SITE CODE= ç]ï ésçÇçªí¨
LAT=  43.1037
LON= 141.5359
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -1.996,   -0.271,   -0.238
   -1.990,   -0.378,   -0.174
   -1.882,   -0.464,   -0.105
   -1.734,   -0.567,   -0.068
   -1.593,   -0.684,   -0.089
   -1.476,   -0.789,   -0.150
   -1.371,   -0.872,   -0.197
   -1.267,   -0.951,   -0.193
   -1.163,   -1.057,   -0.155
   -1.078,   -1.201,   -0.139
   -1.029,   -1.363,   -0.174
   -1.022,   -1.503,   -0.237
   -1.033,   -1.590,   -0.281
   -1.019,   -1.606,   -0.282
   -0.944,   -1.552,   -0.260
   -0.807,   -1.436,   -0.251
   -0.650,   -1.279,   -0.266
   -0.534,   -1.101,   -0.291
   -0.495,   -0.922,   -0.307
   -0.519,   -0.758,   -0.305
   -0.553,   -0.629,   -0.280
   -0.551,   -0.548,   -0.227
   -0.512,   -0.524,   -0.153
   -0.473,   -0.543,   -0.084
   -0.485,   -0.576,   -0.046
   -0.566,   -0.591,   -0.045
   -0.678,   -0.569,   -0.060
   -0.755,   -0.503,   -0.065
   -0.747,   -0.403,   -0.060
   -0.661,   -0.280,   -0.062
   -0.548,   -0.154,   -0.080
   -0.480,   -0.040,   -0.093
   -0.498,    0.049,   -0.075
   -0.601,    0.103,   -0.020
   -0.758,    0.107,    0.049
   -0.926,    0.040,    0.101
   -1.076,   -0.100,    0.126
   -1.190,   -0.287,    0.146
   -1.261,   -0.465,    0.185
   -1.299,   -0.581,    0.244
   -1.319,   -0.613,    0.292
   -1.335,   -0.571,    0.293
   -1.345,   -0.472,    0.241
   -1.331,   -0.328,    0.168
   -1.270,   -0.159,    0.126
   -1.140,   -0.004,    0.143
   -0.932,    0.085,    0.204
   -0.646,    0.089,    0.263
   -0.286,    0.040,    0.280
    0.121,    0.007,    0.248
    0.537,    0.047,    0.196
    0.902,    0.164,    0.155
    1.166,    0.321,    0.132
    1.309,    0.482,    0.110
    1.347,    0.628,    0.077
    1.327,    0.758,    0.048
    1.297,    0.869,    0.056
    1.288,    0.942,    0.108
    1.299,    0.956,    0.168
    1.296,    0.910,    0.180
    1.241,    0.826,    0.131
    1.126,    0.739,    0.066
    0.981,    0.682,    0.060
    0.862,    0.665,    0.142
    0.794,    0.673,    0.277
    0.752,    0.674,    0.399
    0.674,    0.646,    0.472
    0.505,    0.591,    0.503
    0.238,    0.528,    0.510
   -0.079,    0.467,    0.493
   -0.368,    0.392,    0.446
   -0.549,    0.282,    0.380
   -0.573,    0.137,    0.332
   -0.453,   -0.004,    0.325
   -0.266,   -0.083,    0.342
   -0.118,   -0.053,    0.335
   -0.083,    0.091,    0.266
   -0.148,    0.327,    0.140
   -0.235,    0.609,   -0.004
   -0.275,    0.880,   -0.132
   -0.271,    1.087,   -0.231
   -0.295,    1.192,   -0.309
   -0.409,    1.189,   -0.373
   -0.597,    1.105,   -0.416
   -0.751,    0.974,   -0.418
   -0.749,    0.817,   -0.366
   -0.529,    0.647,   -0.276
   -0.125,    0.484,   -0.192
    0.362,    0.363,   -0.161
    0.822,    0.319,   -0.197
    1.183,    0.367,   -0.278
    1.437,    0.497,   -0.362
    1.620,    0.680,   -0.419
    1.772,    0.879,   -0.451
    1.909,    1.059,   -0.472
    2.021,    1.177,   -0.493
    2.097,    1.199,   -0.514
    2.142,    1.114,   -0.527
    2.180,    0.939,   -0.528
    2.224,    0.706,   -0.514
    2.260,    0.440,   -0.483
    2.251,    0.159,   -0.437
    2.165,   -0.118,   -0.387
    1.984,   -0.375,   -0.347
    1.720,   -0.599,   -0.315
    1.400,   -0.793,   -0.275
    1.067,   -0.974,   -0.205
    0.762,   -1.155,   -0.103
    0.509,   -1.334,    0.000
    0.305,   -1.501,    0.077
    0.120,   -1.643,    0.120
   -0.072,   -1.758,    0.151
   -0.270,   -1.853,    0.196
   -0.435,   -1.937,    0.245
   -0.522,   -2.008,    0.272
   -0.512,   -2.059,    0.268
   -0.434,   -2.071,    0.259
   -0.347,   -2.033,    0.275
   -0.305,   -1.959,    0.298
   -0.319,   -1.882,    0.270
   -0.361,   -1.836,    0.151
   -0.390,   -1.826,   -0.030
   -0.393,   -1.824,   -0.190
   -0.391,   -1.794,   -0.262
   -0.414,   -1.733,   -0.245
   -0.462,   -1.678,   -0.193
   -0.501,   -1.671,   -0.155
   -0.482,   -1.722,   -0.133
   -0.392,   -1.792,   -0.088
   -0.258,   -1.820,    0.015
   -0.131,   -1.764,    0.179
   -0.047,   -1.616,    0.360
   -0.009,   -1.395,    0.503
    0.014,   -1.126,    0.577
    0.056,   -0.825,    0.598
    0.143,   -0.512,    0.614
    0.272,   -0.211,    0.659
    0.425,    0.043,    0.719
    0.577,    0.227,    0.736
    0.713,    0.323,    0.667
    0.842,    0.332,    0.532
    0.981,    0.267,    0.397
    1.140,    0.161,    0.321
    1.299,    0.054,    0.300
    1.423,   -0.014,    0.276
    1.490,   -0.039,    0.200
    1.510,   -0.046,    0.075
    1.518,   -0.082,   -0.043
    1.545,   -0.172,   -0.116
    1.595,   -0.287,   -0.139
    1.646,   -0.345,   -0.139
    1.665,   -0.274,   -0.128
    1.625,   -0.062,   -0.101
    1.516,    0.227,   -0.056
    1.360,    0.508,   -0.020
    1.206,    0.739,   -0.022
    1.103,    0.956,   -0.062
    1.059,    1.220,   -0.103
    1.026,    1.545,   -0.112
    0.928,    1.873,   -0.096
    0.733,    2.118,   -0.084
    0.472,    2.237,   -0.089
    0.213,    2.250,   -0.086
    0.009,    2.209,   -0.050
   -0.130,    2.150,    0.004
   -0.227,    2.072,    0.037
   -0.304,    1.962,    0.035
   -0.382,    1.825,    0.033
   -0.476,    1.693,    0.076
   -0.604,    1.605,    0.166
   -0.762,    1.585,    0.252
   -0.928,    1.620,    0.291
   -1.079,    1.666,    0.291
   -1.206,    1.662,    0.309
   -1.322,    1.570,    0.385
   -1.441,    1.396,    0.500
   -1.564,    1.189,    0.592
   -1.680,    1.002,    0.613
   -1.783,    0.854,    0.560
   -1.875,    0.723,    0.469
   -1.956,    0.581,    0.375
   -2.021,    0.424,    0.301
   -2.066,    0.279,    0.253
   -2.099,    0.169,    0.227
   -2.137,    0.087,    0.213
   -2.185,   -0.005,    0.200
   -2.223,   -0.148,    0.184
   -2.210,   -0.350,    0.171
   -2.123,   -0.576,    0.166
   -1.959,   -0.777,    0.154
   -1.747,   -0.920,    0.125
   -1.516,   -1.010,    0.088
   -1.295,   -1.073,    0.077
   -1.118,   -1.133,    0.112
   -1.022,   -1.188,    0.162
   -1.027,   -1.215,    0.172
   -1.126,   -1.206,    0.118
   -1.275,   -1.171,    0.034
   -1.426,   -1.135,   -0.016
   -1.545,   -1.113,   -0.005
   -1.624,   -1.093,    0.037
   -1.664,   -1.051,    0.073
   -1.666,   -0.965,    0.095
   -1.633,   -0.831,    0.126
   -1.569,   -0.648,    0.170
   -1.483,   -0.417,    0.192
   -1.377,   -0.129,    0.150
   -1.252,    0.205,    0.046
   -1.127,    0.551,   -0.073
   -1.038,    0.836,   -0.165
   -1.025,    0.984,   -0.227
   -1.089,    0.958,   -0.278
   -1.183,    0.785,   -0.320
   -1.234,    0.549,   -0.326
   -1.185,    0.335,   -0.283
   -1.029,    0.193,   -0.220
   -0.803,    0.126,   -0.198
   -0.561,    0.118,   -0.254
   -0.351,    0.163,   -0.363
   -0.198,    0.255,   -0.460
   -0.096,    0.378,   -0.501
   -0.022,    0.500,   -0.493
    0.054,    0.603,   -0.476
    0.157,    0.690,   -0.471
    0.292,    0.775,   -0.465
    0.453,    0.856,   -0.432
    0.625,    0.906,   -0.377
    0.788,    0.902,   -0.330
    0.915,    0.853,   -0.310
    0.990,    0.804,   -0.301
    1.016,    0.797,   -0.268
    1.024,    0.836,   -0.196
    1.047,    0.885,   -0.112
    1.081,    0.899,   -0.050
    1.082,    0.858,   -0.016
    1.001,    0.766,    0.014
    0.828,    0.642,    0.066
    0.610,    0.492,    0.130
    0.426,    0.325,    0.172
    0.336,    0.152,    0.178
    0.350,    0.000,    0.177
    0.442,   -0.112,    0.216
    0.569,   -0.187,    0.310
    0.698,   -0.247,    0.425
    0.795,   -0.320,    0.512
    0.828,   -0.405,    0.545
    0.777,   -0.475,    0.541
    0.644,   -0.497,    0.526
    0.464,   -0.462,    0.507
    0.290,   -0.389,    0.477
    0.170,   -0.314,    0.426
    0.126,   -0.271,    0.358
    0.153,   -0.274,    0.280
    0.235,   -0.321,    0.192
    0.359,   -0.386,    0.087
    0.521,   -0.427,   -0.030
    0.715,   -0.410,   -0.146
    0.914,   -0.329,   -0.248
    1.080,   -0.216,   -0.330
    1.176,   -0.117,   -0.391
    1.197,   -0.057,   -0.425
    1.160,   -0.024,   -0.423
    1.091,    0.010,   -0.389
    1.009,    0.064,   -0.342
    0.930,    0.123,   -0.298
    0.870,    0.172,   -0.264
    0.835,    0.213,   -0.234
    0.812,    0.275,   -0.213
    0.776,    0.392,   -0.215
    0.704,    0.573,   -0.253
    0.591,    0.797,   -0.320
    0.454,    1.014,   -0.394
    0.305,    1.167,   -0.451
    0.141,    1.215,   -0.482
   -0.045,    1.146,   -0.492
   -0.253,    0.990,   -0.492
   -0.468,    0.803,   -0.487
   -0.667,    0.638,   -0.470
   -0.836,    0.514,   -0.429
   -0.966,    0.412,   -0.360
   -1.051,    0.301,   -0.273
   -1.083,    0.172,   -0.193
   -1.072,    0.045,   -0.141
   -1.048,   -0.054,   -0.124
   -1.049,   -0.127,   -0.129
   -1.104,   -0.189,   -0.147
   -1.205,   -0.255,   -0.164
   -1.309,   -0.309,   -0.166
   -1.359,   -0.322,   -0.136
   -1.316,   -0.278,   -0.071
   -1.174,   -0.192,    0.006
   -0.963,   -0.092,    0.064
   -0.719,    0.001,    0.094
   -0.477,    0.094,    0.115
   -0.258,    0.202,    0.154
   -0.071,    0.333,    0.207
    0.080,    0.467,    0.241
    0.204,    0.562,    0.231
    0.306,    0.581,    0.190
    0.387,    0.512,    0.165
    0.448,    0.383,    0.193
    0.486,    0.246,    0.271
    0.507,    0.146,    0.361
    0.519,    0.099,    0.420
    0.523,    0.083,    0.419
    0.514,    0.065,    0.352
    0.494,    0.027,    0.235
    0.482,   -0.023,    0.102
    0.500,   -0.063,   -0.007
    0.558,   -0.076,   -0.068
    0.633,   -0.062,   -0.094
    0.684,   -0.035,   -0.129
    0.669,   -0.011,   -0.212
    0.581,    0.001,   -0.337
    0.447,    0.003,   -0.449
    0.313,    0.000,   -0.492
    0.225,   -0.002,   -0.456
    0.208,   -0.005,   -0.381
    0.255,   -0.010,   -0.312
    0.335,   -0.014,   -0.260
    0.413,   -0.013,   -0.206
    0.464,   -0.004,   -0.134
    0.482,    0.005,   -0.056
    0.469,    0.000,    0.004
    0.437,   -0.029,    0.045
    0.392,   -0.084,    0.085
    0.342,   -0.157,    0.140
    0.293,   -0.243,    0.204
    0.252,   -0.346,    0.264
    0.233,   -0.477,    0.308
    0.241,   -0.635,    0.339
    0.271,   -0.801,    0.355
    0.296,   -0.946,    0.342
    0.282,   -1.038,    0.292
    0.215,   -1.057,    0.215
    0.112,   -1.008,    0.139
    0.005,   -0.922,    0.087
   -0.085,   -0.847,    0.060
   -0.168,   -0.827,    0.049
   -0.261,   -0.879,    0.048
   -0.364,   -0.977,    0.064
   -0.452,   -1.075,    0.094
   -0.494,   -1.132,    0.116
   -0.473,   -1.143,    0.109
   -0.398,   -1.133,    0.071
   -0.301,   -1.124,    0.036
   -0.224,   -1.110,    0.050
   -0.199,   -1.053,    0.124
   -0.230,   -0.917,    0.220
   -0.287,   -0.708,    0.280
   -0.319,   -0.473,    0.267
   -0.291,   -0.274,    0.200
   -0.207,   -0.141,    0.137
   -0.110,   -0.056,    0.127
   -0.042,    0.021,    0.175
   -0.014,    0.120,    0.241
   -0.002,    0.229,    0.275
    0.028,    0.329,    0.257
    0.095,    0.413,    0.197
    0.178,    0.499,    0.126
    0.240,    0.601,    0.069
    0.243,    0.707,    0.042
    0.191,    0.775,    0.045
    0.132,    0.765,    0.064
    0.139,    0.669,    0.081
    0.253,    0.515,    0.078
    0.443,    0.357,    0.056
    0.620,    0.241,    0.033
    0.705,    0.189,    0.024
    0.695,    0.189,    0.032
    0.664,    0.206,    0.041
    0.701,    0.207,    0.045
    0.832,    0.180,    0.054
    1.009,    0.148,    0.079
    1.146,    0.145,    0.120
    1.190,    0.173,    0.153
    1.149,    0.195,    0.160
    1.064,    0.155,    0.148
    0.979,    0.026,    0.144
    0.911,   -0.151,    0.165
    0.860,   -0.304,    0.200
    0.815,   -0.370,    0.220
    0.763,   -0.333,    0.213
    0.687,   -0.225,    0.190
    0.575,   -0.091,    0.170
    0.434,    0.038,    0.155
    0.284,    0.158,    0.132
    0.141,    0.275,    0.093
   -0.001,    0.387,    0.055
   -0.167,    0.474,    0.037
   -0.365,    0.508,    0.035
   -0.574,    0.464,    0.008
   -0.760,    0.355,   -0.070
   -0.906,    0.231,   -0.197
   -1.022,    0.157,   -0.328
   -1.117,    0.171,   -0.426
   -1.178,    0.260,   -0.474
   -1.179,    0.376,   -0.476
   -1.109,    0.477,   -0.429
   -0.994,    0.542,   -0.336
   -0.888,    0.565,   -0.222
   -0.837,    0.532,   -0.148
   -0.848,    0.422,   -0.165
   -0.894,    0.230,   -0.267
   -0.931,   -0.018,   -0.385
   -0.921,   -0.277,   -0.440
   -0.854,   -0.501,   -0.401
   -0.746,   -0.663,   -0.301
   -0.621,   -0.747,   -0.202
   -0.497,   -0.744,   -0.148
   -0.369,   -0.649,   -0.146
   -0.228,   -0.481,   -0.174
   -0.078,   -0.277,   -0.201
    0.047,   -0.080,   -0.208
    0.115,    0.084,   -0.191
    0.115,    0.221,   -0.160
    0.075,    0.344,   -0.130
    0.036,    0.457,   -0.113
    0.022,    0.549,   -0.099
    0.025,    0.599,   -0.071
    0.023,    0.602,   -0.021
    0.003,    0.579,    0.029
   -0.025,    0.562,    0.049
   -0.045,    0.572,    0.018
   -0.051,    0.603,   -0.048
   -0.050,    0.629,   -0.114
   -0.061,    0.628,   -0.159
   -0.086,    0.601,   -0.194
   -0.114,    0.571,   -0.253
   -0.118,    0.556,   -0.347
   -0.076,    0.554,   -0.452
    0.007,    0.549,   -0.529
    0.107,    0.530,   -0.560
    0.182,    0.507,   -0.572
    0.209,    0.503,   -0.608
    0.193,    0.537,   -0.684
    0.168,    0.594,   -0.780
    0.166,    0.641,   -0.857
    0.202,    0.641,   -0.897
    0.269,    0.584,   -0.907
    0.350,    0.485,   -0.905
    0.432,    0.369,   -0.896
    0.499,    0.246,   -0.871
    0.542,    0.107,   -0.813
    0.548,   -0.057,   -0.721
    0.515,   -0.239,   -0.606
    0.449,   -0.410,   -0.488
    0.362,   -0.540,   -0.387
    0.265,   -0.615,   -0.314
    0.170,   -0.657,   -0.266
    0.089,   -0.705,   -0.227
    0.035,   -0.791,   -0.181
    0.009,   -0.917,   -0.125
    0.005,   -1.041,   -0.063
    0.020,   -1.101,    0.001
    0.059,   -1.055,    0.069
    0.140,   -0.916,    0.136
    0.268,   -0.747,    0.186
    0.430,   -0.617,    0.206
    0.596,   -0.556,    0.204
    0.730,   -0.537,    0.202
    0.818,   -0.518,    0.218
    0.872,   -0.491,    0.250
    0.925,   -0.489,    0.268
    1.014,   -0.555,    0.253
    1.160,   -0.690,    0.212
    1.348,   -0.850,    0.168
    1.534,   -0.980,    0.139
    1.668,   -1.057,    0.115
    1.734,   -1.098,    0.076
    1.755,   -1.129,    0.013
    1.774,   -1.158,   -0.054
    1.804,   -1.163,   -0.090
    1.816,   -1.117,   -0.080
    1.757,   -1.012,   -0.046
    1.593,   -0.869,   -0.032
    1.337,   -0.730,   -0.070
    1.036,   -0.626,   -0.136
    0.735,   -0.559,   -0.177
    0.450,   -0.504,   -0.150
    0.180,   -0.426,   -0.068
   -0.082,   -0.313,    0.020
   -0.330,   -0.174,    0.072
   -0.545,   -0.029,    0.095
   -0.718,    0.114,    0.121
   -0.854,    0.257,    0.171
   -0.977,    0.394,    0.226
   -1.113,    0.509,    0.251
   -1.278,    0.579,    0.237
   -1.470,    0.593,    0.209
   -1.673,    0.558,    0.187
   -1.868,    0.492,    0.168
   -2.032,    0.409,    0.139
   -2.140,    0.327,    0.097
   -2.162,    0.264,    0.064
   -2.085,    0.237,    0.055
   -1.928,    0.255,    0.050
   -1.744,    0.311,    0.021
   -1.586,    0.394,   -0.035
   -1.479,    0.495,   -0.087
   -1.416,    0.609,   -0.105
   -1.374,    0.719,   -0.091
   -1.347,    0.791,   -0.075
   -1.339,    0.785,   -0.071
   -1.354,    0.679,   -0.060
   -1.379,    0.489,   -0.009
   -1.392,    0.263,    0.089
   -1.371,    0.063,    0.213
   -1.307,   -0.066,    0.331
   -1.206,   -0.113,    0.423
   -1.092,   -0.098,    0.482
   -0.996,   -0.059,    0.503
   -0.943,   -0.030,    0.491
   -0.939,   -0.021,    0.464
   -0.972,   -0.018,    0.440
   -1.020,   -0.010,    0.421
   -1.063,   -0.002,    0.387
   -1.082,   -0.023,    0.322
   -1.063,   -0.090,    0.244
   -1.009,   -0.190,    0.180
   -0.940,   -0.279,    0.147
   -0.884,   -0.317,    0.128
   -0.848,   -0.298,    0.101
   -0.815,   -0.250,    0.066
   -0.754,   -0.213,    0.040
   -0.654,   -0.198,    0.029
   -0.533,   -0.191,    0.008
   -0.426,   -0.177,   -0.043
   -0.358,   -0.170,   -0.116
   -0.324,   -0.219,   -0.176
   -0.297,   -0.363,   -0.194
   -0.239,   -0.596,   -0.178
   -0.124,   -0.853,   -0.143
    0.041,   -1.060,   -0.096
    0.224,   -1.183,   -0.027
    0.372,   -1.247,    0.054
    0.451,   -1.301,    0.116
    0.458,   -1.368,    0.132
    0.423,   -1.426,    0.112
    0.378,   -1.431,    0.094
    0.332,   -1.366,    0.100
    0.277,   -1.254,    0.111
    0.200,   -1.130,    0.091
    0.104,   -1.006,    0.036
    0.015,   -0.863,   -0.020
   -0.032,   -0.683,   -0.039
   -0.016,   -0.475,   -0.014
    0.063,   -0.280,    0.036
    0.193,   -0.136,    0.087
    0.344,   -0.040,    0.127
    0.475,    0.041,    0.157
    0.541,    0.148,    0.185
    0.508,    0.291,    0.222
    0.390,    0.458,    0.270
    0.252,    0.627,    0.316
    0.180,    0.796,    0.334
    0.218,    0.971,    0.315
    0.339,    1.153,    0.280
    0.469,    1.321,    0.270
    0.555,    1.446,    0.317
    0.601,    1.504,    0.409
    0.646,    1.485,    0.507
    0.711,    1.391,    0.574
    0.775,    1.229,    0.599
    0.803,    1.019,    0.595
    0.783,    0.787,    0.584
    0.742,    0.564,    0.576
    0.718,    0.363,    0.565
    0.735,    0.175,    0.545
    0.804,   -0.005,    0.518
    0.932,   -0.170,    0.501
    1.115,   -0.287,    0.507
    1.337,   -0.331,    0.530
    1.566,   -0.308,    0.548
    1.778,   -0.258,    0.543
    1.967,   -0.229,    0.523
    2.141,   -0.248,    0.498
    2.290,   -0.312,    0.468
    2.377,   -0.396,    0.413
    2.359,   -0.465,    0.321
    2.229,   -0.491,    0.209
    2.024,   -0.464,    0.110
    1.798,   -0.396,    0.041
    1.586,   -0.317,    0.000
    1.396,   -0.245,   -0.018
    1.217,   -0.184,   -0.011
    1.031,   -0.130,    0.024
    0.818,   -0.083,    0.075
    0.565,   -0.049,    0.111
    0.274,   -0.021,    0.117
   -0.026,    0.014,    0.108
   -0.300,    0.066,    0.110
   -0.527,    0.111,    0.129
   -0.720,    0.109,    0.150
   -0.894,    0.038,    0.159
   -1.048,   -0.080,    0.154
   -1.152,   -0.202,    0.141
   -1.182,   -0.295,    0.116
   -1.142,   -0.366,    0.069
   -1.056,   -0.436,    0.004
   -0.952,   -0.508,   -0.062
   -0.847,   -0.555,   -0.111
   -0.753,   -0.550,   -0.137
   -0.679,   -0.490,   -0.151
   -0.622,   -0.398,   -0.166
   -0.564,   -0.309,   -0.186
   -0.481,   -0.246,   -0.207
   -0.372,   -0.214,   -0.228
   -0.259,   -0.205,   -0.246
   -0.164,   -0.200,   -0.253
   -0.084,   -0.180,   -0.247
    0.006,   -0.137,   -0.234
    0.120,   -0.086,   -0.228
    0.228,   -0.046,   -0.235
    0.287,   -0.021,   -0.244
    0.264,    0.003,   -0.237
    0.162,    0.050,   -0.210
    0.019,    0.124,   -0.181
   -0.129,    0.208,   -0.172
   -0.255,    0.284,   -0.190
   -0.342,    0.350,   -0.227
   -0.395,    0.422,   -0.269
   -0.437,    0.512,   -0.314
   -0.499,    0.616,   -0.359
   -0.597,    0.718,   -0.389
   -0.712,    0.809,   -0.388
   -0.820,    0.896,   -0.348
   -0.908,    0.996,   -0.290
   -0.989,    1.117,   -0.248
   -1.082,    1.248,   -0.250
   -1.179,    1.360,   -0.300
   -1.243,    1.424,   -0.371
   -1.229,    1.425,   -0.419
   -1.118,    1.369,   -0.411
   -0.924,    1.281,   -0.349
   -0.687,    1.191,   -0.273
   -0.451,    1.122,   -0.223
   -0.243,    1.083,   -0.202
   -0.073,    1.058,   -0.178
    0.066,    1.029,   -0.117
    0.181,    0.974,   -0.025
    0.264,    0.886,    0.061
    0.291,    0.767,    0.126
    0.241,    0.630,    0.187
    0.108,    0.494,    0.273
   -0.073,    0.373,    0.385
   -0.252,    0.274,    0.485
   -0.376,    0.193,    0.534
   -0.428,    0.120,    0.533
   -0.432,    0.050,    0.515
   -0.434,   -0.009,    0.508
   -0.464,   -0.045,    0.521
   -0.512,   -0.056,    0.542
   -0.534,   -0.045,    0.562
   -0.495,   -0.020,    0.577
   -0.389,    0.013,    0.583
   -0.252,    0.041,    0.573
   -0.128,    0.045,    0.546
   -0.044,    0.000,    0.504
    0.017,   -0.099,    0.452
    0.109,   -0.228,    0.396
    0.281,   -0.346,    0.337
    0.541,   -0.414,    0.283
    0.840,   -0.416,    0.240
    1.091,   -0.360,    0.207
    1.227,   -0.268,    0.175
    1.238,   -0.169,    0.136
    1.174,   -0.091,    0.093
    1.099,   -0.048,    0.052
    1.047,   -0.044,    0.017
    1.016,   -0.066,   -0.006
    0.992,   -0.099,   -0.011
    0.987,   -0.131,    0.009
    1.031,   -0.155,    0.047
    1.145,   -0.162,    0.071
    1.309,   -0.145,    0.059
    1.472,   -0.099,    0.026
    1.579,   -0.029,    0.022
    1.608,    0.050,    0.078
    1.569,    0.125,    0.175
    1.495,    0.182,    0.253
    1.425,    0.216,    0.284
    1.387,    0.225,    0.291
    1.393,    0.204,    0.319
    1.423,    0.146,    0.371
    1.448,    0.053,    0.405
    1.442,   -0.066,    0.378
    1.406,   -0.199,    0.303
    1.357,   -0.333,    0.228
    1.301,   -0.453,    0.190
    1.226,   -0.540,    0.179
    1.102,   -0.571,    0.165
    0.911,   -0.549,    0.131
    0.659,   -0.508,    0.088
    0.375,   -0.510,    0.056
    0.100,   -0.598,    0.041
   -0.133,   -0.761,    0.041
   -0.307,   -0.938,    0.057
   -0.423,   -1.064,    0.085
   -0.494,   -1.119,    0.111
   -0.529,   -1.128,    0.111
   -0.526,   -1.129,    0.074
   -0.482,   -1.142,    0.011
   -0.419,   -1.156,   -0.050
   -0.375,   -1.158,   -0.097
   -0.385,   -1.151,   -0.130
   -0.450,   -1.150,   -0.164
   -0.540,   -1.167,   -0.206
   -0.615,   -1.190,   -0.257
   -0.656,   -1.195,   -0.309
   -0.658,   -1.151,   -0.350
   -0.612,   -1.049,   -0.363
   -0.509,   -0.909,   -0.331
   -0.360,   -0.775,   -0.256
   -0.207,   -0.681,   -0.159
   -0.099,   -0.632,   -0.070
   -0.060,   -0.592,    0.001
   -0.074,   -0.525,    0.064
   -0.113,   -0.412,    0.136
   -0.166,   -0.273,    0.222
   -0.230,   -0.137,    0.308
   -0.301,   -0.015,    0.375
   -0.357,    0.100,    0.416
   -0.381,    0.230,    0.435
   -0.365,    0.378,    0.445
   -0.312,    0.539,    0.455
   -0.216,    0.696,    0.462
   -0.079,    0.828,    0.444
    0.080,    0.911,    0.387
    0.218,    0.944,    0.295
    0.293,    0.951,    0.204
    0.289,    0.981,    0.147
    0.225,    1.062,    0.123
    0.128,    1.181,    0.101
    0.019,    1.287,    0.049
   -0.078,    1.339,   -0.033
   -0.144,    1.346,   -0.109
   -0.162,    1.348,   -0.146
   -0.141,    1.377,   -0.143
   -0.108,    1.418,   -0.128
   -0.084,    1.437,   -0.127
   -0.061,    1.411,   -0.146
   -0.021,    1.355,   -0.170
    0.031,    1.300,   -0.183
    0.069,    1.264,   -0.184
    0.070,    1.242,   -0.182
    0.049,    1.222,   -0.193
    0.054,    1.197,   -0.220
    0.125,    1.160,   -0.254
    0.263,    1.106,   -0.275
    0.436,    1.031,   -0.270
    0.604,    0.942,   -0.235
    0.736,    0.841,   -0.182
    0.816,    0.727,   -0.125
    0.832,    0.583,   -0.077
    0.781,    0.401,   -0.050
    0.677,    0.195,   -0.046
    0.548,    0.003,   -0.055
    0.421,   -0.142,   -0.062
    0.311,   -0.232,   -0.050
    0.219,   -0.290,   -0.023
    0.141,   -0.342,   -0.012
    0.080,   -0.404,   -0.047
    0.036,   -0.478,   -0.130
   -0.001,   -0.557,   -0.230
   -0.054,   -0.636,   -0.307
   -0.143,   -0.708,   -0.354
   -0.268,   -0.767,   -0.393
   -0.412,   -0.804,   -0.442
   -0.545,   -0.812,   -0.484
   -0.642,   -0.785,   -0.484
   -0.703,   -0.722,   -0.426
   -0.740,   -0.637,   -0.336
   -0.781,   -0.556,   -0.259
   -0.843,   -0.508,   -0.218
   -0.928,   -0.503,   -0.197
   -1.016,   -0.526,   -0.169
   -1.081,   -0.535,   -0.130
   -1.107,   -0.496,   -0.096
   -1.093,   -0.401,   -0.079
   -1.058,   -0.274,   -0.077
   -1.020,   -0.150,   -0.086
   -0.993,   -0.061,   -0.111
   -0.977,   -0.016,   -0.162
   -0.966,   -0.006,   -0.229
   -0.947,   -0.010,   -0.272
   -0.911,   -0.011,   -0.260
   -0.862,   -0.011,   -0.202
   -0.817,   -0.034,   -0.148
   -0.797,   -0.112,   -0.156
   -0.811,   -0.247,   -0.243
   -0.837,   -0.403,   -0.376
   -0.842,   -0.524,   -0.503
   -0.799,   -0.567,   -0.589
   -0.708,   -0.532,   -0.628
   -0.596,   -0.454,   -0.628
   -0.495,   -0.373,   -0.598
   -0.437,   -0.307,   -0.548
   -0.444,   -0.253,   -0.485
   -0.524,   -0.201,   -0.427
   -0.662,   -0.148,   -0.378
   -0.821,   -0.099,   -0.332
   -0.956,   -0.061,   -0.275
   -1.043,   -0.040,   -0.198
   -1.092,   -0.030,   -0.104
   -1.126,   -0.013,   -0.005
   -1.154,    0.034,    0.083
   -1.162,    0.120,    0.144
   -1.124,    0.227,    0.166
   -1.032,    0.326,    0.154
   -0.904,    0.392,    0.131
   -0.776,    0.423,    0.132
   -0.669,    0.430,    0.176
   -0.583,    0.417,    0.245
   -0.496,    0.380,    0.300
   -0.380,    0.324,    0.307
   -0.218,    0.271,    0.266
   -0.014,    0.253,    0.206
    0.197,    0.289,    0.151
    0.379,    0.366,    0.102
    0.510,    0.462,    0.043
    0.597,    0.553,   -0.029
    0.667,    0.628,   -0.103
    0.745,    0.684,   -0.162
    0.832,    0.713,   -0.190
    0.912,    0.710,   -0.182
    0.969,    0.675,   -0.141
    1.011,    0.617,   -0.078
    1.067,    0.541,   -0.020
    1.161,    0.448,    0.004
    1.300,    0.353,   -0.019
    1.459,    0.285,   -0.071
    1.596,    0.282,   -0.120
    1.677,    0.356,   -0.151
    1.678,    0.481,   -0.178
    1.599,    0.611,   -0.225
    1.456,    0.713,   -0.295
    1.265,    0.792,   -0.367
    1.047,    0.872,   -0.409
    0.817,    0.968,   -0.415
    0.587,    1.071,   -0.405
    0.371,    1.156,   -0.399
