SITE CODE= èºñ{ésëÚë∫
LAT=  36.2467
LON= 137.9704
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 50
NS, EW, UD
    0.319,    0.045,   -0.105
    0.377,    0.043,   -0.080
    0.421,    0.041,   -0.062
    0.452,    0.041,   -0.038
    0.477,    0.036,   -0.002
    0.497,    0.020,    0.049
    0.511,   -0.014,    0.113
    0.516,   -0.068,    0.184
    0.515,   -0.136,    0.251
    0.514,   -0.204,    0.307
    0.509,   -0.258,    0.351
    0.493,   -0.288,    0.380
    0.457,   -0.291,    0.385
    0.405,   -0.270,    0.360
    0.357,   -0.238,    0.318
    0.336,   -0.207,    0.290
    0.353,   -0.186,    0.307
    0.392,   -0.177,    0.371
    0.428,   -0.182,    0.456
    0.430,   -0.202,    0.532
    0.395,   -0.234,    0.582
    0.335,   -0.271,    0.602
    0.274,   -0.294,    0.593
    0.227,   -0.285,    0.557
    0.196,   -0.243,    0.512
    0.169,   -0.187,    0.484
    0.139,   -0.143,    0.480
    0.101,   -0.119,    0.472
    0.057,   -0.099,    0.430
    0.016,   -0.058,    0.350
   -0.023,    0.013,    0.271
   -0.066,    0.096,    0.234
   -0.125,    0.161,    0.240
   -0.203,    0.187,    0.258
   -0.290,    0.182,    0.268
   -0.367,    0.168,    0.280
   -0.415,    0.168,    0.314
   -0.431,    0.192,    0.348
   -0.427,    0.232,    0.335
   -0.425,    0.274,    0.253
   -0.438,    0.312,    0.136
   -0.465,    0.344,    0.049
   -0.490,    0.375,    0.025
   -0.495,    0.407,    0.033
   -0.475,    0.441,    0.016
   -0.445,    0.475,   -0.057
   -0.427,    0.508,   -0.173
   -0.433,    0.535,   -0.291
   -0.454,    0.542,   -0.377
   -0.465,    0.513,   -0.412
   -0.448,    0.440,   -0.399
   -0.399,    0.337,   -0.358
   -0.340,    0.230,   -0.317
   -0.293,    0.148,   -0.294
   -0.270,    0.100,   -0.284
   -0.271,    0.079,   -0.258
   -0.288,    0.069,   -0.204
   -0.312,    0.062,   -0.130
   -0.333,    0.057,   -0.060
   -0.342,    0.055,   -0.003
   -0.329,    0.059,    0.045
   -0.288,    0.075,    0.091
   -0.221,    0.100,    0.132
   -0.145,    0.129,    0.152
   -0.082,    0.147,    0.150
   -0.054,    0.139,    0.146
   -0.059,    0.103,    0.161
   -0.081,    0.060,    0.203
   -0.098,    0.032,    0.260
   -0.098,    0.036,    0.307
   -0.090,    0.064,    0.322
   -0.089,    0.096,    0.300
   -0.101,    0.114,    0.252
   -0.115,    0.114,    0.199
   -0.118,    0.100,    0.156
   -0.107,    0.074,    0.120
   -0.089,    0.039,    0.075
   -0.076,   -0.007,    0.008
   -0.071,   -0.059,   -0.077
   -0.063,   -0.105,   -0.156
   -0.039,   -0.137,   -0.204
    0.007,   -0.149,   -0.219
    0.067,   -0.146,   -0.213
    0.125,   -0.145,   -0.201
    0.170,   -0.166,   -0.183
    0.198,   -0.223,   -0.151
    0.211,   -0.311,   -0.102
    0.219,   -0.410,   -0.043
    0.228,   -0.490,    0.012
    0.241,   -0.531,    0.063
    0.257,   -0.535,    0.112
    0.276,   -0.519,    0.161
    0.299,   -0.498,    0.194
    0.328,   -0.469,    0.196
    0.359,   -0.425,    0.168
    0.386,   -0.362,    0.133
    0.396,   -0.290,    0.120
    0.381,   -0.219,    0.136
    0.342,   -0.160,    0.169
    0.288,   -0.112,    0.192
    0.229,   -0.074,    0.189
    0.170,   -0.046,    0.168
    0.115,   -0.029,    0.151
    0.066,   -0.015,    0.152
    0.021,    0.002,    0.163
   -0.024,    0.025,    0.156
   -0.074,    0.045,    0.106
   -0.136,    0.046,    0.016
   -0.203,    0.023,   -0.083
   -0.264,   -0.016,   -0.154
   -0.305,   -0.052,   -0.188
   -0.322,   -0.059,   -0.209
   -0.319,   -0.030,   -0.249
   -0.304,    0.032,   -0.316
   -0.276,    0.109,   -0.388
   -0.241,    0.177,   -0.437
   -0.198,    0.215,   -0.450
   -0.153,    0.221,   -0.434
   -0.106,    0.212,   -0.400
   -0.047,    0.207,   -0.353
    0.032,    0.218,   -0.293
    0.130,    0.236,   -0.232
    0.225,    0.246,   -0.186
    0.293,    0.237,   -0.162
    0.312,    0.216,   -0.153
    0.285,    0.198,   -0.143
    0.232,    0.195,   -0.124
    0.184,    0.208,   -0.098
    0.166,    0.229,   -0.074
    0.180,    0.253,   -0.055
    0.216,    0.272,   -0.037
    0.253,    0.281,   -0.010
    0.274,    0.271,    0.031
    0.276,    0.249,    0.073
    0.267,    0.227,    0.091
    0.253,    0.221,    0.066
    0.241,    0.235,    0.011
    0.229,    0.250,   -0.043
    0.213,    0.244,   -0.063
    0.192,    0.205,   -0.058
    0.162,    0.142,   -0.060
    0.126,    0.077,   -0.093
    0.093,    0.027,   -0.146
    0.072,    0.002,   -0.191
    0.070,    0.000,   -0.219
    0.082,    0.012,   -0.255
    0.095,    0.027,   -0.319
    0.099,    0.030,   -0.400
    0.092,    0.014,   -0.453
    0.083,   -0.013,   -0.444
    0.084,   -0.034,   -0.372
    0.099,   -0.035,   -0.263
    0.118,   -0.016,   -0.149
    0.124,    0.010,   -0.050
    0.103,    0.035,    0.015
    0.059,    0.059,    0.035
    0.011,    0.090,    0.015
   -0.028,    0.138,   -0.018
   -0.050,    0.196,   -0.039
   -0.068,    0.250,   -0.036
   -0.102,    0.282,   -0.009
   -0.166,    0.284,    0.047
   -0.253,    0.260,    0.147
   -0.346,    0.222,    0.284
   -0.421,    0.183,    0.413
   -0.457,    0.144,    0.483
   -0.449,    0.100,    0.480
   -0.407,    0.039,    0.451
   -0.345,   -0.040,    0.460
   -0.278,   -0.117,    0.526
   -0.216,   -0.167,    0.611
   -0.167,   -0.178,    0.658
   -0.132,   -0.164,    0.650
   -0.115,   -0.155,    0.610
   -0.109,   -0.170,    0.564
   -0.103,   -0.207,    0.504
   -0.081,   -0.241,    0.408
   -0.034,   -0.246,    0.276
    0.041,   -0.218,    0.144
    0.132,   -0.177,    0.054
    0.226,   -0.157,    0.020
    0.303,   -0.184,    0.023
    0.348,   -0.259,    0.030
    0.358,   -0.355,    0.025
    0.341,   -0.446,    0.011
    0.314,   -0.519,   -0.001
    0.289,   -0.588,   -0.001
    0.262,   -0.664,    0.011
    0.222,   -0.746,    0.030
    0.164,   -0.814,    0.047
    0.098,   -0.850,    0.052
    0.045,   -0.853,    0.042
    0.020,   -0.834,    0.025
    0.022,   -0.804,    0.010
    0.039,   -0.762,   -0.003
    0.049,   -0.702,   -0.013
    0.034,   -0.633,   -0.005
   -0.014,   -0.576,    0.043
   -0.086,   -0.552,    0.130
   -0.164,   -0.561,    0.209
   -0.226,   -0.578,    0.213
   -0.262,   -0.573,    0.121
   -0.277,   -0.532,   -0.019
   -0.285,   -0.470,   -0.123
   -0.300,   -0.409,   -0.151
   -0.321,   -0.363,   -0.128
   -0.346,   -0.330,   -0.103
   -0.368,   -0.298,   -0.090
   -0.382,   -0.256,   -0.070
   -0.381,   -0.197,   -0.030
   -0.354,   -0.119,   -0.002
   -0.300,   -0.022,   -0.030
   -0.226,    0.085,   -0.116
   -0.147,    0.189,   -0.211
   -0.079,    0.276,   -0.257
   -0.023,    0.339,   -0.242
    0.025,    0.380,   -0.204
    0.070,    0.408,   -0.183
    0.102,    0.435,   -0.189
    0.116,    0.468,   -0.205
    0.110,    0.502,   -0.218
    0.092,    0.531,   -0.227
    0.070,    0.551,   -0.232
    0.048,    0.562,   -0.227
    0.021,    0.569,   -0.209
   -0.011,    0.572,   -0.191
   -0.045,    0.565,   -0.196
   -0.072,    0.542,   -0.229
   -0.092,    0.507,   -0.268
   -0.108,    0.476,   -0.282
   -0.125,    0.465,   -0.271
   -0.143,    0.480,   -0.273
   -0.162,    0.514,   -0.320
   -0.180,    0.560,   -0.407
   -0.195,    0.616,   -0.489
   -0.203,    0.683,   -0.524
   -0.200,    0.756,   -0.513
   -0.182,    0.823,   -0.492
   -0.153,    0.863,   -0.490
   -0.117,    0.866,   -0.500
   -0.074,    0.835,   -0.493
   -0.031,    0.779,   -0.449
    0.007,    0.708,   -0.374
    0.035,    0.621,   -0.282
    0.055,    0.523,   -0.191
    0.080,    0.420,   -0.114
    0.115,    0.327,   -0.075
    0.161,    0.254,   -0.089
    0.208,    0.198,   -0.150
    0.244,    0.145,   -0.222
    0.267,    0.077,   -0.266
    0.282,   -0.014,   -0.260
    0.298,   -0.122,   -0.220
    0.320,   -0.232,   -0.175
    0.348,   -0.327,   -0.152
    0.370,   -0.394,   -0.164
    0.373,   -0.423,   -0.205
    0.350,   -0.414,   -0.253
    0.307,   -0.373,   -0.276
    0.263,   -0.313,   -0.257
    0.238,   -0.250,   -0.209
    0.234,   -0.189,   -0.162
    0.238,   -0.127,   -0.134
    0.228,   -0.051,   -0.116
    0.195,    0.043,   -0.084
    0.152,    0.153,   -0.032
    0.116,    0.259,    0.027
    0.100,    0.340,    0.079
    0.102,    0.382,    0.133
    0.109,    0.387,    0.210
    0.114,    0.369,    0.318
    0.115,    0.346,    0.434
    0.116,    0.323,    0.530
    0.112,    0.301,    0.581
    0.091,    0.275,    0.582
    0.046,    0.246,    0.544
   -0.025,    0.213,    0.485
   -0.115,    0.172,    0.424
   -0.214,    0.121,    0.371
   -0.313,    0.064,    0.323
   -0.397,    0.010,    0.268
   -0.449,   -0.028,    0.201
   -0.457,   -0.043,    0.131
   -0.424,   -0.044,    0.066
   -0.373,   -0.042,    0.007
   -0.330,   -0.051,   -0.051
   -0.311,   -0.078,   -0.112
   -0.311,   -0.125,   -0.169
   -0.312,   -0.189,   -0.213
   -0.300,   -0.262,   -0.246
   -0.275,   -0.324,   -0.271
   -0.248,   -0.351,   -0.281
   -0.235,   -0.328,   -0.256
   -0.247,   -0.258,   -0.180
   -0.286,   -0.166,   -0.068
   -0.345,   -0.080,    0.033
   -0.406,   -0.012,    0.077
   -0.450,    0.042,    0.053
   -0.465,    0.101,   -0.003
   -0.448,    0.173,   -0.038
   -0.403,    0.262,   -0.029
   -0.342,    0.359,    0.003
   -0.266,    0.454,    0.006
   -0.183,    0.533,   -0.044
   -0.095,    0.581,   -0.129
   -0.009,    0.587,   -0.201
    0.071,    0.549,   -0.226
    0.143,    0.490,   -0.210
    0.205,    0.440,   -0.185
    0.258,    0.422,   -0.180
    0.303,    0.435,   -0.191
    0.346,    0.451,   -0.191
    0.391,    0.440,   -0.151
    0.441,    0.388,   -0.068
    0.491,    0.309,    0.027
    0.535,    0.230,    0.084
    0.575,    0.176,    0.082
    0.615,    0.144,    0.047
    0.666,    0.112,    0.034
    0.727,    0.059,    0.079
    0.790,   -0.020,    0.163
    0.840,   -0.107,    0.235
    0.871,   -0.181,    0.263
    0.886,   -0.230,    0.272
    0.887,   -0.259,    0.311
    0.874,   -0.274,    0.398
    0.835,   -0.281,    0.491
    0.769,   -0.281,    0.521
    0.684,   -0.281,    0.456
    0.603,   -0.294,    0.329
    0.548,   -0.328,    0.207
    0.521,   -0.374,    0.141
    0.505,   -0.403,    0.133
    0.472,   -0.393,    0.155
    0.407,   -0.344,    0.186
    0.316,   -0.281,    0.225
    0.228,   -0.226,    0.282
    0.169,   -0.184,    0.348
    0.142,   -0.144,    0.391
    0.127,   -0.091,    0.375
    0.090,   -0.025,    0.286
    0.006,    0.036,    0.157
   -0.121,    0.070,    0.039
   -0.266,    0.061,   -0.035
   -0.401,    0.007,   -0.070
   -0.511,   -0.075,   -0.098
   -0.598,   -0.159,   -0.143
   -0.675,   -0.217,   -0.196
   -0.751,   -0.242,   -0.228
   -0.822,   -0.246,   -0.227
   -0.884,   -0.254,   -0.207
   -0.932,   -0.275,   -0.187
   -0.968,   -0.307,   -0.167
   -0.997,   -0.342,   -0.124
   -1.024,   -0.382,   -0.044
   -1.048,   -0.443,    0.044
   -1.061,   -0.537,    0.089
   -1.058,   -0.656,    0.057
   -1.035,   -0.778,   -0.034
   -0.998,   -0.875,   -0.124
   -0.955,   -0.935,   -0.160
   -0.913,   -0.957,   -0.127
   -0.874,   -0.949,   -0.045
   -0.835,   -0.915,    0.048
   -0.790,   -0.861,    0.123
   -0.739,   -0.795,    0.162
   -0.680,   -0.719,    0.169
   -0.612,   -0.635,    0.160
   -0.537,   -0.531,    0.152
   -0.456,   -0.403,    0.148
   -0.375,   -0.256,    0.134
   -0.292,   -0.114,    0.091
   -0.206,   -0.002,    0.014
   -0.114,    0.069,   -0.082
   -0.025,    0.103,   -0.169
    0.046,    0.116,   -0.225
    0.089,    0.123,   -0.250
    0.105,    0.127,   -0.264
    0.116,    0.135,   -0.294
    0.142,    0.156,   -0.349
    0.197,    0.195,   -0.413
    0.273,    0.252,   -0.450
    0.346,    0.309,   -0.441
    0.389,    0.346,   -0.394
    0.394,    0.358,   -0.343
    0.373,    0.360,   -0.307
    0.357,    0.374,   -0.276
    0.371,    0.416,   -0.216
    0.415,    0.476,   -0.112
    0.470,    0.530,    0.008
    0.512,    0.559,    0.088
    0.532,    0.563,    0.082
    0.543,    0.555,   -0.003
    0.564,    0.549,   -0.114
    0.601,    0.543,   -0.187
    0.643,    0.524,   -0.186
    0.668,    0.480,   -0.121
    0.658,    0.415,   -0.028
    0.614,    0.346,    0.065
    0.551,    0.290,    0.148
    0.495,    0.255,    0.223
    0.464,    0.248,    0.289
    0.452,    0.272,    0.328
    0.442,    0.324,    0.325
    0.416,    0.389,    0.280
    0.376,    0.441,    0.217
    0.346,    0.456,    0.164
    0.352,    0.434,    0.141
    0.402,    0.395,    0.142
    0.474,    0.357,    0.158
    0.533,    0.319,    0.189
    0.549,    0.263,    0.239
    0.525,    0.177,    0.303
    0.482,    0.077,    0.356
    0.451,   -0.006,    0.370
    0.449,   -0.051,    0.345
    0.473,   -0.060,    0.313
    0.508,   -0.052,    0.299
    0.534,   -0.037,    0.295
    0.540,   -0.013,    0.269
    0.529,    0.030,    0.212
    0.513,    0.090,    0.164
    0.499,    0.151,    0.169
    0.482,    0.199,    0.216
    0.444,    0.230,    0.241
    0.370,    0.252,    0.189
    0.261,    0.276,    0.078
    0.139,    0.308,   -0.009
    0.031,    0.339,   -0.011
   -0.048,    0.357,    0.053
   -0.103,    0.347,    0.113
   -0.155,    0.306,    0.129
   -0.222,    0.239,    0.124
   -0.304,    0.158,    0.150
   -0.384,    0.075,    0.227
   -0.437,   -0.002,    0.319
   -0.451,   -0.064,    0.385
   -0.424,   -0.106,    0.414
   -0.372,   -0.124,    0.423
   -0.315,   -0.123,    0.426
   -0.269,   -0.114,    0.410
   -0.246,   -0.105,    0.355
   -0.242,   -0.093,    0.265
   -0.248,   -0.073,    0.166
   -0.248,   -0.042,    0.083
   -0.232,   -0.013,    0.017
   -0.196,   -0.001,   -0.054
   -0.153,   -0.008,   -0.141
   -0.114,   -0.018,   -0.229
   -0.087,   -0.014,   -0.285
   -0.066,    0.005,   -0.291
   -0.043,    0.025,   -0.264
   -0.008,    0.031,   -0.235
    0.043,    0.023,   -0.221
    0.099,    0.013,   -0.209
    0.142,    0.015,   -0.186
    0.153,    0.029,   -0.163
    0.130,    0.051,   -0.167
    0.084,    0.076,   -0.209
    0.036,    0.102,   -0.263
    0.004,    0.120,   -0.292
   -0.012,    0.123,   -0.293
   -0.023,    0.112,   -0.307
   -0.042,    0.096,   -0.364
   -0.073,    0.087,   -0.439
   -0.108,    0.085,   -0.457
   -0.140,    0.075,   -0.365
   -0.168,    0.046,   -0.184
   -0.192,   -0.004,    0.009
   -0.211,   -0.063,    0.139
   -0.227,   -0.121,    0.186
   -0.239,   -0.176,    0.166
   -0.254,   -0.231,    0.106
   -0.285,   -0.287,    0.021
   -0.336,   -0.340,   -0.069
   -0.402,   -0.389,   -0.134
   -0.475,   -0.439,   -0.166
   -0.544,   -0.492,   -0.181
   -0.599,   -0.546,   -0.216
   -0.640,   -0.595,   -0.282
   -0.667,   -0.632,   -0.360
   -0.689,   -0.657,   -0.433
   -0.712,   -0.667,   -0.506
   -0.733,   -0.656,   -0.595
   -0.740,   -0.616,   -0.690
   -0.721,   -0.543,   -0.747
   -0.677,   -0.443,   -0.736
   -0.629,   -0.328,   -0.685
   -0.605,   -0.210,   -0.661
   -0.619,   -0.100,   -0.695
   -0.662,   -0.005,   -0.737
   -0.706,    0.070,   -0.699
   -0.725,    0.136,   -0.548
   -0.704,    0.202,   -0.348
   -0.648,    0.283,   -0.204
   -0.565,    0.378,   -0.171
   -0.458,    0.477,   -0.215
   -0.328,    0.564,   -0.261
   -0.180,    0.624,   -0.261
   -0.027,    0.653,   -0.226
    0.110,    0.647,   -0.185
    0.212,    0.617,   -0.157
    0.278,    0.581,   -0.139
    0.325,    0.556,   -0.135
    0.369,    0.553,   -0.155
    0.416,    0.561,   -0.197
    0.451,    0.563,   -0.239
    0.461,    0.548,   -0.250
    0.447,    0.515,   -0.216
    0.428,    0.475,   -0.149
    0.426,    0.437,   -0.068
    0.450,    0.399,    0.026
    0.486,    0.360,    0.137
    0.515,    0.318,    0.256
    0.524,    0.279,    0.351
    0.516,    0.248,    0.394
    0.504,    0.228,    0.395
    0.504,    0.217,    0.395
    0.522,    0.208,    0.435
    0.555,    0.197,    0.519
    0.589,    0.176,    0.617
    0.610,    0.136,    0.702
    0.611,    0.074,    0.768
    0.590,   -0.003,    0.830
    0.546,   -0.080,    0.900
    0.479,   -0.145,    0.979
    0.389,   -0.189,    1.054
    0.285,   -0.214,    1.113
    0.184,   -0.225,    1.140
    0.100,   -0.228,    1.122
    0.041,   -0.228,    1.049
   -0.001,   -0.226,    0.921
   -0.039,   -0.220,    0.750
   -0.081,   -0.213,    0.564
   -0.125,   -0.211,    0.403
   -0.159,   -0.224,    0.305
   -0.174,   -0.253,    0.282
   -0.166,   -0.291,    0.319
   -0.137,   -0.322,    0.381
   -0.098,   -0.332,    0.439
   -0.064,   -0.318,    0.477
   -0.046,   -0.287,    0.485
   -0.045,   -0.259,    0.460
   -0.050,   -0.248,    0.410
   -0.045,   -0.260,    0.354
   -0.025,   -0.291,    0.307
    0.002,   -0.322,    0.254
    0.025,   -0.335,    0.162
    0.042,   -0.322,    0.009
    0.061,   -0.286,   -0.177
    0.087,   -0.252,   -0.329
    0.115,   -0.239,   -0.399
    0.132,   -0.253,   -0.392
    0.132,   -0.278,   -0.360
    0.128,   -0.286,   -0.356
    0.131,   -0.257,   -0.399
    0.150,   -0.191,   -0.475
    0.175,   -0.110,   -0.558
    0.194,   -0.041,   -0.628
    0.196,   -0.002,   -0.675
    0.183,    0.008,   -0.702
    0.167,    0.004,   -0.713
    0.159,    0.007,   -0.713
    0.168,    0.027,   -0.703
    0.186,    0.069,   -0.687
    0.194,    0.129,   -0.671
    0.173,    0.197,   -0.651
    0.119,    0.261,   -0.607
    0.050,    0.309,   -0.514
   -0.005,    0.333,   -0.371
   -0.034,    0.337,   -0.214
   -0.049,    0.332,   -0.095
   -0.072,    0.329,   -0.041
   -0.113,    0.329,   -0.035
   -0.164,    0.328,   -0.039
   -0.201,    0.317,   -0.037
   -0.213,    0.296,   -0.039
   -0.210,    0.271,   -0.066
   -0.214,    0.259,   -0.118
   -0.242,    0.276,   -0.177
   -0.296,    0.320,   -0.221
   -0.360,    0.374,   -0.235
   -0.416,    0.401,   -0.216
   -0.451,    0.368,   -0.172
   -0.461,    0.267,   -0.119
   -0.454,    0.123,   -0.072
   -0.437,   -0.022,   -0.032
   -0.414,   -0.138,    0.022
   -0.385,   -0.219,    0.103
   -0.355,   -0.281,    0.203
   -0.327,   -0.339,    0.284
   -0.305,   -0.395,    0.319
   -0.287,   -0.442,    0.316
   -0.264,   -0.477,    0.316
   -0.229,   -0.496,    0.350
   -0.185,   -0.494,    0.409
   -0.144,   -0.463,    0.453
   -0.120,   -0.396,    0.451
   -0.117,   -0.301,    0.409
   -0.124,   -0.192,    0.357
   -0.123,   -0.087,    0.319
   -0.103,   -0.001,    0.293
   -0.062,    0.061,    0.257
   -0.013,    0.098,    0.206
    0.037,    0.117,    0.147
    0.084,    0.126,    0.086
    0.133,    0.132,    0.011
    0.182,    0.133,   -0.087
    0.223,    0.120,   -0.194
    0.246,    0.081,   -0.260
    0.244,    0.017,   -0.239
    0.219,   -0.059,   -0.138
    0.182,   -0.128,   -0.021
    0.144,   -0.172,    0.045
    0.116,   -0.194,    0.048
    0.096,   -0.209,    0.045
    0.078,   -0.241,    0.093
    0.049,   -0.300,    0.191
   -0.003,   -0.372,    0.281
   -0.077,   -0.427,    0.305
   -0.164,   -0.437,    0.262
   -0.250,   -0.396,    0.193
   -0.329,   -0.327,    0.134
   -0.405,   -0.259,    0.081
   -0.489,   -0.207,    0.013
   -0.581,   -0.174,   -0.076
   -0.666,   -0.152,   -0.166
   -0.720,   -0.143,   -0.235
   -0.728,   -0.155,   -0.288
   -0.699,   -0.188,   -0.346
   -0.657,   -0.227,   -0.410
   -0.631,   -0.253,   -0.456
   -0.630,   -0.260,   -0.444
   -0.635,   -0.259,   -0.362
   -0.619,   -0.264,   -0.245
   -0.558,   -0.277,   -0.155
   -0.453,   -0.278,   -0.141
   -0.325,   -0.250,   -0.207
   -0.195,   -0.191,   -0.310
   -0.073,   -0.117,   -0.406
    0.050,   -0.045,   -0.483
    0.182,    0.024,   -0.561
    0.323,    0.097,   -0.651
    0.465,    0.182,   -0.728
    0.590,    0.269,   -0.745
    0.691,    0.345,   -0.682
    0.765,    0.403,   -0.576
    0.813,    0.448,   -0.499
    0.843,    0.495,   -0.496
    0.857,    0.544,   -0.554
    0.856,    0.587,   -0.610
    0.844,    0.605,   -0.610
    0.822,    0.588,   -0.546
    0.789,    0.538,   -0.445
    0.740,    0.471,   -0.335
    0.669,    0.406,   -0.217
    0.580,    0.351,   -0.076
    0.485,    0.310,    0.082
    0.401,    0.280,    0.223
    0.340,    0.260,    0.308
    0.302,    0.255,    0.336
    0.280,    0.260,    0.351
    0.266,    0.265,    0.403
    0.254,    0.251,    0.501
    0.240,    0.206,    0.604
    0.218,    0.131,    0.657
    0.183,    0.041,    0.641
    0.137,   -0.050,    0.574
    0.092,   -0.131,    0.483
    0.060,   -0.194,    0.386
    0.047,   -0.234,    0.289
    0.045,   -0.244,    0.208
    0.036,   -0.228,    0.162
    0.006,   -0.199,    0.153
   -0.038,   -0.180,    0.160
   -0.075,   -0.189,    0.161
   -0.083,   -0.229,    0.163
   -0.061,   -0.287,    0.199
   -0.030,   -0.339,    0.291
   -0.020,   -0.364,    0.422
   -0.043,   -0.354,    0.540
   -0.092,   -0.322,    0.603
   -0.146,   -0.289,    0.605
   -0.198,   -0.269,    0.574
   -0.247,   -0.256,    0.524
   -0.296,   -0.235,    0.450
   -0.338,   -0.195,    0.339
   -0.362,   -0.139,    0.200
   -0.356,   -0.081,    0.069
   -0.330,   -0.036,   -0.018
   -0.302,   -0.007,   -0.041
   -0.289,    0.009,   -0.006
   -0.296,    0.016,    0.079
   -0.322,    0.020,    0.191
   -0.354,    0.027,    0.291
   -0.384,    0.041,    0.336
   -0.405,    0.061,    0.306
   -0.417,    0.072,    0.225
   -0.421,    0.059,    0.136
   -0.419,    0.018,    0.065
   -0.412,   -0.041,    0.007
   -0.395,   -0.101,   -0.055
   -0.366,   -0.149,   -0.120
   -0.325,   -0.183,   -0.173
   -0.275,   -0.207,   -0.204
   -0.225,   -0.219,   -0.207
   -0.175,   -0.220,   -0.174
   -0.123,   -0.210,   -0.092
   -0.060,   -0.200,    0.038
    0.019,   -0.201,    0.182
    0.111,   -0.222,    0.292
    0.203,   -0.266,    0.351
    0.276,   -0.331,    0.379
    0.319,   -0.405,    0.403
    0.337,   -0.473,    0.412
    0.349,   -0.519,    0.375
    0.377,   -0.534,    0.275
    0.428,   -0.516,    0.144
    0.494,   -0.476,    0.037
    0.558,   -0.428,   -0.017
    0.601,   -0.389,   -0.024
    0.618,   -0.362,   -0.009
    0.612,   -0.342,    0.007
    0.593,   -0.316,    0.009
    0.566,   -0.281,   -0.015
    0.532,   -0.245,   -0.062
    0.482,   -0.221,   -0.109
    0.407,   -0.217,   -0.128
    0.303,   -0.226,   -0.123
    0.186,   -0.234,   -0.136
    0.077,   -0.230,   -0.209
   -0.005,   -0.221,   -0.323
   -0.064,   -0.217,   -0.409
   -0.114,   -0.226,   -0.413
   -0.171,   -0.244,   -0.348
   -0.236,   -0.259,   -0.278
   -0.296,   -0.263,   -0.246
   -0.334,   -0.263,   -0.229
   -0.346,   -0.272,   -0.173
   -0.339,   -0.300,   -0.057
   -0.333,   -0.341,    0.079
   -0.350,   -0.380,    0.175
   -0.400,   -0.403,    0.211
   -0.476,   -0.406,    0.218
   -0.551,   -0.399,    0.223
   -0.594,   -0.392,    0.214
   -0.594,   -0.391,    0.150
   -0.565,   -0.390,    0.002
   -0.541,   -0.378,   -0.208
   -0.543,   -0.346,   -0.417
   -0.571,   -0.294,   -0.567
   -0.599,   -0.235,   -0.631
   -0.597,   -0.184,   -0.621
   -0.549,   -0.149,   -0.566
   -0.466,   -0.120,   -0.497
   -0.369,   -0.075,   -0.435
   -0.276,   -0.001,   -0.392
   -0.194,    0.098,   -0.366
   -0.120,    0.204,   -0.357
   -0.048,    0.300,   -0.369
    0.023,    0.381,   -0.405
    0.088,    0.453,   -0.457
    0.143,    0.516,   -0.502
    0.179,    0.561,   -0.505
    0.201,    0.584,   -0.453
    0.208,    0.594,   -0.363
    0.203,    0.612,   -0.272
    0.184,    0.653,   -0.212
    0.153,    0.711,   -0.200
    0.120,    0.764,   -0.234
    0.101,    0.795,   -0.301
    0.108,    0.804,   -0.376
    0.141,    0.805,   -0.421
    0.189,    0.804,   -0.403
    0.239,    0.797,   -0.317
    0.290,    0.769,   -0.198
    0.346,    0.719,   -0.102
    0.411,    0.654,   -0.054
    0.474,    0.587,   -0.036
    0.517,    0.530,    0.007
    0.528,    0.485,    0.112
    0.513,    0.456,    0.273
    0.488,    0.449,    0.439
    0.469,    0.467,    0.556
    0.464,    0.507,    0.599
    0.468,    0.556,    0.580
    0.472,    0.603,    0.535
    0.472,    0.638,    0.491
    0.469,    0.657,    0.464
    0.470,    0.655,    0.465
    0.479,    0.633,    0.494
    0.499,    0.597,    0.530
    0.525,    0.560,    0.534
    0.549,    0.535,    0.471
    0.565,    0.534,    0.349
    0.574,    0.553,    0.227
    0.581,    0.578,    0.164
    0.590,    0.589,    0.171
    0.600,    0.571,    0.202
    0.600,    0.525,    0.208
    0.586,    0.467,    0.182
    0.554,    0.416,    0.148
    0.503,    0.385,    0.121
    0.435,    0.376,    0.080
    0.350,    0.378,    0.005
    0.257,    0.385,   -0.087
    0.167,    0.393,   -0.155
    0.091,    0.405,   -0.184
    0.031,    0.417,   -0.200
   -0.023,    0.416,   -0.237
   -0.080,    0.392,   -0.296
   -0.139,    0.340,   -0.337
   -0.194,    0.272,   -0.334
   -0.232,    0.195,   -0.296
   -0.250,    0.118,   -0.252
   -0.259,    0.046,   -0.219
   -0.271,   -0.015,   -0.192
   -0.298,   -0.053,   -0.166
   -0.340,   -0.060,   -0.138
   -0.390,   -0.044,   -0.099
   -0.437,   -0.022,   -0.031
   -0.482,   -0.014,    0.077
   -0.525,   -0.030,    0.203
   -0.570,   -0.068,    0.300
   -0.607,   -0.118,    0.336
   -0.621,   -0.166,    0.321
   -0.603,   -0.196,    0.292
   -0.555,   -0.197,    0.262
   -0.493,   -0.163,    0.216
   -0.435,   -0.107,    0.133
   -0.393,   -0.045,    0.015
   -0.368,    0.005,   -0.095
   -0.354,    0.035,   -0.139
   -0.344,    0.040,   -0.083
   -0.340,    0.016,    0.067
   -0.345,   -0.031,    0.266
   -0.366,   -0.084,    0.454
   -0.401,   -0.118,    0.580
   -0.441,   -0.118,    0.620
   -0.469,   -0.090,    0.586
   -0.474,   -0.061,    0.513
   -0.453,   -0.056,    0.435
