SITE CODE= âìåyí¨ä€ê£ïzã‡óNéR
LAT=  44.0092
LON= 143.3559
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 30
NS, EW, UD
   -0.244,   -0.047,    0.198
   -0.218,   -0.093,    0.235
   -0.149,   -0.101,    0.243
   -0.048,   -0.067,    0.216
    0.093,   -0.001,    0.155
    0.283,    0.069,    0.076
    0.508,    0.122,   -0.004
    0.726,    0.150,   -0.074
    0.897,    0.153,   -0.129
    1.009,    0.136,   -0.168
    1.069,    0.107,   -0.185
    1.088,    0.092,   -0.173
    1.068,    0.112,   -0.135
    1.002,    0.166,   -0.078
    0.886,    0.227,   -0.010
    0.731,    0.273,    0.057
    0.554,    0.302,    0.112
    0.366,    0.319,    0.147
    0.168,    0.315,    0.169
   -0.042,    0.280,    0.194
   -0.258,    0.219,    0.229
   -0.463,    0.155,    0.261
   -0.643,    0.105,    0.270
   -0.798,    0.059,    0.247
   -0.937,   -0.001,    0.201
   -1.059,   -0.073,    0.145
   -1.151,   -0.145,    0.086
   -1.198,   -0.220,    0.028
   -1.196,   -0.313,   -0.024
   -1.146,   -0.417,   -0.065
   -1.053,   -0.494,   -0.088
   -0.930,   -0.514,   -0.098
   -0.801,   -0.498,   -0.099
   -0.681,   -0.483,   -0.096
   -0.554,   -0.475,   -0.086
   -0.385,   -0.445,   -0.063
   -0.171,   -0.388,   -0.024
    0.046,   -0.333,    0.027
    0.220,   -0.300,    0.090
    0.349,   -0.271,    0.163
    0.465,   -0.222,    0.239
    0.586,   -0.164,    0.299
    0.704,   -0.121,    0.330
    0.802,   -0.088,    0.327
    0.876,   -0.043,    0.301
    0.925,    0.011,    0.264
    0.938,    0.053,    0.229
    0.903,    0.083,    0.203
    0.817,    0.130,    0.188
    0.689,    0.195,    0.181
    0.530,    0.247,    0.173
    0.348,    0.254,    0.152
    0.151,    0.234,    0.110
   -0.041,    0.227,    0.052
   -0.207,    0.245,   -0.007
   -0.330,    0.267,   -0.048
   -0.411,    0.279,   -0.073
   -0.473,    0.288,   -0.096
   -0.536,    0.302,   -0.131
   -0.601,    0.312,   -0.170
   -0.653,    0.302,   -0.196
   -0.683,    0.273,   -0.199
   -0.700,    0.233,   -0.180
   -0.717,    0.182,   -0.137
   -0.735,    0.119,   -0.069
   -0.747,    0.053,    0.014
   -0.739,    0.005,    0.091
   -0.703,   -0.015,    0.145
   -0.643,   -0.021,    0.171
   -0.571,   -0.025,    0.182
   -0.502,   -0.019,    0.184
   -0.438,    0.012,    0.179
   -0.371,    0.060,    0.166
   -0.291,    0.100,    0.148
   -0.200,    0.121,    0.133
   -0.104,    0.143,    0.123
   -0.004,    0.190,    0.113
    0.105,    0.264,    0.092
    0.222,    0.342,    0.054
    0.348,    0.400,   -0.001
    0.491,    0.430,   -0.067
    0.655,    0.431,   -0.137
    0.817,    0.405,   -0.205
    0.939,    0.361,   -0.263
    0.994,    0.319,   -0.303
    0.996,    0.297,   -0.322
    0.980,    0.297,   -0.319
    0.958,    0.308,   -0.295
    0.910,    0.315,   -0.251
    0.815,    0.311,   -0.195
    0.678,    0.296,   -0.137
    0.528,    0.274,   -0.083
    0.394,    0.254,   -0.036
    0.286,    0.238,    0.002
    0.199,    0.221,    0.034
    0.120,    0.191,    0.063
    0.037,    0.132,    0.089
   -0.053,    0.040,    0.113
   -0.139,   -0.073,    0.130
   -0.202,   -0.186,    0.139
   -0.229,   -0.282,    0.140
   -0.234,   -0.358,    0.137
   -0.241,   -0.417,    0.133
   -0.270,   -0.460,    0.127
   -0.319,   -0.478,    0.117
   -0.377,   -0.466,    0.102
   -0.440,   -0.431,    0.087
   -0.505,   -0.375,    0.077
   -0.566,   -0.301,    0.075
   -0.611,   -0.212,    0.076
   -0.633,   -0.126,    0.074
   -0.634,   -0.061,    0.074
   -0.613,   -0.020,    0.086
   -0.566,    0.009,    0.110
   -0.492,    0.034,    0.133
   -0.398,    0.055,    0.139
   -0.297,    0.066,    0.128
   -0.192,    0.064,    0.106
   -0.079,    0.050,    0.076
    0.030,    0.025,    0.036
    0.114,   -0.001,   -0.010
    0.157,   -0.020,   -0.052
    0.174,   -0.026,   -0.080
    0.188,   -0.013,   -0.100
    0.204,    0.013,   -0.114
    0.196,    0.037,   -0.124
    0.141,    0.039,   -0.123
    0.050,    0.016,   -0.105
   -0.042,   -0.016,   -0.070
   -0.100,   -0.048,   -0.026
   -0.112,   -0.086,    0.014
   -0.089,   -0.140,    0.035
   -0.041,   -0.207,    0.033
    0.039,   -0.274,    0.005
    0.162,   -0.337,   -0.042
    0.322,   -0.401,   -0.095
    0.481,   -0.471,   -0.132
    0.596,   -0.543,   -0.139
    0.651,   -0.606,   -0.123
    0.655,   -0.652,   -0.102
    0.624,   -0.672,   -0.087
    0.565,   -0.664,   -0.080
    0.487,   -0.628,   -0.067
    0.403,   -0.563,   -0.038
    0.321,   -0.470,    0.004
    0.242,   -0.367,    0.042
    0.166,   -0.281,    0.054
    0.106,   -0.230,    0.029
    0.071,   -0.203,   -0.022
    0.058,   -0.178,   -0.078
    0.056,   -0.148,   -0.117
    0.059,   -0.123,   -0.130
    0.068,   -0.111,   -0.122
    0.080,   -0.102,   -0.109
    0.082,   -0.078,   -0.101
    0.065,   -0.029,   -0.100
    0.038,    0.045,   -0.094
    0.009,    0.141,   -0.069
   -0.023,    0.259,   -0.022
   -0.074,    0.384,    0.033
   -0.154,    0.495,    0.077
   -0.262,    0.571,    0.096
   -0.384,    0.608,    0.094
   -0.500,    0.618,    0.083
   -0.589,    0.610,    0.069
   -0.642,    0.584,    0.053
   -0.661,    0.535,    0.033
   -0.655,    0.471,    0.012
   -0.629,    0.406,   -0.007
   -0.580,    0.350,   -0.021
   -0.514,    0.299,   -0.027
   -0.448,    0.253,   -0.030
   -0.397,    0.216,   -0.033
   -0.369,    0.191,   -0.037
   -0.357,    0.178,   -0.038
   -0.348,    0.173,   -0.037
   -0.320,    0.174,   -0.042
   -0.269,    0.172,   -0.056
   -0.203,    0.149,   -0.073
   -0.138,    0.087,   -0.077
   -0.068,   -0.007,   -0.069
    0.020,   -0.108,   -0.065
    0.129,   -0.198,   -0.079
    0.246,   -0.274,   -0.101
    0.355,   -0.337,   -0.114
    0.453,   -0.378,   -0.113
    0.540,   -0.385,   -0.109
    0.610,   -0.356,   -0.116
    0.656,   -0.300,   -0.135
    0.680,   -0.233,   -0.155
    0.684,   -0.164,   -0.164
    0.662,   -0.104,   -0.158
    0.611,   -0.063,   -0.147
    0.539,   -0.042,   -0.146
    0.464,   -0.035,   -0.160
    0.395,   -0.035,   -0.181
    0.328,   -0.043,   -0.194
    0.257,   -0.065,   -0.191
    0.180,   -0.097,   -0.176
    0.098,   -0.127,   -0.161
    0.008,   -0.139,   -0.151
   -0.086,   -0.132,   -0.146
   -0.172,   -0.114,   -0.136
   -0.236,   -0.088,   -0.113
   -0.272,   -0.052,   -0.079
   -0.278,    0.000,   -0.047
   -0.246,    0.063,   -0.030
   -0.176,    0.120,   -0.026
   -0.083,    0.156,   -0.016
    0.007,    0.164,    0.012
    0.076,    0.144,    0.051
    0.123,    0.102,    0.082
    0.145,    0.046,    0.094
    0.138,   -0.006,    0.093
    0.103,   -0.053,    0.091
    0.059,   -0.104,    0.104
    0.026,   -0.168,    0.128
    0.010,   -0.232,    0.152
    0.001,   -0.267,    0.167
   -0.013,   -0.257,    0.174
   -0.036,   -0.214,    0.179
   -0.072,   -0.160,    0.187
   -0.120,   -0.106,    0.192
   -0.178,   -0.047,    0.192
   -0.233,    0.021,    0.185
   -0.267,    0.104,    0.168
   -0.264,    0.204,    0.137
   -0.220,    0.313,    0.094
   -0.141,    0.402,    0.046
   -0.044,    0.447,   -0.000
    0.053,    0.444,   -0.041
    0.141,    0.410,   -0.080
    0.223,    0.363,   -0.118
    0.298,    0.305,   -0.148
    0.356,    0.237,   -0.155
    0.382,    0.169,   -0.129
    0.370,    0.121,   -0.080
    0.327,    0.103,   -0.031
    0.266,    0.098,   -0.005
    0.198,    0.078,   -0.005
    0.131,    0.030,   -0.018
    0.080,   -0.028,   -0.034
    0.054,   -0.065,   -0.051
    0.050,   -0.066,   -0.072
    0.054,   -0.042,   -0.096
    0.049,   -0.010,   -0.113
    0.025,    0.019,   -0.118
   -0.012,    0.044,   -0.116
   -0.052,    0.063,   -0.122
   -0.076,    0.079,   -0.141
   -0.076,    0.097,   -0.162
   -0.050,    0.117,   -0.168
   -0.009,    0.135,   -0.151
    0.035,    0.155,   -0.116
    0.073,    0.193,   -0.076
    0.106,    0.249,   -0.039
    0.138,    0.299,   -0.016
    0.176,    0.317,   -0.007
    0.218,    0.297,   -0.002
    0.248,    0.259,    0.010
    0.250,    0.216,    0.032
    0.218,    0.166,    0.057
    0.153,    0.104,    0.080
    0.061,    0.036,    0.099
   -0.047,   -0.032,    0.105
   -0.157,   -0.096,    0.093
   -0.257,   -0.160,    0.069
   -0.339,   -0.225,    0.053
   -0.403,   -0.279,    0.053
   -0.444,   -0.313,    0.056
   -0.458,   -0.324,    0.052
   -0.440,   -0.326,    0.040
   -0.395,   -0.332,    0.030
   -0.330,   -0.333,    0.020
   -0.250,   -0.313,    0.006
   -0.161,   -0.276,   -0.009
   -0.069,   -0.239,   -0.018
    0.018,   -0.216,   -0.019
    0.093,   -0.195,   -0.021
    0.160,   -0.169,   -0.034
    0.227,   -0.148,   -0.059
    0.298,   -0.145,   -0.088
    0.363,   -0.148,   -0.110
    0.409,   -0.141,   -0.115
    0.421,   -0.123,   -0.100
    0.388,   -0.110,   -0.069
    0.307,   -0.114,   -0.034
    0.193,   -0.124,   -0.005
    0.076,   -0.132,    0.020
   -0.016,   -0.139,    0.042
   -0.077,   -0.146,    0.065
   -0.121,   -0.150,    0.079
   -0.168,   -0.149,    0.081
   -0.223,   -0.148,    0.073
   -0.280,   -0.149,    0.065
   -0.332,   -0.152,    0.059
   -0.369,   -0.158,    0.050
   -0.392,   -0.175,    0.031
   -0.396,   -0.205,    0.005
   -0.373,   -0.227,   -0.020
   -0.319,   -0.208,   -0.034
   -0.240,   -0.142,   -0.035
   -0.155,   -0.057,   -0.023
   -0.080,    0.011,    0.004
   -0.014,    0.055,    0.045
    0.059,    0.090,    0.094
    0.151,    0.128,    0.138
    0.264,    0.174,    0.170
    0.387,    0.226,    0.190
    0.503,    0.289,    0.205
    0.599,    0.354,    0.219
    0.665,    0.404,    0.230
    0.698,    0.431,    0.235
    0.696,    0.451,    0.228
    0.669,    0.485,    0.212
    0.627,    0.530,    0.191
    0.581,    0.555,    0.169
    0.528,    0.532,    0.145
    0.463,    0.459,    0.114
    0.391,    0.346,    0.076
    0.323,    0.209,    0.040
    0.257,    0.068,    0.016
    0.183,   -0.057,    0.008
    0.091,   -0.155,    0.006
   -0.009,   -0.233,   -0.001
   -0.102,   -0.314,   -0.020
   -0.188,   -0.410,   -0.044
   -0.271,   -0.505,   -0.064
   -0.358,   -0.574,   -0.075
   -0.439,   -0.605,   -0.074
   -0.501,   -0.604,   -0.062
   -0.537,   -0.587,   -0.039
   -0.548,   -0.560,   -0.010
   -0.541,   -0.522,    0.019
   -0.521,   -0.479,    0.042
   -0.494,   -0.431,    0.063
   -0.460,   -0.379,    0.088
   -0.408,   -0.322,    0.123
   -0.326,   -0.263,    0.160
   -0.218,   -0.209,    0.185
   -0.100,   -0.164,    0.192
    0.009,   -0.123,    0.186
    0.098,   -0.078,    0.180
    0.167,   -0.023,    0.175
    0.220,    0.041,    0.169
    0.253,    0.106,    0.158
    0.271,    0.165,    0.144
    0.280,    0.211,    0.125
    0.287,    0.244,    0.100
    0.287,    0.256,    0.065
    0.271,    0.236,    0.026
    0.243,    0.185,   -0.010
    0.211,    0.124,   -0.039
    0.177,    0.074,   -0.059
    0.131,    0.033,   -0.073
    0.065,   -0.019,   -0.090
   -0.023,   -0.089,   -0.111
   -0.127,   -0.158,   -0.134
   -0.230,   -0.205,   -0.155
   -0.313,   -0.225,   -0.178
   -0.360,   -0.229,   -0.203
   -0.378,   -0.226,   -0.229
   -0.381,   -0.208,   -0.243
   -0.376,   -0.180,   -0.239
   -0.355,   -0.148,   -0.219
   -0.307,   -0.119,   -0.188
   -0.239,   -0.087,   -0.151
   -0.171,   -0.052,   -0.104
   -0.120,   -0.026,   -0.052
   -0.085,   -0.014,   -0.005
   -0.053,   -0.004,    0.025
   -0.009,    0.015,    0.039
    0.055,    0.037,    0.043
    0.138,    0.053,    0.044
    0.230,    0.066,    0.038
    0.324,    0.089,    0.021
    0.415,    0.120,   -0.003
    0.501,    0.141,   -0.028
    0.580,    0.147,   -0.048
    0.638,    0.158,   -0.060
    0.664,    0.193,   -0.064
    0.655,    0.243,   -0.065
    0.619,    0.281,   -0.069
    0.565,    0.294,   -0.081
    0.494,    0.289,   -0.100
    0.398,    0.272,   -0.116
    0.278,    0.239,   -0.119
    0.149,    0.192,   -0.109
    0.028,    0.147,   -0.090
   -0.072,    0.119,   -0.064
   -0.150,    0.099,   -0.032
   -0.218,    0.066,    0.000
   -0.287,    0.016,    0.021
   -0.367,   -0.032,    0.023
   -0.455,   -0.066,    0.013
   -0.535,   -0.091,    0.003
   -0.596,   -0.114,    0.004
   -0.641,   -0.128,    0.016
   -0.682,   -0.125,    0.033
   -0.725,   -0.110,    0.047
   -0.767,   -0.094,    0.050
   -0.792,   -0.080,    0.042
   -0.790,   -0.066,    0.027
   -0.755,   -0.056,    0.007
   -0.693,   -0.057,   -0.020
   -0.625,   -0.071,   -0.053
   -0.565,   -0.087,   -0.089
   -0.514,   -0.094,   -0.121
   -0.460,   -0.094,   -0.149
   -0.395,   -0.087,   -0.165
   -0.336,   -0.074,   -0.157
   -0.301,   -0.057,   -0.120
   -0.290,   -0.040,   -0.065
   -0.282,   -0.024,   -0.019
   -0.258,   -0.005,    0.003
   -0.214,    0.018,    0.012
   -0.154,    0.038,    0.026
   -0.076,    0.051,    0.044
    0.019,    0.057,    0.047
    0.123,    0.056,    0.023
    0.222,    0.046,   -0.016
    0.306,    0.029,   -0.053
    0.369,    0.014,   -0.087
    0.402,    0.007,   -0.128
    0.395,   -0.002,   -0.178
    0.348,   -0.019,   -0.227
    0.278,   -0.035,   -0.260
    0.197,   -0.043,   -0.271
    0.107,   -0.045,   -0.261
    0.001,   -0.057,   -0.243
   -0.115,   -0.080,   -0.225
   -0.225,   -0.103,   -0.201
   -0.305,   -0.121,   -0.171
   -0.344,   -0.133,   -0.137
   -0.344,   -0.135,   -0.112
   -0.317,   -0.119,   -0.096
   -0.272,   -0.091,   -0.076
   -0.212,   -0.058,   -0.046
   -0.140,   -0.015,   -0.018
   -0.058,    0.052,   -0.018
    0.022,    0.138,   -0.053
    0.090,    0.207,   -0.102
    0.146,    0.230,   -0.137
    0.201,    0.216,   -0.149
    0.259,    0.190,   -0.146
    0.310,    0.167,   -0.139
    0.337,    0.147,   -0.126
    0.343,    0.139,   -0.103
    0.349,    0.150,   -0.069
    0.371,    0.177,   -0.036
    0.405,    0.201,   -0.012
    0.430,    0.212,    0.003
    0.440,    0.219,    0.011
    0.440,    0.233,    0.012
    0.434,    0.245,    0.003
    0.414,    0.232,   -0.008
    0.369,    0.180,   -0.008
    0.286,    0.095,    0.011
    0.166,    0.001,    0.043
    0.028,   -0.080,    0.069
   -0.100,   -0.139,    0.079
   -0.195,   -0.182,    0.075
   -0.256,   -0.211,    0.065
   -0.288,   -0.229,    0.051
   -0.292,   -0.241,    0.031
   -0.271,   -0.248,    0.007
   -0.234,   -0.239,   -0.018
   -0.198,   -0.198,   -0.039
   -0.171,   -0.121,   -0.054
   -0.145,   -0.032,   -0.066
   -0.113,    0.038,   -0.080
   -0.080,    0.086,   -0.093
   -0.052,    0.137,   -0.104
   -0.023,    0.201,   -0.109
    0.012,    0.266,   -0.101
    0.047,    0.313,   -0.078
    0.069,    0.343,   -0.041
    0.078,    0.360,    0.000
    0.087,    0.359,    0.039
    0.104,    0.333,    0.076
    0.121,    0.283,    0.117
    0.130,    0.222,    0.164
    0.133,    0.160,    0.208
    0.144,    0.107,    0.242
    0.167,    0.077,    0.263
    0.194,    0.075,    0.270
    0.214,    0.092,    0.266
    0.219,    0.104,    0.254
    0.204,    0.103,    0.233
    0.174,    0.098,    0.207
    0.143,    0.105,    0.180
    0.123,    0.123,    0.158
    0.115,    0.138,    0.137
    0.108,    0.140,    0.113
    0.094,    0.128,    0.092
    0.067,    0.111,    0.091
    0.027,    0.098,    0.119
   -0.018,    0.098,    0.166
   -0.058,    0.113,    0.204
   -0.083,    0.133,    0.216
   -0.086,    0.146,    0.202
   -0.063,    0.151,    0.173
   -0.017,    0.161,    0.134
    0.044,    0.182,    0.094
    0.107,    0.205,    0.061
    0.156,    0.216,    0.044
    0.188,    0.217,    0.045
    0.206,    0.221,    0.053
    0.213,    0.230,    0.059
    0.208,    0.222,    0.057
    0.191,    0.175,    0.046
    0.168,    0.096,    0.031
    0.147,    0.014,    0.016
    0.129,   -0.049,    0.001
    0.109,   -0.096,   -0.009
    0.077,   -0.140,   -0.020
    0.031,   -0.180,   -0.031
   -0.023,   -0.211,   -0.042
   -0.081,   -0.240,   -0.046
   -0.141,   -0.275,   -0.040
   -0.198,   -0.305,   -0.027
   -0.245,   -0.309,   -0.013
   -0.268,   -0.280,   -0.003
   -0.266,   -0.236,   -0.003
   -0.251,   -0.193,   -0.013
   -0.240,   -0.145,   -0.024
   -0.237,   -0.085,   -0.026
   -0.233,   -0.019,   -0.020
   -0.216,    0.039,   -0.014
   -0.180,    0.086,   -0.014
   -0.129,    0.132,   -0.014
   -0.069,    0.175,   -0.007
   -0.016,    0.209,    0.006
    0.014,    0.231,    0.023
    0.014,    0.251,    0.037
   -0.005,    0.270,    0.043
   -0.031,    0.275,    0.044
   -0.061,    0.258,    0.045
   -0.100,    0.226,    0.049
   -0.145,    0.192,    0.055
   -0.186,    0.162,    0.055
   -0.210,    0.127,    0.046
   -0.209,    0.084,    0.031
   -0.178,    0.040,    0.014
   -0.123,    0.001,   -0.000
   -0.056,   -0.030,   -0.007
    0.005,   -0.060,   -0.004
    0.043,   -0.094,    0.007
    0.046,   -0.135,    0.020
    0.013,   -0.183,    0.028
   -0.044,   -0.236,    0.028
   -0.107,   -0.292,    0.023
   -0.163,   -0.345,    0.015
   -0.206,   -0.384,    0.010
   -0.234,   -0.400,    0.013
   -0.244,   -0.395,    0.026
   -0.235,   -0.369,    0.039
   -0.208,   -0.323,    0.041
   -0.175,   -0.259,    0.033
   -0.145,   -0.182,    0.022
   -0.123,   -0.099,    0.014
   -0.107,   -0.012,    0.009
   -0.096,    0.074,    0.001
   -0.087,    0.153,   -0.002
   -0.086,    0.216,    0.000
   -0.096,    0.257,    0.001
   -0.117,    0.278,   -0.012
   -0.137,    0.279,   -0.036
   -0.144,    0.261,   -0.057
   -0.134,    0.230,   -0.060
   -0.115,    0.192,   -0.046
   -0.104,    0.145,   -0.026
   -0.112,    0.087,   -0.006
   -0.138,    0.021,    0.014
   -0.174,   -0.039,    0.037
   -0.206,   -0.088,    0.064
   -0.224,   -0.125,    0.090
   -0.224,   -0.160,    0.108
   -0.210,   -0.193,    0.114
   -0.190,   -0.212,    0.104
   -0.166,   -0.205,    0.081
   -0.143,   -0.169,    0.055
   -0.124,   -0.124,    0.039
   -0.112,   -0.087,    0.034
   -0.100,   -0.064,    0.035
   -0.079,   -0.047,    0.032
   -0.047,   -0.032,    0.025
   -0.013,   -0.029,    0.020
    0.014,   -0.043,    0.022
    0.033,   -0.061,    0.037
    0.052,   -0.063,    0.063
    0.076,   -0.044,    0.096
    0.100,   -0.022,    0.134
    0.113,   -0.012,    0.174
    0.113,   -0.013,    0.211
    0.098,   -0.013,    0.241
    0.067,   -0.010,    0.259
    0.020,   -0.012,    0.260
   -0.033,   -0.021,    0.244
   -0.082,   -0.028,    0.212
   -0.114,   -0.025,    0.168
   -0.127,   -0.021,    0.118
   -0.125,   -0.032,    0.074
   -0.105,   -0.062,    0.046
   -0.069,   -0.091,    0.036
   -0.020,   -0.095,    0.042
    0.034,   -0.060,    0.056
    0.085,    0.004,    0.080
    0.123,    0.075,    0.115
    0.145,    0.135,    0.159
    0.153,    0.184,    0.199
    0.149,    0.223,    0.227
    0.139,    0.244,    0.238
    0.125,    0.240,    0.233
    0.118,    0.208,    0.216
    0.122,    0.162,    0.188
    0.131,    0.112,    0.155
    0.130,    0.056,    0.121
    0.109,   -0.007,    0.090
    0.076,   -0.073,    0.061
    0.049,   -0.132,    0.032
    0.035,   -0.183,    0.003
    0.032,   -0.230,   -0.022
    0.031,   -0.274,   -0.043
    0.028,   -0.305,   -0.057
    0.014,   -0.320,   -0.062
   -0.015,   -0.320,   -0.056
   -0.056,   -0.314,   -0.040
   -0.095,   -0.310,   -0.015
   -0.114,   -0.313,    0.014
   -0.108,   -0.318,    0.045
   -0.085,   -0.317,    0.070
   -0.046,   -0.304,    0.084
    0.010,   -0.283,    0.085
    0.089,   -0.263,    0.078
    0.186,   -0.248,    0.069
    0.290,   -0.229,    0.053
    0.384,   -0.200,    0.024
    0.452,   -0.166,   -0.015
    0.482,   -0.134,   -0.051
    0.476,   -0.102,   -0.076
    0.442,   -0.065,   -0.091
    0.389,   -0.030,   -0.099
    0.324,   -0.009,   -0.102
    0.247,   -0.009,   -0.103
    0.165,   -0.022,   -0.104
    0.088,   -0.037,   -0.112
    0.026,   -0.046,   -0.126
   -0.017,   -0.049,   -0.141
   -0.047,   -0.046,   -0.154
   -0.070,   -0.039,   -0.162
   -0.089,   -0.035,   -0.164
   -0.099,   -0.041,   -0.160
   -0.101,   -0.055,   -0.156
   -0.099,   -0.067,   -0.155
   -0.102,   -0.059,   -0.156
   -0.108,   -0.030,   -0.149
   -0.112,    0.014,   -0.127
   -0.105,    0.061,   -0.094
   -0.088,    0.101,   -0.063
   -0.066,    0.116,   -0.044
   -0.040,    0.090,   -0.034
   -0.009,    0.031,   -0.032
    0.033,   -0.027,   -0.035
    0.082,   -0.063,   -0.041
    0.129,   -0.085,   -0.044
    0.165,   -0.112,   -0.046
    0.184,   -0.139,   -0.050
    0.192,   -0.140,   -0.061
    0.199,   -0.104,   -0.082
    0.211,   -0.052,   -0.104
    0.224,   -0.003,   -0.121
    0.233,    0.047,   -0.126
    0.238,    0.110,   -0.122
    0.242,    0.186,   -0.112
    0.242,    0.259,   -0.103
    0.233,    0.323,   -0.093
    0.219,    0.377,   -0.081
    0.209,    0.423,   -0.065
    0.203,    0.456,   -0.052
    0.184,    0.475,   -0.050
    0.137,    0.481,   -0.054
    0.072,    0.470,   -0.056
    0.007,    0.437,   -0.049
   -0.046,    0.389,   -0.039
   -0.094,    0.341,   -0.033
   -0.147,    0.294,   -0.027
   -0.207,    0.237,   -0.015
   -0.267,    0.166,    0.005
   -0.317,    0.093,    0.024
   -0.347,    0.031,    0.038
   -0.350,   -0.020,    0.050
   -0.318,   -0.068,    0.063
   -0.259,   -0.109,    0.074
   -0.185,   -0.133,    0.076
   -0.109,   -0.140,    0.067
   -0.044,   -0.148,    0.053
    0.009,   -0.164,    0.042
    0.047,   -0.173,    0.038
    0.072,   -0.162,    0.041
    0.083,   -0.137,    0.044
    0.086,   -0.109,    0.035
    0.085,   -0.077,    0.006
    0.084,   -0.035,   -0.039
    0.086,    0.010,   -0.087
    0.093,    0.047,   -0.117
    0.104,    0.084,   -0.119
    0.108,    0.138,   -0.094
    0.095,    0.210,   -0.053
    0.061,    0.280,   -0.006
    0.012,    0.329,    0.037
   -0.035,    0.356,    0.065
   -0.076,    0.369,    0.074
   -0.116,    0.359,    0.067
   -0.163,    0.318,    0.058
   -0.217,    0.262,    0.052
   -0.273,    0.216,    0.045
   -0.324,    0.187,    0.026
   -0.366,    0.158,   -0.004
   -0.393,    0.116,   -0.034
   -0.398,    0.071,   -0.053
   -0.373,    0.039,   -0.064
   -0.308,    0.027,   -0.074
   -0.205,    0.025,   -0.088
   -0.080,    0.020,   -0.100
    0.041,    0.007,   -0.104
    0.145,   -0.012,   -0.103
    0.229,   -0.037,   -0.104
    0.296,   -0.064,   -0.117
    0.343,   -0.089,   -0.146
    0.364,   -0.116,   -0.182
    0.366,   -0.149,   -0.211
    0.363,   -0.185,   -0.223
    0.364,   -0.212,   -0.222
    0.366,   -0.218,   -0.216
    0.364,   -0.201,   -0.213
    0.352,   -0.167,   -0.210
    0.332,   -0.126,   -0.201
    0.301,   -0.082,   -0.188
    0.256,   -0.037,   -0.175
    0.197,    0.004,   -0.164
    0.124,    0.043,   -0.149
    0.035,    0.085,   -0.128
   -0.065,    0.135,   -0.104
   -0.161,    0.197,   -0.087
   -0.234,    0.268,   -0.078
   -0.272,    0.340,   -0.073
   -0.288,    0.400,   -0.063
   -0.298,    0.437,   -0.046
   -0.309,    0.440,   -0.029
   -0.307,    0.414,   -0.014
   -0.279,    0.372,   -0.004
   -0.223,    0.333,    0.000
   -0.148,    0.306,   -0.003
   -0.064,    0.290,   -0.016
    0.030,    0.278,   -0.034
    0.136,    0.266,   -0.053
    0.253,    0.257,   -0.070
    0.369,    0.252,   -0.083
    0.479,    0.247,   -0.094
    0.576,    0.236,   -0.103
    0.658,    0.224,   -0.104
    0.722,    0.219,   -0.098
    0.762,    0.224,   -0.087
    0.770,    0.230,   -0.080
    0.740,    0.224,   -0.073
    0.671,    0.200,   -0.061
    0.574,    0.166,   -0.046
    0.464,    0.133,   -0.037
    0.352,    0.110,   -0.038
    0.243,    0.099,   -0.050
    0.138,    0.094,   -0.061
    0.040,    0.090,   -0.063
   -0.046,    0.087,   -0.058
   -0.123,    0.094,   -0.051
   -0.199,    0.108,   -0.049
   -0.285,    0.116,   -0.054
   -0.377,    0.105,   -0.062
   -0.462,    0.079,   -0.064
   -0.524,    0.057,   -0.058
   -0.557,    0.052,   -0.046
   -0.559,    0.061,   -0.035
   -0.536,    0.077,   -0.032
   -0.487,    0.095,   -0.033
   -0.409,    0.115,   -0.031
   -0.301,    0.138,   -0.018
   -0.168,    0.156,    0.008
   -0.023,    0.163,    0.040
    0.121,    0.150,    0.072
    0.255,    0.115,    0.097
    0.369,    0.063,    0.115
    0.459,    0.007,    0.128
    0.519,   -0.041,    0.140
    0.544,   -0.079,    0.154
    0.533,   -0.108,    0.172
    0.487,   -0.131,    0.186
    0.410,   -0.146,    0.186
    0.307,   -0.151,    0.169
    0.182,   -0.153,    0.143
    0.041,   -0.154,    0.116
   -0.104,   -0.157,    0.096
   -0.241,   -0.165,    0.081
   -0.362,   -0.185,    0.065
   -0.468,   -0.223,    0.055
   -0.557,   -0.276,    0.058
   -0.624,   -0.335,    0.080
   -0.658,   -0.393,    0.116
   -0.658,   -0.452,    0.149
   -0.629,   -0.516,    0.166
   -0.586,   -0.583,    0.164
   -0.539,   -0.646,    0.149
   -0.488,   -0.702,    0.129
   -0.432,   -0.749,    0.104
   -0.374,   -0.783,    0.082
   -0.318,   -0.805,    0.067
   -0.266,   -0.818,    0.064
   -0.216,   -0.821,    0.067
   -0.165,   -0.813,    0.067
   -0.110,   -0.793,    0.063
   -0.044,   -0.766,    0.057
    0.032,   -0.732,    0.058
    0.110,   -0.687,    0.067
    0.181,   -0.630,    0.083
    0.241,   -0.565,    0.104
    0.287,   -0.501,    0.123
    0.318,   -0.434,    0.134
    0.329,   -0.362,    0.142
    0.320,   -0.288,    0.154
    0.294,   -0.216,    0.172
    0.249,   -0.151,    0.191
    0.180,   -0.098,    0.207
    0.089,   -0.072,    0.215
   -0.006,   -0.080,    0.218
   -0.094,   -0.111,    0.218
   -0.173,   -0.144,    0.216
   -0.246,   -0.172,    0.216
   -0.314,   -0.205,    0.218
   -0.372,   -0.251,    0.218
   -0.415,   -0.297,    0.218
   -0.442,   -0.330,    0.220
