SITE CODE= â¡å√êÏésâ¡å√êÏí¨
LAT=  34.7566
LON= 134.8416
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 11 00
NS, EW, UD
    0.005,   -0.258,   -0.075
   -0.007,   -0.293,   -0.080
    0.018,   -0.321,   -0.086
    0.046,   -0.333,   -0.087
    0.038,   -0.333,   -0.082
   -0.008,   -0.341,   -0.075
   -0.052,   -0.370,   -0.073
   -0.057,   -0.410,   -0.078
   -0.031,   -0.444,   -0.083
   -0.016,   -0.458,   -0.084
   -0.043,   -0.462,   -0.084
   -0.100,   -0.471,   -0.086
   -0.141,   -0.490,   -0.093
   -0.137,   -0.511,   -0.100
   -0.105,   -0.527,   -0.104
   -0.086,   -0.537,   -0.103
   -0.107,   -0.546,   -0.101
   -0.156,   -0.560,   -0.101
   -0.196,   -0.575,   -0.102
   -0.199,   -0.590,   -0.103
   -0.170,   -0.606,   -0.101
   -0.143,   -0.624,   -0.097
   -0.146,   -0.639,   -0.089
   -0.178,   -0.646,   -0.078
   -0.207,   -0.651,   -0.068
   -0.205,   -0.664,   -0.059
   -0.170,   -0.689,   -0.051
   -0.134,   -0.714,   -0.041
   -0.126,   -0.721,   -0.027
   -0.144,   -0.705,   -0.012
   -0.154,   -0.681,    0.002
   -0.133,   -0.668,    0.010
   -0.089,   -0.672,    0.015
   -0.054,   -0.674,    0.022
   -0.050,   -0.657,    0.036
   -0.059,   -0.623,    0.053
   -0.056,   -0.593,    0.068
   -0.025,   -0.578,    0.078
    0.015,   -0.569,    0.081
    0.043,   -0.549,    0.083
    0.051,   -0.511,    0.088
    0.054,   -0.472,    0.096
    0.068,   -0.448,    0.102
    0.094,   -0.440,    0.102
    0.121,   -0.428,    0.098
    0.138,   -0.394,    0.094
    0.143,   -0.342,    0.093
    0.146,   -0.295,    0.095
    0.153,   -0.267,    0.095
    0.166,   -0.253,    0.089
    0.179,   -0.233,    0.082
    0.184,   -0.191,    0.076
    0.180,   -0.137,    0.076
    0.169,   -0.089,    0.076
    0.160,   -0.061,    0.074
    0.160,   -0.041,    0.068
    0.168,   -0.015,    0.061
    0.177,    0.021,    0.055
    0.177,    0.056,    0.054
    0.166,    0.078,    0.053
    0.150,    0.092,    0.052
    0.138,    0.111,    0.046
    0.136,    0.143,    0.037
    0.138,    0.177,    0.027
    0.136,    0.200,    0.020
    0.126,    0.210,    0.016
    0.112,    0.219,    0.016
    0.104,    0.234,    0.012
    0.107,    0.253,    0.002
    0.112,    0.268,   -0.011
    0.112,    0.280,   -0.024
    0.104,    0.295,   -0.035
    0.095,    0.316,   -0.045
    0.098,    0.331,   -0.058
    0.113,    0.330,   -0.074
    0.136,    0.319,   -0.086
    0.151,    0.316,   -0.091
    0.152,    0.335,   -0.093
    0.142,    0.367,   -0.101
    0.137,    0.387,   -0.120
    0.150,    0.384,   -0.138
    0.177,    0.362,   -0.146
    0.202,    0.349,   -0.143
    0.209,    0.359,   -0.139
    0.198,    0.386,   -0.146
    0.187,    0.407,   -0.161
    0.198,    0.401,   -0.171
    0.228,    0.378,   -0.169
    0.252,    0.361,   -0.155
    0.245,    0.372,   -0.144
    0.218,    0.403,   -0.144
    0.204,    0.424,   -0.150
    0.225,    0.416,   -0.149
    0.262,    0.387,   -0.132
    0.272,    0.373,   -0.107
    0.236,    0.392,   -0.092
    0.181,    0.429,   -0.093
    0.157,    0.449,   -0.098
    0.179,    0.434,   -0.092
    0.214,    0.400,   -0.066
    0.211,    0.379,   -0.034
    0.158,    0.390,   -0.011
    0.092,    0.419,   -0.006
    0.063,    0.437,   -0.011
    0.079,    0.429,   -0.010
    0.103,    0.407,    0.003
    0.092,    0.389,    0.026
    0.040,    0.386,    0.049
   -0.018,    0.393,    0.063
   -0.041,    0.402,    0.070
   -0.026,    0.404,    0.070
   -0.003,    0.398,    0.071
   -0.008,    0.384,    0.077
   -0.046,    0.366,    0.089
   -0.093,    0.353,    0.100
   -0.114,    0.352,    0.104
   -0.102,    0.358,    0.100
   -0.078,    0.353,    0.096
   -0.072,    0.328,    0.094
   -0.089,    0.294,    0.095
   -0.113,    0.270,    0.095
   -0.122,    0.266,    0.089
   -0.114,    0.268,    0.080
   -0.105,    0.252,    0.071
   -0.105,    0.216,    0.065
   -0.110,    0.175,    0.064
   -0.108,    0.146,    0.062
   -0.099,    0.127,    0.055
   -0.097,    0.107,    0.043
   -0.109,    0.074,    0.029
   -0.125,    0.033,    0.018
   -0.128,   -0.007,    0.012
   -0.119,   -0.041,    0.008
   -0.112,   -0.074,    0.004
   -0.127,   -0.107,   -0.005
   -0.155,   -0.137,   -0.013
   -0.178,   -0.166,   -0.019
   -0.180,   -0.197,   -0.024
   -0.171,   -0.234,   -0.030
   -0.171,   -0.271,   -0.036
   -0.193,   -0.299,   -0.042
   -0.223,   -0.316,   -0.045
   -0.242,   -0.332,   -0.048
   -0.237,   -0.358,   -0.053
   -0.221,   -0.391,   -0.058
   -0.212,   -0.417,   -0.060
   -0.225,   -0.427,   -0.059
   -0.250,   -0.427,   -0.060
   -0.265,   -0.432,   -0.065
   -0.257,   -0.452,   -0.071
   -0.234,   -0.480,   -0.073
   -0.216,   -0.499,   -0.069
   -0.218,   -0.501,   -0.064
   -0.235,   -0.491,   -0.063
   -0.244,   -0.487,   -0.069
   -0.230,   -0.496,   -0.075
   -0.198,   -0.512,   -0.071
   -0.167,   -0.524,   -0.058
   -0.153,   -0.521,   -0.045
   -0.158,   -0.507,   -0.041
   -0.165,   -0.496,   -0.047
   -0.158,   -0.496,   -0.055
   -0.135,   -0.505,   -0.052
   -0.110,   -0.513,   -0.038
   -0.095,   -0.507,   -0.019
   -0.096,   -0.488,   -0.007
   -0.106,   -0.467,   -0.005
   -0.113,   -0.455,   -0.006
   -0.110,   -0.453,    0.002
   -0.099,   -0.450,    0.018
   -0.092,   -0.439,    0.039
   -0.097,   -0.418,    0.054
   -0.114,   -0.395,    0.062
   -0.134,   -0.376,    0.068
   -0.146,   -0.362,    0.076
   -0.145,   -0.350,    0.091
   -0.141,   -0.337,    0.108
   -0.143,   -0.321,    0.123
   -0.158,   -0.302,    0.135
   -0.175,   -0.280,    0.142
   -0.183,   -0.257,    0.144
   -0.178,   -0.239,    0.145
   -0.171,   -0.226,    0.146
   -0.171,   -0.213,    0.150
   -0.177,   -0.194,    0.153
   -0.172,   -0.172,    0.155
   -0.153,   -0.157,    0.153
   -0.128,   -0.151,    0.150
   -0.113,   -0.144,    0.145
   -0.110,   -0.128,    0.141
   -0.103,   -0.105,    0.136
   -0.077,   -0.090,    0.129
   -0.034,   -0.091,    0.119
    0.005,   -0.103,    0.109
    0.024,   -0.105,    0.099
    0.032,   -0.091,    0.092
    0.048,   -0.071,    0.087
    0.085,   -0.062,    0.082
    0.134,   -0.070,    0.073
    0.172,   -0.079,    0.061
    0.191,   -0.076,    0.048
    0.198,   -0.065,    0.037
    0.216,   -0.059,    0.031
    0.248,   -0.062,    0.023
    0.284,   -0.064,    0.011
    0.309,   -0.055,   -0.004
    0.319,   -0.037,   -0.016
    0.323,   -0.028,   -0.023
    0.335,   -0.036,   -0.026
    0.352,   -0.051,   -0.032
    0.364,   -0.046,   -0.043
    0.362,   -0.014,   -0.057
    0.354,    0.029,   -0.070
    0.353,    0.054,   -0.080
    0.365,    0.049,   -0.086
    0.380,    0.037,   -0.087
    0.383,    0.046,   -0.088
    0.369,    0.083,   -0.093
    0.353,    0.129,   -0.103
    0.349,    0.159,   -0.115
    0.359,    0.169,   -0.125
    0.370,    0.171,   -0.129
    0.365,    0.186,   -0.131
    0.347,    0.217,   -0.134
    0.328,    0.249,   -0.139
    0.320,    0.269,   -0.141
    0.318,    0.271,   -0.138
    0.309,    0.270,   -0.133
    0.282,    0.280,   -0.134
    0.249,    0.305,   -0.144
    0.228,    0.334,   -0.157
    0.224,    0.350,   -0.161
    0.225,    0.346,   -0.154
    0.210,    0.333,   -0.139
    0.174,    0.333,   -0.130
    0.131,    0.355,   -0.131
    0.103,    0.387,   -0.139
    0.095,    0.405,   -0.145
    0.093,    0.401,   -0.140
    0.080,    0.387,   -0.125
    0.055,    0.384,   -0.109
    0.023,    0.397,   -0.103
   -0.004,    0.417,   -0.108
   -0.023,    0.427,   -0.112
   -0.036,    0.419,   -0.103
   -0.046,    0.399,   -0.076
   -0.053,    0.380,   -0.046
   -0.062,    0.375,   -0.032
   -0.077,    0.388,   -0.037
   -0.098,    0.408,   -0.051
   -0.116,    0.416,   -0.056
   -0.123,    0.402,   -0.043
   -0.124,    0.376,   -0.021
   -0.131,    0.362,   -0.004
   -0.152,    0.377,   -0.002
   -0.178,    0.404,   -0.009
   -0.196,    0.415,   -0.014
   -0.195,    0.395,   -0.011
   -0.188,    0.369,   -0.006
   -0.192,    0.372,   -0.008
   -0.213,    0.407,   -0.025
   -0.240,    0.444,   -0.044
   -0.256,    0.446,   -0.052
   -0.254,    0.412,   -0.043
   -0.243,    0.375,   -0.028
   -0.239,    0.369,   -0.027
   -0.249,    0.396,   -0.045
   -0.269,    0.430,   -0.074
   -0.285,    0.439,   -0.093
   -0.287,    0.419,   -0.094
   -0.277,    0.387,   -0.084
   -0.271,    0.368,   -0.077
   -0.277,    0.371,   -0.080
   -0.293,    0.385,   -0.090
   -0.303,    0.391,   -0.099
   -0.303,    0.375,   -0.102
   -0.295,    0.346,   -0.099
   -0.292,    0.326,   -0.098
   -0.291,    0.326,   -0.102
   -0.287,    0.335,   -0.107
   -0.275,    0.333,   -0.107
   -0.263,    0.304,   -0.098
   -0.261,    0.264,   -0.086
   -0.266,    0.234,   -0.075
   -0.268,    0.224,   -0.073
   -0.260,    0.220,   -0.074
   -0.247,    0.203,   -0.073
   -0.239,    0.170,   -0.063
   -0.239,    0.134,   -0.048
   -0.242,    0.108,   -0.031
   -0.242,    0.091,   -0.020
   -0.242,    0.071,   -0.014
   -0.247,    0.040,   -0.007
   -0.258,    0.004,    0.003
   -0.266,   -0.025,    0.019
   -0.264,   -0.039,    0.037
   -0.253,   -0.045,    0.052
   -0.240,   -0.057,    0.059
   -0.234,   -0.083,    0.059
   -0.236,   -0.118,    0.059
   -0.243,   -0.148,    0.066
   -0.246,   -0.168,    0.081
   -0.240,   -0.182,    0.098
   -0.223,   -0.202,    0.109
   -0.196,   -0.233,    0.112
   -0.168,   -0.264,    0.112
   -0.142,   -0.286,    0.115
   -0.127,   -0.296,    0.123
   -0.120,   -0.304,    0.131
   -0.114,   -0.322,    0.134
   -0.097,   -0.351,    0.130
   -0.068,   -0.385,    0.126
   -0.035,   -0.416,    0.128
   -0.009,   -0.442,    0.135
    0.008,   -0.462,    0.140
    0.025,   -0.477,    0.137
    0.052,   -0.487,    0.128
    0.086,   -0.499,    0.121
    0.113,   -0.520,    0.122
    0.124,   -0.551,    0.130
    0.127,   -0.585,    0.139
    0.134,   -0.613,    0.141
    0.153,   -0.635,    0.141
    0.180,   -0.650,    0.144
    0.201,   -0.661,    0.149
    0.215,   -0.667,    0.151
    0.224,   -0.672,    0.145
    0.230,   -0.682,    0.137
    0.234,   -0.701,    0.136
    0.236,   -0.722,    0.145
    0.241,   -0.733,    0.159
    0.252,   -0.731,    0.169
    0.265,   -0.724,    0.170
    0.273,   -0.726,    0.165
    0.273,   -0.733,    0.161
    0.270,   -0.740,    0.163
    0.272,   -0.737,    0.169
    0.280,   -0.729,    0.175
    0.290,   -0.721,    0.177
    0.299,   -0.715,    0.181
    0.308,   -0.708,    0.188
    0.319,   -0.696,    0.195
    0.329,   -0.680,    0.194
    0.332,   -0.661,    0.182
    0.332,   -0.639,    0.164
    0.333,   -0.611,    0.153
    0.339,   -0.586,    0.157
    0.345,   -0.569,    0.169
    0.346,   -0.556,    0.173
    0.344,   -0.535,    0.159
    0.341,   -0.496,    0.135
    0.341,   -0.447,    0.117
    0.341,   -0.404,    0.114
    0.338,   -0.380,    0.122
    0.333,   -0.368,    0.126
    0.332,   -0.351,    0.118
    0.338,   -0.318,    0.100
    0.348,   -0.275,    0.082
    0.350,   -0.231,    0.071
    0.339,   -0.194,    0.069
    0.321,   -0.162,    0.069
    0.309,   -0.130,    0.064
    0.312,   -0.088,    0.052
    0.325,   -0.039,    0.037
    0.331,    0.009,    0.025
    0.317,    0.042,    0.018
    0.287,    0.062,    0.011
    0.258,    0.081,   -0.003
    0.246,    0.120,   -0.020
    0.250,    0.179,   -0.036
    0.252,    0.237,   -0.043
    0.238,    0.263,   -0.043
    0.214,    0.252,   -0.045
    0.196,    0.234,   -0.057
    0.198,    0.249,   -0.078
    0.210,    0.307,   -0.103
    0.213,    0.375,   -0.118
    0.193,    0.408,   -0.123
    0.161,    0.390,   -0.119
    0.139,    0.348,   -0.119
    0.143,    0.335,   -0.129
    0.164,    0.373,   -0.150
    0.179,    0.438,   -0.169
    0.174,    0.480,   -0.178
    0.157,    0.473,   -0.171
    0.143,    0.433,   -0.159
    0.144,    0.411,   -0.152
    0.149,    0.438,   -0.160
    0.148,    0.498,   -0.180
    0.141,    0.544,   -0.197
    0.141,    0.537,   -0.197
    0.157,    0.488,   -0.177
    0.182,    0.449,   -0.150
    0.197,    0.468,   -0.143
    0.192,    0.537,   -0.165
    0.174,    0.601,   -0.201
    0.162,    0.607,   -0.218
    0.168,    0.555,   -0.197
    0.180,    0.497,   -0.153
    0.181,    0.487,   -0.126
    0.168,    0.533,   -0.141
    0.150,    0.588,   -0.183
    0.145,    0.601,   -0.210
    0.153,    0.561,   -0.194
    0.155,    0.507,   -0.151
    0.132,    0.485,   -0.123
    0.089,    0.507,   -0.134
    0.051,    0.539,   -0.173
    0.044,    0.548,   -0.199
    0.064,    0.523,   -0.189
    0.078,    0.490,   -0.155
    0.059,    0.478,   -0.128
    0.004,    0.496,   -0.135
   -0.050,    0.521,   -0.168
   -0.072,    0.523,   -0.199
   -0.060,    0.493,   -0.203
   -0.045,    0.455,   -0.175
   -0.058,    0.437,   -0.143
   -0.102,    0.452,   -0.138
   -0.148,    0.483,   -0.168
   -0.168,    0.492,   -0.206
   -0.161,    0.459,   -0.214
   -0.154,    0.402,   -0.179
   -0.173,    0.361,   -0.133
   -0.217,    0.360,   -0.117
   -0.261,    0.383,   -0.144
   -0.280,    0.389,   -0.181
   -0.278,    0.353,   -0.187
   -0.280,    0.291,   -0.154
   -0.305,    0.241,   -0.111
   -0.346,    0.223,   -0.092
   -0.379,    0.228,   -0.105
   -0.391,    0.222,   -0.125
   -0.389,    0.187,   -0.125
   -0.396,    0.133,   -0.103
   -0.422,    0.089,   -0.076
   -0.457,    0.074,   -0.061
   -0.479,    0.083,   -0.061
   -0.479,    0.089,   -0.064
   -0.466,    0.070,   -0.060
   -0.461,    0.029,   -0.042
   -0.474,   -0.007,   -0.021
   -0.498,   -0.017,   -0.005
   -0.514,   -0.003,   -0.000
   -0.508,    0.007,    0.002
   -0.486,   -0.013,    0.013
   -0.467,   -0.057,    0.036
   -0.467,   -0.096,    0.061
   -0.485,   -0.102,    0.075
   -0.504,   -0.084,    0.072
   -0.504,   -0.070,    0.065
   -0.486,   -0.087,    0.073
   -0.467,   -0.132,    0.101
   -0.461,   -0.174,    0.133
   -0.468,   -0.189,    0.152
   -0.475,   -0.181,    0.152
   -0.468,   -0.174,    0.143
   -0.449,   -0.189,    0.138
   -0.429,   -0.226,    0.144
   -0.419,   -0.262,    0.157
   -0.421,   -0.279,    0.169
   -0.423,   -0.282,    0.175
   -0.412,   -0.289,    0.173
   -0.389,   -0.312,    0.167
   -0.365,   -0.345,    0.161
   -0.355,   -0.373,    0.160
   -0.361,   -0.384,    0.157
   -0.375,   -0.384,    0.149
   -0.380,   -0.389,    0.134
   -0.370,   -0.405,    0.120
   -0.351,   -0.430,    0.113
   -0.334,   -0.450,    0.116
   -0.326,   -0.462,    0.121
   -0.324,   -0.466,    0.116
   -0.322,   -0.465,    0.096
   -0.318,   -0.460,    0.071
   -0.312,   -0.454,    0.049
   -0.308,   -0.453,    0.038
   -0.304,   -0.462,    0.037
   -0.298,   -0.482,    0.038
   -0.287,   -0.498,    0.036
   -0.270,   -0.500,    0.023
   -0.251,   -0.489,    0.003
   -0.237,   -0.475,   -0.018
   -0.231,   -0.471,   -0.034
   -0.234,   -0.479,   -0.040
   -0.232,   -0.494,   -0.040
   -0.217,   -0.509,   -0.039
   -0.183,   -0.523,   -0.041
   -0.140,   -0.532,   -0.045
   -0.102,   -0.535,   -0.050
   -0.077,   -0.526,   -0.055
   -0.062,   -0.511,   -0.061
   -0.041,   -0.503,   -0.065
   -0.006,   -0.510,   -0.062
    0.046,   -0.531,   -0.052
    0.107,   -0.546,   -0.041
    0.163,   -0.537,   -0.037
    0.207,   -0.505,   -0.044
    0.241,   -0.467,   -0.052
    0.276,   -0.446,   -0.055
    0.317,   -0.447,   -0.047
    0.365,   -0.453,   -0.032
    0.413,   -0.446,   -0.020
    0.455,   -0.420,   -0.012
    0.492,   -0.386,   -0.012
    0.525,   -0.360,   -0.012
    0.555,   -0.346,   -0.010
    0.582,   -0.337,   -0.004
    0.606,   -0.323,    0.006
    0.630,   -0.308,    0.015
    0.656,   -0.293,    0.020
    0.679,   -0.281,    0.022
    0.696,   -0.267,    0.023
    0.707,   -0.248,    0.026
    0.715,   -0.227,    0.033
    0.724,   -0.209,    0.040
    0.738,   -0.200,    0.047
    0.754,   -0.192,    0.053
    0.767,   -0.181,    0.059
    0.772,   -0.160,    0.064
    0.769,   -0.133,    0.069
    0.761,   -0.107,    0.071
    0.756,   -0.087,    0.073
    0.757,   -0.077,    0.076
    0.762,   -0.071,    0.083
    0.762,   -0.065,    0.091
    0.754,   -0.052,    0.100
    0.741,   -0.031,    0.109
    0.728,   -0.007,    0.117
    0.720,    0.012,    0.125
    0.713,    0.022,    0.131
    0.703,    0.025,    0.136
    0.687,    0.031,    0.138
    0.668,    0.048,    0.138
    0.652,    0.074,    0.141
    0.638,    0.098,    0.148
    0.621,    0.112,    0.157
    0.597,    0.119,    0.163
    0.569,    0.127,    0.162
    0.542,    0.144,    0.156
    0.516,    0.164,    0.150
    0.485,    0.179,    0.149
    0.447,    0.182,    0.152
    0.409,    0.182,    0.155
    0.379,    0.186,    0.154
    0.360,    0.194,    0.150
    0.337,    0.206,    0.144
    0.300,    0.219,    0.139
    0.249,    0.233,    0.132
    0.198,    0.247,    0.123
    0.163,    0.256,    0.114
    0.139,    0.259,    0.107
    0.111,    0.260,    0.105
    0.068,    0.270,    0.105
    0.018,    0.294,    0.101
   -0.027,    0.321,    0.087
   -0.061,    0.339,    0.065
   -0.096,    0.345,    0.045
   -0.137,    0.348,    0.034
   -0.181,    0.353,    0.031
   -0.216,    0.360,    0.030
   -0.239,    0.366,    0.021
   -0.258,    0.372,    0.005
   -0.287,    0.384,   -0.012
   -0.326,    0.403,   -0.025
   -0.365,    0.417,   -0.036
   -0.393,    0.419,   -0.048
   -0.408,    0.412,   -0.062
   -0.417,    0.410,   -0.080
   -0.430,    0.421,   -0.096
   -0.451,    0.437,   -0.106
   -0.480,    0.444,   -0.109
   -0.505,    0.438,   -0.108
   -0.516,    0.434,   -0.111
   -0.509,    0.448,   -0.124
   -0.496,    0.478,   -0.147
   -0.499,    0.504,   -0.169
   -0.525,    0.503,   -0.175
   -0.563,    0.478,   -0.164
   -0.583,    0.450,   -0.147
   -0.576,    0.442,   -0.141
   -0.555,    0.461,   -0.153
   -0.548,    0.491,   -0.173
   -0.570,    0.505,   -0.184
   -0.606,    0.490,   -0.178
   -0.630,    0.458,   -0.165
   -0.630,    0.434,   -0.158
   -0.618,    0.435,   -0.164
   -0.618,    0.454,   -0.174
   -0.637,    0.465,   -0.177
   -0.664,    0.448,   -0.170
   -0.678,    0.416,   -0.162
   -0.674,    0.397,   -0.164
   -0.665,    0.410,   -0.181
   -0.672,    0.441,   -0.202
   -0.701,    0.452,   -0.210
   -0.730,    0.421,   -0.201
   -0.733,    0.365,   -0.180
   -0.709,    0.325,   -0.166
   -0.678,    0.327,   -0.168
   -0.668,    0.358,   -0.182
   -0.681,    0.381,   -0.197
   -0.696,    0.370,   -0.200
   -0.687,    0.330,   -0.192
   -0.653,    0.289,   -0.179
   -0.613,    0.268,   -0.169
   -0.587,    0.268,   -0.164
   -0.573,    0.269,   -0.163
   -0.556,    0.257,   -0.163
   -0.524,    0.233,   -0.162
   -0.485,    0.209,   -0.162
   -0.454,    0.197,   -0.159
   -0.439,    0.192,   -0.155
   -0.426,    0.177,   -0.151
   -0.402,    0.146,   -0.148
   -0.359,    0.107,   -0.144
   -0.312,    0.077,   -0.143
   -0.271,    0.066,   -0.143
   -0.246,    0.067,   -0.145
   -0.231,    0.066,   -0.149
   -0.211,    0.054,   -0.152
   -0.178,    0.032,   -0.152
   -0.130,    0.009,   -0.150
   -0.077,   -0.013,   -0.146
   -0.032,   -0.033,   -0.143
    0.002,   -0.049,   -0.142
    0.029,   -0.061,   -0.143
    0.062,   -0.069,   -0.144
    0.108,   -0.080,   -0.145
    0.162,   -0.098,   -0.144
    0.211,   -0.119,   -0.137
    0.248,   -0.135,   -0.128
    0.279,   -0.146,   -0.118
    0.312,   -0.158,   -0.108
    0.350,   -0.178,   -0.096
    0.393,   -0.203,   -0.082
    0.433,   -0.222,   -0.067
    0.466,   -0.227,   -0.054
    0.489,   -0.223,   -0.043
    0.506,   -0.223,   -0.034
    0.521,   -0.237,   -0.025
    0.538,   -0.262,   -0.013
    0.555,   -0.282,    0.004
    0.570,   -0.291,    0.024
    0.577,   -0.289,    0.046
    0.580,   -0.289,    0.061
    0.583,   -0.295,    0.068
    0.593,   -0.303,    0.068
    0.603,   -0.305,    0.070
    0.605,   -0.303,    0.080
    0.598,   -0.303,    0.098
    0.589,   -0.313,    0.115
    0.592,   -0.328,    0.125
    0.607,   -0.335,    0.127
    0.623,   -0.329,    0.127
    0.627,   -0.314,    0.132
    0.618,   -0.305,    0.144
    0.608,   -0.310,    0.156
    0.610,   -0.324,    0.163
    0.624,   -0.337,    0.161
    0.639,   -0.342,    0.159
    0.640,   -0.337,    0.163
    0.630,   -0.331,    0.175
    0.623,   -0.332,    0.187
    0.630,   -0.345,    0.193
    0.648,   -0.366,    0.187
    0.662,   -0.383,    0.178
    0.658,   -0.387,    0.175
    0.640,   -0.382,    0.179
    0.625,   -0.379,    0.187
    0.628,   -0.393,    0.193
    0.647,   -0.420,    0.188
    0.662,   -0.445,    0.179
    0.656,   -0.456,    0.173
    0.630,   -0.456,    0.173
    0.603,   -0.458,    0.176
    0.591,   -0.470,    0.175
    0.595,   -0.488,    0.169
    0.595,   -0.500,    0.160
    0.577,   -0.505,    0.155
    0.545,   -0.509,    0.155
    0.516,   -0.520,    0.155
    0.502,   -0.531,    0.150
    0.498,   -0.531,    0.141
    0.488,   -0.517,    0.131
    0.460,   -0.500,    0.125
    0.421,   -0.492,    0.121
    0.388,   -0.496,    0.117
    0.369,   -0.499,    0.112
    0.359,   -0.492,    0.106
    0.344,   -0.478,    0.099
    0.318,   -0.463,    0.094
    0.288,   -0.453,    0.089
    0.260,   -0.444,    0.083
    0.235,   -0.435,    0.077
    0.210,   -0.421,    0.071
    0.184,   -0.409,    0.063
    0.159,   -0.401,    0.057
    0.140,   -0.396,    0.052
    0.121,   -0.389,    0.049
    0.095,   -0.375,    0.046
    0.063,   -0.354,    0.041
    0.031,   -0.332,    0.036
    0.004,   -0.318,    0.030
   -0.020,   -0.308,    0.025
   -0.044,   -0.295,    0.018
   -0.072,   -0.273,    0.012
   -0.102,   -0.243,    0.006
   -0.127,   -0.217,    0.003
   -0.150,   -0.198,    0.002
   -0.172,   -0.180,   -0.002
   -0.194,   -0.153,   -0.011
   -0.214,   -0.111,   -0.023
   -0.232,   -0.068,   -0.036
   -0.247,   -0.033,   -0.045
   -0.265,   -0.011,   -0.052
   -0.284,    0.013,   -0.060
   -0.303,    0.050,   -0.068
   -0.318,    0.097,   -0.077
   -0.329,    0.144,   -0.087
   -0.341,    0.180,   -0.099
   -0.357,    0.210,   -0.112
   -0.375,    0.240,   -0.126
   -0.393,    0.278,   -0.137
   -0.406,    0.318,   -0.145
   -0.415,    0.355,   -0.153
   -0.421,    0.388,   -0.164
   -0.428,    0.419,   -0.177
   -0.433,    0.446,   -0.190
   -0.438,    0.469,   -0.204
   -0.438,    0.488,   -0.217
   -0.434,    0.510,   -0.228
   -0.430,    0.536,   -0.234
   -0.430,    0.559,   -0.236
   -0.433,    0.572,   -0.239
   -0.434,    0.578,   -0.246
   -0.430,    0.585,   -0.256
   -0.422,    0.600,   -0.264
   -0.418,    0.619,   -0.265
   -0.423,    0.629,   -0.260
   -0.431,    0.625,   -0.253
   -0.433,    0.614,   -0.250
   -0.421,    0.607,   -0.250
   -0.403,    0.610,   -0.248
   -0.394,    0.612,   -0.241
   -0.400,    0.609,   -0.230
   -0.411,    0.598,   -0.218
   -0.417,    0.585,   -0.207
   -0.410,    0.575,   -0.194
   -0.399,    0.569,   -0.180
   -0.394,    0.563,   -0.164
   -0.400,    0.554,   -0.148
   -0.410,    0.541,   -0.135
   -0.416,    0.528,   -0.125
   -0.419,    0.517,   -0.116
   -0.421,    0.511,   -0.105
   -0.427,    0.509,   -0.090
   -0.435,    0.504,   -0.073
   -0.438,    0.492,   -0.056
   -0.436,    0.474,   -0.044
   -0.433,    0.458,   -0.037
   -0.433,    0.449,   -0.032
   -0.435,    0.444,   -0.024
   -0.435,    0.437,   -0.014
   -0.432,    0.421,   -0.003
   -0.425,    0.402,    0.005
   -0.417,    0.389,    0.007
   -0.409,    0.379,    0.004
   -0.401,    0.370,    0.003
   -0.393,    0.355,    0.007
   -0.386,    0.335,    0.013
   -0.381,    0.319,    0.020
   -0.376,    0.309,    0.022
   -0.370,    0.301,    0.022
   -0.360,    0.287,    0.022
   -0.350,    0.266,    0.022
   -0.341,    0.244,    0.021
   -0.337,    0.226,    0.019
   -0.334,    0.208,    0.013
   -0.329,    0.186,    0.007
   -0.321,    0.158,    0.003
   -0.310,    0.133,    0.002
   -0.296,    0.111,    0.002
   -0.279,    0.089,    0.002
   -0.262,    0.060,   -0.002
   -0.248,    0.025,   -0.008
   -0.239,   -0.004,   -0.014
   -0.229,   -0.024,   -0.018
   -0.214,   -0.039,   -0.017
   -0.189,   -0.062,   -0.016
   -0.161,   -0.096,   -0.016
   -0.136,   -0.130,   -0.019
   -0.115,   -0.153,   -0.023
   -0.099,   -0.168,   -0.026
   -0.081,   -0.185,   -0.028
   -0.059,   -0.211,   -0.028
   -0.031,   -0.240,   -0.028
   -0.001,   -0.264,   -0.029
    0.027,   -0.282,   -0.030
    0.048,   -0.302,   -0.033
    0.064,   -0.327,   -0.035
    0.079,   -0.351,   -0.036
    0.097,   -0.366,   -0.036
    0.118,   -0.372,   -0.034
    0.139,   -0.376,   -0.034
    0.156,   -0.388,   -0.037
    0.169,   -0.404,   -0.041
    0.178,   -0.413,   -0.042
    0.185,   -0.410,   -0.040
    0.190,   -0.403,   -0.039
    0.198,   -0.400,   -0.042
    0.210,   -0.403,   -0.049
    0.223,   -0.405,   -0.055
    0.232,   -0.396,   -0.056
    0.234,   -0.380,   -0.052
    0.235,   -0.371,   -0.050
    0.243,   -0.373,   -0.052
    0.258,   -0.382,   -0.057
    0.270,   -0.381,   -0.062
    0.276,   -0.365,   -0.062
    0.274,   -0.342,   -0.059
    0.274,   -0.328,   -0.058
    0.282,   -0.328,   -0.061
    0.294,   -0.334,   -0.065
    0.305,   -0.335,   -0.068
    0.311,   -0.328,   -0.068
    0.313,   -0.320,   -0.065
    0.318,   -0.317,   -0.061
    0.327,   -0.320,   -0.060
    0.344,   -0.325,   -0.062
    0.363,   -0.328,   -0.067
    0.379,   -0.327,   -0.070
    0.392,   -0.326,   -0.067
    0.407,   -0.331,   -0.059
