SITE CODE= éDñyíÜâõãÊñkÇQè
LAT=  43.0604
LON= 141.3289
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
    0.476,   -0.317,   -0.171
    0.476,   -0.234,   -0.078
    0.455,   -0.160,    0.037
    0.401,   -0.071,    0.087
    0.312,    0.042,    0.037
    0.200,    0.166,   -0.075
    0.084,    0.289,   -0.173
   -0.007,    0.405,   -0.203
   -0.055,    0.513,   -0.161
   -0.064,    0.596,   -0.075
   -0.062,    0.632,    0.019
   -0.078,    0.607,    0.095
   -0.120,    0.526,    0.141
   -0.168,    0.403,    0.168
   -0.194,    0.256,    0.193
   -0.186,    0.105,    0.219
   -0.150,   -0.033,    0.226
   -0.102,   -0.136,    0.196
   -0.060,   -0.194,    0.138
   -0.033,   -0.206,    0.089
   -0.024,   -0.184,    0.074
   -0.020,   -0.144,    0.077
   -0.005,   -0.100,    0.066
    0.025,   -0.054,    0.036
    0.056,   -0.006,    0.013
    0.066,    0.049,    0.025
    0.050,    0.113,    0.074
    0.023,    0.196,    0.138
    0.001,    0.304,    0.184
   -0.018,    0.427,    0.188
   -0.045,    0.536,    0.146
   -0.089,    0.597,    0.086
   -0.136,    0.597,    0.051
   -0.171,    0.544,    0.067
   -0.186,    0.457,    0.109
   -0.189,    0.355,    0.121
   -0.189,    0.252,    0.075
   -0.189,    0.158,   -0.006
   -0.196,    0.083,   -0.067
   -0.216,    0.025,   -0.084
   -0.243,   -0.016,   -0.087
   -0.256,   -0.036,   -0.116
   -0.232,   -0.021,   -0.169
   -0.163,    0.041,   -0.188
   -0.068,    0.145,   -0.119
    0.020,    0.269,    0.025
    0.063,    0.383,    0.164
    0.048,    0.471,    0.214
   -0.008,    0.536,    0.166
   -0.075,    0.579,    0.081
   -0.118,    0.589,    0.032
   -0.122,    0.552,    0.032
   -0.079,    0.478,    0.036
    0.005,    0.401,   -0.001
    0.114,    0.348,   -0.076
    0.215,    0.318,   -0.137
    0.274,    0.293,   -0.145
    0.269,    0.264,   -0.109
    0.205,    0.242,   -0.078
    0.108,    0.234,   -0.096
    0.008,    0.238,   -0.156
   -0.066,    0.255,   -0.207
   -0.098,    0.298,   -0.200
   -0.094,    0.384,   -0.138
   -0.075,    0.501,   -0.079
   -0.068,    0.610,   -0.079
   -0.096,    0.667,   -0.137
   -0.174,    0.650,   -0.194
   -0.295,    0.562,   -0.196
   -0.429,    0.426,   -0.141
   -0.537,    0.275,   -0.067
   -0.600,    0.136,   -0.005
   -0.629,    0.024,    0.041
   -0.646,   -0.067,    0.075
   -0.661,   -0.158,    0.081
   -0.664,   -0.259,    0.038
   -0.649,   -0.357,   -0.052
   -0.626,   -0.419,   -0.155
   -0.604,   -0.429,   -0.233
   -0.576,   -0.395,   -0.264
   -0.527,   -0.347,   -0.240
   -0.445,   -0.303,   -0.157
   -0.329,   -0.257,   -0.023
   -0.180,   -0.190,    0.119
   -0.008,   -0.084,    0.205
    0.164,    0.059,    0.185
    0.309,    0.217,    0.072
    0.409,    0.350,   -0.066
    0.483,    0.426,   -0.166
    0.559,    0.445,   -0.223
    0.650,    0.431,   -0.282
    0.732,    0.406,   -0.372
    0.763,    0.365,   -0.467
    0.710,    0.289,   -0.508
    0.576,    0.173,   -0.460
    0.388,    0.032,   -0.356
    0.182,   -0.111,   -0.261
   -0.011,   -0.248,   -0.215
   -0.170,   -0.384,   -0.188
   -0.290,   -0.517,   -0.121
   -0.377,   -0.633,    0.011
   -0.437,   -0.705,    0.161
   -0.466,   -0.705,    0.255
   -0.458,   -0.617,    0.262
   -0.413,   -0.448,    0.209
   -0.348,   -0.235,    0.140
   -0.284,   -0.033,    0.077
   -0.230,    0.120,    0.015
   -0.184,    0.216,   -0.055
   -0.134,    0.279,   -0.132
   -0.072,    0.328,   -0.216
   -0.001,    0.362,   -0.296
    0.065,    0.365,   -0.347
    0.110,    0.333,   -0.334
    0.123,    0.277,   -0.236
    0.106,    0.211,   -0.075
    0.066,    0.140,    0.098
    0.003,    0.068,    0.223
   -0.080,    0.005,    0.262
   -0.161,   -0.040,    0.227
   -0.202,   -0.069,    0.180
   -0.175,   -0.095,    0.181
   -0.076,   -0.133,    0.223
    0.068,   -0.183,    0.237
    0.220,   -0.231,    0.168
    0.342,   -0.259,    0.047
    0.407,   -0.266,   -0.020
    0.413,   -0.273,    0.031
    0.392,   -0.298,    0.155
    0.392,   -0.331,    0.241
    0.442,   -0.341,    0.232
    0.527,   -0.309,    0.172
    0.600,   -0.253,    0.149
    0.619,   -0.208,    0.194
    0.579,   -0.190,    0.252
    0.507,   -0.189,    0.244
    0.438,   -0.189,    0.150
    0.394,   -0.186,    0.018
    0.376,   -0.182,   -0.092
    0.367,   -0.175,   -0.160
    0.348,   -0.157,   -0.202
    0.317,   -0.124,   -0.224
    0.284,   -0.078,   -0.212
    0.257,   -0.030,   -0.158
    0.226,    0.005,   -0.088
    0.180,    0.017,   -0.047
    0.117,    0.001,   -0.056
    0.052,   -0.036,   -0.094
    0.002,   -0.078,   -0.110
   -0.025,   -0.111,   -0.062
   -0.026,   -0.129,    0.052
   -0.006,   -0.141,    0.193
    0.023,   -0.168,    0.299
    0.041,   -0.228,    0.331
    0.042,   -0.321,    0.295
    0.038,   -0.417,    0.226
    0.054,   -0.484,    0.145
    0.104,   -0.505,    0.049
    0.187,   -0.492,   -0.058
    0.290,   -0.462,   -0.141
    0.404,   -0.419,   -0.155
    0.521,   -0.361,   -0.096
    0.633,   -0.291,   -0.022
    0.727,   -0.224,    0.000
    0.790,   -0.168,   -0.045
    0.810,   -0.121,   -0.117
    0.779,   -0.077,   -0.159
    0.694,   -0.031,   -0.155
    0.563,    0.018,   -0.135
    0.410,    0.071,   -0.125
    0.256,    0.121,   -0.123
    0.110,    0.155,   -0.108
   -0.029,    0.166,   -0.078
   -0.158,    0.168,   -0.058
   -0.266,    0.188,   -0.062
   -0.341,    0.236,   -0.076
   -0.380,    0.291,   -0.070
   -0.383,    0.318,   -0.039
   -0.340,    0.300,   -0.013
   -0.246,    0.258,   -0.018
   -0.109,    0.225,   -0.050
    0.041,    0.222,   -0.084
    0.176,    0.245,   -0.103
    0.271,    0.274,   -0.110
    0.312,    0.294,   -0.114
    0.298,    0.295,   -0.116
    0.239,    0.275,   -0.112
    0.158,    0.230,   -0.097
    0.067,    0.162,   -0.077
   -0.036,    0.071,   -0.066
   -0.161,   -0.038,   -0.082
   -0.310,   -0.150,   -0.124
   -0.473,   -0.247,   -0.162
   -0.636,   -0.307,   -0.150
   -0.785,   -0.326,   -0.067
   -0.906,   -0.313,    0.061
   -0.981,   -0.282,    0.177
   -0.997,   -0.237,    0.238
   -0.936,   -0.177,    0.242
   -0.783,   -0.106,    0.212
   -0.542,   -0.040,    0.169
   -0.251,    0.002,    0.120
    0.035,    0.014,    0.067
    0.271,    0.006,    0.010
    0.447,   -0.010,   -0.044
    0.574,   -0.025,   -0.094
    0.665,   -0.037,   -0.142
    0.725,   -0.046,   -0.181
    0.748,   -0.050,   -0.187
    0.721,   -0.047,   -0.127
    0.626,   -0.039,   -0.002
    0.446,   -0.023,    0.145
    0.196,   -0.005,    0.243
   -0.074,    0.003,    0.261
   -0.291,   -0.014,    0.236
   -0.400,   -0.059,    0.229
   -0.392,   -0.116,    0.262
   -0.299,   -0.166,    0.294
   -0.173,   -0.203,    0.275
   -0.057,   -0.237,    0.193
    0.021,   -0.284,    0.073
    0.055,   -0.346,   -0.064
    0.065,   -0.408,   -0.208
    0.083,   -0.446,   -0.350
    0.128,   -0.436,   -0.463
    0.182,   -0.376,   -0.518
    0.196,   -0.277,   -0.517
    0.128,   -0.154,   -0.487
   -0.023,   -0.010,   -0.455
   -0.223,    0.152,   -0.418
   -0.427,    0.315,   -0.353
   -0.598,    0.457,   -0.240
   -0.718,    0.558,   -0.084
   -0.784,    0.617,    0.089
   -0.810,    0.633,    0.241
   -0.810,    0.610,    0.326
   -0.791,    0.558,    0.314
   -0.742,    0.490,    0.210
   -0.654,    0.413,    0.069
   -0.530,    0.319,   -0.045
   -0.385,    0.202,   -0.104
   -0.235,    0.082,   -0.129
   -0.091,   -0.003,   -0.145
    0.038,   -0.036,   -0.146
    0.138,   -0.030,   -0.106
    0.188,   -0.012,   -0.023
    0.179,    0.005,    0.066
    0.133,    0.025,    0.123
    0.096,    0.054,    0.151
    0.105,    0.089,    0.177
    0.146,    0.129,    0.207
    0.170,    0.177,    0.214
    0.137,    0.229,    0.177
    0.058,    0.281,    0.119
   -0.018,    0.323,    0.090
   -0.039,    0.341,    0.106
    0.012,    0.320,    0.127
    0.122,    0.253,    0.103
    0.255,    0.150,    0.042
    0.376,    0.032,   -0.001
    0.451,   -0.079,    0.018
    0.468,   -0.177,    0.070
    0.437,   -0.256,    0.091
    0.386,   -0.314,    0.049
    0.339,   -0.350,   -0.015
    0.311,   -0.366,   -0.038
    0.305,   -0.367,   -0.005
    0.312,   -0.355,    0.046
    0.319,   -0.326,    0.077
    0.312,   -0.282,    0.090
    0.290,   -0.229,    0.114
    0.268,   -0.174,    0.161
    0.260,   -0.121,    0.204
    0.269,   -0.069,    0.216
    0.277,   -0.027,    0.194
    0.264,   -0.009,    0.155
    0.220,   -0.018,    0.111
    0.154,   -0.039,    0.059
    0.082,   -0.054,   -0.003
    0.020,   -0.060,   -0.055
   -0.028,   -0.078,   -0.066
   -0.066,   -0.132,   -0.010
   -0.100,   -0.224,    0.122
   -0.128,   -0.336,    0.304
   -0.143,   -0.444,    0.472
   -0.139,   -0.527,    0.560
   -0.118,   -0.569,    0.545
   -0.086,   -0.557,    0.469
   -0.043,   -0.491,    0.391
    0.001,   -0.390,    0.334
    0.037,   -0.269,    0.272
    0.059,   -0.141,    0.178
    0.074,   -0.014,    0.065
    0.095,    0.093,   -0.031
    0.118,    0.160,   -0.085
    0.130,    0.176,   -0.105
    0.123,    0.151,   -0.115
    0.111,    0.102,   -0.127
    0.103,    0.038,   -0.129
    0.091,   -0.034,   -0.103
    0.049,   -0.104,   -0.053
   -0.040,   -0.155,   -0.011
   -0.169,   -0.175,   -0.013
   -0.321,   -0.171,   -0.066
   -0.482,   -0.163,   -0.136
   -0.642,   -0.171,   -0.187
   -0.787,   -0.203,   -0.204
   -0.890,   -0.244,   -0.203
   -0.924,   -0.269,   -0.204
   -0.869,   -0.257,   -0.215
   -0.717,   -0.209,   -0.228
   -0.486,   -0.149,   -0.221
   -0.214,   -0.105,   -0.170
    0.051,   -0.089,   -0.078
    0.269,   -0.099,    0.009
    0.417,   -0.120,    0.024
    0.491,   -0.130,   -0.059
    0.503,   -0.101,   -0.201
    0.480,   -0.016,   -0.323
    0.441,    0.112,   -0.372
    0.397,    0.239,   -0.342
    0.346,    0.323,   -0.274
    0.287,    0.344,   -0.222
    0.219,    0.308,   -0.225
    0.146,    0.230,   -0.270
    0.072,    0.130,   -0.294
    0.007,    0.031,   -0.235
   -0.030,   -0.033,   -0.105
   -0.030,   -0.038,    0.005
   -0.002,    0.020,    0.004
    0.025,    0.119,   -0.110
    0.020,    0.223,   -0.246
   -0.022,    0.298,   -0.302
   -0.076,    0.330,   -0.267
   -0.111,    0.334,   -0.219
   -0.104,    0.336,   -0.242
   -0.055,    0.356,   -0.326
    0.032,    0.383,   -0.378
    0.146,    0.400,   -0.318
    0.279,    0.400,   -0.173
    0.408,    0.403,   -0.052
    0.510,    0.426,   -0.034
    0.567,    0.462,   -0.099
    0.571,    0.486,   -0.155
    0.520,    0.482,   -0.148
    0.421,    0.457,   -0.109
    0.299,    0.437,   -0.104
    0.200,    0.435,   -0.159
    0.164,    0.440,   -0.231
    0.188,    0.434,   -0.265
    0.225,    0.407,   -0.242
    0.225,    0.362,   -0.191
    0.177,    0.305,   -0.146
    0.096,    0.240,   -0.110
    0.005,    0.169,   -0.070
   -0.086,    0.094,   -0.025
   -0.168,    0.013,    0.003
   -0.219,   -0.071,   -0.006
   -0.221,   -0.155,   -0.034
   -0.169,   -0.230,   -0.048
   -0.071,   -0.283,   -0.029
    0.054,   -0.301,   -0.004
    0.173,   -0.282,   -0.009
    0.247,   -0.241,   -0.051
    0.259,   -0.204,   -0.103
    0.224,   -0.189,   -0.128
    0.182,   -0.191,   -0.107
    0.158,   -0.193,   -0.048
    0.144,   -0.191,    0.037
    0.125,   -0.189,    0.134
    0.097,   -0.185,    0.237
    0.066,   -0.169,    0.342
    0.029,   -0.141,    0.435
   -0.024,   -0.124,    0.503
   -0.100,   -0.146,    0.541
   -0.183,   -0.207,    0.569
   -0.240,   -0.276,    0.610
   -0.249,   -0.322,    0.660
   -0.211,   -0.332,    0.681
   -0.150,   -0.310,    0.628
   -0.093,   -0.258,    0.498
   -0.044,   -0.180,    0.341
    0.007,   -0.098,    0.212
    0.069,   -0.043,    0.120
    0.126,   -0.032,    0.021
    0.151,   -0.055,   -0.120
    0.135,   -0.091,   -0.284
    0.095,   -0.125,   -0.395
    0.056,   -0.166,   -0.387
    0.017,   -0.221,   -0.264
   -0.052,   -0.289,   -0.100
   -0.187,   -0.343,    0.023
   -0.394,   -0.355,    0.075
   -0.644,   -0.314,    0.096
   -0.883,   -0.236,    0.149
   -1.069,   -0.155,    0.260
   -1.179,   -0.099,    0.390
   -1.215,   -0.075,    0.465
   -1.183,   -0.082,    0.443
   -1.089,   -0.111,    0.349
   -0.941,   -0.143,    0.248
   -0.756,   -0.148,    0.187
   -0.553,   -0.109,    0.153
   -0.349,   -0.031,    0.100
   -0.162,    0.057,    0.007
   -0.012,    0.128,   -0.103
    0.087,    0.172,   -0.177
    0.132,    0.192,   -0.187
    0.128,    0.192,   -0.151
    0.077,    0.183,   -0.105
   -0.024,    0.176,   -0.071
   -0.161,    0.178,   -0.036
   -0.300,    0.179,    0.026
   -0.413,    0.164,    0.111
   -0.490,    0.130,    0.190
   -0.539,    0.093,    0.220
   -0.558,    0.080,    0.183
   -0.533,    0.109,    0.096
   -0.463,    0.170,    0.003
   -0.377,    0.234,   -0.062
   -0.318,    0.276,   -0.098
   -0.301,    0.298,   -0.142
   -0.299,    0.323,   -0.227
   -0.271,    0.363,   -0.330
   -0.207,    0.396,   -0.387
   -0.138,    0.382,   -0.350
   -0.109,    0.308,   -0.248
   -0.136,    0.199,   -0.156
   -0.201,    0.093,   -0.125
   -0.277,    0.008,   -0.133
   -0.346,   -0.068,   -0.122
   -0.389,   -0.147,   -0.063
   -0.375,   -0.234,    0.013
   -0.283,   -0.323,    0.051
   -0.121,   -0.403,    0.022
    0.067,   -0.469,   -0.055
    0.235,   -0.521,   -0.138
    0.373,   -0.560,   -0.194
    0.492,   -0.588,   -0.218
    0.601,   -0.596,   -0.226
    0.698,   -0.571,   -0.232
    0.776,   -0.515,   -0.245
    0.830,   -0.445,   -0.260
    0.841,   -0.384,   -0.256
    0.774,   -0.347,   -0.209
    0.610,   -0.337,   -0.116
    0.369,   -0.346,   -0.012
    0.118,   -0.359,    0.064
   -0.076,   -0.366,    0.106
   -0.186,   -0.361,    0.147
   -0.233,   -0.350,    0.209
   -0.253,   -0.332,    0.275
   -0.269,   -0.301,    0.309
   -0.282,   -0.247,    0.305
   -0.291,   -0.166,    0.283
   -0.304,   -0.055,    0.253
   -0.321,    0.089,    0.191
   -0.326,    0.259,    0.080
   -0.295,    0.439,   -0.045
   -0.218,    0.607,   -0.105
   -0.113,    0.754,   -0.057
   -0.010,    0.873,    0.074
    0.067,    0.944,    0.209
    0.113,    0.930,    0.291
    0.140,    0.811,    0.312
    0.156,    0.612,    0.309
    0.162,    0.397,    0.312
    0.150,    0.227,    0.327
    0.120,    0.127,    0.335
    0.087,    0.089,    0.312
    0.065,    0.098,    0.243
    0.046,    0.136,    0.132
    0.008,    0.185,    0.009
   -0.058,    0.219,   -0.076
   -0.138,    0.213,   -0.083
   -0.209,    0.170,   -0.022
   -0.259,    0.119,    0.061
   -0.289,    0.099,    0.130
   -0.291,    0.130,    0.192
   -0.253,    0.197,    0.271
   -0.173,    0.266,    0.358
   -0.076,    0.298,    0.404
    0.004,    0.265,    0.375
    0.051,    0.168,    0.281
    0.084,    0.038,    0.173
    0.137,   -0.083,    0.096
    0.233,   -0.163,    0.070
    0.366,   -0.194,    0.085
    0.507,   -0.182,    0.125
    0.629,   -0.139,    0.171
    0.719,   -0.075,    0.206
    0.771,   -0.002,    0.211
    0.781,    0.067,    0.181
    0.744,    0.129,    0.131
    0.672,    0.186,    0.098
    0.584,    0.244,    0.102
    0.499,    0.306,    0.124
    0.419,    0.365,    0.132
    0.332,    0.407,    0.114
    0.229,    0.420,    0.087
    0.120,    0.408,    0.060
    0.030,    0.385,    0.024
   -0.016,    0.355,   -0.026
   -0.020,    0.308,   -0.072
   -0.010,    0.239,   -0.087
   -0.019,    0.172,   -0.074
   -0.048,    0.150,   -0.062
   -0.073,    0.195,   -0.078
   -0.070,    0.294,   -0.123
   -0.048,    0.412,   -0.184
   -0.032,    0.518,   -0.250
   -0.038,    0.587,   -0.304
   -0.062,    0.603,   -0.328
   -0.099,    0.562,   -0.311
   -0.148,    0.486,   -0.270
   -0.207,    0.412,   -0.229
   -0.261,    0.362,   -0.193
   -0.291,    0.335,   -0.138
   -0.293,    0.310,   -0.045
   -0.277,    0.260,    0.059
   -0.257,    0.170,    0.117
   -0.233,    0.045,    0.093
   -0.197,   -0.089,    0.012
   -0.151,   -0.194,   -0.067
   -0.103,   -0.248,   -0.105
   -0.056,   -0.260,   -0.111
    0.005,   -0.263,   -0.114
    0.104,   -0.278,   -0.134
    0.245,   -0.300,   -0.172
    0.401,   -0.307,   -0.223
    0.526,   -0.287,   -0.283
    0.586,   -0.244,   -0.337
    0.570,   -0.194,   -0.364
    0.493,   -0.136,   -0.356
    0.391,   -0.060,   -0.331
    0.305,    0.046,   -0.322
    0.265,    0.167,   -0.335
    0.268,    0.264,   -0.344
    0.275,    0.295,   -0.317
    0.248,    0.251,   -0.252
    0.182,    0.157,   -0.178
    0.116,    0.048,   -0.125
    0.086,   -0.060,   -0.097
    0.095,   -0.167,   -0.081
    0.113,   -0.266,   -0.079
    0.123,   -0.337,   -0.107
    0.149,   -0.373,   -0.161
    0.230,   -0.385,   -0.210
    0.373,   -0.390,   -0.225
    0.532,   -0.382,   -0.221
    0.638,   -0.333,   -0.234
    0.644,   -0.238,   -0.275
    0.554,   -0.121,   -0.307
    0.406,   -0.012,   -0.296
    0.244,    0.088,   -0.254
    0.105,    0.196,   -0.221
    0.009,    0.314,   -0.208
   -0.041,    0.407,   -0.187
   -0.065,    0.436,   -0.137
   -0.102,    0.394,   -0.079
   -0.177,    0.308,   -0.057
   -0.282,    0.213,   -0.085
   -0.388,    0.131,   -0.128
   -0.466,    0.067,   -0.138
   -0.497,    0.018,   -0.092
   -0.475,   -0.020,   -0.008
   -0.395,   -0.056,    0.079
   -0.263,   -0.102,    0.145
   -0.110,   -0.169,    0.187
    0.024,   -0.255,    0.215
    0.114,   -0.344,    0.240
    0.167,   -0.422,    0.260
    0.207,   -0.480,    0.266
    0.252,   -0.515,    0.248
    0.309,   -0.526,    0.212
    0.366,   -0.504,    0.184
    0.408,   -0.457,    0.193
    0.423,   -0.403,    0.238
    0.405,   -0.365,    0.288
    0.363,   -0.353,    0.307
    0.311,   -0.367,    0.297
    0.257,   -0.401,    0.298
    0.198,   -0.451,    0.340
    0.128,   -0.507,    0.407
    0.048,   -0.555,    0.451
   -0.021,   -0.582,    0.448
   -0.051,   -0.586,    0.418
   -0.027,   -0.581,    0.399
    0.034,   -0.585,    0.389
    0.094,   -0.608,    0.349
    0.123,   -0.647,    0.252
    0.114,   -0.689,    0.129
    0.080,   -0.717,    0.036
    0.036,   -0.712,   -0.005
   -0.008,   -0.664,   -0.021
   -0.043,   -0.588,   -0.046
   -0.069,   -0.512,   -0.073
   -0.103,   -0.464,   -0.071
   -0.174,   -0.446,   -0.027
   -0.287,   -0.440,    0.036
   -0.415,   -0.423,    0.084
   -0.515,   -0.388,    0.102
   -0.574,   -0.349,    0.100
   -0.596,   -0.321,    0.103
   -0.585,   -0.315,    0.130
   -0.525,   -0.325,    0.179
   -0.412,   -0.341,    0.218
   -0.271,   -0.351,    0.203
   -0.144,   -0.352,    0.125
   -0.057,   -0.353,    0.020
   -0.004,   -0.364,   -0.052
    0.034,   -0.385,   -0.057
    0.066,   -0.389,   -0.018
    0.100,   -0.342,    0.012
    0.140,   -0.232,    0.003
    0.183,   -0.082,   -0.023
    0.214,    0.065,   -0.015
    0.223,    0.182,    0.045
    0.220,    0.271,    0.121
    0.229,    0.351,    0.164
    0.257,    0.417,    0.160
    0.280,    0.447,    0.134
    0.261,    0.425,    0.103
    0.186,    0.359,    0.053
    0.071,    0.274,   -0.031
   -0.048,    0.187,   -0.136
   -0.142,    0.104,   -0.230
   -0.198,    0.031,   -0.295
   -0.226,   -0.026,   -0.335
   -0.247,   -0.060,   -0.343
   -0.272,   -0.073,   -0.301
   -0.294,   -0.069,   -0.213
   -0.295,   -0.045,   -0.120
   -0.266,   -0.001,   -0.068
   -0.220,    0.056,   -0.056
   -0.192,    0.108,   -0.043
   -0.222,    0.150,   -0.000
   -0.328,    0.193,    0.045
   -0.478,    0.257,    0.046
   -0.608,    0.348,   -0.014
   -0.661,    0.448,   -0.102
   -0.633,    0.527,   -0.175
   -0.566,    0.560,   -0.212
   -0.499,    0.542,   -0.217
   -0.435,    0.487,   -0.193
   -0.364,    0.420,   -0.141
   -0.285,    0.359,   -0.074
   -0.219,    0.301,   -0.023
   -0.177,    0.244,   -0.022
   -0.140,    0.193,   -0.075
   -0.082,    0.161,   -0.148
    0.001,    0.148,   -0.195
    0.082,    0.136,   -0.197
    0.120,    0.111,   -0.174
    0.099,    0.074,   -0.159
    0.047,    0.040,   -0.157
    0.008,    0.016,   -0.140
    0.010,   -0.000,   -0.082
    0.046,   -0.017,    0.009
    0.092,   -0.030,    0.098
    0.137,   -0.029,    0.155
    0.182,   -0.001,    0.171
    0.224,    0.063,    0.143
    0.246,    0.164,    0.083
    0.247,    0.283,    0.016
    0.246,    0.391,   -0.021
    0.262,    0.458,   -0.016
    0.282,    0.478,   -0.000
    0.271,    0.462,   -0.013
    0.206,    0.426,   -0.051
    0.108,    0.373,   -0.068
    0.015,    0.299,   -0.030
   -0.035,    0.210,    0.040
   -0.023,    0.128,    0.090
    0.051,    0.078,    0.103
    0.160,    0.062,    0.114
    0.248,    0.058,    0.155
    0.259,    0.041,    0.201
    0.174,    0.010,    0.191
    0.036,   -0.014,    0.098
   -0.093,   -0.007,   -0.020
   -0.165,    0.039,   -0.078
   -0.170,    0.118,   -0.038
   -0.128,    0.216,    0.055
   -0.071,    0.307,    0.120
   -0.036,    0.362,    0.118
   -0.044,    0.363,    0.071
   -0.089,    0.325,    0.042
   -0.146,    0.285,    0.075
   -0.193,    0.274,    0.160
   -0.230,    0.306,    0.247
   -0.262,    0.373,    0.293
   -0.277,    0.465,    0.305
   -0.259,    0.566,    0.327
   -0.222,    0.660,    0.375
   -0.202,    0.719,    0.403
   -0.223,    0.726,    0.351
   -0.258,    0.683,    0.223
   -0.247,    0.606,    0.095
   -0.151,    0.526,    0.052
    0.010,    0.461,    0.107
    0.183,    0.411,    0.206
    0.321,    0.359,    0.279
    0.407,    0.288,    0.287
    0.443,    0.199,    0.234
    0.444,    0.113,    0.144
    0.424,    0.056,    0.043
    0.401,    0.037,   -0.053
    0.375,    0.051,   -0.139
    0.328,    0.082,   -0.210
    0.237,    0.120,   -0.245
    0.102,    0.159,   -0.231
   -0.053,    0.191,   -0.182
   -0.196,    0.203,   -0.137
   -0.316,    0.181,   -0.125
   -0.411,    0.119,   -0.136
   -0.483,    0.025,   -0.132
   -0.541,   -0.082,   -0.088
   -0.590,   -0.181,   -0.012
   -0.632,   -0.258,    0.066
   -0.653,   -0.305,    0.114
   -0.630,   -0.317,    0.116
   -0.555,   -0.299,    0.080
   -0.446,   -0.269,    0.041
   -0.335,   -0.247,    0.028
   -0.253,   -0.235,    0.042
   -0.202,   -0.212,    0.052
   -0.168,   -0.157,    0.030
   -0.130,   -0.077,   -0.016
   -0.082,   -0.006,   -0.049
   -0.043,    0.026,   -0.039
   -0.042,    0.023,    0.007
   -0.096,    0.012,    0.061
   -0.193,    0.011,    0.100
   -0.301,    0.018,    0.121
   -0.398,    0.021,    0.123
   -0.473,    0.023,    0.100
   -0.522,    0.031,    0.051
   -0.537,    0.047,   -0.007
   -0.505,    0.065,   -0.058
   -0.413,    0.077,   -0.100
   -0.262,    0.084,   -0.149
   -0.069,    0.088,   -0.220
    0.136,    0.090,   -0.314
    0.318,    0.086,   -0.416
    0.448,    0.075,   -0.510
    0.528,    0.052,   -0.573
    0.585,    0.019,   -0.578
    0.655,   -0.009,   -0.523
    0.749,   -0.008,   -0.435
    0.846,    0.029,   -0.365
    0.911,    0.077,   -0.337
    0.931,    0.101,   -0.335
    0.919,    0.085,   -0.326
    0.891,    0.037,   -0.299
    0.846,   -0.032,   -0.273
    0.772,   -0.119,   -0.269
    0.665,   -0.213,   -0.278
    0.533,   -0.286,   -0.274
    0.393,   -0.317,   -0.244
    0.255,   -0.311,   -0.202
    0.124,   -0.292,   -0.172
    0.005,   -0.281,   -0.163
   -0.094,   -0.287,   -0.159
   -0.170,   -0.321,   -0.142
   -0.220,   -0.382,   -0.107
   -0.246,   -0.458,   -0.073
   -0.248,   -0.521,   -0.052
   -0.227,   -0.554,   -0.043
   -0.184,   -0.562,   -0.024
   -0.120,   -0.558,    0.013
   -0.039,   -0.541,    0.047
    0.052,   -0.504,    0.029
    0.143,   -0.444,   -0.067
    0.230,   -0.368,   -0.210
    0.314,   -0.283,   -0.315
    0.387,   -0.189,   -0.312
    0.435,   -0.089,   -0.202
    0.437,    0.008,   -0.062
    0.382,    0.088,    0.024
    0.289,    0.134,    0.035
    0.193,    0.134,    0.027
    0.120,    0.098,    0.073
    0.080,    0.050,    0.196
    0.074,    0.019,    0.354
    0.108,    0.013,    0.474
    0.174,    0.018,    0.511
    0.236,    0.020,    0.461
    0.248,    0.021,    0.342
    0.197,    0.034,    0.176
    0.123,    0.064,   -0.016
    0.085,    0.099,   -0.200
    0.105,    0.119,   -0.331
    0.162,    0.111,   -0.382
    0.221,    0.077,   -0.349
    0.266,    0.029,   -0.249
    0.294,   -0.018,   -0.113
    0.298,   -0.051,    0.019
    0.262,   -0.061,    0.109
    0.183,   -0.046,    0.137
    0.075,   -0.023,    0.122
   -0.035,   -0.022,    0.109
   -0.117,   -0.064,    0.121
   -0.151,   -0.140,    0.141
   -0.134,   -0.214,    0.130
   -0.082,   -0.250,    0.082
   -0.023,   -0.243,    0.029
    0.021,   -0.203,    0.011
    0.050,   -0.145,    0.028
    0.077,   -0.075,    0.053
    0.120,   -0.009,    0.063
    0.183,    0.032,    0.066
    0.251,    0.041,    0.077
    0.298,    0.029,    0.091
    0.309,    0.018,    0.087
    0.284,    0.012,    0.058
    0.235,    0.002,    0.023
    0.170,   -0.029,    0.005
    0.090,   -0.081,   -0.013
    0.007,   -0.142,   -0.070
   -0.057,   -0.196,   -0.178
   -0.078,   -0.237,   -0.289
   -0.055,   -0.266,   -0.327
   -0.002,   -0.282,   -0.263
    0.067,   -0.280,   -0.152
    0.153,   -0.260,   -0.087
    0.257,   -0.231,   -0.114
    0.363,   -0.210,   -0.202
    0.435,   -0.205,   -0.284
    0.444,   -0.201,   -0.312
    0.393,   -0.175,   -0.289
    0.316,   -0.116,   -0.239
    0.244,   -0.033,   -0.186
    0.193,    0.056,   -0.136
    0.164,    0.145,   -0.084
    0.157,    0.230,   -0.021
    0.171,    0.296,    0.055
    0.202,    0.315,    0.141
    0.239,    0.266,    0.220
    0.269,    0.154,    0.278
    0.285,    0.014,    0.300
    0.275,   -0.120,    0.280
