SITE CODE= ”ü”Z‰Á–ÎŽs‘¾“c’¬
LAT=  35.4400
LON= 137.0167
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 50
NS, EW, UD
   -0.200,    0.473,    0.257
   -0.169,    0.405,    0.214
   -0.147,    0.331,    0.163
   -0.121,    0.266,    0.109
   -0.090,    0.228,    0.058
   -0.058,    0.221,    0.009
   -0.035,    0.230,   -0.048
   -0.027,    0.229,   -0.118
   -0.030,    0.208,   -0.202
   -0.033,    0.171,   -0.287
   -0.025,    0.133,   -0.361
   -0.009,    0.099,   -0.415
    0.006,    0.064,   -0.448
    0.016,    0.021,   -0.467
    0.022,   -0.032,   -0.478
    0.041,   -0.084,   -0.490
    0.083,   -0.123,   -0.501
    0.145,   -0.150,   -0.506
    0.216,   -0.178,   -0.498
    0.290,   -0.221,   -0.477
    0.367,   -0.286,   -0.452
    0.453,   -0.369,   -0.431
    0.546,   -0.453,   -0.417
    0.633,   -0.524,   -0.408
    0.696,   -0.563,   -0.398
    0.726,   -0.559,   -0.384
    0.724,   -0.503,   -0.367
    0.706,   -0.401,   -0.347
    0.694,   -0.268,   -0.321
    0.704,   -0.135,   -0.286
    0.731,   -0.027,   -0.247
    0.751,    0.045,   -0.209
    0.731,    0.088,   -0.176
    0.656,    0.127,   -0.145
    0.537,    0.183,   -0.111
    0.405,    0.267,   -0.070
    0.288,    0.373,   -0.022
    0.206,    0.482,    0.026
    0.166,    0.569,    0.071
    0.161,    0.615,    0.118
    0.177,    0.617,    0.172
    0.191,    0.581,    0.237
    0.183,    0.521,    0.305
    0.148,    0.451,    0.371
    0.097,    0.378,    0.431
    0.050,    0.307,    0.490
    0.018,    0.246,    0.550
   -0.002,    0.206,    0.609
   -0.019,    0.191,    0.662
   -0.039,    0.200,    0.701
   -0.062,    0.228,    0.722
   -0.088,    0.270,    0.723
   -0.111,    0.323,    0.705
   -0.124,    0.379,    0.667
   -0.116,    0.428,    0.612
   -0.081,    0.467,    0.545
   -0.022,    0.500,    0.468
    0.047,    0.540,    0.384
    0.111,    0.597,    0.293
    0.158,    0.663,    0.203
    0.190,    0.723,    0.120
    0.212,    0.761,    0.047
    0.232,    0.778,   -0.015
    0.248,    0.790,   -0.067
    0.255,    0.812,   -0.109
    0.246,    0.843,   -0.141
    0.214,    0.864,   -0.162
    0.164,    0.856,   -0.176
    0.104,    0.813,   -0.182
    0.050,    0.748,   -0.181
    0.008,    0.678,   -0.169
   -0.021,    0.612,   -0.141
   -0.041,    0.546,   -0.096
   -0.059,    0.470,   -0.037
   -0.081,    0.374,    0.028
   -0.112,    0.261,    0.093
   -0.154,    0.139,    0.152
   -0.203,    0.015,    0.200
   -0.248,   -0.108,    0.237
   -0.280,   -0.227,    0.264
   -0.302,   -0.336,    0.284
   -0.323,   -0.433,    0.299
   -0.356,   -0.520,    0.316
   -0.399,   -0.604,    0.330
   -0.441,   -0.692,    0.339
   -0.476,   -0.783,    0.337
   -0.503,   -0.873,    0.321
   -0.530,   -0.953,    0.296
   -0.563,   -1.018,    0.265
   -0.598,   -1.065,    0.227
   -0.626,   -1.089,    0.177
   -0.638,   -1.083,    0.113
   -0.627,   -1.045,    0.042
   -0.598,   -0.982,   -0.029
   -0.562,   -0.902,   -0.094
   -0.537,   -0.812,   -0.152
   -0.532,   -0.717,   -0.210
   -0.540,   -0.617,   -0.271
   -0.549,   -0.516,   -0.339
   -0.547,   -0.419,   -0.406
   -0.537,   -0.329,   -0.460
   -0.531,   -0.253,   -0.494
   -0.533,   -0.189,   -0.505
   -0.537,   -0.132,   -0.497
   -0.522,   -0.077,   -0.478
   -0.473,   -0.015,   -0.455
   -0.387,    0.057,   -0.420
   -0.284,    0.134,   -0.370
   -0.186,    0.209,   -0.305
   -0.114,    0.278,   -0.233
   -0.071,    0.340,   -0.161
   -0.051,    0.394,   -0.088
   -0.049,    0.439,   -0.011
   -0.061,    0.470,    0.072
   -0.084,    0.482,    0.157
   -0.118,    0.473,    0.231
   -0.154,    0.448,    0.285
   -0.184,    0.414,    0.316
   -0.202,    0.379,    0.326
   -0.212,    0.350,    0.318
   -0.220,    0.335,    0.296
   -0.232,    0.338,    0.264
   -0.250,    0.356,    0.228
   -0.270,    0.378,    0.187
   -0.286,    0.389,    0.141
   -0.291,    0.383,    0.087
   -0.282,    0.360,    0.029
   -0.259,    0.331,   -0.022
   -0.232,    0.312,   -0.059
   -0.206,    0.310,   -0.080
   -0.181,    0.321,   -0.094
   -0.151,    0.339,   -0.108
   -0.105,    0.358,   -0.124
   -0.045,    0.374,   -0.141
    0.015,    0.388,   -0.156
    0.058,    0.398,   -0.171
    0.074,    0.390,   -0.190
    0.066,    0.356,   -0.214
    0.050,    0.298,   -0.241
    0.038,    0.236,   -0.267
    0.038,    0.203,   -0.289
    0.050,    0.214,   -0.303
    0.070,    0.264,   -0.309
    0.096,    0.327,   -0.311
    0.127,    0.376,   -0.314
    0.157,    0.400,   -0.322
    0.182,    0.398,   -0.331
    0.187,    0.383,   -0.337
    0.165,    0.369,   -0.332
    0.118,    0.365,   -0.318
    0.065,    0.371,   -0.295
    0.031,    0.382,   -0.268
    0.028,    0.385,   -0.235
    0.044,    0.376,   -0.196
    0.050,    0.358,   -0.153
    0.029,    0.342,   -0.110
   -0.022,    0.328,   -0.070
   -0.081,    0.310,   -0.034
   -0.133,    0.277,   -0.002
   -0.174,    0.223,    0.027
   -0.208,    0.160,    0.050
   -0.237,    0.103,    0.065
   -0.257,    0.063,    0.073
   -0.264,    0.038,    0.080
   -0.259,    0.011,    0.093
   -0.245,   -0.030,    0.112
   -0.221,   -0.096,    0.131
   -0.182,   -0.175,    0.145
   -0.128,   -0.242,    0.150
   -0.067,   -0.276,    0.146
   -0.011,   -0.265,    0.138
    0.033,   -0.225,    0.127
    0.069,   -0.182,    0.114
    0.105,   -0.150,    0.102
    0.147,   -0.127,    0.096
    0.192,   -0.099,    0.100
    0.235,   -0.064,    0.112
    0.270,   -0.035,    0.130
    0.293,   -0.026,    0.148
    0.302,   -0.037,    0.167
    0.303,   -0.050,    0.184
    0.307,   -0.043,    0.200
    0.318,   -0.009,    0.208
    0.329,    0.036,    0.205
    0.326,    0.075,    0.191
    0.299,    0.093,    0.165
    0.260,    0.098,    0.132
    0.229,    0.102,    0.096
    0.220,    0.117,    0.059
    0.226,    0.141,    0.026
    0.228,    0.162,   -0.007
    0.218,    0.173,   -0.039
    0.205,    0.179,   -0.071
    0.204,    0.193,   -0.098
    0.223,    0.221,   -0.115
    0.248,    0.253,   -0.119
    0.259,    0.262,   -0.112
    0.254,    0.226,   -0.099
    0.248,    0.145,   -0.082
    0.262,    0.040,   -0.062
    0.300,   -0.061,   -0.034
    0.346,   -0.142,    0.002
    0.381,   -0.204,    0.043
    0.399,   -0.259,    0.081
    0.416,   -0.317,    0.109
    0.446,   -0.375,    0.122
    0.489,   -0.428,    0.122
    0.532,   -0.471,    0.115
    0.564,   -0.497,    0.107
    0.578,   -0.505,    0.096
    0.583,   -0.489,    0.075
    0.589,   -0.449,    0.039
    0.601,   -0.386,   -0.009
    0.627,   -0.318,   -0.064
    0.673,   -0.257,   -0.118
    0.743,   -0.214,   -0.169
    0.831,   -0.189,   -0.218
    0.920,   -0.177,   -0.264
    0.993,   -0.175,   -0.309
    1.036,   -0.178,   -0.346
    1.051,   -0.182,   -0.370
    1.043,   -0.181,   -0.379
    1.033,   -0.175,   -0.372
    1.030,   -0.177,   -0.350
    1.042,   -0.200,   -0.316
    1.063,   -0.250,   -0.275
    1.080,   -0.313,   -0.229
    1.081,   -0.370,   -0.180
    1.061,   -0.406,   -0.127
    1.021,   -0.425,   -0.071
    0.962,   -0.440,   -0.016
    0.887,   -0.468,    0.029
    0.799,   -0.512,    0.062
    0.699,   -0.564,    0.087
    0.587,   -0.606,    0.109
    0.456,   -0.623,    0.127
    0.306,   -0.605,    0.139
    0.146,   -0.547,    0.143
   -0.005,   -0.453,    0.140
   -0.133,   -0.341,    0.135
   -0.235,   -0.232,    0.128
   -0.317,   -0.149,    0.114
   -0.384,   -0.105,    0.092
   -0.432,   -0.095,    0.061
   -0.461,   -0.098,    0.023
   -0.480,   -0.095,   -0.024
   -0.499,   -0.078,   -0.083
   -0.524,   -0.050,   -0.160
   -0.542,   -0.018,   -0.248
   -0.528,    0.015,   -0.337
   -0.469,    0.048,   -0.414
   -0.373,    0.080,   -0.478
   -0.263,    0.106,   -0.533
   -0.162,    0.123,   -0.584
   -0.073,    0.132,   -0.628
    0.019,    0.139,   -0.661
    0.123,    0.139,   -0.676
    0.223,    0.116,   -0.678
    0.288,    0.048,   -0.673
    0.293,   -0.075,   -0.668
    0.247,   -0.236,   -0.664
    0.185,   -0.392,   -0.658
    0.141,   -0.503,   -0.647
    0.130,   -0.559,   -0.632
    0.137,   -0.585,   -0.612
    0.143,   -0.624,   -0.585
    0.134,   -0.700,   -0.549
    0.112,   -0.805,   -0.505
    0.082,   -0.910,   -0.454
    0.040,   -0.992,   -0.399
   -0.020,   -1.061,   -0.341
   -0.101,   -1.136,   -0.284
   -0.201,   -1.228,   -0.233
   -0.309,   -1.324,   -0.194
   -0.412,   -1.384,   -0.167
   -0.495,   -1.377,   -0.150
   -0.548,   -1.294,   -0.139
   -0.571,   -1.147,   -0.129
   -0.573,   -0.964,   -0.123
   -0.574,   -0.767,   -0.120
   -0.588,   -0.572,   -0.124
   -0.615,   -0.387,   -0.137
   -0.642,   -0.218,   -0.161
   -0.652,   -0.062,   -0.194
   -0.635,    0.090,   -0.229
   -0.594,    0.246,   -0.261
   -0.533,    0.401,   -0.282
   -0.462,    0.536,   -0.292
   -0.387,    0.634,   -0.291
   -0.310,    0.689,   -0.281
   -0.231,    0.720,   -0.259
   -0.153,    0.748,   -0.227
   -0.082,    0.784,   -0.186
   -0.022,    0.816,   -0.145
    0.022,    0.828,   -0.108
    0.057,    0.812,   -0.077
    0.089,    0.774,   -0.048
    0.129,    0.726,   -0.013
    0.182,    0.671,    0.029
    0.241,    0.599,    0.082
    0.295,    0.502,    0.144
    0.327,    0.379,    0.211
    0.328,    0.243,    0.281
    0.296,    0.109,    0.353
    0.236,   -0.012,    0.421
    0.157,   -0.108,    0.483
    0.066,   -0.180,    0.531
   -0.024,   -0.228,    0.561
   -0.103,   -0.261,    0.571
   -0.164,   -0.285,    0.558
   -0.209,   -0.303,    0.523
   -0.242,   -0.310,    0.469
   -0.266,   -0.297,    0.403
   -0.277,   -0.256,    0.333
   -0.273,   -0.185,    0.266
   -0.256,   -0.096,    0.205
   -0.231,   -0.009,    0.147
   -0.204,    0.063,    0.087
   -0.171,    0.122,    0.029
   -0.134,    0.183,   -0.025
   -0.103,    0.266,   -0.065
   -0.091,    0.371,   -0.090
   -0.111,    0.480,   -0.100
   -0.151,    0.562,   -0.097
   -0.192,    0.600,   -0.078
   -0.210,    0.596,   -0.045
   -0.202,    0.565,    0.003
   -0.175,    0.525,    0.058
   -0.143,    0.487,    0.114
   -0.112,    0.458,    0.169
   -0.081,    0.447,    0.229
   -0.048,    0.462,    0.292
   -0.012,    0.503,    0.353
    0.023,    0.550,    0.411
    0.059,    0.571,    0.459
    0.101,    0.540,    0.499
    0.156,    0.457,    0.535
    0.219,    0.337,    0.569
    0.274,    0.208,    0.601
    0.307,    0.087,    0.630
    0.316,   -0.021,    0.653
    0.321,   -0.121,    0.670
    0.337,   -0.210,    0.675
    0.368,   -0.281,    0.665
    0.403,   -0.329,    0.640
    0.427,   -0.355,    0.601
    0.438,   -0.371,    0.549
    0.442,   -0.385,    0.487
    0.445,   -0.395,    0.425
    0.439,   -0.385,    0.371
    0.420,   -0.351,    0.330
    0.395,   -0.293,    0.302
    0.374,   -0.229,    0.282
    0.367,   -0.175,    0.264
    0.373,   -0.142,    0.247
    0.379,   -0.138,    0.232
    0.371,   -0.161,    0.219
    0.337,   -0.199,    0.212
    0.268,   -0.231,    0.212
    0.166,   -0.241,    0.222
    0.048,   -0.225,    0.242
   -0.068,   -0.198,    0.272
   -0.167,   -0.180,    0.303
   -0.252,   -0.178,    0.330
   -0.328,   -0.180,    0.353
   -0.395,   -0.166,    0.371
   -0.448,   -0.128,    0.389
   -0.482,   -0.077,    0.403
   -0.506,   -0.031,    0.412
   -0.532,   -0.009,    0.414
   -0.560,   -0.015,    0.405
   -0.587,   -0.046,    0.385
   -0.601,   -0.095,    0.356
   -0.605,   -0.154,    0.319
   -0.608,   -0.219,    0.276
   -0.620,   -0.278,    0.233
   -0.642,   -0.308,    0.194
   -0.663,   -0.293,    0.162
   -0.669,   -0.229,    0.139
   -0.652,   -0.141,    0.121
   -0.612,   -0.065,    0.103
   -0.560,   -0.031,    0.080
   -0.507,   -0.040,    0.048
   -0.460,   -0.064,    0.013
   -0.422,   -0.067,   -0.023
   -0.388,   -0.025,   -0.054
   -0.351,    0.060,   -0.080
   -0.307,    0.159,   -0.101
   -0.253,    0.234,   -0.119
   -0.193,    0.263,   -0.137
   -0.126,    0.244,   -0.161
   -0.055,    0.199,   -0.191
    0.020,    0.155,   -0.227
    0.099,    0.128,   -0.269
    0.184,    0.119,   -0.314
    0.284,    0.111,   -0.362
    0.409,    0.095,   -0.410
    0.562,    0.068,   -0.453
    0.725,    0.036,   -0.486
    0.867,    0.004,   -0.505
    0.962,   -0.034,   -0.510
    1.005,   -0.078,   -0.506
    1.015,   -0.125,   -0.492
    1.013,   -0.153,   -0.467
    1.009,   -0.144,   -0.426
    0.999,   -0.089,   -0.370
    0.976,   -0.005,   -0.303
    0.944,    0.075,   -0.237
    0.906,    0.122,   -0.180
    0.865,    0.125,   -0.143
    0.820,    0.100,   -0.125
    0.774,    0.071,   -0.122
    0.731,    0.059,   -0.128
    0.692,    0.071,   -0.142
    0.647,    0.106,   -0.165
    0.585,    0.151,   -0.196
    0.506,    0.194,   -0.231
    0.419,    0.222,   -0.265
    0.330,    0.232,   -0.292
    0.234,    0.228,   -0.311
    0.125,    0.225,   -0.321
    0.013,    0.241,   -0.317
   -0.074,    0.289,   -0.293
   -0.112,    0.368,   -0.245
   -0.095,    0.465,   -0.179
   -0.046,    0.556,   -0.110
   -0.001,    0.620,   -0.045
    0.023,    0.651,    0.013
    0.032,    0.660,    0.073
    0.046,    0.669,    0.137
    0.075,    0.691,    0.202
    0.115,    0.727,    0.252
    0.154,    0.771,    0.279
    0.180,    0.813,    0.288
    0.193,    0.853,    0.290
    0.203,    0.891,    0.291
    0.224,    0.915,    0.292
    0.264,    0.905,    0.286
    0.314,    0.848,    0.273
    0.355,    0.749,    0.258
    0.372,    0.629,    0.246
    0.362,    0.515,    0.237
    0.336,    0.424,    0.229
    0.309,    0.361,    0.224
    0.294,    0.323,    0.221
    0.297,    0.303,    0.222
    0.317,    0.294,    0.226
    0.349,    0.289,    0.230
    0.384,    0.279,    0.231
    0.410,    0.252,    0.229
    0.416,    0.203,    0.224
    0.392,    0.131,    0.216
    0.340,    0.039,    0.203
    0.273,   -0.065,    0.182
    0.207,   -0.167,    0.152
    0.158,   -0.244,    0.112
    0.128,   -0.275,    0.067
    0.109,   -0.257,    0.021
    0.085,   -0.214,   -0.024
    0.038,   -0.183,   -0.069
   -0.043,   -0.192,   -0.114
   -0.158,   -0.238,   -0.156
   -0.301,   -0.296,   -0.191
   -0.452,   -0.336,   -0.218
   -0.589,   -0.350,   -0.238
   -0.696,   -0.349,   -0.253
   -0.760,   -0.359,   -0.263
   -0.781,   -0.391,   -0.267
   -0.768,   -0.446,   -0.264
   -0.740,   -0.505,   -0.256
   -0.715,   -0.556,   -0.244
   -0.704,   -0.590,   -0.228
   -0.703,   -0.612,   -0.215
   -0.694,   -0.633,   -0.207
   -0.668,   -0.660,   -0.207
   -0.629,   -0.695,   -0.214
   -0.592,   -0.731,   -0.226
   -0.572,   -0.759,   -0.240
   -0.573,   -0.771,   -0.252
   -0.588,   -0.764,   -0.258
   -0.617,   -0.741,   -0.262
   -0.668,   -0.709,   -0.268
   -0.742,   -0.676,   -0.281
   -0.821,   -0.647,   -0.300
   -0.879,   -0.615,   -0.323
   -0.897,   -0.572,   -0.339
   -0.887,   -0.513,   -0.343
   -0.882,   -0.453,   -0.330
   -0.908,   -0.409,   -0.301
   -0.965,   -0.390,   -0.262
   -1.024,   -0.384,   -0.214
   -1.053,   -0.369,   -0.154
   -1.041,   -0.331,   -0.079
   -1.001,   -0.271,    0.007
   -0.950,   -0.208,    0.093
   -0.892,   -0.160,    0.166
   -0.821,   -0.133,    0.221
   -0.728,   -0.127,    0.258
   -0.622,   -0.142,    0.285
   -0.521,   -0.180,    0.300
   -0.441,   -0.239,    0.300
   -0.387,   -0.308,    0.282
   -0.355,   -0.367,    0.249
   -0.335,   -0.398,    0.207
   -0.324,   -0.396,    0.164
   -0.318,   -0.369,    0.122
   -0.317,   -0.338,    0.079
   -0.317,   -0.315,    0.033
   -0.314,   -0.299,   -0.012
   -0.310,   -0.278,   -0.052
   -0.308,   -0.242,   -0.084
   -0.312,   -0.193,   -0.110
   -0.324,   -0.146,   -0.135
   -0.341,   -0.115,   -0.160
   -0.359,   -0.104,   -0.183
   -0.371,   -0.098,   -0.197
   -0.376,   -0.078,   -0.198
   -0.371,   -0.027,   -0.188
   -0.360,    0.051,   -0.172
   -0.355,    0.139,   -0.160
   -0.362,    0.212,   -0.153
   -0.387,    0.254,   -0.151
   -0.420,    0.264,   -0.146
   -0.448,    0.258,   -0.134
   -0.460,    0.260,   -0.116
   -0.460,    0.287,   -0.089
   -0.455,    0.339,   -0.056
   -0.451,    0.398,   -0.021
   -0.447,    0.438,    0.010
   -0.439,    0.453,    0.034
   -0.425,    0.451,    0.053
   -0.406,    0.445,    0.077
   -0.388,    0.450,    0.111
   -0.370,    0.468,    0.155
   -0.347,    0.496,    0.200
   -0.317,    0.534,    0.236
   -0.283,    0.581,    0.260
   -0.257,    0.628,    0.275
   -0.244,    0.663,    0.285
   -0.243,    0.674,    0.296
   -0.242,    0.662,    0.309
   -0.231,    0.633,    0.327
   -0.205,    0.592,    0.350
   -0.167,    0.532,    0.375
   -0.124,    0.442,    0.393
   -0.081,    0.320,    0.402
   -0.041,    0.179,    0.404
   -0.004,    0.036,    0.407
    0.036,   -0.093,    0.419
    0.078,   -0.199,    0.438
    0.120,   -0.278,    0.461
    0.155,   -0.331,    0.486
    0.177,   -0.360,    0.514
    0.185,   -0.381,    0.547
    0.184,   -0.410,    0.579
    0.181,   -0.456,    0.600
    0.179,   -0.507,    0.609
    0.183,   -0.543,    0.606
    0.198,   -0.545,    0.598
    0.225,   -0.516,    0.585
    0.259,   -0.475,    0.566
    0.287,   -0.443,    0.533
    0.302,   -0.428,    0.487
    0.306,   -0.422,    0.432
    0.307,   -0.404,    0.376
    0.314,   -0.362,    0.322
    0.326,   -0.296,    0.265
    0.333,   -0.218,    0.203
    0.325,   -0.140,    0.135
    0.298,   -0.064,    0.068
    0.256,    0.014,    0.007
    0.212,    0.100,   -0.041
    0.178,    0.187,   -0.080
    0.162,    0.266,   -0.111
    0.163,    0.333,   -0.130
    0.172,    0.390,   -0.137
    0.174,    0.442,   -0.128
    0.166,    0.489,   -0.107
    0.150,    0.529,   -0.078
    0.142,    0.558,   -0.047
    0.155,    0.581,   -0.014
    0.193,    0.599,    0.014
    0.251,    0.612,    0.036
    0.313,    0.612,    0.045
    0.372,    0.593,    0.039
    0.426,    0.557,    0.022
    0.483,    0.513,   -0.001
    0.549,    0.475,   -0.027
    0.614,    0.447,   -0.051
    0.667,    0.431,   -0.072
    0.706,    0.429,   -0.088
    0.744,    0.439,   -0.103
    0.794,    0.456,   -0.117
    0.862,    0.468,   -0.134
    0.929,    0.467,   -0.153
    0.971,    0.458,   -0.172
    0.976,    0.455,   -0.189
    0.954,    0.479,   -0.206
    0.926,    0.540,   -0.225
    0.899,    0.628,   -0.243
    0.867,    0.710,   -0.258
    0.817,    0.754,   -0.267
    0.744,    0.741,   -0.268
    0.658,    0.679,   -0.263
    0.574,    0.598,   -0.255
    0.497,    0.531,   -0.246
    0.426,    0.492,   -0.236
    0.360,    0.473,   -0.228
    0.293,    0.455,   -0.221
    0.231,    0.421,   -0.218
    0.175,    0.374,   -0.215
    0.133,    0.327,   -0.213
    0.102,    0.298,   -0.207
    0.071,    0.295,   -0.198
    0.025,    0.323,   -0.188
   -0.040,    0.380,   -0.180
   -0.117,    0.458,   -0.172
   -0.189,    0.548,   -0.165
   -0.246,    0.635,   -0.157
   -0.287,    0.700,   -0.151
   -0.318,    0.732,   -0.152
   -0.335,    0.724,   -0.164
   -0.335,    0.683,   -0.187
   -0.317,    0.623,   -0.218
   -0.288,    0.557,   -0.247
   -0.262,    0.499,   -0.270
   -0.244,    0.451,   -0.280
   -0.232,    0.408,   -0.275
   -0.219,    0.356,   -0.255
   -0.207,    0.278,   -0.228
   -0.203,    0.167,   -0.202
   -0.204,    0.030,   -0.180
   -0.203,   -0.108,   -0.160
   -0.192,   -0.218,   -0.138
   -0.173,   -0.287,   -0.111
   -0.155,   -0.319,   -0.083
   -0.152,   -0.345,   -0.062
   -0.166,   -0.387,   -0.051
   -0.192,   -0.453,   -0.048
   -0.225,   -0.530,   -0.050
   -0.268,   -0.603,   -0.055
   -0.328,   -0.665,   -0.069
   -0.406,   -0.721,   -0.093
   -0.492,   -0.779,   -0.128
   -0.574,   -0.835,   -0.167
   -0.647,   -0.878,   -0.206
   -0.721,   -0.901,   -0.244
   -0.803,   -0.906,   -0.278
   -0.886,   -0.907,   -0.304
   -0.954,   -0.914,   -0.315
   -0.994,   -0.924,   -0.305
   -1.008,   -0.927,   -0.273
   -1.006,   -0.915,   -0.223
   -1.003,   -0.895,   -0.161
   -0.997,   -0.876,   -0.089
   -0.984,   -0.856,   -0.008
   -0.958,   -0.820,    0.080
   -0.923,   -0.756,    0.172
   -0.883,   -0.664,    0.261
   -0.842,   -0.558,    0.341
   -0.801,   -0.450,    0.405
   -0.760,   -0.339,    0.452
   -0.715,   -0.218,    0.487
   -0.664,   -0.086,    0.508
   -0.601,    0.040,    0.519
   -0.526,    0.140,    0.516
   -0.438,    0.204,    0.503
   -0.346,    0.240,    0.482
   -0.256,    0.261,    0.455
   -0.182,    0.276,    0.423
   -0.126,    0.285,    0.389
   -0.080,    0.285,    0.358
   -0.033,    0.276,    0.331
    0.032,    0.261,    0.311
    0.120,    0.233,    0.293
    0.226,    0.187,    0.275
    0.339,    0.122,    0.255
    0.448,    0.047,    0.237
    0.547,   -0.018,    0.225
    0.627,   -0.058,    0.217
    0.683,   -0.080,    0.212
    0.711,   -0.105,    0.204
    0.715,   -0.144,    0.193
    0.708,   -0.194,    0.178
    0.701,   -0.225,    0.160
    0.705,   -0.216,    0.143
    0.716,   -0.166,    0.127
    0.724,   -0.103,    0.111
    0.719,   -0.060,    0.087
    0.692,   -0.051,    0.053
    0.645,   -0.063,    0.008
    0.581,   -0.077,   -0.042
    0.510,   -0.082,   -0.091
    0.439,   -0.087,   -0.135
    0.373,   -0.105,   -0.172
    0.314,   -0.138,   -0.202
    0.261,   -0.180,   -0.221
    0.212,   -0.216,   -0.228
    0.167,   -0.242,   -0.224
    0.127,   -0.257,   -0.212
    0.089,   -0.268,   -0.199
    0.052,   -0.282,   -0.187
    0.016,   -0.314,   -0.180
   -0.009,   -0.373,   -0.176
   -0.013,   -0.460,   -0.176
    0.008,   -0.566,   -0.182
    0.056,   -0.678,   -0.190
    0.122,   -0.788,   -0.199
    0.198,   -0.896,   -0.206
    0.273,   -1.002,   -0.212
    0.345,   -1.098,   -0.222
    0.415,   -1.171,   -0.239
    0.487,   -1.209,   -0.262
    0.565,   -1.209,   -0.289
    0.647,   -1.176,   -0.318
    0.725,   -1.116,   -0.346
    0.795,   -1.034,   -0.372
    0.858,   -0.935,   -0.392
    0.920,   -0.833,   -0.404
    0.984,   -0.743,   -0.407
    1.043,   -0.675,   -0.405
    1.087,   -0.626,   -0.405
    1.116,   -0.580,   -0.408
    1.138,   -0.522,   -0.404
    1.164,   -0.443,   -0.386
    1.192,   -0.351,   -0.349
    1.208,   -0.262,   -0.298
    1.190,   -0.197,   -0.245
    1.135,   -0.165,   -0.195
    1.056,   -0.156,   -0.149
    0.973,   -0.153,   -0.103
    0.903,   -0.136,   -0.057
    0.843,   -0.100,   -0.009
    0.784,   -0.044,    0.036
    0.719,    0.027,    0.078
    0.652,    0.111,    0.115
    0.590,    0.203,    0.144
    0.538,    0.295,    0.167
    0.492,    0.373,    0.184
    0.443,    0.432,    0.199
    0.379,    0.480,    0.215
    0.299,    0.530,    0.230
    0.207,    0.593,    0.243
    0.112,    0.667,    0.253
    0.027,    0.745,    0.266
   -0.043,    0.817,    0.284
   -0.091,    0.883,    0.310
   -0.121,    0.943,    0.344
   -0.142,    0.994,    0.381
   -0.165,    1.030,    0.416
   -0.194,    1.042,    0.445
   -0.230,    1.030,    0.464
   -0.263,    0.999,    0.471
   -0.288,    0.963,    0.471
   -0.304,    0.934,    0.469
   -0.312,    0.917,    0.470
   -0.313,    0.911,    0.474
   -0.309,    0.910,    0.476
   -0.306,    0.912,    0.475
   -0.303,    0.914,    0.471
   -0.295,    0.913,    0.466
   -0.273,    0.907,    0.461
   -0.233,    0.893,    0.453
   -0.185,    0.878,    0.441
   -0.143,    0.867,    0.429
   -0.113,    0.862,    0.418
   -0.096,    0.853,    0.405
   -0.086,    0.826,    0.382
   -0.085,    0.769,    0.348
   -0.096,    0.682,    0.305
   -0.117,    0.575,    0.265
   -0.137,    0.461,    0.232
   -0.142,    0.354,    0.202
   -0.125,    0.268,    0.172
   -0.095,    0.210,    0.137
   -0.066,    0.177,    0.099
   -0.047,    0.159,    0.061
   -0.042,    0.140,    0.026
   -0.041,    0.115,   -0.006
   -0.032,    0.087,   -0.036
   -0.002,    0.063,   -0.066
    0.053,    0.053,   -0.097
    0.129,    0.059,   -0.130
    0.211,    0.074,   -0.163
    0.282,    0.090,   -0.194
    0.336,    0.095,   -0.226
    0.378,    0.076,   -0.258
    0.415,    0.033,   -0.294
    0.451,   -0.032,   -0.333
    0.480,   -0.108,   -0.373
    0.496,   -0.187,   -0.413
    0.497,   -0.264,   -0.450
    0.487,   -0.334,   -0.483
    0.480,   -0.397,   -0.509
    0.481,   -0.447,   -0.525
    0.487,   -0.476,   -0.534
    0.488,   -0.485,   -0.531
    0.470,   -0.482,   -0.516
    0.423,   -0.482,   -0.486
    0.353,   -0.503,   -0.444
    0.278,   -0.544,   -0.396
    0.216,   -0.592,   -0.343
    0.177,   -0.624,   -0.286
    0.151,   -0.630,   -0.225
    0.125,   -0.615,   -0.160
    0.088,   -0.599,   -0.098
    0.044,   -0.596,   -0.046
    0.004,   -0.603,   -0.009
   -0.027,   -0.606,    0.017
   -0.050,   -0.594,    0.039
   -0.073,   -0.562,    0.062
   -0.102,   -0.520,    0.085
   -0.137,   -0.474,    0.102
   -0.175,   -0.425,    0.109
   -0.212,   -0.367,    0.109
   -0.249,   -0.299,    0.106
   -0.291,   -0.225,    0.104
   -0.343,   -0.155,    0.102
   -0.408,   -0.098,    0.095
   -0.478,   -0.055,    0.084
   -0.532,   -0.018,    0.071
   -0.554,    0.026,    0.064
   -0.538,    0.083,    0.063
   -0.495,    0.150,    0.068
   -0.447,    0.210,    0.075
   -0.409,    0.252,    0.083
   -0.384,    0.269,    0.091
   -0.361,    0.268,    0.099
   -0.329,    0.259,    0.108
   -0.287,    0.249,    0.118
   -0.240,    0.234,    0.130
   -0.202,    0.205,    0.148
   -0.184,    0.158,    0.171
   -0.194,    0.099,    0.200
   -0.231,    0.037,    0.235
   -0.283,   -0.020,    0.276
   -0.339,   -0.071,    0.318
   -0.390,   -0.120,    0.358
   -0.436,   -0.168,    0.389
   -0.481,   -0.212,    0.410
