SITE CODE= íÜïWí√í¨ó{òVãç
LAT=  43.5875
LON= 144.7151
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 10
NS, EW, UD
    0.208,    1.747,   -0.093
    0.169,    1.769,    0.084
    0.267,    1.335,   -0.221
    0.287,   -0.051,   -0.749
    0.224,   -1.734,   -0.737
    0.204,   -2.290,    0.111
    0.400,   -1.201,    1.143
    0.923,    0.436,    1.439
    1.555,    1.238,    0.813
    1.703,    1.122,   -0.110
    0.891,    0.986,   -0.681
   -0.651,    1.125,   -0.811
   -2.093,    0.809,   -0.755
   -2.744,   -0.433,   -0.657
   -2.510,   -1.849,   -0.471
   -1.700,   -2.299,   -0.209
   -0.675,   -1.627,   -0.001
    0.221,   -0.615,    0.089
    0.727,    0.178,    0.168
    0.932,    0.905,    0.341
    1.197,    1.732,    0.497
    1.540,    2.273,    0.401
    1.305,    2.010,    0.005
   -0.092,    0.940,   -0.409
   -2.169,   -0.474,   -0.514
   -3.578,   -1.706,   -0.322
   -3.459,   -2.266,   -0.145
   -2.260,   -1.720,   -0.145
   -1.013,   -0.081,   -0.083
   -0.136,    1.851,    0.329
    0.727,    2.944,    0.922
    1.841,    2.665,    1.144
    2.814,    1.419,    0.695
    3.001,    0.021,   -0.090
    2.227,   -0.916,   -0.595
    0.975,   -1.151,   -0.557
   -0.028,   -0.832,   -0.224
   -0.324,   -0.516,    0.018
    0.050,   -0.811,    0.040
    0.652,   -1.652,   -0.006
    0.969,   -2.130,    0.048
    0.777,   -1.385,    0.153
    0.244,    0.355,    0.072
   -0.316,    1.893,   -0.347
   -0.726,    2.211,   -0.911
   -0.905,    1.316,   -1.190
   -0.708,   -0.004,   -0.946
   -0.069,   -0.978,   -0.376
    0.646,   -1.352,    0.125
    0.747,   -1.368,    0.359
   -0.029,   -1.414,    0.357
   -1.019,   -1.573,    0.136
   -1.247,   -1.458,   -0.312
   -0.512,   -0.642,   -0.752
    0.446,    0.664,   -0.747
    0.880,    1.587,   -0.163
    0.754,    1.476,    0.530
    0.384,    0.660,    0.738
   -0.190,    0.087,    0.445
   -1.043,    0.251,    0.193
   -1.834,    0.758,    0.337
   -1.955,    0.972,    0.612
   -1.242,    0.774,    0.577
   -0.143,    0.471,    0.253
    0.892,    0.188,    0.073
    1.797,   -0.323,    0.282
    2.530,   -1.200,    0.662
    2.740,   -2.062,    0.862
    2.108,   -2.268,    0.800
    0.816,   -1.543,    0.615
   -0.603,   -0.224,    0.392
   -1.735,    1.087,    0.108
   -2.344,    1.985,   -0.208
   -2.157,    2.333,   -0.413
   -1.034,    2.060,   -0.392
    0.585,    1.131,   -0.192
    1.801,   -0.217,    0.007
    2.018,   -1.389,    0.019
    1.438,   -1.763,   -0.204
    0.713,   -1.171,   -0.501
    0.270,   -0.012,   -0.591
    0.086,    1.083,   -0.346
   -0.084,    1.681,    0.028
   -0.462,    1.721,    0.177
   -1.075,    1.396,   -0.000
   -1.595,    0.912,   -0.261
   -1.472,    0.330,   -0.336
   -0.500,   -0.381,   -0.213
    0.743,   -1.167,   -0.017
    1.314,   -1.830,    0.228
    0.839,   -2.201,    0.500
   -0.171,   -2.285,    0.562
   -1.032,   -2.133,    0.152
   -1.631,   -1.679,   -0.553
   -2.210,   -0.931,   -0.928
   -2.629,   -0.300,   -0.581
   -2.300,   -0.431,    0.135
   -1.004,   -1.451,    0.522
    0.531,   -2.561,    0.382
    1.178,   -2.711,    0.168
    0.524,   -1.733,    0.280
   -0.713,   -0.497,    0.505
   -1.365,    0.177,    0.387
   -0.843,    0.523,   -0.053
    0.447,    1.448,   -0.280
    1.545,    3.199,    0.042
    1.726,    4.749,    0.588
    1.003,    4.720,    0.779
   -0.007,    2.841,    0.488
   -0.660,    0.329,    0.137
   -0.747,   -1.176,    0.097
   -0.458,   -0.952,    0.224
   -0.055,    0.437,    0.116
    0.269,    1.825,   -0.305
    0.307,    2.343,   -0.669
   -0.106,    1.860,   -0.626
   -0.820,    0.912,   -0.279
   -1.305,    0.299,   -0.021
   -1.066,    0.489,   -0.034
   -0.067,    1.128,   -0.126
    1.324,    1.252,   -0.108
    2.652,    0.228,   -0.122
    3.455,   -1.468,   -0.445
    3.227,   -2.634,   -1.018
    1.757,   -2.587,   -1.400
   -0.351,   -1.856,   -1.256
   -1.849,   -1.480,   -0.751
   -1.834,   -1.803,   -0.312
   -0.494,   -2.189,   -0.066
    1.256,   -1.867,    0.258
    2.632,   -0.746,    0.831
    3.288,    0.637,    1.324
    3.059,    1.694,    1.231
    1.993,    2.119,    0.546
    0.649,    1.856,   -0.095
   -0.157,    1.052,   -0.067
   -0.223,    0.080,    0.544
   -0.261,   -0.596,    1.045
   -0.990,   -0.710,    0.892
   -2.104,   -0.282,    0.206
   -2.547,    0.563,   -0.481
   -1.750,    1.691,   -0.790
   -0.212,    2.777,   -0.709
    1.149,    3.192,   -0.387
    1.860,    2.419,    0.015
    1.958,    0.701,    0.260
    1.571,   -0.931,    0.134
    0.796,   -1.514,   -0.230
   -0.131,   -1.056,   -0.320
   -0.908,   -0.413,    0.170
   -1.465,   -0.260,    0.797
   -1.980,   -0.396,    0.776
   -2.533,   -0.205,   -0.006
   -2.883,    0.358,   -0.715
   -2.698,    0.555,   -0.564
   -1.901,   -0.265,    0.190
   -0.718,   -1.738,    0.612
    0.494,   -2.635,    0.305
    1.395,   -1.986,   -0.187
    1.784,   -0.059,   -0.224
    1.731,    1.801,    0.140
    1.534,    2.355,    0.443
    1.388,    1.563,    0.501
    1.133,    0.494,    0.457
    0.516,    0.146,    0.345
   -0.305,    0.455,    0.059
   -0.758,    0.588,   -0.294
   -0.486,    0.089,   -0.388
    0.206,   -0.644,   -0.113
    0.725,   -1.068,    0.226
    0.857,   -1.248,    0.270
    0.817,   -1.505,   -0.023
    0.720,   -1.592,   -0.422
    0.360,   -0.839,   -0.669
   -0.366,    0.776,   -0.626
   -1.113,    2.259,   -0.387
   -1.446,    2.644,   -0.284
   -1.388,    2.073,   -0.579
   -1.308,    1.391,   -1.037
   -1.296,    0.900,   -1.066
   -0.995,    0.077,   -0.438
   -0.219,   -1.397,    0.352
    0.560,   -2.847,    0.665
    0.655,   -3.157,    0.463
    0.049,   -1.929,    0.170
   -0.518,    0.134,   -0.030
   -0.477,    1.870,   -0.327
   -0.193,    2.479,   -0.736
   -0.534,    1.836,   -0.866
   -1.731,    0.325,   -0.506
   -2.963,   -1.463,   -0.109
   -3.214,   -2.939,   -0.298
   -2.326,   -3.599,   -0.958
   -0.975,   -3.128,   -1.224
    0.273,   -1.610,   -0.499
    1.511,    0.387,    0.748
    2.957,    2.126,    1.462
    4.171,    3.244,    1.196
    4.258,    3.850,    0.557
    2.873,    4.012,    0.356
    0.719,    3.344,    0.579
   -1.123,    1.415,    0.501
   -2.154,   -1.386,   -0.219
   -2.536,   -3.714,   -0.969
   -2.462,   -4.286,   -0.928
   -1.844,   -3.092,   -0.143
   -0.703,   -1.425,    0.536
    0.480,   -0.609,    0.531
    1.078,   -0.748,    0.152
    0.924,   -0.885,   -0.010
    0.459,   -0.350,    0.078
    0.321,    0.420,    0.006
    0.803,    0.603,   -0.312
    1.577,    0.234,   -0.474
    1.892,    0.149,   -0.238
    1.215,    0.658,    0.067
   -0.103,    0.931,    0.024
   -0.896,    0.181,   -0.250
   -0.212,   -0.999,   -0.302
    1.630,   -1.230,   -0.025
    3.216,   -0.236,    0.238
    3.400,    0.670,    0.298
    2.358,    0.332,    0.424
    1.148,   -0.616,    0.850
    0.375,   -0.515,    1.275
   -0.412,    1.144,    1.185
   -1.925,    2.983,    0.545
   -4.027,    3.294,   -0.129
   -5.684,    1.823,   -0.401
   -5.953,   -0.216,   -0.303
   -4.763,   -1.525,   -0.057
   -2.667,   -1.744,    0.295
   -0.135,   -1.324,    0.767
    2.581,   -0.854,    1.126
    4.995,   -0.648,    0.998
    6.250,   -0.723,    0.328
    5.738,   -0.910,   -0.456
    3.754,   -0.972,   -0.810
    1.282,   -0.723,   -0.581
   -0.891,   -0.157,   -0.102
   -2.663,    0.472,    0.188
   -4.161,    0.771,    0.191
   -5.077,    0.567,    0.177
   -4.775,    0.205,    0.371
   -3.076,    0.278,    0.616
   -0.690,    0.915,    0.571
    1.318,    1.458,    0.198
    2.416,    1.094,   -0.173
    2.811,   -0.186,   -0.330
    2.822,   -1.477,   -0.487
    2.313,   -1.844,   -0.900
    0.944,   -1.159,   -1.344
   -1.103,   -0.012,   -1.280
   -2.903,    0.953,   -0.564
   -3.494,    1.448,    0.281
   -2.740,    1.468,    0.620
   -1.348,    1.094,    0.381
   -0.025,    0.437,    0.065
    1.134,   -0.360,    0.155
    2.281,   -1.120,    0.614
    3.079,   -1.618,    0.931
    2.759,   -1.667,    0.612
    1.045,   -1.338,   -0.325
   -1.279,   -0.988,   -1.306
   -2.990,   -0.860,   -1.714
   -3.509,   -0.709,   -1.464
   -3.137,   -0.090,   -0.999
   -2.316,    0.909,   -0.729
   -1.017,    1.540,   -0.605
    0.968,    1.249,   -0.313
    3.332,    0.494,    0.265
    5.122,    0.364,    0.881
    5.372,    1.331,    1.163
    3.879,    2.651,    0.921
    1.406,    3.107,    0.283
   -0.858,    2.182,   -0.357
   -2.140,    0.418,   -0.606
   -2.504,   -1.225,   -0.393
   -2.504,   -2.085,   -0.037
   -2.453,   -1.948,    0.090
   -2.129,   -0.843,   -0.073
   -1.207,    0.941,   -0.292
    0.185,    2.619,   -0.319
    1.497,    3.064,   -0.083
    2.256,    1.684,    0.307
    2.353,   -0.732,    0.572
    1.845,   -2.377,    0.412
    0.765,   -2.053,   -0.120
   -0.703,   -0.427,   -0.456
   -1.996,    0.654,   -0.064
   -2.479,    0.206,    0.798
   -2.083,   -0.872,    1.209
   -1.467,   -1.022,    0.679
   -1.335,    0.031,   -0.182
   -1.594,    1.043,   -0.377
   -1.385,    0.868,    0.269
   -0.044,   -0.229,    0.959
    2.030,   -1.131,    0.932
    3.588,   -1.311,    0.280
    3.665,   -1.208,   -0.323
    2.435,   -1.293,   -0.400
    0.908,   -1.331,   -0.060
   -0.144,   -0.837,    0.230
   -0.791,    0.103,    0.090
   -1.487,    0.880,   -0.433
   -2.221,    1.152,   -0.872
   -2.414,    1.178,   -0.753
   -1.684,    1.272,   -0.096
   -0.474,    1.261,    0.575
    0.313,    0.772,    0.761
    0.278,   -0.110,    0.425
   -0.045,   -0.834,   -0.097
    0.190,   -1.087,   -0.460
    1.173,   -1.223,   -0.493
    2.172,   -1.761,   -0.213
    2.227,   -2.599,    0.167
    1.058,   -2.990,    0.335
   -0.672,   -2.364,    0.190
   -1.926,   -1.030,   -0.007
   -2.055,    0.100,    0.060
   -1.156,    0.411,    0.353
    0.124,    0.115,    0.555
    0.998,   -0.139,    0.494
    0.964,   -0.033,    0.296
    0.106,    0.204,    0.112
   -0.919,    0.330,   -0.064
   -1.376,    0.583,   -0.245
   -1.071,    1.386,   -0.330
   -0.430,    2.578,   -0.269
    0.111,    3.281,   -0.183
    0.643,    2.764,   -0.181
    1.512,    1.326,   -0.162
    2.584,    0.032,    0.011
    3.093,   -0.456,    0.248
    2.408,   -0.486,    0.330
    0.839,   -0.725,    0.239
   -0.539,   -1.133,    0.168
   -0.852,   -1.021,    0.186
   -0.181,   -0.144,    0.136
    0.627,    0.679,   -0.039
    0.752,    0.353,   -0.094
    0.033,   -1.148,    0.168
   -1.020,   -2.574,    0.468
   -1.679,   -2.667,    0.286
   -1.524,   -1.443,   -0.421
   -0.713,   -0.012,   -1.027
    0.142,    0.722,   -0.925
    0.423,    0.837,   -0.280
   -0.027,    0.868,    0.144
   -0.770,    0.967,   -0.135
   -1.107,    0.922,   -0.788
   -0.633,    0.715,   -1.075
    0.428,    0.542,   -0.648
    1.334,    0.308,    0.132
    1.325,   -0.344,    0.613
    0.216,   -1.283,    0.492
   -1.349,   -1.647,    0.082
   -2.274,   -0.764,   -0.032
   -1.845,    0.923,    0.386
   -0.323,    2.260,    0.968
    1.344,    2.569,    1.143
    2.412,    2.064,    0.764
    2.847,    1.274,    0.216
    2.929,    0.558,   -0.089
    2.592,    0.176,   -0.137
    1.473,    0.268,   -0.167
   -0.377,    0.560,   -0.261
   -2.144,    0.546,   -0.281
   -2.831,    0.231,   -0.147
   -2.140,    0.249,    0.010
   -0.658,    0.870,    0.020
    0.767,    1.276,   -0.130
    1.695,    0.398,   -0.295
    2.207,   -1.657,   -0.303
    2.551,   -3.535,   -0.103
    2.767,   -4.008,    0.157
    2.595,   -2.963,    0.213
    1.723,   -1.046,   -0.043
    0.198,    1.088,   -0.406
   -1.422,    2.895,   -0.592
   -2.463,    3.797,   -0.593
   -2.740,    3.427,   -0.636
   -2.611,    1.991,   -0.756
   -2.374,    0.123,   -0.655
   -1.834,   -1.514,   -0.129
   -0.728,   -2.413,    0.540
    0.588,   -2.335,    0.836
    1.303,   -1.585,    0.618
    1.069,   -0.906,    0.270
    0.383,   -0.635,    0.226
   -0.165,   -0.110,    0.486
   -0.692,    1.458,    0.655
   -1.660,    3.479,    0.380
   -2.893,    4.096,   -0.271
   -3.473,    2.259,   -0.809
   -2.747,   -0.771,   -0.734
   -1.098,   -2.603,   -0.026
    0.464,   -2.222,    0.729
    1.265,   -0.757,    0.853
    1.378,    0.153,    0.263
    1.355,    0.099,   -0.428
    1.761,   -0.168,   -0.577
    2.734,    0.040,   -0.165
    3.663,    0.698,    0.271
    3.423,    1.403,    0.286
    1.360,    1.825,   -0.059
   -1.835,    1.806,   -0.392
   -4.487,    1.326,   -0.470
   -5.266,    0.525,   -0.325
   -4.055,   -0.360,   -0.111
   -1.603,   -1.154,    0.083
    1.177,   -1.750,    0.282
    3.376,   -2.024,    0.538
    4.059,   -1.875,    0.817
    2.769,   -1.383,    0.937
    0.181,   -0.802,    0.691
   -2.164,   -0.338,    0.103
   -3.058,   -0.037,   -0.469
   -2.506,    0.078,   -0.595
   -1.374,   -0.082,   -0.168
   -0.419,   -0.510,    0.487
    0.202,   -0.899,    0.895
    0.685,   -0.745,    0.789
    1.210,    0.255,    0.243
    1.823,    1.830,   -0.435
    2.451,    3.137,   -0.897
    2.886,    3.237,   -0.974
    2.837,    1.823,   -0.775
    2.087,   -0.398,   -0.546
    0.640,   -2.144,   -0.393
   -1.211,   -2.554,   -0.213
   -2.908,   -1.792,    0.081
   -3.813,   -0.663,    0.381
   -3.557,    0.260,    0.531
   -2.301,    0.989,    0.575
   -0.625,    1.700,    0.694
    0.838,    2.231,    0.922
    1.696,    2.150,    1.047
    1.896,    1.266,    0.831
    1.703,   -0.089,    0.255
    1.533,   -1.314,   -0.455
    1.587,   -2.040,   -0.968
    1.635,   -2.354,   -1.016
    1.320,   -2.545,   -0.578
    0.661,   -2.658,    0.035
    0.033,   -2.414,    0.369
   -0.354,   -1.629,    0.207
   -0.613,   -0.647,   -0.239
   -0.731,   -0.109,   -0.551
   -0.355,   -0.230,   -0.485
    0.578,   -0.470,   -0.102
    1.278,   -0.151,    0.354
    0.717,    0.673,    0.635
   -1.131,    1.203,    0.587
   -3.066,    0.843,    0.250
   -3.817,   -0.028,   -0.132
   -3.152,   -0.427,   -0.272
   -1.731,    0.087,   -0.108
   -0.256,    0.819,    0.128
    0.900,    0.667,    0.148
    1.517,   -0.574,   -0.079
    1.494,   -1.841,   -0.322
    1.060,   -1.927,   -0.367
    0.675,   -0.870,   -0.250
    0.568,    0.101,   -0.149
    0.569,    0.070,   -0.145
    0.459,   -0.467,   -0.172
    0.275,   -0.312,   -0.203
    0.123,    0.874,   -0.318
   -0.043,    2.211,   -0.549
   -0.226,    2.775,   -0.757
   -0.191,    2.536,   -0.802
    0.167,    1.906,   -0.769
    0.356,    0.875,   -0.854
   -0.314,   -0.774,   -1.029
   -1.691,   -2.532,   -1.006
   -2.614,   -3.163,   -0.606
   -2.155,   -2.012,   -0.046
   -0.756,   -0.007,    0.282
    0.339,    1.107,    0.245
    0.643,    0.576,    0.082
    0.838,   -0.602,    0.102
    1.556,   -0.888,    0.367
    2.362,    0.010,    0.667
    2.347,    0.885,    0.724
    1.373,    0.607,    0.438
    0.195,   -0.376,   -0.007
   -0.504,   -0.537,   -0.271
   -0.728,    0.821,   -0.164
   -0.833,    2.620,    0.177
   -1.009,    3.233,    0.449
   -1.246,    2.302,    0.496
   -1.418,    0.881,    0.375
   -1.243,   -0.053,    0.203
   -0.498,   -0.601,    0.068
    0.455,   -1.260,    0.101
    0.670,   -1.818,    0.402
   -0.459,   -1.554,    0.787
   -2.361,   -0.391,    0.799
   -3.731,    0.751,    0.175
   -3.756,    0.989,   -0.739
   -2.612,    0.477,   -1.245
   -0.840,   -0.017,   -0.981
    1.246,   -0.313,   -0.245
    3.337,   -1.025,    0.376
    4.797,   -2.398,    0.552
    5.039,   -3.429,    0.364
    4.152,   -2.721,    0.119
    2.822,   -0.243,    0.079
    1.606,    2.319,    0.251
    0.534,    3.285,    0.336
   -0.612,    2.745,    0.006
   -1.874,    2.140,   -0.628
   -3.015,    2.213,   -0.961
   -3.612,    2.030,   -0.510
   -3.214,    0.371,    0.457
   -1.686,   -2.377,    1.128
    0.445,   -4.342,    1.022
    2.162,   -4.147,    0.451
    2.686,   -2.268,    0.048
    2.055,   -0.260,    0.041
    0.947,    0.906,    0.147
    0.034,    1.360,    0.080
   -0.414,    1.529,   -0.113
   -0.496,    1.437,   -0.240
   -0.452,    0.939,   -0.292
   -0.424,    0.177,   -0.427
   -0.326,   -0.563,   -0.686
    0.066,   -1.217,   -0.877
    0.796,   -1.821,   -0.792
    1.585,   -2.102,   -0.448
    2.051,   -1.613,   -0.078
    1.971,   -0.392,    0.119
    1.239,    0.885,    0.133
   -0.225,    1.620,    0.077
   -2.227,    1.918,    0.043
   -4.040,    2.204,    0.064
   -4.718,    2.432,    0.152
   -3.884,    2.123,    0.299
   -2.077,    1.157,    0.470
   -0.240,    0.096,    0.633
    1.049,   -0.447,    0.780
    1.810,   -0.426,    0.865
    2.302,   -0.173,    0.774
    2.634,    0.124,    0.467
    2.712,    0.421,    0.118
    2.422,    0.498,   -0.015
    1.771,    0.031,    0.075
    0.855,   -0.992,    0.085
   -0.242,   -2.132,   -0.199
   -1.423,   -2.810,   -0.566
   -2.399,   -2.623,   -0.594
   -2.698,   -1.515,   -0.199
   -2.031,    0.068,    0.206
   -0.717,    1.295,    0.189
    0.458,    1.635,   -0.190
    0.912,    1.484,   -0.463
    0.762,    1.725,   -0.319
    0.567,    2.457,    0.037
    0.657,    2.631,    0.140
    0.854,    1.379,   -0.178
    0.803,   -0.596,   -0.603
    0.434,   -1.576,   -0.707
    0.031,   -0.813,   -0.440
   -0.059,    0.597,   -0.140
    0.289,    1.082,   -0.101
    0.886,    0.379,   -0.260
    1.319,   -0.469,   -0.348
    1.164,   -0.639,   -0.237
    0.291,   -0.394,   -0.016
   -0.977,   -0.348,    0.185
   -2.049,   -0.422,    0.301
   -2.498,   -0.046,    0.270
   -2.338,    0.819,    0.056
   -1.856,    1.385,   -0.242
   -1.218,    0.962,   -0.415
   -0.346,   -0.141,   -0.372
    0.824,   -0.897,   -0.235
    2.036,   -0.646,   -0.132
    2.764,    0.293,   -0.001
    2.622,    1.044,    0.247
    1.724,    1.012,    0.476
    0.619,    0.264,    0.434
   -0.147,   -0.692,    0.137
   -0.414,   -1.338,   -0.034
   -0.379,   -1.424,    0.260
   -0.280,   -1.046,    0.899
   -0.172,   -0.574,    1.382
   -0.002,   -0.434,    1.314
    0.235,   -0.792,    0.731
    0.416,   -1.354,    0.003
    0.303,   -1.564,   -0.484
   -0.306,   -1.105,   -0.572
   -1.262,   -0.248,   -0.378
   -1.894,    0.427,   -0.181
   -1.473,    0.648,   -0.191
   -0.069,    0.705,   -0.344
    1.318,    0.967,   -0.353
    1.759,    1.281,   -0.033
    1.396,    1.080,    0.418
    1.065,    0.156,    0.578
    1.075,   -0.883,    0.286
    0.868,   -1.167,   -0.093
   -0.007,   -0.556,   -0.067
   -1.156,    0.159,    0.372
   -1.914,    0.201,    0.693
   -2.268,   -0.242,    0.474
   -2.720,   -0.259,   -0.062
   -3.372,    0.614,   -0.345
   -3.666,    1.790,   -0.221
   -3.099,    2.328,   -0.132
   -1.824,    1.942,   -0.485
   -0.385,    1.012,   -1.056
    0.903,   -0.147,   -1.221
    2.102,   -1.525,   -0.712
    3.303,   -2.851,    0.066
    4.287,   -3.341,    0.483
    4.547,   -2.474,    0.306
    3.698,   -0.833,   -0.150
    1.942,    0.297,   -0.404
    0.058,    0.272,   -0.269
   -1.230,   -0.252,    0.042
   -1.885,   -0.164,    0.230
   -2.356,    0.843,    0.275
   -2.751,    2.015,    0.402
   -2.528,    2.447,    0.677
   -1.243,    1.970,    0.818
    0.637,    1.158,    0.570
    2.010,    0.681,    0.137
    2.198,    0.745,   -0.039
    1.460,    1.019,    0.081
    0.450,    0.958,    0.054
   -0.443,    0.285,   -0.384
   -1.073,   -0.707,   -0.883
   -1.217,   -1.366,   -0.917
   -0.708,   -1.347,   -0.470
    0.172,   -0.993,    0.029
    0.837,   -0.929,    0.309
    1.062,   -1.308,    0.480
    1.190,   -1.658,    0.677
    1.519,   -1.466,    0.821
    1.735,   -0.657,    0.819
    1.263,    0.486,    0.707
    0.041,    1.540,    0.465
   -1.411,    1.939,   -0.059
   -2.646,    1.197,   -0.841
   -3.623,   -0.454,   -1.472
   -4.256,   -1.880,   -1.487
   -4.026,   -2.036,   -0.888
   -2.460,   -1.152,   -0.149
    0.108,   -0.494,    0.285
    2.589,   -0.875,    0.370
    4.053,   -1.769,    0.357
    4.412,   -2.071,    0.437
    4.168,   -1.347,    0.551
    3.688,   -0.079,    0.475
    2.876,    1.026,    0.083
    1.505,    1.562,   -0.453
   -0.289,    1.405,   -0.771
   -1.911,    0.609,   -0.689
   -2.729,   -0.511,   -0.403
   -2.598,   -1.386,   -0.229
   -1.938,   -1.449,   -0.219
   -1.300,   -0.500,   -0.152
   -0.903,    1.066,    0.104
   -0.613,    2.366,    0.411
   -0.254,    2.601,    0.564
    0.170,    1.730,    0.528
    0.530,    0.460,    0.389
    0.691,   -0.586,    0.194
    0.585,   -1.521,   -0.032
    0.287,   -2.735,   -0.186
    0.042,   -3.978,   -0.163
    0.098,   -4.389,   -0.013
    0.436,   -3.507,    0.105
    0.740,   -1.806,    0.134
    0.726,   -0.028,    0.142
    0.444,    1.561,    0.142
    0.185,    2.909,    0.022
    0.108,    3.604,   -0.243
    0.066,    3.199,   -0.440
   -0.138,    2.041,   -0.321
   -0.395,    1.136,    0.054
   -0.359,    0.988,    0.323
    0.049,    1.085,    0.201
    0.340,    0.798,   -0.226
   -0.075,    0.309,   -0.609
   -1.091,    0.192,   -0.673
   -1.875,    0.447,   -0.425
   -1.826,    0.561,   -0.098
   -1.313,    0.409,    0.067
   -1.092,    0.329,    0.015
   -1.129,    0.220,   -0.071
   -0.580,   -0.642,    0.068
    0.870,   -2.336,    0.501
    2.174,   -3.452,    0.989
    1.948,   -2.410,    1.169
    0.126,    0.439,    0.879
   -1.942,    2.841,    0.297
   -3.016,    3.054,   -0.250
   -3.048,    1.643,   -0.577
   -2.602,    0.476,   -0.714
   -1.825,    0.452,   -0.733
   -0.524,    0.894,   -0.615
    1.017,    0.960,   -0.326
    1.972,    0.799,    0.048
    1.904,    0.992,    0.350
    1.347,    1.458,    0.531
    1.198,    1.534,    0.654
    1.646,    0.994,    0.698
    1.898,    0.371,    0.490
    0.972,    0.119,   -0.019
   -1.231,   -0.142,   -0.520
   -3.557,   -1.141,   -0.575
   -4.361,   -2.844,   -0.142
   -2.911,   -4.234,    0.327
   -0.142,   -4.347,    0.403
    2.146,   -3.286,    0.191
    2.949,   -2.004,    0.143
    2.765,   -1.162,    0.428
    2.624,   -0.535,    0.674
    2.764,    0.428,    0.428
    2.573,    1.707,   -0.252
    1.662,    2.658,   -0.800
    0.504,    2.749,   -0.747
   -0.136,    2.071,   -0.273
   -0.088,    1.097,   -0.054
    0.132,    0.166,   -0.531
    0.026,   -0.583,   -1.335
   -0.306,   -0.975,   -1.589
   -0.342,   -0.823,   -0.869
    0.170,   -0.268,    0.218
    0.803,    0.193,    0.639
    0.830,    0.228,    0.120
    0.041,    0.113,   -0.521
   -0.941,    0.373,   -0.367
   -1.311,    0.998,    0.480
   -0.985,    1.301,    1.058
   -0.629,    0.707,    0.736
   -0.811,   -0.497,   -0.077
   -1.345,   -1.445,   -0.536
   -1.596,   -1.642,   -0.346
   -1.230,   -1.352,    0.068
   -0.469,   -1.040,    0.233
    0.279,   -0.774,    0.143
    0.796,   -0.411,    0.066
    1.047,   -0.097,    0.119
    0.997,   -0.171,    0.173
    0.575,   -0.546,    0.098
   -0.169,   -0.601,   -0.057
   -0.955,    0.083,   -0.130
   -1.383,    1.111,   -0.038
   -1.240,    1.684,    0.114
   -0.705,    1.521,    0.126
   -0.186,    1.048,   -0.065
    0.095,    0.687,   -0.273
    0.278,    0.362,   -0.291
    0.592,   -0.119,   -0.191
    1.016,   -0.526,   -0.255
    1.317,   -0.451,   -0.526
    1.354,    0.007,   -0.653
    1.193,    0.234,   -0.342
    0.916,   -0.110,    0.161
    0.444,   -0.590,    0.313
   -0.325,   -0.539,   -0.037
   -1.227,    0.076,   -0.452
   -1.746,    0.574,   -0.477
   -1.341,    0.336,   -0.155
   -0.001,   -0.531,    0.169
    1.531,   -1.352,    0.341
    2.260,   -1.530,    0.464
    1.803,   -0.970,    0.567
    0.711,    0.056,    0.501
   -0.179,    1.248,    0.208
   -0.549,    2.400,   -0.119
   -0.648,    3.242,   -0.242
   -0.719,    3.384,   -0.143
   -0.715,    2.602,    0.001
   -0.581,    1.189,    0.033
   -0.426,   -0.149,   -0.051
   -0.276,   -0.842,   -0.142
    0.077,   -0.821,   -0.123
    0.736,   -0.400,   -0.005
    1.364,    0.035,    0.047
    1.465,    0.143,   -0.126
    0.939,   -0.281,   -0.446
    0.165,   -1.049,   -0.625
   -0.414,   -1.519,   -0.479
   -0.610,   -1.093,   -0.150
   -0.482,    0.156,    0.068
   -0.242,    1.518,    0.091
   -0.181,    2.324,    0.082
   -0.445,    2.382,    0.178
   -0.831,    1.787,    0.292
   -0.956,    0.629,    0.248
   -0.722,   -0.903,    0.038
   -0.425,   -2.348,   -0.157
   -0.348,   -3.200,   -0.168
   -0.427,   -3.313,    0.015
   -0.449,   -2.945,    0.267
   -0.413,   -2.415,    0.435
   -0.472,   -1.875,    0.408
   -0.609,   -1.363,    0.162
   -0.632,   -0.895,   -0.206
   -0.481,   -0.444,   -0.496
   -0.292,    0.068,   -0.522
   -0.071,    0.670,   -0.244
    0.393,    1.260,    0.193
    1.086,    1.640,    0.558
    1.444,    1.634,    0.681
    0.848,    1.189,    0.562
   -0.494,    0.441,    0.350
   -1.495,   -0.346,    0.218
   -1.239,   -0.945,    0.212
    0.027,   -1.271,    0.250
    1.176,   -1.295,    0.265
    1.379,   -0.954,    0.308
    0.809,   -0.249,    0.434
    0.195,    0.600,    0.522
   -0.043,    1.281,    0.342
   -0.053,    1.703,   -0.125
   -0.119,    1.995,   -0.519
   -0.204,    2.131,   -0.434
    0.024,    1.773,    0.072
    0.787,    0.692,    0.445
    1.862,   -0.698,    0.227
    2.645,   -1.509,   -0.387
    2.600,   -1.189,   -0.719
    1.716,   -0.090,   -0.371
    0.479,    0.845,    0.294
   -0.614,    0.922,    0.555
   -1.452,    0.240,    0.167
   -2.144,   -0.523,   -0.341
   -2.605,   -0.787,   -0.297
   -2.536,   -0.573,    0.299
   -1.847,   -0.373,    0.778
   -0.890,   -0.560,    0.633
   -0.115,   -0.951,    0.132
    0.375,   -1.030,   -0.080
    0.756,   -0.539,    0.129
    1.062,    0.228,    0.233
    1.078,    0.739,   -0.185
