SITE CODE= ìáìcésêÏç™í¨â∆éR
LAT=  34.9391
LON= 138.0758
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 50
NS, EW, UD
    0.143,   -0.378,    0.164
    0.120,   -0.389,    0.202
    0.095,   -0.381,    0.221
    0.086,   -0.357,    0.219
    0.096,   -0.325,    0.219
    0.111,   -0.294,    0.246
    0.113,   -0.276,    0.294
    0.104,   -0.259,    0.323
    0.090,   -0.221,    0.287
    0.075,   -0.144,    0.177
    0.046,   -0.041,    0.043
   -0.005,    0.057,   -0.038
   -0.075,    0.132,   -0.023
   -0.146,    0.196,    0.061
   -0.200,    0.268,    0.127
   -0.234,    0.338,    0.098
   -0.249,    0.367,   -0.029
   -0.249,    0.323,   -0.183
   -0.228,    0.214,   -0.262
   -0.188,    0.084,   -0.210
   -0.143,   -0.035,   -0.058
   -0.107,   -0.142,    0.107
   -0.084,   -0.265,    0.198
   -0.066,   -0.420,    0.202
   -0.044,   -0.587,    0.165
   -0.031,   -0.726,    0.154
   -0.058,   -0.799,    0.183
   -0.144,   -0.790,    0.208
   -0.273,   -0.703,    0.171
   -0.391,   -0.553,    0.062
   -0.446,   -0.360,   -0.063
   -0.429,   -0.159,   -0.122
   -0.372,    0.020,   -0.074
   -0.319,    0.153,    0.045
   -0.293,    0.228,    0.155
   -0.277,    0.241,    0.194
   -0.238,    0.198,    0.154
   -0.160,    0.114,    0.084
   -0.062,    0.017,    0.044
    0.009,   -0.067,    0.056
    0.018,   -0.120,    0.092
   -0.034,   -0.144,    0.099
   -0.099,   -0.146,    0.044
   -0.120,   -0.128,   -0.044
   -0.072,   -0.085,   -0.092
    0.012,   -0.015,   -0.045
    0.060,    0.069,    0.077
    0.019,    0.144,    0.177
   -0.110,    0.192,    0.168
   -0.271,    0.208,    0.042
   -0.404,    0.203,   -0.120
   -0.479,    0.195,   -0.214
   -0.505,    0.190,   -0.198
   -0.498,    0.184,   -0.108
   -0.456,    0.174,   -0.014
   -0.366,    0.164,    0.044
   -0.225,    0.157,    0.069
   -0.054,    0.153,    0.085
    0.095,    0.143,    0.097
    0.176,    0.122,    0.095
    0.180,    0.100,    0.067
    0.141,    0.090,    0.022
    0.121,    0.096,   -0.022
    0.169,    0.105,   -0.051
    0.285,    0.108,   -0.059
    0.419,    0.104,   -0.047
    0.510,    0.102,   -0.011
    0.535,    0.101,    0.047
    0.523,    0.093,    0.112
    0.524,    0.073,    0.154
    0.560,    0.055,    0.152
    0.599,    0.059,    0.107
    0.592,    0.088,    0.046
    0.527,    0.124,    0.005
    0.436,    0.143,    0.004
    0.374,    0.141,    0.030
    0.362,    0.132,    0.057
    0.377,    0.129,    0.064
    0.387,    0.138,    0.044
    0.375,    0.160,    0.017
    0.350,    0.192,    0.004
    0.324,    0.230,    0.011
    0.300,    0.257,    0.020
    0.278,    0.260,   -0.005
    0.259,    0.242,   -0.097
    0.249,    0.223,   -0.254
    0.243,    0.221,   -0.430
    0.236,    0.227,   -0.544
    0.233,    0.230,   -0.524
    0.245,    0.234,   -0.367
    0.273,    0.262,   -0.157
    0.299,    0.322,   -0.014
    0.298,    0.386,   -0.014
    0.270,    0.403,   -0.128
    0.232,    0.352,   -0.253
    0.191,    0.258,   -0.309
    0.126,    0.169,   -0.302
    0.007,    0.103,   -0.294
   -0.155,    0.042,   -0.322
   -0.301,   -0.026,   -0.354
   -0.365,   -0.083,   -0.332
   -0.326,   -0.096,   -0.231
   -0.222,   -0.072,   -0.087
   -0.115,   -0.061,    0.039
   -0.041,   -0.107,    0.105
   -0.006,   -0.200,    0.093
   -0.005,   -0.289,    0.009
   -0.039,   -0.339,   -0.115
   -0.111,   -0.356,   -0.227
   -0.212,   -0.361,   -0.279
   -0.319,   -0.345,   -0.259
   -0.394,   -0.281,   -0.199
   -0.410,   -0.175,   -0.134
   -0.355,   -0.081,   -0.068
   -0.242,   -0.049,    0.016
   -0.113,   -0.066,    0.122
   -0.024,   -0.068,    0.226
   -0.017,   -0.027,    0.297
   -0.091,    0.015,    0.337
   -0.205,   -0.009,    0.369
   -0.303,   -0.111,    0.410
   -0.355,   -0.226,    0.441
   -0.364,   -0.293,    0.429
   -0.351,   -0.311,    0.362
   -0.324,   -0.326,    0.263
   -0.285,   -0.351,    0.162
   -0.236,   -0.353,    0.074
   -0.199,   -0.298,   -0.007
   -0.198,   -0.205,   -0.098
   -0.241,   -0.127,   -0.193
   -0.313,   -0.082,   -0.267
   -0.377,   -0.032,   -0.279
   -0.394,    0.056,   -0.218
   -0.338,    0.169,   -0.113
   -0.206,    0.255,   -0.032
   -0.029,    0.291,   -0.024
    0.141,    0.309,   -0.084
    0.250,    0.348,   -0.150
    0.271,    0.400,   -0.157
    0.212,    0.421,   -0.085
    0.099,    0.395,    0.028
   -0.039,    0.362,    0.127
   -0.168,    0.373,    0.173
   -0.246,    0.429,    0.161
   -0.238,    0.485,    0.111
   -0.149,    0.487,    0.050
   -0.033,    0.433,   -0.008
    0.042,    0.350,   -0.058
    0.039,    0.256,   -0.107
   -0.016,    0.149,   -0.153
   -0.068,    0.019,   -0.172
   -0.077,   -0.127,   -0.134
   -0.041,   -0.269,   -0.027
    0.022,   -0.394,    0.110
    0.104,   -0.498,    0.211
    0.204,   -0.575,    0.226
    0.312,   -0.612,    0.157
    0.400,   -0.603,    0.061
    0.440,   -0.553,   -0.001
    0.421,   -0.486,    0.011
    0.345,   -0.423,    0.098
    0.225,   -0.380,    0.232
    0.076,   -0.362,    0.375
   -0.067,   -0.370,    0.482
   -0.155,   -0.398,    0.518
   -0.157,   -0.428,    0.476
   -0.085,   -0.438,    0.382
    0.005,   -0.416,    0.291
    0.059,   -0.369,    0.248
    0.063,   -0.319,    0.265
    0.051,   -0.282,    0.311
    0.058,   -0.259,    0.345
    0.098,   -0.235,    0.346
    0.154,   -0.189,    0.334
    0.206,   -0.107,    0.341
    0.237,    0.005,    0.382
    0.229,    0.118,    0.438
    0.164,    0.195,    0.474
    0.037,    0.214,    0.465
   -0.134,    0.181,    0.410
   -0.309,    0.118,    0.332
   -0.454,    0.039,    0.251
   -0.565,   -0.061,    0.178
   -0.648,   -0.185,    0.124
   -0.703,   -0.306,    0.101
   -0.713,   -0.370,    0.113
   -0.660,   -0.340,    0.150
   -0.534,   -0.233,    0.180
   -0.354,   -0.106,    0.162
   -0.154,   -0.005,    0.079
    0.029,    0.072,   -0.044
    0.160,    0.155,   -0.148
    0.230,    0.252,   -0.178
    0.252,    0.336,   -0.121
    0.251,    0.371,   -0.019
    0.244,    0.362,    0.059
    0.226,    0.352,    0.073
    0.173,    0.370,    0.043
    0.071,    0.400,    0.025
   -0.067,    0.389,    0.062
   -0.204,    0.308,    0.149
   -0.301,    0.172,    0.238
   -0.342,    0.032,    0.285
   -0.335,   -0.077,    0.275
   -0.304,   -0.157,    0.219
   -0.275,   -0.233,    0.146
   -0.265,   -0.318,    0.076
   -0.282,   -0.398,    0.026
   -0.324,   -0.437,   -0.003
   -0.381,   -0.414,   -0.020
   -0.433,   -0.340,   -0.040
   -0.455,   -0.253,   -0.066
   -0.432,   -0.191,   -0.087
   -0.363,   -0.158,   -0.096
   -0.266,   -0.129,   -0.108
   -0.167,   -0.081,   -0.154
   -0.087,   -0.014,   -0.249
   -0.033,    0.045,   -0.367
   -0.001,    0.080,   -0.455
    0.017,    0.105,   -0.473
    0.018,    0.144,   -0.423
   -0.004,    0.200,   -0.341
   -0.050,    0.246,   -0.272
   -0.098,    0.250,   -0.241
   -0.116,    0.208,   -0.250
   -0.095,    0.143,   -0.283
   -0.060,    0.082,   -0.320
   -0.052,    0.043,   -0.342
   -0.086,    0.031,   -0.331
   -0.128,    0.052,   -0.285
   -0.118,    0.102,   -0.216
   -0.021,    0.165,   -0.145
    0.146,    0.213,   -0.085
    0.327,    0.222,   -0.037
    0.469,    0.194,    0.003
    0.540,    0.139,    0.037
    0.537,    0.070,    0.058
    0.482,   -0.014,    0.058
    0.400,   -0.096,    0.039
    0.326,   -0.144,    0.010
    0.276,   -0.123,   -0.016
    0.246,   -0.036,   -0.037
    0.222,    0.071,   -0.053
    0.202,    0.145,   -0.066
    0.196,    0.164,   -0.077
    0.211,    0.148,   -0.092
    0.227,    0.131,   -0.122
    0.212,    0.121,   -0.181
    0.159,    0.114,   -0.269
    0.100,    0.116,   -0.365
    0.078,    0.144,   -0.437
    0.116,    0.209,   -0.458
    0.193,    0.284,   -0.415
    0.268,    0.325,   -0.318
    0.321,    0.314,   -0.200
    0.360,    0.273,   -0.099
    0.402,    0.237,   -0.041
    0.440,    0.215,   -0.023
    0.451,    0.189,   -0.020
    0.414,    0.142,   -0.008
    0.332,    0.084,    0.002
    0.232,    0.035,   -0.015
    0.145,    0.000,   -0.075
    0.091,   -0.035,   -0.148
    0.077,   -0.072,   -0.187
    0.100,   -0.092,   -0.160
    0.141,   -0.071,   -0.081
    0.186,   -0.020,    0.013
    0.221,    0.018,    0.100
    0.247,    0.006,    0.182
    0.260,   -0.045,    0.264
    0.251,   -0.094,    0.326
    0.198,   -0.116,    0.329
    0.092,   -0.120,    0.253
   -0.045,   -0.130,    0.121
   -0.174,   -0.153,   -0.011
   -0.269,   -0.166,   -0.095
   -0.325,   -0.157,   -0.109
   -0.359,   -0.129,   -0.065
   -0.378,   -0.102,    0.019
   -0.378,   -0.082,    0.123
   -0.354,   -0.066,    0.213
   -0.303,   -0.053,    0.250
   -0.234,   -0.057,    0.213
   -0.159,   -0.091,    0.124
   -0.101,   -0.152,    0.041
   -0.089,   -0.224,    0.013
   -0.131,   -0.298,    0.038
   -0.196,   -0.377,    0.066
   -0.228,   -0.460,    0.041
   -0.193,   -0.526,   -0.049
   -0.105,   -0.550,   -0.163
   -0.021,   -0.526,   -0.241
    0.018,   -0.467,   -0.244
    0.004,   -0.398,   -0.177
   -0.041,   -0.320,   -0.082
   -0.090,   -0.226,   -0.008
   -0.123,   -0.114,    0.018
   -0.122,    0.002,    0.004
   -0.078,    0.109,   -0.023
   -0.009,    0.202,   -0.036
    0.043,    0.284,   -0.026
    0.041,    0.342,    0.003
   -0.009,    0.350,    0.043
   -0.063,    0.294,    0.093
   -0.080,    0.194,    0.157
   -0.059,    0.100,    0.230
   -0.026,    0.053,    0.299
   -0.002,    0.061,    0.344
    0.023,    0.105,    0.348
    0.065,    0.166,    0.298
    0.118,    0.240,    0.206
    0.151,    0.323,    0.107
    0.132,    0.402,    0.043
    0.060,    0.454,    0.035
   -0.040,    0.462,    0.067
   -0.133,    0.426,    0.109
   -0.191,    0.351,    0.143
   -0.196,    0.239,    0.180
   -0.149,    0.098,    0.234
   -0.068,   -0.048,    0.295
    0.018,   -0.175,    0.328
    0.083,   -0.268,    0.308
    0.131,   -0.332,    0.245
    0.177,   -0.374,    0.179
    0.218,   -0.388,    0.140
    0.217,   -0.367,    0.127
    0.141,   -0.325,    0.117
    0.000,   -0.288,    0.089
   -0.146,   -0.274,    0.052
   -0.227,   -0.267,    0.039
   -0.223,   -0.228,    0.077
   -0.164,   -0.140,    0.167
   -0.107,   -0.021,    0.278
   -0.084,    0.093,    0.365
   -0.094,    0.182,    0.394
   -0.119,    0.244,    0.356
   -0.147,    0.275,    0.264
   -0.180,    0.256,    0.144
   -0.235,    0.174,    0.028
   -0.321,    0.046,   -0.063
   -0.429,   -0.084,   -0.121
   -0.522,   -0.178,   -0.160
   -0.563,   -0.218,   -0.198
   -0.536,   -0.205,   -0.237
   -0.458,   -0.144,   -0.263
   -0.359,   -0.038,   -0.262
   -0.256,    0.093,   -0.247
   -0.148,    0.212,   -0.256
   -0.021,    0.281,   -0.312
    0.116,    0.294,   -0.388
    0.239,    0.281,   -0.424
    0.310,    0.269,   -0.378
    0.316,    0.257,   -0.271
    0.275,    0.210,   -0.172
    0.234,    0.102,   -0.147
    0.227,   -0.048,   -0.212
    0.258,   -0.183,   -0.331
    0.292,   -0.253,   -0.446
    0.287,   -0.254,   -0.514
    0.230,   -0.219,   -0.521
    0.143,   -0.179,   -0.480
    0.070,   -0.136,   -0.417
    0.046,   -0.071,   -0.364
    0.077,    0.018,   -0.336
    0.140,    0.106,   -0.328
    0.205,    0.155,   -0.325
    0.254,    0.142,   -0.314
    0.277,    0.076,   -0.293
    0.275,   -0.014,   -0.267
    0.241,   -0.094,   -0.236
    0.173,   -0.137,   -0.190
    0.071,   -0.130,   -0.117
   -0.041,   -0.077,   -0.018
   -0.130,    0.003,    0.091
   -0.170,    0.082,    0.185
   -0.155,    0.137,    0.243
   -0.104,    0.155,    0.254
   -0.051,    0.127,    0.226
   -0.028,    0.053,    0.173
   -0.057,   -0.057,    0.111
   -0.136,   -0.174,    0.057
   -0.241,   -0.261,    0.021
   -0.334,   -0.289,    0.010
   -0.376,   -0.258,    0.023
   -0.346,   -0.190,    0.047
   -0.243,   -0.116,    0.063
   -0.086,   -0.048,    0.052
    0.078,    0.022,    0.016
    0.200,    0.116,   -0.013
    0.243,    0.234,    0.005
    0.203,    0.353,    0.082
    0.112,    0.432,    0.179
    0.014,    0.443,    0.232
   -0.052,    0.391,    0.209
   -0.075,    0.316,    0.142
   -0.072,    0.259,    0.105
   -0.076,    0.239,    0.151
   -0.114,    0.242,    0.258
   -0.188,    0.251,    0.352
   -0.273,    0.269,    0.363
   -0.339,    0.307,    0.279
   -0.375,    0.363,    0.144
   -0.385,    0.403,    0.022
   -0.371,    0.377,   -0.047
   -0.327,    0.267,   -0.060
   -0.241,    0.099,   -0.039
   -0.123,   -0.069,   -0.010
    0.008,   -0.195,    0.008
    0.130,   -0.267,    0.011
    0.239,   -0.294,    0.005
    0.337,   -0.278,   -0.000
    0.421,   -0.221,   -0.004
    0.483,   -0.141,   -0.014
    0.528,   -0.073,   -0.033
    0.571,   -0.048,   -0.051
    0.627,   -0.062,   -0.037
    0.687,   -0.080,    0.025
    0.719,   -0.075,    0.127
    0.690,   -0.049,    0.228
    0.587,   -0.030,    0.286
    0.429,   -0.037,    0.281
    0.245,   -0.068,    0.224
    0.066,   -0.122,    0.136
   -0.085,   -0.207,    0.043
   -0.188,   -0.330,   -0.030
   -0.239,   -0.469,   -0.055
   -0.252,   -0.578,   -0.020
   -0.250,   -0.626,    0.054
   -0.245,   -0.626,    0.116
   -0.224,   -0.613,    0.122
   -0.170,   -0.598,    0.065
   -0.088,   -0.557,   -0.020
   -0.005,   -0.460,   -0.083
    0.054,   -0.323,   -0.096
    0.092,   -0.195,   -0.064
    0.133,   -0.112,   -0.014
    0.183,   -0.061,    0.028
    0.221,   -0.005,    0.048
    0.223,    0.071,    0.051
    0.195,    0.148,    0.051
    0.162,    0.194,    0.060
    0.133,    0.208,    0.078
    0.086,    0.210,    0.089
   -0.010,    0.212,    0.077
   -0.146,    0.210,    0.038
   -0.279,    0.190,   -0.016
   -0.362,    0.154,   -0.068
   -0.386,    0.116,   -0.112
   -0.374,    0.091,   -0.147
   -0.344,    0.089,   -0.171
   -0.294,    0.126,   -0.183
   -0.225,    0.211,   -0.189
   -0.155,    0.332,   -0.214
   -0.105,    0.448,   -0.282
   -0.071,    0.521,   -0.384
   -0.027,    0.556,   -0.473
    0.049,    0.587,   -0.491
    0.144,    0.631,   -0.426
    0.235,    0.653,   -0.319
    0.318,    0.596,   -0.229
    0.406,    0.448,   -0.188
    0.497,    0.272,   -0.178
    0.546,    0.143,   -0.168
    0.498,    0.080,   -0.144
    0.351,    0.041,   -0.123
    0.168,   -0.021,   -0.125
    0.034,   -0.098,   -0.149
   -0.009,   -0.146,   -0.171
    0.025,   -0.150,   -0.168
    0.090,   -0.144,   -0.134
    0.155,   -0.168,   -0.092
    0.205,   -0.226,   -0.073
    0.225,   -0.278,   -0.096
    0.206,   -0.289,   -0.148
    0.148,   -0.259,   -0.190
    0.068,   -0.205,   -0.178
   -0.014,   -0.136,   -0.098
   -0.085,   -0.057,    0.024
   -0.150,    0.038,    0.163
   -0.157,    0.045,    0.163
   -0.141,    0.005,    0.089
   -0.130,   -0.048,   -0.012
   -0.159,   -0.089,   -0.087
   -0.235,   -0.115,   -0.114
   -0.332,   -0.141,   -0.115
   -0.405,   -0.171,   -0.132
   -0.417,   -0.191,   -0.173
   -0.364,   -0.196,   -0.201
   -0.268,   -0.203,   -0.160
   -0.161,   -0.225,   -0.043
   -0.077,   -0.254,    0.096
   -0.034,   -0.264,    0.177
   -0.031,   -0.238,    0.169
   -0.054,   -0.183,    0.102
   -0.091,   -0.121,    0.043
   -0.116,   -0.116,    0.066
   -0.187,   -0.073,    0.034
   -0.208,   -0.035,    0.054
   -0.276,   -0.027,    0.066
   -0.318,   -0.055,    0.034
   -0.311,   -0.120,   -0.034
   -0.261,   -0.203,   -0.091
   -0.195,   -0.280,   -0.090
   -0.132,   -0.330,   -0.020
   -0.071,   -0.338,    0.075
   -0.004,   -0.294,    0.129
    0.074,   -0.196,    0.111
    0.159,   -0.064,    0.051
    0.249,    0.065,    0.011
    0.334,    0.161,    0.036
    0.388,    0.214,    0.120
    0.369,    0.237,    0.228
    0.260,    0.234,    0.323
    0.091,    0.196,    0.383
   -0.074,    0.123,    0.385
   -0.191,    0.033,    0.314
   -0.274,   -0.047,    0.176
   -0.366,   -0.105,    0.016
   -0.489,   -0.146,   -0.105
   -0.619,   -0.176,   -0.156
   -0.712,   -0.186,   -0.140
   -0.737,   -0.159,   -0.085
   -0.694,   -0.102,   -0.007
   -0.601,   -0.044,    0.082
   -0.474,   -0.009,    0.161
   -0.339,    0.001,    0.189
   -0.215,   -0.004,    0.140
   -0.114,   -0.020,    0.034
   -0.025,   -0.042,   -0.075
    0.066,   -0.057,   -0.132
    0.145,   -0.041,   -0.116
    0.180,    0.015,   -0.058
    0.157,    0.096,   -0.003
    0.118,    0.187,    0.008
    0.134,    0.296,   -0.031
    0.249,    0.440,   -0.088
    0.433,    0.611,   -0.101
    0.605,    0.760,   -0.026
    0.697,    0.835,    0.125
    0.711,    0.831,    0.272
    0.690,    0.781,    0.332
    0.676,    0.701,    0.287
    0.666,    0.578,    0.198
    0.630,    0.394,    0.152
    0.540,    0.172,    0.193
    0.394,   -0.044,    0.289
    0.216,   -0.230,    0.366
    0.039,   -0.394,    0.371
   -0.110,   -0.540,    0.294
   -0.213,   -0.634,    0.173
   -0.275,   -0.635,    0.063
   -0.321,   -0.557,    0.011
   -0.380,   -0.465,    0.021
   -0.451,   -0.407,    0.049
   -0.493,   -0.362,    0.036
   -0.455,   -0.271,   -0.038
   -0.323,   -0.120,   -0.130
   -0.143,    0.046,   -0.172
    0.009,    0.169,   -0.133
    0.082,    0.237,   -0.051
    0.087,    0.273,    0.008
    0.077,    0.281,    0.013
    0.099,    0.233,   -0.012
    0.155,    0.115,   -0.029
    0.212,   -0.028,   -0.022
    0.218,   -0.123,   -0.011
    0.152,   -0.137,   -0.024
    0.034,   -0.096,   -0.069
   -0.088,   -0.039,   -0.133
   -0.171,    0.023,   -0.198
   -0.203,    0.106,   -0.245
   -0.205,    0.205,   -0.263
   -0.208,    0.287,   -0.247
   -0.219,    0.318,   -0.213
   -0.224,    0.294,   -0.192
   -0.198,    0.236,   -0.210
   -0.133,    0.170,   -0.266
   -0.047,    0.116,   -0.321
    0.039,    0.093,   -0.326
    0.114,    0.116,   -0.258
    0.177,    0.162,   -0.143
    0.237,    0.180,   -0.036
    0.306,    0.124,    0.016
    0.382,    0.002,    0.016
    0.452,   -0.127,    0.011
    0.490,   -0.215,    0.045
    0.476,   -0.258,    0.117
    0.416,   -0.287,    0.177
    0.345,   -0.316,    0.173
    0.294,   -0.321,    0.093
    0.262,   -0.281,   -0.030
    0.214,   -0.212,   -0.143
    0.129,   -0.166,   -0.213
    0.025,   -0.170,   -0.236
   -0.061,   -0.190,   -0.214
   -0.114,   -0.154,   -0.150
   -0.159,   -0.032,   -0.059
   -0.221,    0.127,    0.028
   -0.299,    0.228,    0.076
   -0.362,    0.214,    0.071
   -0.385,    0.116,    0.036
   -0.378,    0.016,    0.009
   -0.366,   -0.028,    0.018
   -0.362,   -0.033,    0.052
   -0.357,   -0.055,    0.090
   -0.342,   -0.123,    0.119
   -0.321,   -0.205,    0.152
   -0.295,   -0.238,    0.208
   -0.256,   -0.187,    0.280
   -0.190,   -0.076,    0.331
   -0.097,    0.045,    0.322
    0.003,    0.130,    0.249
    0.091,    0.171,    0.154
    0.164,    0.187,    0.098
    0.225,    0.199,    0.112
    0.266,    0.212,    0.173
    0.276,    0.207,    0.220
    0.266,    0.162,    0.194
    0.260,    0.078,    0.084
    0.279,   -0.012,   -0.062
    0.304,   -0.067,   -0.155
    0.294,   -0.080,   -0.129
    0.229,   -0.090,    0.010
    0.134,   -0.141,    0.179
    0.060,   -0.232,    0.271
    0.040,   -0.312,    0.236
    0.059,   -0.337,    0.121
    0.073,   -0.311,    0.034
    0.047,   -0.279,    0.061
   -0.022,   -0.273,    0.204
   -0.120,   -0.285,    0.385
   -0.225,   -0.287,    0.499
   -0.321,   -0.271,    0.483
   -0.391,   -0.243,    0.356
   -0.436,   -0.204,    0.190
   -0.469,   -0.137,    0.059
   -0.499,   -0.040,   -0.008
   -0.508,    0.057,   -0.044
   -0.458,    0.126,   -0.101
   -0.327,    0.177,   -0.192
   -0.151,    0.256,   -0.280
   -0.012,    0.383,   -0.317
    0.041,    0.513,   -0.294
    0.034,    0.574,   -0.254
    0.043,    0.543,   -0.237
    0.119,    0.474,   -0.243
    0.236,    0.433,   -0.234
    0.340,    0.424,   -0.185
    0.401,    0.403,   -0.111
    0.430,    0.341,   -0.045
    0.439,    0.270,   -0.000
    0.418,    0.236,    0.032
    0.364,    0.234,    0.061
    0.304,    0.213,    0.071
    0.277,    0.147,    0.047
    0.280,    0.067,   -0.003
    0.259,    0.019,   -0.037
    0.176,    0.002,   -0.022
    0.050,   -0.030,    0.035
   -0.054,   -0.107,    0.094
   -0.101,   -0.200,    0.112
   -0.100,   -0.257,    0.073
   -0.074,   -0.273,   -0.005
   -0.022,   -0.281,   -0.093
    0.059,   -0.297,   -0.156
    0.139,   -0.289,   -0.160
    0.175,   -0.225,   -0.093
    0.157,   -0.131,    0.015
    0.128,   -0.064,    0.095
    0.125,   -0.046,    0.084
    0.132,   -0.028,   -0.009
    0.100,    0.040,   -0.101
    0.008,    0.145,   -0.101
   -0.110,    0.221,    0.006
   -0.198,    0.230,    0.137
   -0.232,    0.202,    0.178
   -0.227,    0.194,    0.082
   -0.213,    0.223,   -0.098
   -0.216,    0.258,   -0.259
   -0.256,    0.261,   -0.330
   -0.341,    0.227,   -0.305
   -0.451,    0.159,   -0.227
   -0.546,    0.065,   -0.149
   -0.589,   -0.039,   -0.120
   -0.576,   -0.108,   -0.155
   -0.512,   -0.102,   -0.218
   -0.398,   -0.025,   -0.235
   -0.240,    0.065,   -0.150
   -0.073,    0.120,    0.016
    0.048,    0.146,    0.171
    0.103,    0.178,    0.235
    0.130,    0.228,    0.218
    0.184,    0.266,    0.204
    0.269,    0.275,    0.259
    0.338,    0.272,    0.361
    0.341,    0.284,    0.406
    0.287,    0.298,    0.310
    0.229,    0.279,    0.087
    0.196,    0.226,   -0.161
    0.168,    0.184,   -0.319
    0.115,    0.197,   -0.339
    0.042,    0.245,   -0.259
   -0.010,    0.267,   -0.166
   -0.015,    0.236,   -0.124
    0.020,    0.182,   -0.132
    0.070,    0.136,   -0.136
    0.119,    0.085,   -0.086
    0.162,   -0.007,    0.014
    0.186,   -0.136,    0.100
    0.169,   -0.246,    0.108
    0.113,   -0.298,    0.025
    0.051,   -0.314,   -0.092
    0.024,   -0.346,   -0.165
    0.030,   -0.403,   -0.154
    0.030,   -0.438,   -0.075
   -0.009,   -0.413,    0.021
   -0.066,   -0.353,    0.085
   -0.080,   -0.310,    0.089
   -0.011,   -0.305,    0.037
    0.103,   -0.300,   -0.039
    0.179,   -0.259,   -0.092
    0.154,   -0.197,   -0.087
    0.049,   -0.162,   -0.032
   -0.062,   -0.173,    0.035
   -0.116,   -0.201,    0.067
   -0.117,   -0.203,    0.051
   -0.115,   -0.177,    0.020
   -0.148,   -0.155,    0.023
   -0.199,   -0.160,    0.086
   -0.228,   -0.172,    0.187
   -0.214,   -0.157,    0.264
   -0.176,   -0.108,    0.260
   -0.147,   -0.068,    0.165
   -0.137,   -0.085,    0.032
   -0.139,   -0.154,   -0.064
   -0.148,   -0.227,   -0.078
   -0.168,   -0.255,   -0.030
   -0.191,   -0.242,    0.023
   -0.184,   -0.225,    0.035
   -0.117,   -0.220,    0.011
    0.002,   -0.197,   -0.018
    0.130,   -0.123,   -0.032
    0.228,   -0.020,   -0.040
    0.303,    0.049,   -0.065
    0.387,    0.049,   -0.110
    0.487,    0.024,   -0.158
    0.564,    0.049,   -0.189
    0.571,    0.141,   -0.200
    0.506,    0.239,   -0.196
    0.415,    0.278,   -0.186
    0.342,    0.268,   -0.173
    0.292,    0.272,   -0.162
    0.234,    0.324,   -0.153
    0.141,    0.377,   -0.139
    0.020,    0.360,   -0.108
   -0.099,    0.261,   -0.057
   -0.186,    0.132,   -0.009
   -0.228,    0.033,   -0.004
   -0.214,   -0.015,   -0.070
   -0.148,   -0.021,   -0.197
   -0.045,    0.009,   -0.341
    0.061,    0.081,   -0.444
    0.135,    0.180,   -0.468
    0.166,    0.270,   -0.410
    0.176,    0.326,   -0.310
    0.190,    0.352,   -0.222
    0.223,    0.362,   -0.187
    0.260,    0.353,   -0.201
    0.287,    0.315,   -0.224
    0.301,    0.256,   -0.213
    0.308,    0.203,   -0.158
    0.305,    0.175,   -0.084
    0.268,    0.159,   -0.029
    0.175,    0.132,   -0.011
    0.038,    0.090,   -0.021
   -0.086,    0.049,   -0.034
   -0.134,    0.017,   -0.017
   -0.086,   -0.013,    0.046
    0.018,   -0.039,    0.141
    0.113,   -0.039,    0.212
    0.155,    0.002,    0.204
    0.149,    0.059,    0.112
    0.124,    0.078,    0.011
    0.095,    0.040,   -0.001
    0.048,   -0.022,    0.101
   -0.029,   -0.070,    0.237
   -0.118,   -0.119,    0.301
   -0.176,   -0.221,    0.266
   -0.173,   -0.376,    0.207
   -0.130,   -0.501,    0.208
   -0.103,   -0.511,    0.259
   -0.124,   -0.425,    0.275
   -0.172,   -0.365,    0.208
   -0.202,   -0.419,    0.119
   -0.195,   -0.535,    0.104
   -0.180,   -0.569,    0.179
   -0.191,   -0.453,    0.251
   -0.221,   -0.271,    0.232
   -0.234,   -0.167,    0.143
   -0.199,   -0.181,    0.085
   -0.124,   -0.217,    0.108
   -0.036,   -0.175,    0.161
    0.044,   -0.073,    0.161
    0.103,   -0.016,    0.114
    0.130,   -0.052,    0.104
    0.118,   -0.109,    0.179
    0.086,   -0.085,    0.285
    0.063,    0.022,    0.328
    0.061,    0.114,    0.290
    0.050,    0.112,    0.233
   -0.007,    0.045,    0.214
   -0.108,    0.000,    0.209
   -0.201,    0.009,    0.153
   -0.243,    0.020,    0.043
   -0.240,   -0.017,   -0.046
   -0.237,   -0.075,   -0.037
   -0.257,   -0.085,    0.059
   -0.278,   -0.025,    0.161
   -0.258,    0.062,    0.197
   -0.189,    0.134,    0.167
   -0.109,    0.202,    0.119
   -0.060,    0.307,    0.088
   -0.057,    0.437,    0.080
   -0.079,    0.524,    0.091
   -0.099,    0.511,    0.110
   -0.098,    0.417,    0.122
   -0.075,    0.311,    0.106
   -0.043,    0.227,    0.059
   -0.013,    0.138,    0.023
    0.001,    0.015,    0.047
    0.004,   -0.123,    0.135
    0.018,   -0.218,    0.229
    0.062,   -0.238,    0.257
    0.140,   -0.205,    0.205
    0.222,   -0.157,    0.132
    0.271,   -0.107,    0.110
    0.260,   -0.043,    0.153
    0.194,    0.037,    0.201
    0.103,    0.110,    0.174
    0.024,    0.147,    0.059
   -0.024,    0.141,   -0.069
   -0.043,    0.112,   -0.107
