SITE CODE= ŽÎ—¢’¬–{’¬
LAT=  43.9114
LON= 144.6711
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 30
NS, EW, UD
   -0.252,    0.199,    0.083
   -0.238,    0.210,    0.082
   -0.227,    0.222,    0.085
   -0.219,    0.235,    0.088
   -0.212,    0.248,    0.088
   -0.206,    0.262,    0.081
   -0.197,    0.275,    0.071
   -0.189,    0.287,    0.064
   -0.180,    0.301,    0.061
   -0.170,    0.314,    0.062
   -0.160,    0.327,    0.065
   -0.149,    0.340,    0.066
   -0.138,    0.353,    0.063
   -0.131,    0.366,    0.062
   -0.127,    0.380,    0.065
   -0.125,    0.393,    0.073
   -0.123,    0.404,    0.082
   -0.120,    0.414,    0.089
   -0.116,    0.420,    0.094
   -0.112,    0.425,    0.093
   -0.109,    0.428,    0.091
   -0.105,    0.430,    0.090
   -0.099,    0.432,    0.090
   -0.091,    0.435,    0.091
   -0.082,    0.437,    0.091
   -0.077,    0.437,    0.088
   -0.075,    0.434,    0.082
   -0.076,    0.429,    0.074
   -0.079,    0.424,    0.068
   -0.082,    0.417,    0.066
   -0.084,    0.412,    0.068
   -0.085,    0.407,    0.072
   -0.086,    0.404,    0.075
   -0.088,    0.403,    0.076
   -0.091,    0.403,    0.077
   -0.094,    0.403,    0.082
   -0.097,    0.404,    0.088
   -0.100,    0.403,    0.094
   -0.103,    0.400,    0.097
   -0.107,    0.394,    0.096
   -0.112,    0.384,    0.088
   -0.116,    0.374,    0.080
   -0.123,    0.364,    0.074
   -0.128,    0.357,    0.071
   -0.133,    0.352,    0.075
   -0.138,    0.348,    0.079
   -0.145,    0.343,    0.081
   -0.152,    0.339,    0.079
   -0.160,    0.334,    0.074
   -0.168,    0.330,    0.067
   -0.177,    0.326,    0.062
   -0.185,    0.323,    0.059
   -0.194,    0.321,    0.059
   -0.203,    0.316,    0.059
   -0.211,    0.312,    0.056
   -0.221,    0.309,    0.048
   -0.232,    0.309,    0.038
   -0.244,    0.312,    0.027
   -0.255,    0.318,    0.020
   -0.265,    0.323,    0.019
   -0.275,    0.329,    0.020
   -0.284,    0.334,    0.020
   -0.296,    0.339,    0.018
   -0.308,    0.342,    0.012
   -0.319,    0.343,    0.005
   -0.330,    0.344,   -0.000
   -0.339,    0.344,   -0.006
   -0.348,    0.344,   -0.011
   -0.357,    0.345,   -0.016
   -0.366,    0.347,   -0.020
   -0.375,    0.349,   -0.022
   -0.384,    0.350,   -0.023
   -0.393,    0.350,   -0.024
   -0.402,    0.348,   -0.026
   -0.411,    0.345,   -0.029
   -0.419,    0.342,   -0.033
   -0.427,    0.339,   -0.036
   -0.434,    0.335,   -0.039
   -0.442,    0.332,   -0.043
   -0.448,    0.328,   -0.048
   -0.452,    0.324,   -0.056
   -0.456,    0.321,   -0.064
   -0.460,    0.316,   -0.072
   -0.466,    0.312,   -0.078
   -0.471,    0.305,   -0.082
   -0.476,    0.296,   -0.087
   -0.480,    0.286,   -0.091
   -0.484,    0.275,   -0.096
   -0.488,    0.264,   -0.100
   -0.492,    0.252,   -0.103
   -0.495,    0.241,   -0.107
   -0.498,    0.229,   -0.109
   -0.501,    0.216,   -0.113
   -0.504,    0.202,   -0.117
   -0.504,    0.186,   -0.122
   -0.502,    0.167,   -0.128
   -0.498,    0.146,   -0.134
   -0.491,    0.125,   -0.139
   -0.481,    0.103,   -0.143
   -0.467,    0.085,   -0.145
   -0.450,    0.070,   -0.145
   -0.433,    0.057,   -0.142
   -0.417,    0.046,   -0.137
   -0.403,    0.035,   -0.134
   -0.391,    0.025,   -0.134
   -0.380,    0.015,   -0.138
   -0.369,    0.005,   -0.146
   -0.359,   -0.005,   -0.153
   -0.349,   -0.019,   -0.159
   -0.336,   -0.033,   -0.161
   -0.320,   -0.047,   -0.162
   -0.302,   -0.059,   -0.159
   -0.282,   -0.070,   -0.156
   -0.262,   -0.081,   -0.154
   -0.241,   -0.091,   -0.152
   -0.217,   -0.100,   -0.153
   -0.194,   -0.109,   -0.153
   -0.172,   -0.118,   -0.152
   -0.153,   -0.128,   -0.148
   -0.134,   -0.137,   -0.143
   -0.112,   -0.146,   -0.134
   -0.086,   -0.153,   -0.126
   -0.059,   -0.159,   -0.118
   -0.033,   -0.162,   -0.114
   -0.009,   -0.164,   -0.113
    0.011,   -0.163,   -0.112
    0.032,   -0.161,   -0.112
    0.052,   -0.157,   -0.113
    0.070,   -0.156,   -0.114
    0.089,   -0.156,   -0.116
    0.109,   -0.158,   -0.119
    0.130,   -0.161,   -0.120
    0.151,   -0.162,   -0.118
    0.170,   -0.162,   -0.112
    0.187,   -0.161,   -0.105
    0.204,   -0.157,   -0.096
    0.222,   -0.153,   -0.090
    0.240,   -0.151,   -0.087
    0.257,   -0.151,   -0.088
    0.275,   -0.153,   -0.093
    0.292,   -0.156,   -0.098
    0.313,   -0.157,   -0.100
    0.337,   -0.157,   -0.099
    0.362,   -0.156,   -0.095
    0.388,   -0.154,   -0.089
    0.412,   -0.153,   -0.085
    0.437,   -0.150,   -0.085
    0.460,   -0.146,   -0.087
    0.481,   -0.143,   -0.090
    0.498,   -0.139,   -0.091
    0.512,   -0.139,   -0.090
    0.524,   -0.139,   -0.084
    0.536,   -0.141,   -0.078
    0.548,   -0.143,   -0.072
    0.558,   -0.143,   -0.068
    0.567,   -0.141,   -0.068
    0.574,   -0.137,   -0.068
    0.581,   -0.131,   -0.067
    0.589,   -0.125,   -0.063
    0.599,   -0.118,   -0.059
    0.610,   -0.112,   -0.055
    0.621,   -0.106,   -0.054
    0.631,   -0.102,   -0.053
    0.644,   -0.097,   -0.051
    0.658,   -0.095,   -0.048
    0.674,   -0.094,   -0.044
    0.691,   -0.093,   -0.043
    0.706,   -0.092,   -0.046
    0.717,   -0.091,   -0.052
    0.726,   -0.089,   -0.055
    0.734,   -0.086,   -0.055
    0.742,   -0.083,   -0.049
    0.751,   -0.079,   -0.037
    0.759,   -0.074,   -0.026
    0.766,   -0.068,   -0.018
    0.772,   -0.062,   -0.016
    0.777,   -0.056,   -0.018
    0.780,   -0.054,   -0.019
    0.781,   -0.055,   -0.016
    0.782,   -0.059,   -0.012
    0.782,   -0.064,   -0.008
    0.780,   -0.070,   -0.007
    0.777,   -0.074,   -0.007
    0.774,   -0.077,   -0.005
    0.769,   -0.077,   -0.003
    0.765,   -0.077,    0.001
    0.761,   -0.075,    0.009
    0.758,   -0.072,    0.018
    0.756,   -0.070,    0.028
    0.755,   -0.069,    0.037
    0.753,   -0.069,    0.043
    0.748,   -0.071,    0.045
    0.743,   -0.076,    0.044
    0.738,   -0.081,    0.041
    0.732,   -0.085,    0.038
    0.724,   -0.089,    0.038
    0.717,   -0.092,    0.041
    0.708,   -0.094,    0.047
    0.703,   -0.096,    0.053
    0.700,   -0.098,    0.055
    0.697,   -0.102,    0.053
    0.692,   -0.105,    0.048
    0.684,   -0.110,    0.045
    0.674,   -0.114,    0.047
    0.664,   -0.117,    0.052
    0.651,   -0.121,    0.058
    0.637,   -0.126,    0.064
    0.623,   -0.133,    0.070
    0.607,   -0.141,    0.076
    0.591,   -0.146,    0.082
    0.576,   -0.150,    0.086
    0.561,   -0.153,    0.087
    0.547,   -0.155,    0.084
    0.533,   -0.157,    0.080
    0.519,   -0.159,    0.079
    0.506,   -0.161,    0.080
    0.491,   -0.162,    0.085
    0.476,   -0.163,    0.091
    0.462,   -0.165,    0.096
    0.447,   -0.166,    0.095
    0.433,   -0.168,    0.090
    0.419,   -0.169,    0.086
    0.404,   -0.169,    0.086
    0.389,   -0.168,    0.092
    0.373,   -0.166,    0.100
    0.357,   -0.165,    0.107
    0.341,   -0.165,    0.111
    0.326,   -0.163,    0.113
    0.312,   -0.161,    0.112
    0.299,   -0.157,    0.111
    0.287,   -0.153,    0.110
    0.275,   -0.148,    0.109
    0.262,   -0.143,    0.109
    0.246,   -0.138,    0.111
    0.230,   -0.134,    0.116
    0.214,   -0.132,    0.122
    0.197,   -0.130,    0.127
    0.180,   -0.126,    0.131
    0.162,   -0.119,    0.133
    0.143,   -0.109,    0.133
    0.127,   -0.096,    0.134
    0.112,   -0.083,    0.135
    0.097,   -0.069,    0.136
    0.083,   -0.055,    0.135
    0.068,   -0.041,    0.132
    0.053,   -0.027,    0.129
    0.037,   -0.012,    0.127
    0.022,    0.000,    0.127
    0.004,    0.015,    0.124
   -0.015,    0.029,    0.118
   -0.037,    0.043,    0.108
   -0.061,    0.056,    0.098
   -0.086,    0.067,    0.089
   -0.112,    0.076,    0.084
   -0.136,    0.081,    0.081
   -0.157,    0.086,    0.084
   -0.176,    0.091,    0.088
   -0.194,    0.097,    0.092
   -0.212,    0.103,    0.091
   -0.230,    0.109,    0.088
   -0.246,    0.116,    0.085
   -0.261,    0.121,    0.086
   -0.276,    0.126,    0.087
   -0.291,    0.130,    0.085
   -0.305,    0.134,    0.076
   -0.321,    0.139,    0.064
   -0.337,    0.144,    0.052
   -0.352,    0.151,    0.045
   -0.365,    0.158,    0.041
   -0.377,    0.167,    0.037
   -0.386,    0.177,    0.031
   -0.394,    0.190,    0.026
   -0.400,    0.205,    0.021
   -0.406,    0.220,    0.018
   -0.411,    0.235,    0.014
   -0.417,    0.248,    0.010
   -0.422,    0.257,    0.004
   -0.426,    0.264,   -0.000
   -0.430,    0.269,   -0.005
   -0.434,    0.273,   -0.012
   -0.437,    0.278,   -0.016
   -0.439,    0.284,   -0.020
   -0.442,    0.292,   -0.020
   -0.445,    0.300,   -0.019
   -0.449,    0.309,   -0.021
   -0.455,    0.318,   -0.027
   -0.460,    0.326,   -0.036
   -0.466,    0.336,   -0.044
   -0.470,    0.345,   -0.046
   -0.473,    0.353,   -0.042
   -0.475,    0.359,   -0.033
   -0.477,    0.363,   -0.026
   -0.478,    0.366,   -0.024
   -0.480,    0.369,   -0.027
   -0.482,    0.371,   -0.029
   -0.482,    0.374,   -0.028
   -0.480,    0.378,   -0.021
   -0.477,    0.383,   -0.010
   -0.474,    0.387,    0.001
   -0.473,    0.391,    0.009
   -0.472,    0.394,    0.013
   -0.471,    0.395,    0.013
   -0.472,    0.396,    0.011
   -0.474,    0.395,    0.011
   -0.478,    0.392,    0.012
   -0.482,    0.387,    0.017
   -0.484,    0.384,    0.025
   -0.486,    0.382,    0.036
   -0.486,    0.382,    0.046
   -0.485,    0.382,    0.054
   -0.485,    0.381,    0.060
   -0.486,    0.378,    0.064
   -0.485,    0.374,    0.068
   -0.484,    0.369,    0.073
   -0.481,    0.362,    0.080
   -0.479,    0.352,    0.088
   -0.478,    0.341,    0.094
   -0.478,    0.328,    0.096
   -0.481,    0.315,    0.096
   -0.484,    0.304,    0.095
   -0.487,    0.294,    0.096
   -0.487,    0.285,    0.100
   -0.484,    0.277,    0.104
   -0.479,    0.269,    0.106
   -0.473,    0.261,    0.105
   -0.466,    0.254,    0.105
   -0.458,    0.247,    0.106
   -0.451,    0.237,    0.108
   -0.445,    0.224,    0.109
   -0.443,    0.208,    0.107
   -0.443,    0.190,    0.106
   -0.444,    0.170,    0.106
   -0.442,    0.151,    0.108
   -0.437,    0.132,    0.111
   -0.432,    0.114,    0.113
   -0.424,    0.097,    0.116
   -0.416,    0.079,    0.121
   -0.405,    0.062,    0.127
   -0.392,    0.047,    0.130
   -0.378,    0.035,    0.127
   -0.368,    0.024,    0.120
   -0.361,    0.013,    0.111
   -0.357,    0.002,    0.105
   -0.355,   -0.010,    0.105
   -0.352,   -0.022,    0.106
   -0.349,   -0.033,    0.107
   -0.346,   -0.042,    0.103
   -0.344,   -0.050,    0.095
   -0.342,   -0.056,    0.082
   -0.339,   -0.061,    0.069
   -0.333,   -0.066,    0.059
   -0.326,   -0.072,    0.052
   -0.317,   -0.080,    0.048
   -0.308,   -0.089,    0.041
   -0.298,   -0.100,    0.032
   -0.286,   -0.111,    0.022
   -0.271,   -0.121,    0.015
   -0.255,   -0.131,    0.010
   -0.237,   -0.139,    0.005
   -0.221,   -0.146,   -0.000
   -0.204,   -0.153,   -0.006
   -0.189,   -0.158,   -0.014
   -0.176,   -0.164,   -0.023
   -0.163,   -0.170,   -0.035
   -0.151,   -0.176,   -0.048
   -0.137,   -0.180,   -0.061
   -0.121,   -0.184,   -0.071
   -0.105,   -0.187,   -0.077
   -0.090,   -0.191,   -0.082
   -0.078,   -0.195,   -0.089
   -0.067,   -0.199,   -0.100
   -0.060,   -0.205,   -0.112
   -0.054,   -0.210,   -0.122
   -0.048,   -0.217,   -0.129
   -0.041,   -0.222,   -0.136
   -0.034,   -0.227,   -0.144
   -0.027,   -0.234,   -0.153
   -0.018,   -0.240,   -0.163
   -0.008,   -0.247,   -0.168
    0.002,   -0.253,   -0.170
    0.016,   -0.259,   -0.169
    0.031,   -0.262,   -0.171
    0.047,   -0.264,   -0.176
    0.062,   -0.265,   -0.184
    0.076,   -0.266,   -0.193
    0.090,   -0.268,   -0.201
    0.103,   -0.269,   -0.205
    0.116,   -0.271,   -0.209
    0.128,   -0.271,   -0.212
    0.139,   -0.271,   -0.216
    0.149,   -0.271,   -0.222
    0.157,   -0.271,   -0.230
    0.163,   -0.271,   -0.237
    0.168,   -0.271,   -0.239
    0.171,   -0.273,   -0.236
    0.173,   -0.278,   -0.230
    0.174,   -0.285,   -0.224
    0.178,   -0.291,   -0.221
    0.184,   -0.296,   -0.223
    0.191,   -0.298,   -0.226
    0.198,   -0.298,   -0.229
    0.205,   -0.296,   -0.230
    0.212,   -0.293,   -0.230
    0.219,   -0.289,   -0.230
    0.225,   -0.286,   -0.227
    0.232,   -0.285,   -0.221
    0.239,   -0.285,   -0.215
    0.248,   -0.285,   -0.212
    0.259,   -0.285,   -0.213
    0.268,   -0.284,   -0.218
    0.275,   -0.281,   -0.219
    0.279,   -0.279,   -0.215
    0.280,   -0.278,   -0.205
    0.281,   -0.276,   -0.194
    0.281,   -0.275,   -0.185
    0.280,   -0.273,   -0.178
    0.277,   -0.272,   -0.177
    0.273,   -0.273,   -0.177
    0.267,   -0.275,   -0.176
    0.262,   -0.278,   -0.174
    0.258,   -0.281,   -0.168
    0.256,   -0.282,   -0.161
    0.255,   -0.282,   -0.155
    0.256,   -0.279,   -0.150
    0.258,   -0.273,   -0.146
    0.260,   -0.264,   -0.141
    0.262,   -0.255,   -0.135
    0.264,   -0.247,   -0.126
    0.263,   -0.241,   -0.120
    0.260,   -0.238,   -0.118
    0.257,   -0.235,   -0.119
    0.254,   -0.232,   -0.121
    0.251,   -0.228,   -0.120
    0.248,   -0.224,   -0.114
    0.245,   -0.220,   -0.108
    0.244,   -0.217,   -0.102
    0.243,   -0.212,   -0.101
    0.242,   -0.207,   -0.102
    0.241,   -0.203,   -0.102
    0.240,   -0.202,   -0.099
    0.238,   -0.202,   -0.093
    0.235,   -0.204,   -0.085
    0.230,   -0.205,   -0.079
    0.223,   -0.206,   -0.075
    0.216,   -0.206,   -0.075
    0.209,   -0.207,   -0.075
    0.203,   -0.208,   -0.072
    0.197,   -0.210,   -0.068
    0.190,   -0.212,   -0.062
    0.184,   -0.214,   -0.060
    0.175,   -0.215,   -0.060
    0.166,   -0.216,   -0.062
    0.157,   -0.217,   -0.064
    0.149,   -0.217,   -0.062
    0.140,   -0.215,   -0.055
    0.130,   -0.212,   -0.046
    0.118,   -0.206,   -0.039
    0.105,   -0.199,   -0.037
    0.092,   -0.191,   -0.041
    0.077,   -0.185,   -0.046
    0.062,   -0.178,   -0.049
    0.046,   -0.171,   -0.046
    0.030,   -0.165,   -0.039
    0.014,   -0.159,   -0.030
    0.000,   -0.154,   -0.022
   -0.012,   -0.150,   -0.020
   -0.020,   -0.146,   -0.021
   -0.026,   -0.142,   -0.025
   -0.030,   -0.136,   -0.029
   -0.033,   -0.131,   -0.029
   -0.037,   -0.127,   -0.023
   -0.043,   -0.123,   -0.014
   -0.048,   -0.118,   -0.003
   -0.054,   -0.114,    0.004
   -0.059,   -0.111,    0.008
   -0.066,   -0.108,    0.007
   -0.073,   -0.106,    0.004
   -0.081,   -0.104,    0.002
   -0.087,   -0.102,    0.004
   -0.093,   -0.100,    0.012
   -0.100,   -0.096,    0.022
   -0.104,   -0.092,    0.031
   -0.107,   -0.085,    0.038
   -0.108,   -0.077,    0.045
   -0.106,   -0.070,    0.050
   -0.103,   -0.061,    0.057
   -0.100,   -0.052,    0.061
   -0.098,   -0.044,    0.066
   -0.095,   -0.037,    0.071
   -0.091,   -0.030,    0.076
   -0.087,   -0.023,    0.083
   -0.082,   -0.017,    0.089
   -0.077,   -0.009,    0.094
   -0.073,   -0.001,    0.096
   -0.071,    0.006,    0.096
   -0.068,    0.015,    0.096
   -0.067,    0.025,    0.098
   -0.064,    0.035,    0.107
   -0.059,    0.044,    0.124
   -0.053,    0.050,    0.143
   -0.047,    0.055,    0.158
   -0.042,    0.058,    0.164
   -0.038,    0.062,    0.164
   -0.035,    0.065,    0.163
   -0.031,    0.068,    0.168
   -0.026,    0.071,    0.178
   -0.019,    0.074,    0.193
   -0.011,    0.078,    0.208
   -0.003,    0.085,    0.219
    0.004,    0.092,    0.226
    0.009,    0.100,    0.229
    0.012,    0.109,    0.231
    0.015,    0.118,    0.234
    0.019,    0.126,    0.241
    0.024,    0.133,    0.252
    0.031,    0.137,    0.264
    0.038,    0.141,    0.273
    0.045,    0.143,    0.279
    0.053,    0.145,    0.283
    0.061,    0.147,    0.288
    0.069,    0.148,    0.298
    0.077,    0.150,    0.311
    0.082,    0.152,    0.325
    0.088,    0.155,    0.335
    0.093,    0.156,    0.341
    0.098,    0.155,    0.342
    0.103,    0.152,    0.344
    0.109,    0.148,    0.349
    0.115,    0.143,    0.360
    0.123,    0.137,    0.374
    0.132,    0.130,    0.385
    0.141,    0.125,    0.390
    0.151,    0.125,    0.387
    0.160,    0.129,    0.382
    0.168,    0.136,    0.378
    0.173,    0.143,    0.380
    0.177,    0.148,    0.385
    0.178,    0.152,    0.392
    0.178,    0.155,    0.394
    0.177,    0.158,    0.393
    0.177,    0.160,    0.388
    0.175,    0.160,    0.381
    0.175,    0.159,    0.374
    0.175,    0.157,    0.369
    0.174,    0.154,    0.366
    0.172,    0.152,    0.365
    0.170,    0.150,    0.362
    0.168,    0.150,    0.357
    0.166,    0.152,    0.351
    0.164,    0.154,    0.344
    0.163,    0.157,    0.339
    0.161,    0.158,    0.336
    0.159,    0.159,    0.334
    0.157,    0.160,    0.327
    0.153,    0.161,    0.316
    0.150,    0.161,    0.300
    0.147,    0.163,    0.284
    0.146,    0.165,    0.268
    0.147,    0.167,    0.256
    0.149,    0.170,    0.243
    0.153,    0.172,    0.231
    0.157,    0.176,    0.216
    0.162,    0.180,    0.202
    0.165,    0.186,    0.190
    0.166,    0.191,    0.180
    0.164,    0.198,    0.171
    0.160,    0.203,    0.163
    0.153,    0.207,    0.153
    0.146,    0.209,    0.140
    0.138,    0.209,    0.124
    0.128,    0.210,    0.108
    0.120,    0.211,    0.093
    0.111,    0.212,    0.079
    0.103,    0.215,    0.067
    0.095,    0.219,    0.058
    0.089,    0.225,    0.053
    0.083,    0.230,    0.049
    0.080,    0.235,    0.045
    0.079,    0.239,    0.036
    0.078,    0.241,    0.025
    0.075,    0.241,    0.012
    0.071,    0.241,    0.001
    0.067,    0.241,   -0.011
    0.064,    0.241,   -0.023
    0.062,    0.242,   -0.037
    0.061,    0.243,   -0.053
    0.057,    0.247,   -0.068
    0.052,    0.252,   -0.081
    0.046,    0.259,   -0.089
    0.039,    0.265,   -0.091
    0.032,    0.272,   -0.093
    0.023,    0.279,   -0.096
    0.014,    0.287,   -0.103
    0.004,    0.294,   -0.116
   -0.005,    0.301,   -0.129
   -0.016,    0.306,   -0.141
   -0.027,    0.312,   -0.148
   -0.039,    0.318,   -0.153
   -0.052,    0.322,   -0.157
   -0.064,    0.324,   -0.163
   -0.077,    0.323,   -0.171
   -0.089,    0.320,   -0.179
   -0.101,    0.318,   -0.187
   -0.111,    0.317,   -0.192
   -0.119,    0.318,   -0.193
   -0.127,    0.319,   -0.193
   -0.134,    0.319,   -0.194
   -0.143,    0.319,   -0.201
   -0.151,    0.317,   -0.213
   -0.160,    0.314,   -0.227
   -0.170,    0.312,   -0.237
   -0.180,    0.308,   -0.242
   -0.190,    0.304,   -0.243
   -0.199,    0.300,   -0.244
   -0.207,    0.294,   -0.248
   -0.214,    0.289,   -0.255
   -0.221,    0.282,   -0.264
   -0.227,    0.276,   -0.271
   -0.235,    0.269,   -0.275
   -0.244,    0.262,   -0.275
   -0.255,    0.252,   -0.274
   -0.267,    0.241,   -0.272
   -0.280,    0.228,   -0.273
   -0.293,    0.212,   -0.275
   -0.308,    0.196,   -0.278
   -0.324,    0.180,   -0.280
   -0.339,    0.167,   -0.282
   -0.351,    0.154,   -0.284
   -0.360,    0.143,   -0.285
   -0.366,    0.134,   -0.286
   -0.372,    0.126,   -0.289
   -0.379,    0.118,   -0.290
   -0.385,    0.112,   -0.291
   -0.389,    0.105,   -0.291
   -0.390,    0.096,   -0.291
   -0.389,    0.087,   -0.293
   -0.389,    0.078,   -0.299
   -0.389,    0.070,   -0.307
   -0.388,    0.062,   -0.314
   -0.384,    0.053,   -0.318
   -0.378,    0.044,   -0.319
   -0.374,    0.034,   -0.319
   -0.371,    0.024,   -0.319
   -0.369,    0.016,   -0.321
   -0.366,    0.006,   -0.326
   -0.361,   -0.002,   -0.330
   -0.355,   -0.012,   -0.334
   -0.352,   -0.022,   -0.332
   -0.350,   -0.030,   -0.326
   -0.348,   -0.036,   -0.318
   -0.346,   -0.041,   -0.311
   -0.344,   -0.045,   -0.308
   -0.341,   -0.048,   -0.310
   -0.339,   -0.050,   -0.313
   -0.335,   -0.051,   -0.314
   -0.329,   -0.054,   -0.310
   -0.322,   -0.057,   -0.303
   -0.315,   -0.059,   -0.296
   -0.307,   -0.059,   -0.293
   -0.301,   -0.057,   -0.294
   -0.293,   -0.054,   -0.296
   -0.284,   -0.051,   -0.295
   -0.271,   -0.049,   -0.289
   -0.257,   -0.048,   -0.279
   -0.241,   -0.048,   -0.272
   -0.223,   -0.048,   -0.273
   -0.209,   -0.050,   -0.281
   -0.197,   -0.051,   -0.291
   -0.188,   -0.052,   -0.296
   -0.179,   -0.054,   -0.291
   -0.169,   -0.057,   -0.279
   -0.157,   -0.061,   -0.264
   -0.144,   -0.066,   -0.254
   -0.132,   -0.071,   -0.249
   -0.121,   -0.075,   -0.246
   -0.109,   -0.078,   -0.244
   -0.096,   -0.082,   -0.237
   -0.082,   -0.084,   -0.227
   -0.068,   -0.086,   -0.214
   -0.058,   -0.088,   -0.202
   -0.050,   -0.088,   -0.194
   -0.044,   -0.088,   -0.191
   -0.038,   -0.088,   -0.191
   -0.032,   -0.087,   -0.189
   -0.025,   -0.087,   -0.184
   -0.015,   -0.088,   -0.171
   -0.003,   -0.091,   -0.153
    0.010,   -0.094,   -0.134
    0.025,   -0.098,   -0.116
    0.042,   -0.102,   -0.103
    0.057,   -0.104,   -0.096
    0.072,   -0.107,   -0.093
    0.085,   -0.112,   -0.086
    0.095,   -0.118,   -0.072
    0.104,   -0.127,   -0.045
    0.114,   -0.138,   -0.012
    0.123,   -0.153,    0.017
    0.134,   -0.168,    0.036
    0.143,   -0.184,    0.044
    0.151,   -0.197,    0.045
    0.159,   -0.207,    0.048
    0.169,   -0.218,    0.058
    0.178,   -0.230,    0.075
    0.188,   -0.243,    0.097
    0.196,   -0.254,    0.120
    0.203,   -0.262,    0.144
    0.209,   -0.268,    0.165
    0.213,   -0.271,    0.182
    0.216,   -0.275,    0.194
    0.217,   -0.279,    0.206
    0.217,   -0.282,    0.220
    0.217,   -0.284,    0.239
    0.218,   -0.284,    0.259
    0.220,   -0.282,    0.277
    0.221,   -0.281,    0.290
    0.222,   -0.280,    0.299
    0.223,   -0.282,    0.306
    0.225,   -0.284,    0.313
    0.225,   -0.287,    0.319
    0.225,   -0.289,    0.327
    0.222,   -0.289,    0.335
    0.218,   -0.289,    0.344
    0.213,   -0.288,    0.353
    0.207,   -0.288,    0.362
    0.200,   -0.288,    0.369
    0.193,   -0.287,    0.374
    0.185,   -0.286,    0.375
    0.177,   -0.284,    0.378
    0.169,   -0.281,    0.381
    0.163,   -0.279,    0.387
    0.157,   -0.277,    0.396
    0.151,   -0.275,    0.405
    0.144,   -0.271,    0.412
    0.137,   -0.268,    0.413
    0.129,   -0.264,    0.410
    0.121,   -0.259,    0.404
    0.111,   -0.254,    0.399
    0.101,   -0.248,    0.396
    0.091,   -0.243,    0.396
    0.081,   -0.237,    0.397
    0.073,   -0.230,    0.398
    0.064,   -0.223,    0.394
    0.056,   -0.217,    0.389
    0.045,   -0.212,    0.382
    0.034,   -0.208,    0.374
    0.022,   -0.203,    0.369
    0.011,   -0.197,    0.366
    0.003,   -0.189,    0.363
   -0.002,   -0.182,    0.357
   -0.005,   -0.174,    0.350
   -0.007,   -0.165,    0.340
   -0.008,   -0.154,    0.328
   -0.009,   -0.142,    0.315
   -0.010,   -0.128,    0.300
   -0.011,   -0.115,    0.284
   -0.013,   -0.102,    0.268
   -0.016,   -0.088,    0.255
   -0.020,   -0.075,    0.243
   -0.024,   -0.066,    0.231
   -0.026,   -0.059,    0.219
   -0.024,   -0.053,    0.205
   -0.020,   -0.048,    0.187
   -0.016,   -0.045,    0.166
   -0.011,   -0.042,    0.144
   -0.005,   -0.040,    0.124
    0.002,   -0.038,    0.111
    0.011,   -0.037,    0.102
    0.018,   -0.036,    0.097
    0.022,   -0.034,    0.092
    0.023,   -0.034,    0.084
    0.023,   -0.033,    0.072
    0.024,   -0.032,    0.059
    0.027,   -0.032,    0.048
    0.030,   -0.030,    0.036
    0.036,   -0.027,    0.023
    0.043,   -0.021,    0.011
    0.052,   -0.016,   -0.000
    0.062,   -0.011,   -0.011
    0.077,   -0.008,   -0.023
    0.094,   -0.006,   -0.037
    0.114,   -0.005,   -0.055
    0.135,   -0.004,   -0.075
    0.156,   -0.005,   -0.092
    0.177,   -0.007,   -0.103
    0.198,   -0.010,   -0.105
    0.218,   -0.016,   -0.103
    0.235,   -0.024,   -0.102
    0.249,   -0.034,   -0.105
    0.261,   -0.043,   -0.111
    0.272,   -0.051,   -0.119
    0.284,   -0.058,   -0.125
    0.296,   -0.064,   -0.129
    0.309,   -0.070,   -0.131
    0.323,   -0.077,   -0.132
    0.339,   -0.083,   -0.131
    0.357,   -0.088,   -0.130
    0.375,   -0.092,   -0.130
    0.393,   -0.096,   -0.134
    0.410,   -0.101,   -0.140
    0.425,   -0.106,   -0.150
    0.439,   -0.111,   -0.159
    0.453,   -0.115,   -0.165
    0.466,   -0.118,   -0.167
    0.478,   -0.120,   -0.162
    0.490,   -0.120,   -0.153
    0.503,   -0.122,   -0.143
    0.517,   -0.125,   -0.136
    0.529,   -0.128,   -0.134
    0.539,   -0.132,   -0.139
    0.547,   -0.133,   -0.146
    0.554,   -0.135,   -0.153
    0.561,   -0.137,   -0.156
    0.567,   -0.140,   -0.155
    0.573,   -0.143,   -0.150
    0.577,   -0.145,   -0.144
    0.580,   -0.146,   -0.139
    0.583,   -0.147,   -0.137
    0.587,   -0.147,   -0.136
    0.589,   -0.145,   -0.135
    0.590,   -0.143,   -0.132
    0.590,   -0.137,   -0.125
    0.592,   -0.133,   -0.114
    0.594,   -0.128,   -0.103
    0.596,   -0.124,   -0.097
    0.597,   -0.120,   -0.099
    0.598,   -0.114,   -0.107
    0.599,   -0.109,   -0.116
    0.600,   -0.104,   -0.118
    0.599,   -0.098,   -0.114
    0.596,   -0.091,   -0.106
    0.589,   -0.080,   -0.098
    0.581,   -0.069,   -0.093
    0.571,   -0.058,   -0.094
    0.560,   -0.046,   -0.096
    0.548,   -0.036,   -0.098
    0.533,   -0.025,   -0.095
    0.519,   -0.015,   -0.089
