SITE CODE= ‹›’ÃŽsŽß‰Þ“°
LAT=  36.8265
LON= 137.4092
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 30
NS, EW, UD
   -0.387,    0.587,    0.087
   -0.412,    0.569,    0.078
   -0.433,    0.544,    0.066
   -0.442,    0.519,    0.049
   -0.438,    0.495,    0.031
   -0.426,    0.473,    0.014
   -0.412,    0.457,   -0.004
   -0.406,    0.445,   -0.025
   -0.408,    0.435,   -0.046
   -0.414,    0.420,   -0.064
   -0.416,    0.393,   -0.074
   -0.408,    0.362,   -0.078
   -0.392,    0.331,   -0.086
   -0.378,    0.299,   -0.098
   -0.372,    0.258,   -0.112
   -0.375,    0.201,   -0.118
   -0.378,    0.136,   -0.112
   -0.373,    0.076,   -0.100
   -0.357,    0.031,   -0.089
   -0.342,   -0.004,   -0.086
   -0.340,   -0.037,   -0.085
   -0.352,   -0.076,   -0.078
   -0.368,   -0.114,   -0.061
   -0.375,   -0.140,   -0.039
   -0.372,   -0.146,   -0.018
   -0.365,   -0.139,   -0.005
   -0.364,   -0.127,    0.001
   -0.373,   -0.121,    0.006
   -0.387,   -0.121,    0.012
   -0.401,   -0.121,    0.016
   -0.413,   -0.120,    0.012
   -0.423,   -0.126,   -0.001
   -0.433,   -0.143,   -0.021
   -0.441,   -0.170,   -0.043
   -0.443,   -0.195,   -0.064
   -0.437,   -0.209,   -0.086
   -0.419,   -0.213,   -0.109
   -0.393,   -0.218,   -0.131
   -0.365,   -0.224,   -0.148
   -0.343,   -0.224,   -0.160
   -0.331,   -0.208,   -0.169
   -0.326,   -0.176,   -0.174
   -0.320,   -0.137,   -0.178
   -0.307,   -0.100,   -0.182
   -0.289,   -0.062,   -0.191
   -0.274,   -0.023,   -0.209
   -0.268,    0.020,   -0.238
   -0.271,    0.058,   -0.270
   -0.282,    0.087,   -0.299
   -0.293,    0.109,   -0.322
   -0.302,    0.130,   -0.342
   -0.309,    0.151,   -0.360
   -0.312,    0.168,   -0.375
   -0.308,    0.175,   -0.384
   -0.293,    0.176,   -0.389
   -0.264,    0.172,   -0.396
   -0.230,    0.164,   -0.407
   -0.199,    0.148,   -0.416
   -0.177,    0.122,   -0.417
   -0.159,    0.091,   -0.412
   -0.137,    0.064,   -0.404
   -0.107,    0.049,   -0.400
   -0.077,    0.041,   -0.395
   -0.056,    0.037,   -0.385
   -0.046,    0.036,   -0.369
   -0.036,    0.039,   -0.350
   -0.017,    0.049,   -0.334
    0.009,    0.064,   -0.324
    0.034,    0.084,   -0.314
    0.050,    0.105,   -0.302
    0.062,    0.130,   -0.288
    0.078,    0.156,   -0.273
    0.100,    0.179,   -0.261
    0.124,    0.192,   -0.248
    0.144,    0.193,   -0.231
    0.164,    0.189,   -0.212
    0.187,    0.186,   -0.195
    0.214,    0.182,   -0.184
    0.235,    0.176,   -0.178
    0.245,    0.166,   -0.172
    0.247,    0.161,   -0.164
    0.252,    0.173,   -0.156
    0.264,    0.198,   -0.151
    0.274,    0.227,   -0.149
    0.267,    0.248,   -0.143
    0.244,    0.266,   -0.131
    0.221,    0.292,   -0.114
    0.206,    0.326,   -0.102
    0.194,    0.360,   -0.098
    0.166,    0.383,   -0.099
    0.118,    0.396,   -0.099
    0.068,    0.409,   -0.094
    0.041,    0.426,   -0.085
    0.041,    0.439,   -0.075
    0.050,    0.437,   -0.067
    0.048,    0.421,   -0.059
    0.035,    0.402,   -0.052
    0.028,    0.392,   -0.047
    0.036,    0.387,   -0.045
    0.049,    0.383,   -0.043
    0.049,    0.372,   -0.038
    0.029,    0.357,   -0.029
   -0.003,    0.343,   -0.019
   -0.033,    0.328,   -0.010
   -0.065,    0.307,   -0.002
   -0.106,    0.274,    0.010
   -0.155,    0.233,    0.026
   -0.202,    0.193,    0.043
   -0.237,    0.157,    0.053
   -0.263,    0.122,    0.054
   -0.289,    0.088,    0.052
   -0.317,    0.060,    0.050
   -0.337,    0.051,    0.050
   -0.338,    0.060,    0.047
   -0.326,    0.076,    0.041
   -0.317,    0.084,    0.036
   -0.321,    0.082,    0.035
   -0.332,    0.079,    0.041
   -0.339,    0.083,    0.046
   -0.337,    0.085,    0.048
   -0.338,    0.071,    0.046
   -0.348,    0.043,    0.043
   -0.360,    0.014,    0.041
   -0.363,   -0.004,    0.040
   -0.354,   -0.014,    0.039
   -0.342,   -0.030,    0.039
   -0.340,   -0.055,    0.037
   -0.346,   -0.080,    0.034
   -0.348,   -0.096,    0.026
   -0.337,   -0.105,    0.016
   -0.319,   -0.120,    0.007
   -0.305,   -0.144,   -0.002
   -0.296,   -0.170,   -0.013
   -0.285,   -0.195,   -0.031
   -0.269,   -0.219,   -0.055
   -0.256,   -0.253,   -0.082
   -0.253,   -0.293,   -0.108
   -0.256,   -0.327,   -0.132
   -0.254,   -0.346,   -0.156
   -0.243,   -0.353,   -0.179
   -0.228,   -0.356,   -0.197
   -0.226,   -0.360,   -0.208
   -0.233,   -0.366,   -0.212
   -0.239,   -0.370,   -0.215
   -0.236,   -0.375,   -0.215
   -0.232,   -0.385,   -0.209
   -0.241,   -0.404,   -0.193
   -0.265,   -0.423,   -0.169
   -0.293,   -0.435,   -0.148
   -0.317,   -0.433,   -0.136
   -0.336,   -0.423,   -0.132
   -0.358,   -0.412,   -0.128
   -0.379,   -0.407,   -0.118
   -0.384,   -0.403,   -0.103
   -0.364,   -0.397,   -0.085
   -0.327,   -0.391,   -0.068
   -0.296,   -0.392,   -0.050
   -0.282,   -0.400,   -0.034
   -0.277,   -0.411,   -0.017
   -0.266,   -0.419,   -0.002
   -0.247,   -0.421,    0.012
   -0.232,   -0.417,    0.023
   -0.228,   -0.410,    0.031
   -0.231,   -0.396,    0.036
   -0.232,   -0.377,    0.038
   -0.228,   -0.355,    0.036
   -0.228,   -0.341,    0.032
   -0.239,   -0.340,    0.026
   -0.256,   -0.349,    0.020
   -0.267,   -0.363,    0.015
   -0.261,   -0.375,    0.014
   -0.244,   -0.383,    0.016
   -0.223,   -0.390,    0.021
   -0.203,   -0.392,    0.026
   -0.180,   -0.386,    0.027
   -0.152,   -0.373,    0.025
   -0.123,   -0.355,    0.023
   -0.098,   -0.333,    0.023
   -0.077,   -0.306,    0.023
   -0.059,   -0.275,    0.023
   -0.044,   -0.242,    0.021
   -0.035,   -0.214,    0.018
   -0.031,   -0.193,    0.020
   -0.028,   -0.180,    0.024
   -0.021,   -0.170,    0.032
   -0.010,   -0.161,    0.039
    0.004,   -0.157,    0.046
    0.020,   -0.160,    0.055
    0.036,   -0.167,    0.064
    0.054,   -0.171,    0.074
    0.074,   -0.167,    0.080
    0.094,   -0.155,    0.082
    0.110,   -0.139,    0.083
    0.123,   -0.125,    0.087
    0.132,   -0.112,    0.094
    0.139,   -0.103,    0.102
    0.147,   -0.098,    0.108
    0.157,   -0.098,    0.106
    0.166,   -0.096,    0.098
    0.173,   -0.089,    0.085
    0.176,   -0.073,    0.071
    0.180,   -0.052,    0.057
    0.191,   -0.030,    0.043
    0.209,   -0.006,    0.029
    0.230,    0.018,    0.016
    0.248,    0.042,    0.007
    0.263,    0.064,    0.003
    0.276,    0.082,    0.000
    0.286,    0.098,   -0.004
    0.293,    0.109,   -0.010
    0.294,    0.112,   -0.019
    0.291,    0.104,   -0.030
    0.289,    0.086,   -0.040
    0.288,    0.063,   -0.050
    0.287,    0.037,   -0.059
    0.284,    0.009,   -0.068
    0.276,   -0.021,   -0.078
    0.267,   -0.050,   -0.088
    0.255,   -0.071,   -0.096
    0.241,   -0.089,   -0.101
    0.224,   -0.108,   -0.104
    0.206,   -0.134,   -0.107
    0.189,   -0.167,   -0.114
    0.177,   -0.200,   -0.123
    0.167,   -0.228,   -0.134
    0.159,   -0.252,   -0.144
    0.153,   -0.273,   -0.153
    0.148,   -0.293,   -0.161
    0.143,   -0.309,   -0.168
    0.132,   -0.319,   -0.171
    0.115,   -0.322,   -0.172
    0.095,   -0.320,   -0.170
    0.078,   -0.310,   -0.164
    0.068,   -0.293,   -0.153
    0.062,   -0.266,   -0.134
    0.057,   -0.231,   -0.107
    0.052,   -0.191,   -0.077
    0.050,   -0.150,   -0.050
    0.055,   -0.112,   -0.030
    0.062,   -0.087,   -0.015
    0.070,   -0.078,   -0.003
    0.074,   -0.083,    0.009
    0.078,   -0.095,    0.020
    0.083,   -0.109,    0.029
    0.087,   -0.125,    0.036
    0.088,   -0.147,    0.042
    0.085,   -0.171,    0.044
    0.081,   -0.193,    0.043
    0.075,   -0.214,    0.037
    0.065,   -0.235,    0.031
    0.054,   -0.261,    0.025
    0.043,   -0.288,    0.022
    0.035,   -0.312,    0.020
    0.028,   -0.328,    0.018
    0.016,   -0.337,    0.014
   -0.002,   -0.343,    0.011
   -0.018,   -0.344,    0.010
   -0.024,   -0.335,    0.010
   -0.018,   -0.316,    0.011
   -0.004,   -0.293,    0.011
    0.008,   -0.271,    0.010
    0.017,   -0.251,    0.010
    0.026,   -0.227,    0.009
    0.036,   -0.197,    0.006
    0.045,   -0.164,    0.002
    0.049,   -0.133,   -0.002
    0.048,   -0.105,   -0.003
    0.044,   -0.077,    0.002
    0.038,   -0.050,    0.011
    0.030,   -0.026,    0.020
    0.017,   -0.007,    0.027
   -0.001,    0.008,    0.028
   -0.023,    0.022,    0.025
   -0.048,    0.036,    0.019
   -0.076,    0.046,    0.012
   -0.107,    0.051,    0.009
   -0.144,    0.049,    0.010
   -0.182,    0.041,    0.015
   -0.217,    0.029,    0.020
   -0.247,    0.012,    0.023
   -0.277,   -0.009,    0.024
   -0.309,   -0.029,    0.023
   -0.339,   -0.043,    0.024
   -0.367,   -0.046,    0.024
   -0.395,   -0.039,    0.022
   -0.424,   -0.030,    0.015
   -0.454,   -0.017,    0.006
   -0.480,    0.002,   -0.004
   -0.494,    0.032,   -0.014
   -0.498,    0.070,   -0.025
   -0.494,    0.110,   -0.036
   -0.492,    0.146,   -0.050
   -0.488,    0.178,   -0.065
   -0.482,    0.211,   -0.080
   -0.473,    0.246,   -0.097
   -0.463,    0.274,   -0.112
   -0.451,    0.290,   -0.126
   -0.439,    0.296,   -0.136
   -0.421,    0.301,   -0.141
   -0.399,    0.309,   -0.139
   -0.371,    0.315,   -0.129
   -0.337,    0.314,   -0.114
   -0.297,    0.309,   -0.099
   -0.255,    0.304,   -0.088
   -0.212,    0.303,   -0.080
   -0.170,    0.298,   -0.075
   -0.130,    0.284,   -0.070
   -0.092,    0.261,   -0.066
   -0.059,    0.234,   -0.066
   -0.035,    0.211,   -0.070
   -0.021,    0.191,   -0.073
   -0.014,    0.172,   -0.074
   -0.004,    0.156,   -0.074
    0.012,    0.148,   -0.077
    0.031,    0.154,   -0.088
    0.046,    0.173,   -0.101
    0.055,    0.196,   -0.112
    0.062,    0.213,   -0.118
    0.068,    0.218,   -0.115
    0.075,    0.205,   -0.105
    0.084,    0.176,   -0.090
    0.097,    0.135,   -0.071
    0.117,    0.086,   -0.050
    0.146,    0.032,   -0.027
    0.182,   -0.025,   -0.003
    0.217,   -0.081,    0.025
    0.245,   -0.126,    0.052
    0.265,   -0.159,    0.077
    0.284,   -0.182,    0.101
    0.305,   -0.204,    0.125
    0.333,   -0.226,    0.149
    0.364,   -0.240,    0.175
    0.396,   -0.242,    0.201
    0.427,   -0.236,    0.225
    0.455,   -0.232,    0.244
    0.475,   -0.237,    0.257
    0.491,   -0.245,    0.262
    0.501,   -0.252,    0.261
    0.509,   -0.255,    0.257
    0.517,   -0.260,    0.253
    0.524,   -0.271,    0.249
    0.526,   -0.283,    0.246
    0.523,   -0.289,    0.243
    0.515,   -0.288,    0.239
    0.503,   -0.284,    0.234
    0.488,   -0.280,    0.225
    0.471,   -0.269,    0.210
    0.457,   -0.248,    0.186
    0.447,   -0.216,    0.157
    0.445,   -0.179,    0.124
    0.449,   -0.141,    0.087
    0.458,   -0.103,    0.047
    0.468,   -0.066,    0.004
    0.475,   -0.030,   -0.040
    0.477,    0.004,   -0.083
    0.477,    0.039,   -0.121
    0.480,    0.081,   -0.155
    0.489,    0.130,   -0.187
    0.499,    0.180,   -0.212
    0.503,    0.225,   -0.233
    0.501,    0.262,   -0.248
    0.499,    0.295,   -0.259
    0.505,    0.326,   -0.266
    0.517,    0.356,   -0.272
    0.525,    0.382,   -0.275
    0.522,    0.401,   -0.277
    0.509,    0.416,   -0.282
    0.493,    0.428,   -0.290
    0.478,    0.442,   -0.302
    0.461,    0.453,   -0.316
    0.439,    0.460,   -0.330
    0.414,    0.457,   -0.344
    0.392,    0.453,   -0.357
    0.379,    0.453,   -0.368
    0.367,    0.458,   -0.380
    0.349,    0.463,   -0.393
    0.326,    0.458,   -0.406
    0.304,    0.441,   -0.416
    0.288,    0.415,   -0.422
    0.278,    0.391,   -0.422
    0.268,    0.368,   -0.417
    0.255,    0.348,   -0.410
    0.241,    0.330,   -0.401
    0.234,    0.316,   -0.389
    0.235,    0.311,   -0.372
    0.243,    0.315,   -0.351
    0.257,    0.324,   -0.328
    0.276,    0.336,   -0.306
    0.299,    0.349,   -0.285
    0.320,    0.361,   -0.264
    0.329,    0.373,   -0.244
    0.325,    0.382,   -0.229
    0.310,    0.388,   -0.217
    0.290,    0.389,   -0.207
    0.271,    0.383,   -0.195
    0.251,    0.367,   -0.182
    0.230,    0.344,   -0.167
    0.212,    0.318,   -0.153
    0.198,    0.295,   -0.141
    0.194,    0.280,   -0.129
    0.198,    0.269,   -0.116
    0.207,    0.262,   -0.100
    0.220,    0.255,   -0.084
    0.238,    0.249,   -0.070
    0.260,    0.245,   -0.057
    0.284,    0.243,   -0.046
    0.310,    0.239,   -0.034
    0.341,    0.233,   -0.020
    0.383,    0.227,   -0.005
    0.433,    0.220,    0.006
    0.489,    0.213,    0.012
    0.546,    0.204,    0.016
    0.606,    0.195,    0.019
    0.674,    0.194,    0.021
    0.751,    0.203,    0.023
    0.829,    0.223,    0.021
    0.899,    0.246,    0.019
    0.954,    0.271,    0.020
    0.996,    0.301,    0.026
    1.027,    0.342,    0.036
    1.049,    0.392,    0.043
    1.059,    0.440,    0.046
    1.056,    0.474,    0.048
    1.042,    0.496,    0.050
    1.022,    0.508,    0.052
    0.998,    0.515,    0.054
    0.970,    0.517,    0.054
    0.939,    0.512,    0.055
    0.903,    0.501,    0.057
    0.864,    0.491,    0.060
    0.825,    0.485,    0.062
    0.785,    0.480,    0.063
    0.744,    0.469,    0.064
    0.707,    0.451,    0.066
    0.679,    0.430,    0.070
    0.658,    0.412,    0.071
    0.638,    0.395,    0.068
    0.613,    0.372,    0.062
    0.585,    0.343,    0.053
    0.555,    0.311,    0.041
    0.528,    0.282,    0.026
    0.501,    0.255,    0.006
    0.471,    0.224,   -0.017
    0.439,    0.188,   -0.040
    0.408,    0.154,   -0.061
    0.383,    0.130,   -0.081
    0.362,    0.118,   -0.098
    0.341,    0.111,   -0.113
    0.318,    0.103,   -0.126
    0.296,    0.095,   -0.139
    0.272,    0.090,   -0.151
    0.248,    0.087,   -0.163
    0.225,    0.082,   -0.173
    0.209,    0.071,   -0.180
    0.201,    0.059,   -0.186
    0.198,    0.052,   -0.193
    0.196,    0.055,   -0.201
    0.191,    0.057,   -0.210
    0.184,    0.053,   -0.218
    0.177,    0.043,   -0.223
    0.170,    0.033,   -0.224
    0.156,    0.023,   -0.220
    0.130,    0.005,   -0.213
    0.094,   -0.021,   -0.203
    0.052,   -0.056,   -0.191
    0.009,   -0.087,   -0.180
   -0.039,   -0.114,   -0.168
   -0.092,   -0.137,   -0.158
   -0.148,   -0.161,   -0.147
   -0.204,   -0.186,   -0.137
   -0.258,   -0.207,   -0.128
   -0.313,   -0.224,   -0.118
   -0.369,   -0.242,   -0.105
   -0.426,   -0.262,   -0.091
   -0.482,   -0.284,   -0.072
   -0.534,   -0.302,   -0.052
   -0.585,   -0.314,   -0.028
   -0.633,   -0.319,   -0.001
   -0.676,   -0.319,    0.028
   -0.710,   -0.312,    0.058
   -0.737,   -0.302,    0.086
   -0.762,   -0.293,    0.111
   -0.788,   -0.292,    0.134
   -0.814,   -0.301,    0.158
   -0.832,   -0.318,    0.184
   -0.845,   -0.336,    0.210
   -0.856,   -0.352,    0.235
   -0.864,   -0.369,    0.258
   -0.866,   -0.389,    0.276
   -0.855,   -0.410,    0.289
   -0.833,   -0.431,    0.297
   -0.806,   -0.449,    0.301
   -0.779,   -0.467,    0.306
   -0.751,   -0.486,    0.313
   -0.721,   -0.507,    0.323
   -0.685,   -0.524,    0.332
   -0.648,   -0.535,    0.341
   -0.614,   -0.542,    0.346
   -0.585,   -0.551,    0.350
   -0.560,   -0.565,    0.354
   -0.536,   -0.585,    0.357
   -0.511,   -0.611,    0.357
   -0.488,   -0.644,    0.351
   -0.465,   -0.680,    0.339
   -0.443,   -0.717,    0.323
   -0.421,   -0.748,    0.303
   -0.398,   -0.770,    0.279
   -0.378,   -0.785,    0.252
   -0.364,   -0.798,    0.223
   -0.360,   -0.810,    0.193
   -0.366,   -0.816,    0.162
   -0.379,   -0.813,    0.132
   -0.392,   -0.801,    0.100
   -0.403,   -0.788,    0.063
   -0.410,   -0.778,    0.023
   -0.412,   -0.775,   -0.017
   -0.410,   -0.776,   -0.055
   -0.403,   -0.777,   -0.088
   -0.393,   -0.779,   -0.114
   -0.381,   -0.784,   -0.136
   -0.370,   -0.785,   -0.154
   -0.363,   -0.775,   -0.169
   -0.360,   -0.755,   -0.180
   -0.362,   -0.728,   -0.189
   -0.367,   -0.703,   -0.197
   -0.378,   -0.681,   -0.206
   -0.395,   -0.665,   -0.218
   -0.414,   -0.657,   -0.230
   -0.436,   -0.660,   -0.243
   -0.457,   -0.673,   -0.255
   -0.476,   -0.690,   -0.267
   -0.493,   -0.702,   -0.280
   -0.505,   -0.706,   -0.294
   -0.509,   -0.707,   -0.307
   -0.510,   -0.712,   -0.316
   -0.516,   -0.720,   -0.321
   -0.530,   -0.729,   -0.326
   -0.550,   -0.734,   -0.333
   -0.572,   -0.738,   -0.340
   -0.591,   -0.742,   -0.345
   -0.611,   -0.744,   -0.346
   -0.632,   -0.740,   -0.343
   -0.655,   -0.726,   -0.339
   -0.670,   -0.703,   -0.333
   -0.675,   -0.675,   -0.326
   -0.669,   -0.644,   -0.318
   -0.653,   -0.608,   -0.309
   -0.630,   -0.569,   -0.301
   -0.596,   -0.527,   -0.294
   -0.553,   -0.484,   -0.284
   -0.503,   -0.446,   -0.268
   -0.450,   -0.414,   -0.246
   -0.398,   -0.388,   -0.221
   -0.348,   -0.367,   -0.196
   -0.300,   -0.350,   -0.173
   -0.256,   -0.338,   -0.150
   -0.217,   -0.333,   -0.125
   -0.185,   -0.334,   -0.103
   -0.157,   -0.340,   -0.085
   -0.129,   -0.345,   -0.074
   -0.096,   -0.353,   -0.069
   -0.057,   -0.364,   -0.067
   -0.015,   -0.380,   -0.062
    0.028,   -0.393,   -0.058
    0.070,   -0.394,   -0.052
    0.111,   -0.382,   -0.048
    0.150,   -0.357,   -0.045
    0.182,   -0.325,   -0.040
    0.205,   -0.289,   -0.032
    0.220,   -0.252,   -0.021
    0.233,   -0.216,   -0.011
    0.247,   -0.183,   -0.002
    0.261,   -0.150,    0.006
    0.273,   -0.118,    0.011
    0.284,   -0.086,    0.018
    0.298,   -0.056,    0.024
    0.312,   -0.028,    0.030
    0.325,   -0.001,    0.034
    0.340,    0.028,    0.036
    0.355,    0.056,    0.037
    0.372,    0.078,    0.040
    0.381,    0.093,    0.045
    0.377,    0.103,    0.050
    0.357,    0.113,    0.053
    0.330,    0.123,    0.053
    0.303,    0.135,    0.048
    0.274,    0.147,    0.042
    0.239,    0.160,    0.033
    0.198,    0.176,    0.023
    0.157,    0.194,    0.014
    0.126,    0.215,    0.005
    0.102,    0.237,   -0.001
    0.078,    0.259,   -0.003
    0.048,    0.275,   -0.004
    0.019,    0.281,   -0.002
   -0.002,    0.280,    0.003
   -0.012,    0.279,    0.011
   -0.014,    0.281,    0.022
   -0.013,    0.290,    0.034
   -0.009,    0.306,    0.043
    0.002,    0.327,    0.048
    0.016,    0.352,    0.047
    0.029,    0.378,    0.043
    0.035,    0.396,    0.037
    0.041,    0.404,    0.033
    0.053,    0.408,    0.028
    0.074,    0.416,    0.021
    0.097,    0.425,    0.010
    0.112,    0.431,   -0.004
    0.119,    0.426,   -0.020
    0.119,    0.416,   -0.033
    0.120,    0.404,   -0.044
    0.121,    0.395,   -0.056
    0.120,    0.384,   -0.071
    0.114,    0.367,   -0.091
    0.105,    0.347,   -0.111
    0.097,    0.327,   -0.130
    0.094,    0.309,   -0.144
    0.096,    0.288,   -0.158
    0.105,    0.262,   -0.169
    0.121,    0.233,   -0.180
    0.144,    0.207,   -0.189
    0.173,    0.187,   -0.196
    0.205,    0.169,   -0.200
    0.234,    0.156,   -0.201
    0.255,    0.149,   -0.198
    0.264,    0.150,   -0.193
    0.262,    0.161,   -0.187
    0.253,    0.173,   -0.183
    0.242,    0.187,   -0.181
    0.230,    0.203,   -0.177
    0.218,    0.228,   -0.172
    0.206,    0.260,   -0.163
    0.196,    0.295,   -0.151
    0.188,    0.324,   -0.134
    0.185,    0.345,   -0.113
    0.182,    0.360,   -0.088
    0.177,    0.370,   -0.065
    0.170,    0.374,   -0.045
    0.165,    0.374,   -0.027
    0.166,    0.372,   -0.006
    0.171,    0.374,    0.021
    0.179,    0.380,    0.051
    0.185,    0.387,    0.081
    0.189,    0.391,    0.108
    0.194,    0.394,    0.132
    0.201,    0.400,    0.152
    0.207,    0.410,    0.171
    0.209,    0.424,    0.191
    0.209,    0.437,    0.217
    0.209,    0.451,    0.250
    0.217,    0.469,    0.289
    0.232,    0.494,    0.330
    0.245,    0.520,    0.368
    0.251,    0.545,    0.404
    0.248,    0.568,    0.439
    0.239,    0.588,    0.473
    0.229,    0.608,    0.506
    0.215,    0.623,    0.537
    0.194,    0.633,    0.570
    0.168,    0.637,    0.601
    0.141,    0.640,    0.630
    0.119,    0.649,    0.653
    0.105,    0.660,    0.672
    0.096,    0.671,    0.689
    0.090,    0.675,    0.707
    0.091,    0.672,    0.724
    0.097,    0.664,    0.740
    0.106,    0.651,    0.753
    0.108,    0.637,    0.763
    0.104,    0.623,    0.771
    0.097,    0.608,    0.779
    0.095,    0.592,    0.786
    0.097,    0.572,    0.791
    0.100,    0.548,    0.791
    0.099,    0.518,    0.787
    0.096,    0.483,    0.778
    0.095,    0.444,    0.767
    0.094,    0.399,    0.753
    0.089,    0.351,    0.738
    0.078,    0.302,    0.720
    0.064,    0.254,    0.700
    0.056,    0.211,    0.677
    0.057,    0.176,    0.652
    0.068,    0.147,    0.623
    0.083,    0.122,    0.591
    0.100,    0.093,    0.555
    0.115,    0.057,    0.517
    0.128,    0.018,    0.479
    0.139,   -0.020,    0.439
    0.149,   -0.054,    0.399
    0.158,   -0.086,    0.360
    0.162,   -0.122,    0.321
    0.159,   -0.161,    0.285
    0.145,   -0.202,    0.248
    0.125,   -0.241,    0.209
    0.105,   -0.276,    0.167
    0.085,   -0.309,    0.123
    0.066,   -0.337,    0.079
    0.049,   -0.362,    0.036
    0.032,   -0.382,   -0.009
    0.018,   -0.395,   -0.056
    0.005,   -0.407,   -0.102
   -0.008,   -0.419,   -0.144
   -0.021,   -0.432,   -0.178
   -0.033,   -0.441,   -0.207
   -0.043,   -0.448,   -0.235
   -0.047,   -0.454,   -0.266
   -0.046,   -0.464,   -0.297
   -0.043,   -0.476,   -0.326
   -0.036,   -0.491,   -0.350
   -0.029,   -0.501,   -0.367
   -0.020,   -0.509,   -0.381
   -0.012,   -0.516,   -0.394
   -0.004,   -0.523,   -0.407
    0.003,   -0.527,   -0.416
    0.003,   -0.524,   -0.421
   -0.005,   -0.516,   -0.423
   -0.020,   -0.507,   -0.422
   -0.041,   -0.501,   -0.417
   -0.065,   -0.497,   -0.411
   -0.090,   -0.492,   -0.402
   -0.116,   -0.482,   -0.393
   -0.139,   -0.471,   -0.384
   -0.165,   -0.461,   -0.374
   -0.194,   -0.456,   -0.364
   -0.222,   -0.452,   -0.353
   -0.249,   -0.448,   -0.339
   -0.276,   -0.443,   -0.325
   -0.302,   -0.439,   -0.308
   -0.327,   -0.432,   -0.291
   -0.349,   -0.425,   -0.275
   -0.362,   -0.414,   -0.259
   -0.369,   -0.400,   -0.240
   -0.372,   -0.380,   -0.218
   -0.372,   -0.353,   -0.192
   -0.370,   -0.315,   -0.164
   -0.362,   -0.273,   -0.136
   -0.349,   -0.234,   -0.109
   -0.339,   -0.206,   -0.083
   -0.335,   -0.186,   -0.059
   -0.334,   -0.168,   -0.036
   -0.332,   -0.150,   -0.016
   -0.328,   -0.134,    0.000
   -0.325,   -0.122,    0.018
   -0.324,   -0.116,    0.036
   -0.321,   -0.110,    0.054
   -0.311,   -0.096,    0.070
   -0.294,   -0.073,    0.084
   -0.274,   -0.044,    0.097
   -0.254,   -0.011,    0.111
   -0.233,    0.022,    0.125
   -0.208,    0.056,    0.137
   -0.180,    0.089,    0.148
   -0.155,    0.119,    0.155
   -0.141,    0.147,    0.161
   -0.136,    0.177,    0.165
   -0.135,    0.209,    0.169
   -0.134,    0.242,    0.173
   -0.133,    0.276,    0.174
   -0.134,    0.311,    0.173
   -0.134,    0.346,    0.170
   -0.127,    0.380,    0.166
   -0.112,    0.410,    0.165
   -0.091,    0.433,    0.164
   -0.071,    0.448,    0.164
   -0.052,    0.456,    0.162
   -0.027,    0.457,    0.162
    0.007,    0.455,    0.165
    0.046,    0.453,    0.171
    0.085,    0.455,    0.176
    0.117,    0.458,    0.180
    0.140,    0.462,    0.182
    0.158,    0.470,    0.184
    0.169,    0.483,    0.188
    0.177,    0.502,    0.194
    0.180,    0.521,    0.199
    0.184,    0.535,    0.201
    0.188,    0.539,    0.198
    0.191,    0.533,    0.193
    0.189,    0.519,    0.189
    0.186,    0.498,    0.185
    0.181,    0.471,    0.182
    0.176,    0.437,    0.177
    0.166,    0.396,    0.173
    0.150,    0.349,    0.168
    0.131,    0.303,    0.162
    0.117,    0.262,    0.157
    0.112,    0.229,    0.154
    0.114,    0.200,    0.155
    0.120,    0.171,    0.161
    0.123,    0.139,    0.168
    0.127,    0.109,    0.174
    0.131,    0.082,    0.175
    0.136,    0.060,    0.173
    0.141,    0.037,    0.168
    0.146,    0.011,    0.164
    0.149,   -0.017,    0.157
    0.149,   -0.045,    0.145
    0.143,   -0.072,    0.132
    0.130,   -0.103,    0.120
    0.113,   -0.136,    0.110
    0.098,   -0.167,    0.100
    0.088,   -0.193,    0.086
    0.082,   -0.210,    0.067
    0.077,   -0.218,    0.044
    0.073,   -0.218,    0.021
    0.068,   -0.214,    0.003
    0.065,   -0.209,   -0.011
    0.061,   -0.212,   -0.023
    0.056,   -0.221,   -0.032
    0.052,   -0.234,   -0.041
    0.050,   -0.244,   -0.049
    0.050,   -0.249,   -0.056
    0.052,   -0.248,   -0.060
    0.053,   -0.244,   -0.064
    0.055,   -0.238,   -0.069
    0.061,   -0.231,   -0.077
    0.073,   -0.226,   -0.086
    0.092,   -0.227,   -0.094
    0.118,   -0.236,   -0.100
    0.149,   -0.253,   -0.104
    0.183,   -0.275,   -0.110
    0.218,   -0.296,   -0.115
    0.256,   -0.310,   -0.120
    0.298,   -0.316,   -0.127
    0.341,   -0.313,   -0.134
    0.387,   -0.307,   -0.144
    0.430,   -0.297,   -0.157
    0.467,   -0.284,   -0.173
    0.495,   -0.269,   -0.190
    0.507,   -0.249,   -0.210
    0.501,   -0.226,   -0.230
    0.484,   -0.199,   -0.246
    0.462,   -0.171,   -0.255
    0.439,   -0.146,   -0.257
    0.418,   -0.127,   -0.257
    0.397,   -0.113,   -0.257
    0.375,   -0.105,   -0.259
    0.354,   -0.102,   -0.258
    0.339,   -0.106,   -0.254
    0.327,   -0.116,   -0.248
