SITE CODE= ê[âYí¨í∑åcïΩ
LAT=  40.5955
LON= 140.0035
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 40
NS, EW, UD
   -0.266,    0.385,    1.030
   -0.286,    0.442,    1.229
   -0.286,    0.491,    1.354
   -0.286,    0.504,    1.423
   -0.292,    0.491,    1.458
   -0.291,    0.487,    1.476
   -0.266,    0.524,    1.488
   -0.221,    0.608,    1.503
   -0.173,    0.716,    1.521
   -0.137,    0.811,    1.531
   -0.107,    0.863,    1.515
   -0.063,    0.858,    1.449
    0.020,    0.802,    1.319
    0.158,    0.704,    1.129
    0.349,    0.573,    0.911
    0.567,    0.411,    0.705
    0.776,    0.229,    0.532
    0.947,    0.047,    0.380
    1.065,   -0.107,    0.223
    1.134,   -0.231,    0.047
    1.168,   -0.340,   -0.144
    1.185,   -0.438,   -0.344
    1.184,   -0.509,   -0.554
    1.136,   -0.529,   -0.767
    1.011,   -0.509,   -0.961
    0.807,   -0.486,   -1.119
    0.559,   -0.494,   -1.240
    0.311,   -0.541,   -1.339
    0.085,   -0.610,   -1.421
   -0.117,   -0.684,   -1.483
   -0.300,   -0.746,   -1.514
   -0.461,   -0.787,   -1.503
   -0.598,   -0.800,   -1.442
   -0.711,   -0.804,   -1.326
   -0.798,   -0.824,   -1.165
   -0.855,   -0.877,   -0.987
   -0.876,   -0.949,   -0.822
   -0.871,   -1.011,   -0.682
   -0.860,   -1.046,   -0.561
   -0.859,   -1.054,   -0.436
   -0.869,   -1.037,   -0.296
   -0.887,   -0.991,   -0.138
   -0.906,   -0.910,    0.022
   -0.920,   -0.799,    0.170
   -0.906,   -0.664,    0.291
   -0.830,   -0.502,    0.384
   -0.671,   -0.307,    0.450
   -0.440,   -0.084,    0.499
   -0.178,    0.143,    0.533
    0.078,    0.356,    0.538
    0.302,    0.557,    0.494
    0.482,    0.751,    0.390
    0.613,    0.924,    0.241
    0.710,    1.045,    0.082
    0.806,    1.104,   -0.050
    0.922,    1.141,   -0.123
    1.043,    1.214,   -0.125
    1.123,    1.354,   -0.071
    1.120,    1.538,   -0.004
    1.028,    1.723,    0.027
    0.870,    1.859,   -0.001
    0.676,    1.915,   -0.079
    0.461,    1.876,   -0.173
    0.238,    1.760,   -0.259
    0.020,    1.619,   -0.332
   -0.186,    1.507,   -0.394
   -0.378,    1.444,   -0.438
   -0.549,    1.405,   -0.456
   -0.690,    1.344,   -0.449
   -0.789,    1.226,   -0.427
   -0.849,    1.049,   -0.391
   -0.887,    0.844,   -0.334
   -0.916,    0.651,   -0.247
   -0.934,    0.494,   -0.138
   -0.925,    0.362,   -0.020
   -0.876,    0.215,    0.094
   -0.785,    0.022,    0.198
   -0.656,   -0.208,    0.289
   -0.495,   -0.439,    0.364
   -0.309,   -0.637,    0.424
   -0.109,   -0.794,    0.462
    0.079,   -0.923,    0.474
    0.233,   -1.028,    0.462
    0.339,   -1.107,    0.435
    0.400,   -1.155,    0.389
    0.440,   -1.180,    0.313
    0.486,   -1.196,    0.200
    0.538,   -1.211,    0.063
    0.574,   -1.222,   -0.067
    0.559,   -1.215,   -0.175
    0.479,   -1.173,   -0.263
    0.354,   -1.088,   -0.337
    0.218,   -0.978,   -0.395
    0.108,   -0.872,   -0.434
    0.040,   -0.786,   -0.469
    0.023,   -0.701,   -0.523
    0.058,   -0.588,   -0.594
    0.128,   -0.433,   -0.650
    0.203,   -0.255,   -0.653
    0.254,   -0.089,   -0.589
    0.270,    0.034,   -0.468
    0.264,    0.107,   -0.305
    0.258,    0.147,   -0.119
    0.262,    0.185,    0.068
    0.279,    0.246,    0.240
    0.300,    0.323,    0.396
    0.323,    0.390,    0.543
    0.341,    0.425,    0.688
    0.352,    0.434,    0.819
    0.358,    0.443,    0.921
    0.364,    0.470,    0.979
    0.375,    0.518,    0.984
    0.388,    0.584,    0.932
    0.408,    0.672,    0.844
    0.427,    0.777,    0.758
    0.441,    0.883,    0.704
    0.446,    0.971,    0.676
    0.455,    1.031,    0.646
    0.488,    1.063,    0.598
    0.561,    1.056,    0.537
    0.671,    0.995,    0.472
    0.794,    0.886,    0.402
    0.900,    0.749,    0.312
    0.959,    0.596,    0.193
    0.962,    0.422,    0.051
    0.918,    0.227,   -0.097
    0.853,    0.040,   -0.230
    0.774,   -0.100,   -0.337
    0.664,   -0.180,   -0.418
    0.493,   -0.226,   -0.477
    0.248,   -0.276,   -0.507
   -0.042,   -0.350,   -0.492
   -0.325,   -0.442,   -0.430
   -0.561,   -0.533,   -0.341
   -0.742,   -0.591,   -0.257
   -0.883,   -0.601,   -0.195
   -0.998,   -0.577,   -0.152
   -1.093,   -0.563,   -0.119
   -1.173,   -0.599,   -0.098
   -1.244,   -0.707,   -0.095
   -1.309,   -0.873,   -0.112
   -1.369,   -1.063,   -0.146
   -1.425,   -1.235,   -0.195
   -1.471,   -1.344,   -0.255
   -1.500,   -1.374,   -0.319
   -1.508,   -1.335,   -0.381
   -1.507,   -1.253,   -0.428
   -1.521,   -1.157,   -0.447
   -1.551,   -1.074,   -0.414
   -1.560,   -1.022,   -0.318
   -1.498,   -1.001,   -0.180
   -1.343,   -0.987,   -0.049
   -1.117,   -0.946,    0.036
   -0.868,   -0.861,    0.075
   -0.633,   -0.740,    0.090
   -0.426,   -0.601,    0.098
   -0.242,   -0.457,    0.099
   -0.074,   -0.318,    0.091
    0.088,   -0.188,    0.068
    0.248,   -0.055,    0.024
    0.402,    0.104,   -0.041
    0.539,    0.300,   -0.109
    0.644,    0.509,   -0.146
    0.709,    0.699,   -0.140
    0.738,    0.863,   -0.114
    0.732,    1.028,   -0.102
    0.691,    1.214,   -0.113
    0.620,    1.403,   -0.122
    0.541,    1.558,   -0.084
    0.477,    1.651,    0.030
    0.432,    1.682,    0.219
    0.385,    1.669,    0.459
    0.316,    1.635,    0.704
    0.235,    1.598,    0.906
    0.176,    1.566,    1.016
    0.158,    1.522,    1.012
    0.177,    1.441,    0.911
    0.219,    1.314,    0.763
    0.276,    1.162,    0.622
    0.343,    1.021,    0.521
    0.418,    0.920,    0.462
    0.505,    0.864,    0.420
    0.618,    0.837,    0.362
    0.769,    0.817,    0.257
    0.942,    0.785,    0.102
    1.104,    0.724,   -0.075
    1.229,    0.616,   -0.237
    1.321,    0.443,   -0.360
    1.403,    0.208,   -0.449
    1.481,   -0.057,   -0.520
    1.533,   -0.299,   -0.580
    1.531,   -0.487,   -0.621
    1.466,   -0.627,   -0.644
    1.351,   -0.753,   -0.666
    1.216,   -0.891,   -0.711
    1.076,   -1.046,   -0.787
    0.929,   -1.206,   -0.879
    0.757,   -1.355,   -0.957
    0.549,   -1.479,   -0.995
    0.310,   -1.565,   -0.975
    0.059,   -1.595,   -0.903
   -0.181,   -1.555,   -0.807
   -0.400,   -1.437,   -0.716
   -0.599,   -1.268,   -0.644
   -0.787,   -1.100,   -0.585
   -0.974,   -0.985,   -0.525
   -1.161,   -0.941,   -0.452
   -1.338,   -0.938,   -0.357
   -1.485,   -0.931,   -0.243
   -1.582,   -0.891,   -0.130
   -1.622,   -0.814,   -0.046
   -1.623,   -0.725,   -0.005
   -1.612,   -0.653,    0.004
   -1.604,   -0.617,    0.008
   -1.603,   -0.610,    0.037
   -1.594,   -0.603,    0.116
   -1.569,   -0.563,    0.253
   -1.520,   -0.480,    0.438
   -1.441,   -0.359,    0.640
   -1.326,   -0.209,    0.812
   -1.177,   -0.033,    0.908
   -1.008,    0.159,    0.894
   -0.844,    0.350,    0.757
   -0.699,    0.512,    0.527
   -0.563,    0.628,    0.259
   -0.416,    0.701,    0.012
   -0.242,    0.764,   -0.179
   -0.055,    0.859,   -0.305
    0.115,    1.011,   -0.379
    0.245,    1.217,   -0.425
    0.327,    1.449,   -0.466
    0.369,    1.673,   -0.507
    0.389,    1.852,   -0.529
    0.403,    1.950,   -0.510
    0.422,    1.949,   -0.457
    0.449,    1.856,   -0.399
    0.483,    1.690,   -0.355
    0.522,    1.466,   -0.317
    0.558,    1.205,   -0.264
    0.582,    0.948,   -0.192
    0.569,    0.752,   -0.102
    0.501,    0.643,    0.009
    0.370,    0.599,    0.145
    0.203,    0.571,    0.295
    0.050,    0.524,    0.442
   -0.037,    0.449,    0.576
   -0.036,    0.349,    0.703
    0.045,    0.232,    0.821
    0.173,    0.106,    0.909
    0.314,   -0.022,    0.936
    0.446,   -0.167,    0.884
    0.565,   -0.350,    0.754
    0.682,   -0.579,    0.555
    0.810,   -0.835,    0.310
    0.945,   -1.085,    0.047
    1.053,   -1.300,   -0.202
    1.092,   -1.455,   -0.419
    1.035,   -1.538,   -0.598
    0.892,   -1.550,   -0.729
    0.684,   -1.509,   -0.811
    0.434,   -1.435,   -0.854
    0.153,   -1.322,   -0.877
   -0.146,   -1.166,   -0.885
   -0.444,   -0.982,   -0.869
   -0.712,   -0.810,   -0.807
   -0.924,   -0.671,   -0.690
   -1.057,   -0.550,   -0.530
   -1.110,   -0.416,   -0.352
   -1.100,   -0.252,   -0.190
   -1.049,   -0.062,   -0.060
   -0.959,    0.140,    0.050
   -0.821,    0.333,    0.172
   -0.630,    0.495,    0.336
   -0.416,    0.627,    0.549
   -0.226,    0.760,    0.788
   -0.098,    0.933,    1.016
   -0.042,    1.134,    1.193
   -0.051,    1.293,    1.294
   -0.105,    1.343,    1.315
   -0.182,    1.273,    1.289
   -0.261,    1.134,    1.248
   -0.336,    0.993,    1.204
   -0.419,    0.886,    1.143
   -0.512,    0.810,    1.047
   -0.596,    0.733,    0.930
   -0.633,    0.617,    0.818
   -0.606,    0.442,    0.724
   -0.532,    0.229,    0.643
   -0.444,    0.029,    0.557
   -0.362,   -0.125,    0.449
   -0.287,   -0.244,    0.309
   -0.203,   -0.366,    0.143
   -0.102,   -0.518,   -0.024
    0.023,   -0.690,   -0.155
    0.167,   -0.840,   -0.234
    0.319,   -0.929,   -0.266
    0.464,   -0.940,   -0.271
    0.587,   -0.886,   -0.269
    0.676,   -0.809,   -0.290
    0.730,   -0.749,   -0.370
    0.751,   -0.726,   -0.526
    0.743,   -0.733,   -0.739
    0.706,   -0.752,   -0.963
    0.649,   -0.754,   -1.149
    0.593,   -0.711,   -1.272
    0.564,   -0.609,   -1.315
    0.569,   -0.456,   -1.273
    0.587,   -0.272,   -1.148
    0.587,   -0.074,   -0.958
    0.560,    0.115,   -0.733
    0.528,    0.264,   -0.506
    0.526,    0.339,   -0.310
    0.577,    0.341,   -0.169
    0.673,    0.303,   -0.084
    0.794,    0.261,   -0.038
    0.920,    0.214,   -0.010
    1.037,    0.154,    0.007
    1.128,    0.098,    0.016
    1.186,    0.087,    0.024
    1.214,    0.145,    0.041
    1.220,    0.257,    0.059
    1.207,    0.392,    0.054
    1.169,    0.519,    0.016
    1.091,    0.610,   -0.045
    0.967,    0.646,   -0.106
    0.789,    0.628,   -0.150
    0.558,    0.591,   -0.166
    0.280,    0.571,   -0.143
   -0.030,    0.574,   -0.083
   -0.352,    0.577,   -0.010
   -0.666,    0.565,    0.042
   -0.946,    0.546,    0.048
   -1.166,    0.529,   -0.001
   -1.315,    0.508,   -0.099
   -1.392,    0.481,   -0.227
   -1.402,    0.465,   -0.354
   -1.350,    0.491,   -0.451
   -1.242,    0.587,   -0.505
   -1.099,    0.761,   -0.524
   -0.949,    0.988,   -0.518
   -0.822,    1.211,   -0.484
   -0.725,    1.362,   -0.425
   -0.642,    1.411,   -0.345
   -0.542,    1.387,   -0.259
   -0.410,    1.352,   -0.178
   -0.261,    1.341,   -0.099
   -0.128,    1.329,   -0.007
   -0.037,    1.254,    0.110
    0.001,    1.070,    0.240
   -0.018,    0.790,    0.353
   -0.087,    0.481,    0.419
   -0.189,    0.210,    0.438
   -0.286,    0.006,    0.437
   -0.343,   -0.150,    0.449
   -0.352,   -0.280,    0.495
   -0.335,   -0.383,    0.578
   -0.315,   -0.449,    0.685
   -0.294,   -0.481,    0.785
   -0.260,   -0.510,    0.843
   -0.207,   -0.572,    0.827
   -0.141,   -0.690,    0.719
   -0.087,   -0.858,    0.527
   -0.059,   -1.050,    0.283
   -0.051,   -1.235,    0.041
   -0.041,   -1.396,   -0.140
   -0.004,   -1.528,   -0.229
    0.063,   -1.626,   -0.228
    0.146,   -1.676,   -0.171
    0.212,   -1.660,   -0.112
    0.229,   -1.580,   -0.099
    0.184,   -1.467,   -0.151
    0.091,   -1.378,   -0.246
   -0.002,   -1.362,   -0.351
   -0.044,   -1.419,   -0.440
   -0.005,   -1.492,   -0.514
    0.093,   -1.510,   -0.572
    0.207,   -1.431,   -0.610
    0.287,   -1.278,   -0.617
    0.306,   -1.100,   -0.593
    0.257,   -0.936,   -0.538
    0.156,   -0.799,   -0.459
    0.035,   -0.696,   -0.351
   -0.063,   -0.624,   -0.214
   -0.103,   -0.567,   -0.056
   -0.074,   -0.489,    0.095
    0.003,   -0.364,    0.212
    0.093,   -0.194,    0.286
    0.168,   -0.018,    0.333
    0.222,    0.120,    0.385
    0.271,    0.199,    0.469
    0.327,    0.240,    0.586
    0.391,    0.286,    0.717
    0.460,    0.370,    0.825
    0.534,    0.502,    0.884
    0.610,    0.654,    0.884
    0.682,    0.786,    0.844
    0.728,    0.867,    0.783
    0.727,    0.899,    0.723
    0.672,    0.900,    0.682
    0.578,    0.886,    0.666
    0.467,    0.860,    0.656
    0.348,    0.824,    0.608
    0.214,    0.794,    0.490
    0.050,    0.784,    0.302
   -0.149,    0.793,    0.080
   -0.376,    0.807,   -0.123
   -0.627,    0.805,   -0.261
   -0.896,    0.781,   -0.309
   -1.177,    0.740,   -0.286
   -1.455,    0.694,   -0.241
   -1.720,    0.657,   -0.227
   -1.965,    0.615,   -0.251
   -2.189,    0.524,   -0.285
   -2.387,    0.349,   -0.302
   -2.539,    0.110,   -0.303
   -2.614,   -0.117,   -0.318
   -2.605,   -0.274,   -0.364
   -2.521,   -0.364,   -0.441
   -2.373,   -0.439,   -0.530
   -2.160,   -0.523,   -0.615
   -1.883,   -0.589,   -0.682
   -1.565,   -0.587,   -0.712
   -1.242,   -0.505,   -0.681
   -0.930,   -0.376,   -0.569
   -0.609,   -0.246,   -0.381
   -0.262,   -0.143,   -0.152
    0.095,   -0.075,    0.059
    0.417,   -0.031,    0.200
    0.674,    0.003,    0.246
    0.866,    0.038,    0.214
    1.020,    0.068,    0.145
    1.168,    0.077,    0.077
    1.328,    0.059,    0.037
    1.500,    0.028,    0.031
    1.664,    0.012,    0.048
    1.789,    0.027,    0.069
    1.858,    0.064,    0.075
    1.883,    0.104,    0.057
    1.887,    0.124,    0.018
    1.895,    0.113,   -0.028
    1.919,    0.074,   -0.071
    1.960,    0.022,   -0.109
    2.004,   -0.024,   -0.141
    2.025,   -0.051,   -0.171
    1.991,   -0.055,   -0.210
    1.877,   -0.043,   -0.273
    1.683,   -0.037,   -0.373
    1.428,   -0.054,   -0.503
    1.143,   -0.102,   -0.649
    0.848,   -0.171,   -0.805
    0.561,   -0.248,   -0.967
    0.292,   -0.326,   -1.128
    0.043,   -0.396,   -1.269
   -0.193,   -0.438,   -1.367
   -0.434,   -0.427,   -1.413
   -0.687,   -0.359,   -1.402
   -0.934,   -0.265,   -1.327
   -1.137,   -0.179,   -1.180
   -1.258,   -0.110,   -0.964
   -1.287,   -0.039,   -0.698
   -1.250,    0.037,   -0.413
   -1.178,    0.094,   -0.132
   -1.085,    0.101,    0.118
   -0.973,    0.049,    0.319
   -0.847,   -0.041,    0.461
   -0.741,   -0.151,    0.555
   -0.688,   -0.268,    0.624
   -0.684,   -0.374,    0.694
   -0.689,   -0.440,    0.776
   -0.668,   -0.450,    0.869
   -0.616,   -0.411,    0.968
   -0.554,   -0.344,    1.055
   -0.497,   -0.261,    1.111
   -0.445,   -0.161,    1.117
   -0.399,   -0.057,    1.071
   -0.362,    0.022,    0.977
   -0.333,    0.047,    0.860
   -0.296,    0.026,    0.744
   -0.229,    0.001,    0.647
   -0.128,    0.022,    0.566
   -0.008,    0.106,    0.483
    0.114,    0.228,    0.384
    0.222,    0.337,    0.275
    0.301,    0.393,    0.178
    0.335,    0.396,    0.112
    0.313,    0.383,    0.090
    0.242,    0.397,    0.118
    0.147,    0.446,    0.208
    0.061,    0.507,    0.356
    0.000,    0.552,    0.539
   -0.034,    0.584,    0.723
   -0.057,    0.619,    0.875
   -0.076,    0.659,    0.976
   -0.091,    0.688,    1.010
   -0.095,    0.682,    0.977
   -0.083,    0.635,    0.891
   -0.061,    0.559,    0.770
   -0.034,    0.484,    0.628
   -0.009,    0.453,    0.469
    0.003,    0.490,    0.298
   -0.003,    0.576,    0.140
   -0.031,    0.658,    0.022
   -0.063,    0.695,   -0.043
   -0.082,    0.699,   -0.068
   -0.084,    0.721,   -0.083
   -0.083,    0.792,   -0.110
   -0.094,    0.884,   -0.154
   -0.104,    0.929,   -0.206
   -0.092,    0.877,   -0.242
   -0.042,    0.733,   -0.237
    0.034,    0.556,   -0.190
    0.124,    0.408,   -0.128
    0.219,    0.326,   -0.081
    0.323,    0.293,   -0.064
    0.438,    0.263,   -0.064
    0.562,    0.194,   -0.067
    0.688,    0.092,   -0.069
    0.818,    0.009,   -0.075
    0.947,   -0.005,   -0.081
    1.078,    0.055,   -0.073
    1.212,    0.142,   -0.046
    1.353,    0.191,   -0.008
    1.487,    0.168,    0.024
    1.577,    0.083,    0.036
    1.585,   -0.022,    0.023
    1.499,   -0.110,   -0.012
    1.343,   -0.167,   -0.065
    1.155,   -0.217,   -0.126
    0.959,   -0.281,   -0.192
    0.762,   -0.348,   -0.251
    0.552,   -0.386,   -0.290
    0.323,   -0.389,   -0.296
    0.074,   -0.388,   -0.276
   -0.179,   -0.424,   -0.253
   -0.410,   -0.512,   -0.246
   -0.593,   -0.639,   -0.245
   -0.718,   -0.784,   -0.223
   -0.790,   -0.928,   -0.159
   -0.825,   -1.052,   -0.055
   -0.839,   -1.143,    0.066
   -0.842,   -1.204,    0.170
   -0.835,   -1.245,    0.223
   -0.814,   -1.275,    0.208
   -0.772,   -1.294,    0.139
   -0.699,   -1.311,    0.050
   -0.591,   -1.335,   -0.026
   -0.450,   -1.355,   -0.079
   -0.292,   -1.337,   -0.114
   -0.143,   -1.251,   -0.143
   -0.024,   -1.100,   -0.173
    0.055,   -0.916,   -0.217
    0.101,   -0.730,   -0.285
    0.118,   -0.563,   -0.363
    0.108,   -0.418,   -0.416
    0.069,   -0.301,   -0.412
    0.010,   -0.205,   -0.350
   -0.041,   -0.123,   -0.257
   -0.058,   -0.050,   -0.174
   -0.041,    0.003,   -0.135
   -0.016,    0.025,   -0.155
   -0.018,    0.014,   -0.220
   -0.057,   -0.026,   -0.287
   -0.125,   -0.077,   -0.310
   -0.193,   -0.111,   -0.272
   -0.240,   -0.100,   -0.187
   -0.257,   -0.041,   -0.082
   -0.248,    0.027,    0.012
   -0.220,    0.053,    0.059
   -0.183,    0.004,    0.035
   -0.142,   -0.113,   -0.052
   -0.110,   -0.272,   -0.151
   -0.096,   -0.442,   -0.203
   -0.101,   -0.601,   -0.176
   -0.110,   -0.741,   -0.082
   -0.109,   -0.873,    0.047
   -0.101,   -1.006,    0.175
   -0.102,   -1.137,    0.274
   -0.126,   -1.249,    0.325
   -0.168,   -1.330,    0.325
   -0.208,   -1.390,    0.287
   -0.219,   -1.446,    0.238
   -0.189,   -1.492,    0.206
   -0.120,   -1.508,    0.205
   -0.024,   -1.481,    0.231
    0.076,   -1.421,    0.264
    0.167,   -1.339,    0.278
    0.249,   -1.233,    0.250
    0.329,   -1.099,    0.175
    0.407,   -0.940,    0.074
    0.471,   -0.766,   -0.015
    0.507,   -0.579,   -0.048
    0.516,   -0.367,    0.003
    0.518,   -0.118,    0.140
    0.528,    0.171,    0.333
    0.553,    0.486,    0.530
    0.591,    0.807,    0.684
    0.637,    1.114,    0.767
    0.685,    1.387,    0.790
    0.715,    1.608,    0.785
    0.708,    1.776,    0.782
    0.664,    1.901,    0.789
    0.604,    2.000,    0.781
    0.553,    2.077,    0.724
    0.532,    2.126,    0.594
    0.536,    2.135,    0.404
    0.541,    2.100,    0.195
    0.523,    2.028,    0.003
    0.482,    1.929,   -0.157
    0.438,    1.826,   -0.282
    0.417,    1.739,   -0.366
    0.435,    1.666,   -0.402
    0.484,    1.580,   -0.396
    0.558,    1.453,   -0.363
    0.647,    1.291,   -0.312
    0.745,    1.123,   -0.247
    0.836,    0.983,   -0.169
    0.897,    0.882,   -0.080
    0.919,    0.801,    0.011
    0.913,    0.710,    0.091
    0.895,    0.598,    0.141
    0.869,    0.488,    0.147
    0.824,    0.419,    0.119
    0.752,    0.409,    0.071
    0.652,    0.434,    0.020
    0.534,    0.455,   -0.024
    0.411,    0.448,   -0.051
    0.302,    0.423,   -0.044
    0.221,    0.392,    0.003
    0.168,    0.360,    0.080
    0.128,    0.324,    0.167
    0.084,    0.281,    0.246
    0.029,    0.231,    0.311
   -0.029,    0.168,    0.356
   -0.082,    0.089,    0.378
   -0.128,   -0.010,    0.381
   -0.167,   -0.124,    0.375
   -0.207,   -0.250,    0.355
   -0.254,   -0.372,    0.298
   -0.317,   -0.473,    0.179
   -0.397,   -0.542,    0.007
   -0.489,   -0.583,   -0.179
   -0.575,   -0.613,   -0.335
   -0.638,   -0.639,   -0.443
   -0.673,   -0.652,   -0.517
   -0.692,   -0.628,   -0.583
   -0.707,   -0.555,   -0.674
   -0.714,   -0.449,   -0.802
   -0.705,   -0.356,   -0.946
   -0.676,   -0.330,   -1.055
   -0.634,   -0.385,   -1.083
   -0.582,   -0.479,   -1.037
   -0.530,   -0.540,   -0.955
   -0.487,   -0.531,   -0.876
   -0.465,   -0.478,   -0.808
   -0.466,   -0.438,   -0.734
   -0.469,   -0.451,   -0.637
   -0.451,   -0.509,   -0.510
   -0.416,   -0.573,   -0.360
   -0.387,   -0.603,   -0.198
   -0.379,   -0.577,   -0.043
   -0.375,   -0.496,    0.086
   -0.343,   -0.389,    0.166
   -0.277,   -0.283,    0.189
   -0.213,   -0.177,    0.171
   -0.188,   -0.047,    0.153
   -0.211,    0.117,    0.165
   -0.257,    0.298,    0.199
   -0.294,    0.457,    0.212
   -0.305,    0.573,    0.167
   -0.289,    0.628,    0.065
   -0.247,    0.613,   -0.053
   -0.186,    0.530,   -0.137
   -0.122,    0.400,   -0.156
   -0.075,    0.260,   -0.121
   -0.059,    0.134,   -0.074
   -0.067,    0.022,   -0.058
   -0.082,   -0.093,   -0.079
   -0.085,   -0.234,   -0.112
   -0.073,   -0.401,   -0.117
   -0.058,   -0.569,   -0.075
   -0.053,   -0.701,    0.010
   -0.063,   -0.772,    0.111
   -0.081,   -0.785,    0.185
   -0.094,   -0.772,    0.197
   -0.093,   -0.773,    0.139
   -0.073,   -0.824,    0.022
   -0.046,   -0.933,   -0.134
   -0.031,   -1.062,   -0.305
   -0.036,   -1.144,   -0.471
   -0.055,   -1.135,   -0.613
   -0.075,   -1.042,   -0.725
   -0.093,   -0.914,   -0.807
   -0.119,   -0.790,   -0.867
   -0.173,   -0.673,   -0.897
   -0.263,   -0.550,   -0.884
   -0.381,   -0.416,   -0.813
   -0.507,   -0.285,   -0.693
   -0.624,   -0.170,   -0.565
   -0.720,   -0.074,   -0.459
   -0.794,    0.010,   -0.386
   -0.843,    0.089,   -0.337
   -0.863,    0.170,   -0.293
   -0.852,    0.255,   -0.237
   -0.810,    0.340,   -0.143
   -0.734,    0.410,    0.000
   -0.613,    0.462,    0.184
   -0.436,    0.515,    0.382
   -0.198,    0.601,    0.575
    0.082,    0.729,    0.755
    0.371,    0.864,    0.914
    0.630,    0.960,    1.037
    0.826,    1.003,    1.112
    0.944,    1.016,    1.140
    0.988,    1.027,    1.140
    0.985,    1.036,    1.131
    0.962,    1.025,    1.124
    0.936,    0.979,    1.110
    0.896,    0.903,    1.072
    0.828,    0.815,    0.991
    0.729,    0.730,    0.873
    0.610,    0.654,    0.739
    0.483,    0.589,    0.610
    0.349,    0.528,    0.496
    0.203,    0.469,    0.394
    0.046,    0.412,    0.304
   -0.106,    0.367,    0.232
   -0.238,    0.347,    0.181
   -0.343,    0.352,    0.153
   -0.432,    0.372,    0.147
   -0.513,    0.395,    0.158
   -0.586,    0.421,    0.170
   -0.639,    0.453,    0.165
   -0.664,    0.483,    0.141
   -0.664,    0.479,    0.117
   -0.643,    0.410,    0.110
   -0.614,    0.283,    0.123
   -0.591,    0.145,    0.147
   -0.581,    0.044,    0.179
   -0.587,   -0.002,    0.215
   -0.599,   -0.016,    0.242
   -0.608,   -0.028,    0.246
   -0.608,   -0.053,    0.223
   -0.594,   -0.095,    0.184
   -0.559,   -0.146,    0.130
   -0.505,   -0.195,    0.057
   -0.448,   -0.235,   -0.029
   -0.407,   -0.279,   -0.102
   -0.397,   -0.354,   -0.137
   -0.425,   -0.476,   -0.132
   -0.481,   -0.633,   -0.100
   -0.556,   -0.791,   -0.047
   -0.629,   -0.923,    0.022
   -0.676,   -1.015,    0.095
   -0.682,   -1.081,    0.147
   -0.639,   -1.153,    0.160
   -0.552,   -1.260,    0.135
   -0.426,   -1.400,    0.085
   -0.271,   -1.537,    0.022
   -0.099,   -1.624,   -0.044
    0.073,   -1.637,   -0.106
    0.235,   -1.587,   -0.157
    0.384,   -1.489,   -0.197
    0.519,   -1.359,   -0.239
    0.630,   -1.220,   -0.299
    0.707,   -1.098,   -0.384
    0.747,   -0.996,   -0.489
    0.754,   -0.895,   -0.591
    0.733,   -0.772,   -0.664
    0.688,   -0.626,   -0.692
    0.632,   -0.471,   -0.686
    0.583,   -0.316,   -0.669
    0.561,   -0.153,   -0.651
    0.566,    0.016,   -0.618
    0.579,    0.173,   -0.554
    0.578,    0.311,   -0.466
    0.552,    0.445,   -0.376
    0.502,    0.596,   -0.297
    0.441,    0.744,   -0.222
    0.392,    0.846,   -0.142
    0.368,    0.873,   -0.065
    0.365,    0.847,   -0.009
    0.354,    0.824,    0.019
    0.305,    0.844,    0.026
    0.212,    0.897,    0.026
    0.096,    0.943,    0.023
   -0.012,    0.939,    0.010
   -0.103,    0.878,   -0.031
   -0.181,    0.800,   -0.104
   -0.254,    0.753,   -0.197
   -0.321,    0.757,   -0.285
   -0.379,    0.778,   -0.346
   -0.426,    0.769,   -0.378
   -0.461,    0.715,   -0.397
   -0.479,    0.650,   -0.417
   -0.481,    0.620,   -0.437
   -0.470,    0.643,   -0.436
   -0.459,    0.695,   -0.393
   -0.453,    0.739,   -0.302
   -0.455,    0.750,   -0.174
   -0.465,    0.732,   -0.041
   -0.481,    0.706,    0.068
   -0.496,    0.693,    0.137
   -0.491,    0.707,    0.162
   -0.466,    0.745,    0.140
   -0.438,    0.801,    0.080
   -0.429,    0.862,    0.006
   -0.446,    0.921,   -0.044
   -0.478,    0.971,   -0.047
   -0.510,    0.997,   -0.006
   -0.541,    0.977,    0.063
   -0.567,    0.895,    0.136
   -0.575,    0.758,    0.198
   -0.545,    0.602,    0.235
   -0.476,    0.466,    0.237
   -0.385,    0.353,    0.202
   -0.283,    0.238,    0.127
   -0.165,    0.098,    0.011
   -0.012,   -0.052,   -0.138
    0.175,   -0.170,   -0.290
    0.376,   -0.240,   -0.402
    0.564,   -0.272,   -0.441
    0.722,   -0.287,   -0.401
    0.840,   -0.286,   -0.304
    0.911,   -0.255,   -0.180
    0.927,   -0.194,   -0.065
    0.887,   -0.118,    0.011
    0.808,   -0.051,    0.037
    0.710,   -0.014,    0.021
    0.606,   -0.020,   -0.008
    0.503,   -0.067,   -0.020
    0.405,   -0.129,   -0.001
    0.320,   -0.174,    0.042
    0.251,   -0.178,    0.101
    0.205,   -0.149,    0.170
    0.192,   -0.105,    0.251
    0.228,   -0.063,    0.338
    0.319,   -0.028,    0.418
    0.450,   -0.001,    0.476
    0.594,    0.005,    0.501
    0.738,   -0.024,    0.488
