SITE CODE= ímì‡í¨è¨íJêŒ
LAT=  41.5322
LON= 140.4140
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
    0.003,    0.104,   -0.110
    0.036,    0.145,   -0.116
    0.077,    0.166,   -0.098
    0.098,    0.160,   -0.056
    0.087,    0.136,    0.005
    0.044,    0.108,    0.078
   -0.020,    0.090,    0.141
   -0.084,    0.087,    0.173
   -0.131,    0.093,    0.162
   -0.148,    0.089,    0.127
   -0.136,    0.059,    0.098
   -0.098,    0.003,    0.094
   -0.044,   -0.069,    0.113
    0.022,   -0.137,    0.137
    0.093,   -0.183,    0.156
    0.156,   -0.202,    0.178
    0.194,   -0.199,    0.216
    0.193,   -0.186,    0.262
    0.157,   -0.178,    0.285
    0.102,   -0.186,    0.251
    0.047,   -0.204,    0.168
    0.012,   -0.222,    0.089
    0.010,   -0.226,    0.049
    0.050,   -0.212,    0.032
    0.116,   -0.183,   -0.008
    0.186,   -0.149,   -0.087
    0.238,   -0.129,   -0.170
    0.257,   -0.128,   -0.207
    0.241,   -0.135,   -0.171
    0.199,   -0.126,   -0.066
    0.151,   -0.092,    0.073
    0.115,   -0.050,    0.204
    0.091,   -0.015,    0.297
    0.059,    0.021,    0.340
    0.001,    0.081,    0.333
   -0.080,    0.160,    0.275
   -0.165,    0.231,    0.187
   -0.229,    0.278,    0.116
   -0.262,    0.299,    0.106
   -0.264,    0.303,    0.149
   -0.250,    0.294,    0.188
   -0.223,    0.274,    0.177
   -0.161,    0.241,    0.122
   -0.047,    0.184,    0.063
    0.102,    0.095,    0.022
    0.229,   -0.014,    0.002
    0.278,   -0.117,   -0.004
    0.239,   -0.204,    0.007
    0.157,   -0.273,    0.042
    0.093,   -0.305,    0.100
    0.079,   -0.271,    0.165
    0.104,   -0.166,    0.213
    0.131,   -0.025,    0.229
    0.132,    0.087,    0.219
    0.101,    0.128,    0.213
    0.056,    0.095,    0.229
    0.022,    0.015,    0.260
    0.010,   -0.074,    0.274
    0.009,   -0.140,    0.258
   -0.013,   -0.172,    0.226
   -0.071,   -0.168,    0.212
   -0.147,   -0.138,    0.226
   -0.201,   -0.098,    0.240
   -0.201,   -0.059,    0.212
   -0.151,   -0.022,    0.126
   -0.081,    0.016,    0.012
   -0.025,    0.050,   -0.083
   -0.003,    0.064,   -0.139
   -0.005,    0.059,   -0.162
   -0.006,    0.053,   -0.171
    0.021,    0.069,   -0.164
    0.072,    0.104,   -0.143
    0.128,    0.138,   -0.119
    0.169,    0.156,   -0.112
    0.197,    0.157,   -0.123
    0.219,    0.148,   -0.130
    0.236,    0.130,   -0.114
    0.236,    0.107,   -0.085
    0.218,    0.088,   -0.070
    0.190,    0.075,   -0.090
    0.171,    0.071,   -0.144
    0.163,    0.076,   -0.214
    0.154,    0.083,   -0.275
    0.132,    0.080,   -0.309
    0.094,    0.053,   -0.311
    0.050,    0.005,   -0.291
    0.014,   -0.050,   -0.260
    0.008,   -0.101,   -0.216
    0.048,   -0.133,   -0.153
    0.121,   -0.126,   -0.077
    0.185,   -0.061,   -0.012
    0.204,    0.048,    0.023
    0.188,    0.148,    0.031
    0.175,    0.195,    0.021
    0.182,    0.191,    0.004
    0.184,    0.169,   -0.020
    0.156,    0.147,   -0.053
    0.110,    0.106,   -0.089
    0.075,    0.027,   -0.116
    0.067,   -0.060,   -0.117
    0.078,   -0.100,   -0.085
    0.098,   -0.068,   -0.036
    0.130,   -0.003,   -0.003
    0.165,    0.032,   -0.007
    0.185,    0.007,   -0.048
    0.173,   -0.067,   -0.111
    0.135,   -0.154,   -0.175
    0.090,   -0.218,   -0.220
    0.044,   -0.223,   -0.230
   -0.003,   -0.160,   -0.209
   -0.042,   -0.059,   -0.176
   -0.052,    0.036,   -0.148
   -0.026,    0.095,   -0.132
    0.019,    0.119,   -0.120
    0.056,    0.118,   -0.099
    0.076,    0.105,   -0.065
    0.081,    0.090,   -0.022
    0.071,    0.073,    0.011
    0.039,    0.046,    0.025
   -0.020,    0.002,    0.026
   -0.091,   -0.048,    0.033
   -0.156,   -0.077,    0.051
   -0.205,   -0.074,    0.068
   -0.233,   -0.057,    0.074
   -0.237,   -0.057,    0.074
   -0.226,   -0.081,    0.085
   -0.219,   -0.100,    0.116
   -0.229,   -0.078,    0.177
   -0.244,   -0.008,    0.267
   -0.246,    0.084,    0.365
   -0.226,    0.162,    0.426
   -0.186,    0.203,    0.427
   -0.129,    0.199,    0.394
   -0.065,    0.147,    0.389
   -0.018,    0.059,    0.441
   -0.014,   -0.037,    0.516
   -0.055,   -0.117,    0.542
   -0.117,   -0.186,    0.477
   -0.173,   -0.263,    0.337
   -0.214,   -0.357,    0.181
   -0.243,   -0.448,    0.065
   -0.262,   -0.510,    0.010
   -0.266,   -0.538,   -0.011
   -0.252,   -0.535,   -0.032
   -0.221,   -0.503,   -0.060
   -0.182,   -0.434,   -0.065
   -0.148,   -0.328,   -0.016
   -0.130,   -0.205,    0.077
   -0.126,   -0.093,    0.168
   -0.136,   -0.011,    0.205
   -0.161,    0.035,    0.170
   -0.196,    0.066,    0.085
   -0.220,    0.096,   -0.005
   -0.203,    0.134,   -0.068
   -0.135,    0.177,   -0.100
   -0.030,    0.209,   -0.114
    0.079,    0.220,   -0.125
    0.160,    0.205,   -0.139
    0.208,    0.175,   -0.151
    0.236,    0.152,   -0.153
    0.272,    0.152,   -0.147
    0.329,    0.179,   -0.149
    0.385,    0.227,   -0.178
    0.406,    0.286,   -0.219
    0.383,    0.344,   -0.236
    0.328,    0.384,   -0.210
    0.269,    0.398,   -0.171
    0.215,    0.390,   -0.164
    0.174,    0.371,   -0.195
    0.155,    0.339,   -0.226
    0.156,    0.292,   -0.228
    0.163,    0.242,   -0.210
    0.168,    0.213,   -0.203
    0.175,    0.215,   -0.212
    0.196,    0.234,   -0.227
    0.222,    0.243,   -0.236
    0.223,    0.223,   -0.237
    0.182,    0.166,   -0.236
    0.120,    0.080,   -0.238
    0.081,   -0.003,   -0.246
    0.093,   -0.047,   -0.252
    0.146,   -0.034,   -0.236
    0.198,    0.011,   -0.188
    0.213,    0.046,   -0.126
    0.185,    0.052,   -0.074
    0.136,    0.044,   -0.032
    0.093,    0.058,    0.019
    0.067,    0.108,    0.080
    0.049,    0.192,    0.122
    0.033,    0.284,    0.120
    0.020,    0.351,    0.087
    0.012,    0.361,    0.050
   -0.002,    0.314,    0.022
   -0.042,    0.232,   -0.004
   -0.110,    0.136,   -0.028
   -0.178,    0.024,   -0.022
   -0.214,   -0.106,    0.028
   -0.213,   -0.234,    0.106
   -0.190,   -0.319,    0.170
   -0.156,   -0.347,    0.192
   -0.100,   -0.344,    0.183
   -0.019,   -0.346,    0.178
    0.061,   -0.357,    0.198
    0.096,   -0.364,    0.235
    0.076,   -0.370,    0.259
    0.029,   -0.390,    0.250
   -0.009,   -0.432,    0.212
   -0.031,   -0.469,    0.164
   -0.051,   -0.464,    0.131
   -0.067,   -0.403,    0.122
   -0.067,   -0.302,    0.126
   -0.043,   -0.196,    0.122
   -0.007,   -0.112,    0.103
    0.025,   -0.055,    0.085
    0.040,   -0.012,    0.085
    0.036,    0.031,    0.091
    0.018,    0.084,    0.077
    0.009,    0.147,    0.042
    0.025,    0.208,    0.008
    0.048,    0.245,   -0.010
    0.035,    0.234,   -0.036
   -0.039,    0.173,   -0.096
   -0.161,    0.083,   -0.181
   -0.298,   -0.007,   -0.240
   -0.429,   -0.075,   -0.240
   -0.544,   -0.118,   -0.203
   -0.626,   -0.142,   -0.171
   -0.651,   -0.149,   -0.152
   -0.606,   -0.140,   -0.128
   -0.494,   -0.109,   -0.098
   -0.333,   -0.065,   -0.076
   -0.151,   -0.014,   -0.064
    0.013,    0.031,   -0.031
    0.117,    0.055,    0.032
    0.139,    0.050,    0.100
    0.105,    0.024,    0.145
    0.063,    0.000,    0.170
    0.050,   -0.011,    0.193
    0.062,   -0.021,    0.217
    0.074,   -0.040,    0.234
    0.076,   -0.071,    0.257
    0.079,   -0.104,    0.303
    0.099,   -0.141,    0.356
    0.136,   -0.177,    0.373
    0.178,   -0.206,    0.325
    0.201,   -0.233,    0.238
    0.193,   -0.280,    0.155
    0.148,   -0.363,    0.094
    0.087,   -0.452,    0.040
    0.042,   -0.488,   -0.019
    0.043,   -0.434,   -0.080
    0.099,   -0.301,   -0.129
    0.185,   -0.128,   -0.162
    0.259,    0.042,   -0.184
    0.284,    0.178,   -0.187
    0.259,    0.261,   -0.163
    0.204,    0.289,   -0.112
    0.140,    0.281,   -0.048
    0.082,    0.261,    0.001
    0.034,    0.256,    0.028
   -0.004,    0.278,    0.041
   -0.042,    0.315,    0.057
   -0.089,    0.335,    0.083
   -0.141,    0.305,    0.105
   -0.184,    0.231,    0.104
   -0.214,    0.148,    0.077
   -0.235,    0.088,    0.045
   -0.255,    0.053,    0.037
   -0.280,    0.027,    0.068
   -0.304,   -0.001,    0.115
   -0.326,   -0.040,    0.141
   -0.335,   -0.093,    0.132
   -0.319,   -0.147,    0.114
   -0.272,   -0.180,    0.110
   -0.204,   -0.175,    0.113
   -0.125,   -0.133,    0.082
   -0.031,   -0.074,    0.000
    0.094,   -0.014,   -0.102
    0.249,    0.044,   -0.167
    0.408,    0.110,   -0.167
    0.537,    0.199,   -0.123
    0.622,    0.318,   -0.072
    0.669,    0.436,   -0.032
    0.686,    0.501,    0.004
    0.673,    0.483,    0.041
    0.625,    0.413,    0.069
    0.544,    0.346,    0.077
    0.445,    0.294,    0.069
    0.351,    0.217,    0.043
    0.266,    0.091,   -0.012
    0.177,   -0.053,   -0.092
    0.069,   -0.160,   -0.172
   -0.048,   -0.219,   -0.221
   -0.140,   -0.248,   -0.229
   -0.178,   -0.254,   -0.212
   -0.155,   -0.210,   -0.190
   -0.090,   -0.104,   -0.184
   -0.002,    0.026,   -0.206
    0.091,    0.123,   -0.248
    0.174,    0.155,   -0.275
    0.228,    0.139,   -0.269
    0.248,    0.110,   -0.237
    0.252,    0.086,   -0.202
    0.266,    0.065,   -0.162
    0.285,    0.041,   -0.106
    0.279,    0.020,   -0.032
    0.227,    0.002,    0.039
    0.140,   -0.018,    0.084
    0.055,   -0.052,    0.105
    0.000,   -0.094,    0.113
   -0.019,   -0.124,    0.118
   -0.016,   -0.133,    0.117
   -0.009,   -0.145,    0.108
   -0.015,   -0.184,    0.093
   -0.043,   -0.248,    0.063
   -0.090,   -0.311,    0.000
   -0.141,   -0.352,   -0.099
   -0.177,   -0.365,   -0.193
   -0.197,   -0.344,   -0.229
   -0.216,   -0.287,   -0.198
   -0.246,   -0.202,   -0.156
   -0.274,   -0.112,   -0.156
   -0.285,   -0.038,   -0.190
   -0.280,    0.028,   -0.216
   -0.276,    0.101,   -0.218
   -0.290,    0.184,   -0.210
   -0.310,    0.253,   -0.198
   -0.317,    0.280,   -0.163
   -0.310,    0.260,   -0.096
   -0.303,    0.222,   -0.020
   -0.290,    0.191,    0.043
   -0.254,    0.165,    0.096
   -0.184,    0.120,    0.155
   -0.100,    0.042,    0.208
   -0.030,   -0.053,    0.224
   -0.000,   -0.141,    0.186
   -0.011,   -0.218,    0.119
   -0.045,   -0.288,    0.061
   -0.079,   -0.346,    0.038
   -0.100,   -0.365,    0.048
   -0.099,   -0.329,    0.074
   -0.080,   -0.257,    0.106
   -0.056,   -0.185,    0.147
   -0.035,   -0.135,    0.201
   -0.019,   -0.085,    0.270
    0.000,   -0.002,    0.341
    0.021,    0.117,    0.402
    0.027,    0.240,    0.441
   -0.001,    0.332,    0.448
   -0.063,    0.381,    0.412
   -0.135,    0.399,    0.324
   -0.190,    0.401,    0.195
   -0.214,    0.376,    0.063
   -0.214,    0.305,   -0.035
   -0.210,    0.175,   -0.077
   -0.224,    0.001,   -0.072
   -0.257,   -0.172,   -0.041
   -0.288,   -0.300,   -0.005
   -0.300,   -0.355,    0.023
   -0.291,   -0.349,    0.049
   -0.278,   -0.313,    0.087
   -0.280,   -0.283,    0.127
   -0.305,   -0.281,    0.136
   -0.343,   -0.294,    0.084
   -0.362,   -0.290,   -0.008
   -0.332,   -0.246,   -0.080
   -0.257,   -0.173,   -0.089
   -0.184,   -0.103,   -0.047
   -0.155,   -0.047,   -0.000
   -0.165,   -0.003,    0.020
   -0.171,    0.034,    0.019
   -0.138,    0.061,    0.014
   -0.077,    0.072,    0.018
   -0.017,    0.073,    0.025
    0.025,    0.067,    0.028
    0.051,    0.050,    0.028
    0.072,    0.026,    0.028
    0.093,    0.014,    0.027
    0.114,    0.038,    0.017
    0.131,    0.100,   -0.006
    0.145,    0.180,   -0.031
    0.149,    0.250,   -0.041
    0.139,    0.292,   -0.036
    0.110,    0.289,   -0.036
    0.067,    0.246,   -0.062
    0.025,    0.186,   -0.117
   -0.012,    0.138,   -0.189
   -0.058,    0.105,   -0.246
   -0.119,    0.072,   -0.269
   -0.192,    0.033,   -0.265
   -0.260,    0.007,   -0.262
   -0.309,   -0.003,   -0.278
   -0.327,   -0.021,   -0.311
   -0.304,   -0.075,   -0.343
   -0.240,   -0.151,   -0.368
   -0.149,   -0.206,   -0.383
   -0.058,   -0.204,   -0.381
    0.025,   -0.153,   -0.356
    0.094,   -0.082,   -0.314
    0.141,   -0.013,   -0.261
    0.160,    0.052,   -0.191
    0.159,    0.117,   -0.099
    0.160,    0.173,   -0.004
    0.177,    0.203,    0.065
    0.204,    0.198,    0.103
    0.221,    0.173,    0.119
    0.215,    0.147,    0.117
    0.194,    0.138,    0.087
    0.181,    0.139,    0.035
    0.192,    0.140,   -0.010
    0.223,    0.134,   -0.039
    0.245,    0.128,   -0.059
    0.239,    0.136,   -0.080
    0.196,    0.160,   -0.091
    0.124,    0.187,   -0.078
    0.037,    0.198,   -0.055
   -0.038,    0.195,   -0.045
   -0.081,    0.191,   -0.054
   -0.090,    0.190,   -0.071
   -0.095,    0.176,   -0.084
   -0.123,    0.135,   -0.100
   -0.177,    0.075,   -0.122
   -0.233,    0.021,   -0.142
   -0.269,   -0.015,   -0.148
   -0.272,   -0.039,   -0.140
   -0.245,   -0.052,   -0.126
   -0.203,   -0.036,   -0.114
   -0.166,    0.022,   -0.094
   -0.149,    0.111,   -0.056
   -0.159,    0.185,   -0.016
   -0.192,    0.205,   -0.014
   -0.240,    0.178,   -0.077
   -0.287,    0.141,   -0.184
   -0.314,    0.126,   -0.278
   -0.323,    0.134,   -0.313
   -0.330,    0.150,   -0.289
   -0.347,    0.158,   -0.246
   -0.363,    0.149,   -0.221
   -0.361,    0.119,   -0.222
   -0.341,    0.082,   -0.229
   -0.323,    0.062,   -0.215
   -0.323,    0.075,   -0.178
   -0.339,    0.102,   -0.137
   -0.354,    0.114,   -0.106
   -0.360,    0.107,   -0.080
   -0.358,    0.105,   -0.048
   -0.356,    0.121,   -0.012
   -0.349,    0.140,    0.016
   -0.321,    0.146,    0.028
   -0.262,    0.139,    0.027
   -0.186,    0.131,    0.010
   -0.122,    0.128,   -0.024
   -0.092,    0.129,   -0.055
   -0.095,    0.121,   -0.060
   -0.108,    0.090,   -0.030
   -0.110,    0.025,    0.016
   -0.082,   -0.061,    0.056
   -0.026,   -0.136,    0.088
    0.041,   -0.175,    0.120
    0.104,   -0.175,    0.151
    0.166,   -0.149,    0.168
    0.241,   -0.100,    0.164
    0.331,   -0.026,    0.149
    0.406,    0.052,    0.150
    0.432,    0.093,    0.191
    0.402,    0.063,    0.268
    0.349,   -0.025,    0.341
    0.309,   -0.123,    0.355
    0.299,   -0.184,    0.292
    0.309,   -0.204,    0.190
    0.319,   -0.215,    0.118
    0.309,   -0.243,    0.104
    0.282,   -0.280,    0.113
    0.264,   -0.292,    0.093
    0.281,   -0.264,    0.039
    0.328,   -0.202,   -0.010
    0.371,   -0.126,   -0.029
    0.369,   -0.050,   -0.032
    0.313,    0.005,   -0.045
    0.220,    0.016,   -0.056
    0.121,   -0.025,   -0.040
    0.033,   -0.097,   -0.003
   -0.036,   -0.167,    0.018
   -0.086,   -0.214,    0.005
   -0.112,   -0.236,   -0.012
   -0.110,   -0.241,   -0.004
   -0.073,   -0.235,    0.026
   -0.002,   -0.235,    0.047
    0.096,   -0.256,    0.044
    0.195,   -0.296,    0.035
    0.261,   -0.337,    0.034
    0.275,   -0.358,    0.031
    0.249,   -0.359,    0.009
    0.214,   -0.336,   -0.028
    0.193,   -0.278,   -0.051
    0.176,   -0.188,   -0.046
    0.151,   -0.086,   -0.026
    0.124,   -0.003,    0.000
    0.115,    0.046,    0.042
    0.128,    0.064,    0.123
    0.143,    0.070,    0.228
    0.146,    0.088,    0.311
    0.146,    0.132,    0.331
    0.159,    0.194,    0.295
    0.181,    0.242,    0.239
    0.191,    0.254,    0.191
    0.178,    0.227,    0.153
    0.138,    0.176,    0.105
    0.072,    0.110,    0.036
   -0.020,    0.042,   -0.049
   -0.121,   -0.015,   -0.130
   -0.207,   -0.048,   -0.194
   -0.267,   -0.055,   -0.251
   -0.306,   -0.042,   -0.313
   -0.330,   -0.012,   -0.371
   -0.329,    0.028,   -0.395
   -0.296,    0.067,   -0.378
   -0.242,    0.101,   -0.346
   -0.186,    0.138,   -0.326
   -0.130,    0.187,   -0.315
   -0.067,    0.241,   -0.294
    0.005,    0.289,   -0.253
    0.074,    0.318,   -0.196
    0.131,    0.330,   -0.126
    0.183,    0.326,   -0.049
    0.235,    0.303,    0.016
    0.277,    0.258,    0.050
    0.293,    0.182,    0.064
    0.279,    0.073,    0.087
    0.252,   -0.058,    0.130
    0.228,   -0.180,    0.171
    0.211,   -0.260,    0.184
    0.194,   -0.288,    0.181
    0.171,   -0.274,    0.195
    0.141,   -0.233,    0.242
    0.102,   -0.177,    0.310
    0.065,   -0.120,    0.378
    0.045,   -0.080,    0.441
    0.054,   -0.055,    0.505
    0.086,   -0.026,    0.563
    0.123,    0.017,    0.605
    0.155,    0.062,    0.628
    0.186,    0.096,    0.640
    0.207,    0.124,    0.648
    0.193,    0.167,    0.643
    0.139,    0.226,    0.606
    0.077,    0.268,    0.539
    0.054,    0.263,    0.455
    0.080,    0.216,    0.378
    0.126,    0.155,    0.315
    0.161,    0.104,    0.250
    0.175,    0.059,    0.164
    0.169,    0.003,    0.059
    0.137,   -0.061,   -0.021
    0.073,   -0.112,   -0.039
   -0.013,   -0.132,   -0.002
   -0.098,   -0.121,    0.039
   -0.158,   -0.100,    0.051
   -0.178,   -0.092,    0.049
   -0.154,   -0.108,    0.062
   -0.101,   -0.146,    0.082
   -0.045,   -0.190,    0.080
   -0.003,   -0.227,    0.059
    0.020,   -0.252,    0.046
    0.017,   -0.264,    0.055
   -0.018,   -0.257,    0.067
   -0.074,   -0.231,    0.064
   -0.121,   -0.195,    0.050
   -0.135,   -0.164,    0.029
   -0.120,   -0.151,    0.003
   -0.090,   -0.153,   -0.015
   -0.044,   -0.153,    0.004
    0.024,   -0.140,    0.063
    0.104,   -0.109,    0.123
    0.162,   -0.074,    0.149
    0.175,   -0.061,    0.148
    0.147,   -0.090,    0.149
    0.093,   -0.158,    0.157
    0.027,   -0.227,    0.154
   -0.032,   -0.252,    0.126
   -0.060,   -0.221,    0.084
   -0.035,   -0.156,    0.042
    0.033,   -0.092,    0.010
    0.113,   -0.046,   -0.022
    0.177,   -0.023,   -0.061
    0.222,   -0.018,   -0.109
    0.259,   -0.018,   -0.160
    0.287,   -0.005,   -0.201
    0.296,    0.032,   -0.238
    0.282,    0.089,   -0.283
    0.263,    0.140,   -0.344
    0.244,    0.160,   -0.405
    0.217,    0.148,   -0.441
    0.166,    0.118,   -0.440
    0.098,    0.087,   -0.406
    0.033,    0.058,   -0.346
   -0.019,    0.028,   -0.269
   -0.061,    0.009,   -0.188
   -0.096,    0.024,   -0.136
   -0.123,    0.079,   -0.139
   -0.131,    0.141,   -0.189
   -0.119,    0.171,   -0.246
   -0.098,    0.160,   -0.269
   -0.087,    0.131,   -0.259
   -0.102,    0.104,   -0.253
   -0.136,    0.083,   -0.280
   -0.166,    0.061,   -0.328
   -0.177,    0.041,   -0.359
   -0.175,    0.022,   -0.353
   -0.180,    0.001,   -0.335
   -0.194,   -0.028,   -0.339
   -0.206,   -0.060,   -0.363
   -0.214,   -0.083,   -0.380
   -0.236,   -0.085,   -0.371
   -0.287,   -0.061,   -0.345
   -0.351,   -0.015,   -0.323
   -0.407,    0.033,   -0.304
   -0.439,    0.058,   -0.276
   -0.446,    0.052,   -0.231
   -0.428,    0.033,   -0.172
   -0.392,    0.035,   -0.102
   -0.348,    0.066,   -0.024
   -0.304,    0.111,    0.049
   -0.269,    0.140,    0.102
   -0.248,    0.139,    0.126
   -0.250,    0.116,    0.133
   -0.278,    0.097,    0.132
   -0.308,    0.093,    0.116
   -0.299,    0.099,    0.083
   -0.224,    0.100,    0.046
   -0.108,    0.098,    0.031
    0.001,    0.115,    0.051
    0.067,    0.183,    0.091
    0.104,    0.298,    0.121
    0.143,    0.420,    0.126
    0.189,    0.501,    0.114
    0.214,    0.521,    0.099
    0.188,    0.494,    0.091
    0.111,    0.438,    0.085
    0.011,    0.357,    0.068
   -0.082,    0.261,    0.028
   -0.147,    0.171,   -0.031
   -0.173,    0.107,   -0.083
   -0.164,    0.065,   -0.104
   -0.136,    0.025,   -0.100
   -0.106,   -0.018,   -0.094
   -0.078,   -0.050,   -0.093
   -0.048,   -0.063,   -0.077
   -0.018,   -0.075,   -0.035
   -0.010,   -0.108,    0.018
   -0.042,   -0.171,    0.054
   -0.116,   -0.250,    0.068
   -0.205,   -0.332,    0.064
   -0.277,   -0.412,    0.031
   -0.303,   -0.484,   -0.035
   -0.272,   -0.540,   -0.114
   -0.205,   -0.567,   -0.168
   -0.139,   -0.561,   -0.181
   -0.107,   -0.525,   -0.164
   -0.102,   -0.471,   -0.123
   -0.091,   -0.408,   -0.051
   -0.048,   -0.341,    0.058
    0.020,   -0.264,    0.176
    0.096,   -0.179,    0.266
    0.171,   -0.108,    0.300
    0.245,   -0.078,    0.272
    0.313,   -0.091,    0.192
    0.360,   -0.117,    0.096
    0.380,   -0.128,    0.033
    0.383,   -0.115,    0.039
    0.384,   -0.091,    0.102
    0.377,   -0.053,    0.183
    0.352,   -0.001,    0.257
    0.302,    0.054,    0.326
    0.237,    0.093,    0.400
    0.164,    0.114,    0.468
    0.087,    0.130,    0.505
    0.010,    0.145,    0.498
   -0.053,    0.144,    0.455
   -0.102,    0.120,    0.393
   -0.142,    0.087,    0.320
   -0.170,    0.068,    0.242
   -0.153,    0.067,    0.165
   -0.060,    0.078,    0.098
    0.094,    0.088,    0.052
    0.241,    0.079,    0.035
    0.317,    0.031,    0.041
    0.315,   -0.066,    0.037
    0.266,   -0.188,   -0.004
    0.206,   -0.295,   -0.071
    0.145,   -0.350,   -0.124
    0.076,   -0.350,   -0.139
    0.001,   -0.308,   -0.136
   -0.069,   -0.250,   -0.150
   -0.121,   -0.202,   -0.189
   -0.146,   -0.183,   -0.235
   -0.153,   -0.177,   -0.273
   -0.163,   -0.151,   -0.305
   -0.193,   -0.094,   -0.337
   -0.241,   -0.033,   -0.369
   -0.291,   -0.003,   -0.390
   -0.325,   -0.011,   -0.382
   -0.337,   -0.033,   -0.328
   -0.320,   -0.045,   -0.232
   -0.272,   -0.036,   -0.135
   -0.201,    0.000,   -0.093
   -0.139,    0.057,   -0.125
   -0.105,    0.116,   -0.201
   -0.096,    0.158,   -0.270
   -0.083,    0.175,   -0.300
   -0.045,    0.169,   -0.291
    0.014,    0.143,   -0.252
    0.070,    0.096,   -0.188
    0.105,    0.046,   -0.110
    0.123,    0.007,   -0.035
    0.145,   -0.012,    0.028
    0.198,   -0.019,    0.087
    0.276,   -0.011,    0.155
    0.345,    0.019,    0.218
    0.362,    0.061,    0.243
    0.313,    0.085,    0.207
    0.234,    0.061,    0.128
    0.167,   -0.003,    0.051
    0.137,   -0.065,    0.001
    0.137,   -0.082,   -0.037
    0.151,   -0.039,   -0.096
    0.162,    0.036,   -0.175
    0.162,    0.100,   -0.228
    0.146,    0.130,   -0.213
    0.121,    0.144,   -0.146
    0.089,    0.185,   -0.084
    0.050,    0.260,   -0.071
   -0.003,    0.326,   -0.092
   -0.071,    0.337,   -0.112
   -0.141,    0.305,   -0.122
   -0.186,    0.289,   -0.138
   -0.182,    0.315,   -0.165
   -0.129,    0.344,   -0.182
   -0.058,    0.322,   -0.160
   -0.021,    0.245,   -0.097
   -0.044,    0.153,   -0.010
   -0.106,    0.076,    0.075
   -0.156,    0.019,    0.143
   -0.160,   -0.022,    0.181
   -0.118,   -0.042,    0.203
   -0.050,   -0.042,    0.230
    0.030,   -0.031,    0.270
    0.107,    0.003,    0.300
    0.169,    0.096,    0.290
    0.208,    0.254,    0.245
    0.217,    0.427,    0.199
    0.191,    0.542,    0.180
    0.124,    0.574,    0.180
    0.024,    0.546,    0.181
   -0.069,    0.487,    0.177
   -0.113,    0.404,    0.170
   -0.098,    0.313,    0.167
   -0.060,    0.248,    0.175
   -0.045,    0.240,    0.205
   -0.066,    0.269,    0.264
   -0.106,    0.295,    0.343
   -0.133,    0.302,    0.406
   -0.130,    0.294,    0.432
   -0.095,    0.271,    0.430
   -0.033,    0.221,    0.428
    0.039,    0.149,    0.436
    0.107,    0.082,    0.427
    0.165,    0.041,    0.367
    0.229,    0.016,    0.255
    0.305,   -0.015,    0.127
    0.374,   -0.061,    0.031
    0.400,   -0.109,   -0.025
    0.375,   -0.148,   -0.062
    0.326,   -0.173,   -0.094
    0.288,   -0.184,   -0.117
    0.270,   -0.182,   -0.116
    0.262,   -0.167,   -0.097
    0.264,   -0.147,   -0.077
    0.283,   -0.130,   -0.068
    0.316,   -0.126,   -0.070
    0.343,   -0.137,   -0.082
    0.351,   -0.154,   -0.112
    0.347,   -0.154,   -0.166
    0.348,   -0.125,   -0.227
    0.357,   -0.078,   -0.264
    0.365,   -0.037,   -0.254
    0.358,   -0.016,   -0.206
    0.341,   -0.016,   -0.155
    0.332,   -0.040,   -0.125
    0.348,   -0.083,   -0.112
    0.388,   -0.126,   -0.096
    0.432,   -0.134,   -0.063
    0.459,   -0.102,   -0.019
    0.457,   -0.065,    0.020
    0.426,   -0.065,    0.043
    0.371,   -0.100,    0.057
    0.304,   -0.130,    0.075
    0.238,   -0.129,    0.096
    0.185,   -0.117,    0.104
    0.144,   -0.129,    0.095
    0.104,   -0.168,    0.085
    0.061,   -0.214,    0.090
    0.016,   -0.251,    0.092
   -0.020,   -0.271,    0.065
   -0.035,   -0.266,    0.018
   -0.031,   -0.222,   -0.013
   -0.024,   -0.141,   -0.007
   -0.033,   -0.038,    0.018
   -0.060,    0.069,    0.035
   -0.097,    0.168,    0.047
   -0.137,    0.239,    0.065
   -0.173,    0.264,    0.085
   -0.199,    0.255,    0.082
   -0.202,    0.247,    0.049
   -0.184,    0.257,    0.003
   -0.153,    0.270,   -0.040
   -0.125,    0.266,   -0.076
   -0.106,    0.246,   -0.109
   -0.093,    0.214,   -0.133
   -0.087,    0.166,   -0.145
   -0.090,    0.090,   -0.151
   -0.095,   -0.009,   -0.169
   -0.097,   -0.109,   -0.202
   -0.095,   -0.193,   -0.230
   -0.098,   -0.248,   -0.232
   -0.103,   -0.261,   -0.198
   -0.099,   -0.234,   -0.132
   -0.075,   -0.185,   -0.034
   -0.035,   -0.137,    0.083
   -0.000,   -0.104,    0.187
    0.013,   -0.089,    0.243
    0.009,   -0.103,    0.255
    0.004,   -0.158,    0.259
    0.007,   -0.237,    0.283
    0.009,   -0.296,    0.309
    0.009,   -0.297,    0.298
    0.024,   -0.251,    0.231
    0.076,   -0.199,    0.122
    0.153,   -0.184,    0.004
    0.216,   -0.209,   -0.090
    0.235,   -0.250,   -0.132
    0.211,   -0.282,   -0.113
    0.156,   -0.294,   -0.052
    0.085,   -0.286,    0.021
