SITE CODE= ä‚å©ëÚésÇTè
LAT=  43.2125
LON= 141.7856
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 00
NS, EW, UD
   -0.310,    0.262,   -0.720
    0.020,    0.270,   -0.595
    0.369,    0.285,   -0.440
    0.668,    0.298,   -0.278
    0.869,    0.300,   -0.121
    0.954,    0.277,    0.019
    0.931,    0.221,    0.137
    0.812,    0.139,    0.221
    0.609,    0.055,    0.258
    0.340,    0.007,    0.241
    0.045,    0.024,    0.181
   -0.218,    0.105,    0.102
   -0.398,    0.217,    0.031
   -0.471,    0.316,   -0.008
   -0.439,    0.374,   -0.008
   -0.327,    0.389,    0.034
   -0.169,    0.380,    0.115
    0.004,    0.353,    0.220
    0.164,    0.293,    0.329
    0.300,    0.173,    0.425
    0.417,   -0.004,    0.495
    0.527,   -0.199,    0.542
    0.629,   -0.341,    0.576
    0.701,   -0.371,    0.605
    0.704,   -0.268,    0.628
    0.603,   -0.053,    0.641
    0.381,    0.221,    0.630
    0.056,    0.486,    0.581
   -0.321,    0.671,    0.485
   -0.679,    0.732,    0.346
   -0.946,    0.664,    0.181
   -1.076,    0.501,    0.031
   -1.057,    0.298,   -0.058
   -0.906,    0.095,   -0.062
   -0.651,   -0.085,    0.016
   -0.333,   -0.245,    0.142
   -0.005,   -0.400,    0.272
    0.275,   -0.556,    0.364
    0.471,   -0.707,    0.394
    0.586,   -0.829,    0.356
    0.649,   -0.893,    0.255
    0.686,   -0.878,    0.106
    0.696,   -0.791,   -0.068
    0.661,   -0.663,   -0.248
    0.572,   -0.537,   -0.419
    0.449,   -0.448,   -0.569
    0.326,   -0.420,   -0.691
    0.230,   -0.457,   -0.779
    0.175,   -0.552,   -0.826
    0.174,   -0.685,   -0.820
    0.241,   -0.825,   -0.749
    0.376,   -0.935,   -0.603
    0.556,   -0.982,   -0.389
    0.730,   -0.945,   -0.133
    0.845,   -0.824,    0.118
    0.866,   -0.637,    0.323
    0.779,   -0.409,    0.457
    0.589,   -0.150,    0.517
    0.303,    0.139,    0.522
   -0.054,    0.458,    0.490
   -0.447,    0.789,    0.439
   -0.824,    1.093,    0.379
   -1.133,    1.329,    0.320
   -1.327,    1.473,    0.275
   -1.386,    1.525,    0.258
   -1.321,    1.497,    0.283
   -1.178,    1.393,    0.357
   -1.014,    1.204,    0.471
   -0.865,    0.912,    0.605
   -0.722,    0.522,    0.725
   -0.559,    0.067,    0.803
   -0.367,   -0.385,    0.816
   -0.171,   -0.761,    0.762
   -0.015,   -1.012,    0.656
    0.072,   -1.134,    0.535
    0.092,   -1.162,    0.434
    0.061,   -1.132,    0.369
    0.005,   -1.055,    0.325
   -0.041,   -0.910,    0.270
   -0.035,   -0.672,    0.181
    0.059,   -0.334,    0.062
    0.243,    0.070,   -0.062
    0.468,    0.480,   -0.166
    0.671,    0.832,   -0.229
    0.813,    1.074,   -0.245
    0.903,    1.183,   -0.216
    0.970,    1.163,   -0.152
    1.017,    1.049,   -0.076
    1.017,    0.887,   -0.020
    0.927,    0.730,   -0.007
    0.735,    0.625,   -0.034
    0.478,    0.599,   -0.074
    0.218,    0.656,   -0.093
    0.009,    0.758,   -0.077
   -0.145,    0.849,   -0.034
   -0.276,    0.869,    0.005
   -0.425,    0.792,    0.015
   -0.603,    0.635,   -0.018
   -0.788,    0.450,   -0.087
   -0.934,    0.287,   -0.168
   -1.002,    0.170,   -0.236
   -0.975,    0.093,   -0.284
   -0.859,    0.027,   -0.317
   -0.671,   -0.055,   -0.346
   -0.434,   -0.171,   -0.374
   -0.182,   -0.310,   -0.394
    0.045,   -0.438,   -0.394
    0.212,   -0.520,   -0.371
    0.296,   -0.537,   -0.334
    0.299,   -0.494,   -0.290
    0.234,   -0.424,   -0.240
    0.127,   -0.365,   -0.177
    0.008,   -0.342,   -0.095
   -0.100,   -0.359,    0.005
   -0.193,   -0.393,    0.115
   -0.287,   -0.413,    0.218
   -0.414,   -0.395,    0.293
   -0.589,   -0.334,    0.320
   -0.790,   -0.242,    0.284
   -0.965,   -0.131,    0.187
   -1.060,   -0.016,    0.049
   -1.049,    0.093,   -0.096
   -0.940,    0.180,   -0.216
   -0.753,    0.228,   -0.281
   -0.509,    0.231,   -0.271
   -0.234,    0.194,   -0.173
    0.041,    0.128,    0.001
    0.284,    0.041,    0.221
    0.469,   -0.068,    0.431
    0.593,   -0.205,    0.573
    0.668,   -0.367,    0.612
    0.715,   -0.541,    0.550
    0.759,   -0.705,    0.421
    0.808,   -0.825,    0.262
    0.852,   -0.870,    0.103
    0.853,   -0.822,   -0.032
    0.769,   -0.694,   -0.130
    0.586,   -0.529,   -0.181
    0.327,   -0.381,   -0.190
    0.043,   -0.282,   -0.184
   -0.214,   -0.238,   -0.194
   -0.411,   -0.228,   -0.233
   -0.529,   -0.222,   -0.274
   -0.555,   -0.193,   -0.278
   -0.491,   -0.131,   -0.212
   -0.358,   -0.048,   -0.081
   -0.199,    0.027,    0.071
   -0.052,    0.067,    0.193
    0.075,    0.059,    0.244
    0.202,    0.014,    0.220
    0.349,   -0.044,    0.145
    0.516,   -0.094,    0.051
    0.671,   -0.128,   -0.036
    0.775,   -0.155,   -0.104
    0.806,   -0.198,   -0.145
    0.772,   -0.273,   -0.154
    0.696,   -0.378,   -0.136
    0.605,   -0.489,   -0.111
    0.519,   -0.576,   -0.105
    0.448,   -0.619,   -0.134
    0.394,   -0.612,   -0.186
    0.362,   -0.564,   -0.228
    0.352,   -0.489,   -0.236
    0.357,   -0.401,   -0.209
    0.366,   -0.305,   -0.164
    0.369,   -0.194,   -0.121
    0.369,   -0.055,   -0.083
    0.380,    0.113,   -0.045
    0.415,    0.294,   -0.003
    0.482,    0.453,    0.036
    0.573,    0.558,    0.064
    0.682,    0.598,    0.083
    0.815,    0.581,    0.106
    0.979,    0.531,    0.148
    1.164,    0.468,    0.210
    1.335,    0.404,    0.279
    1.438,    0.331,    0.335
    1.431,    0.232,    0.351
    1.304,    0.100,    0.308
    1.085,   -0.042,    0.190
    0.827,   -0.153,    0.001
    0.581,   -0.198,   -0.226
    0.385,   -0.177,   -0.437
    0.246,   -0.127,   -0.578
    0.149,   -0.085,   -0.624
    0.066,   -0.057,   -0.585
   -0.016,   -0.037,   -0.483
   -0.097,   -0.037,   -0.339
   -0.159,   -0.100,   -0.166
   -0.206,   -0.255,    0.017
   -0.262,   -0.489,    0.185
   -0.355,   -0.743,    0.317
   -0.492,   -0.955,    0.415
   -0.648,   -1.093,    0.496
   -0.789,   -1.156,    0.567
   -0.901,   -1.131,    0.611
   -1.001,   -0.998,    0.595
   -1.107,   -0.740,    0.498
   -1.214,   -0.381,    0.328
   -1.288,    0.016,    0.117
   -1.286,    0.387,   -0.095
   -1.185,    0.687,   -0.278
   -0.984,    0.902,   -0.411
   -0.703,    1.028,   -0.487
   -0.371,    1.063,   -0.510
   -0.016,    1.006,   -0.494
    0.335,    0.864,   -0.458
    0.667,    0.661,   -0.413
    0.964,    0.428,   -0.358
    1.210,    0.199,   -0.291
    1.381,    0.003,   -0.212
    1.459,   -0.142,   -0.132
    1.453,   -0.232,   -0.054
    1.398,   -0.269,    0.016
    1.337,   -0.253,    0.070
    1.282,   -0.184,    0.090
    1.212,   -0.068,    0.056
    1.092,    0.070,   -0.034
    0.914,    0.195,   -0.163
    0.712,    0.275,   -0.302
    0.546,    0.299,   -0.432
    0.464,    0.274,   -0.543
    0.483,    0.212,   -0.628
    0.580,    0.121,   -0.671
    0.710,    0.010,   -0.656
    0.819,   -0.103,   -0.579
    0.861,   -0.193,   -0.457
    0.807,   -0.232,   -0.314
    0.650,   -0.208,   -0.178
    0.401,   -0.122,   -0.063
    0.078,    0.014,    0.018
   -0.285,    0.186,    0.061
   -0.659,    0.371,    0.068
   -1.003,    0.544,    0.048
   -1.284,    0.679,    0.019
   -1.479,    0.749,    0.001
   -1.579,    0.729,    0.013
   -1.588,    0.607,    0.064
   -1.527,    0.389,    0.149
   -1.431,    0.102,    0.248
   -1.342,   -0.209,    0.332
   -1.295,   -0.496,    0.378
   -1.296,   -0.715,    0.384
   -1.314,   -0.835,    0.357
   -1.305,   -0.841,    0.315
   -1.236,   -0.736,    0.270
   -1.110,   -0.548,    0.226
   -0.948,   -0.319,    0.183
   -0.769,   -0.095,    0.141
   -0.580,    0.091,    0.101
   -0.377,    0.232,    0.068
   -0.170,    0.334,    0.041
    0.015,    0.407,    0.018
    0.156,    0.463,   -0.010
    0.234,    0.512,   -0.047
    0.247,    0.562,   -0.092
    0.192,    0.618,   -0.138
    0.066,    0.680,   -0.175
   -0.128,    0.732,   -0.196
   -0.369,    0.754,   -0.191
   -0.619,    0.740,   -0.148
   -0.833,    0.706,   -0.061
   -0.982,    0.685,    0.068
   -1.057,    0.694,    0.227
   -1.060,    0.714,    0.396
   -0.997,    0.703,    0.549
   -0.880,    0.636,    0.665
   -0.733,    0.537,    0.724
   -0.601,    0.457,    0.716
   -0.527,    0.435,    0.640
   -0.526,    0.458,    0.512
   -0.578,    0.472,    0.359
   -0.645,    0.436,    0.208
   -0.698,    0.349,    0.080
   -0.730,    0.244,   -0.019
   -0.735,    0.161,   -0.093
   -0.697,    0.116,   -0.143
   -0.598,    0.113,   -0.156
   -0.436,    0.143,   -0.114
   -0.235,    0.187,   -0.012
   -0.035,    0.214,    0.134
    0.135,    0.192,    0.297
    0.271,    0.119,    0.442
    0.387,    0.026,    0.557
    0.501,   -0.043,    0.639
    0.626,   -0.071,    0.691
    0.763,   -0.066,    0.715
    0.890,   -0.044,    0.710
    0.975,    0.000,    0.680
    0.984,    0.086,    0.641
    0.914,    0.214,    0.614
    0.790,    0.348,    0.609
    0.647,    0.434,    0.621
    0.503,    0.446,    0.633
    0.361,    0.394,    0.629
    0.229,    0.317,    0.610
    0.128,    0.245,    0.594
    0.084,    0.189,    0.600
    0.102,    0.146,    0.640
    0.160,    0.106,    0.715
    0.225,    0.056,    0.813
    0.282,   -0.018,    0.920
    0.337,   -0.121,    1.011
    0.402,   -0.239,    1.055
    0.480,   -0.348,    1.031
    0.560,   -0.433,    0.936
    0.630,   -0.501,    0.792
    0.684,   -0.573,    0.636
    0.718,   -0.656,    0.496
    0.731,   -0.734,    0.385
    0.728,   -0.777,    0.303
    0.723,   -0.761,    0.243
    0.727,   -0.680,    0.194
    0.745,   -0.543,    0.141
    0.771,   -0.375,    0.071
    0.799,   -0.211,   -0.020
    0.832,   -0.095,   -0.134
    0.876,   -0.052,   -0.260
    0.931,   -0.071,   -0.387
    0.983,   -0.111,   -0.505
    1.008,   -0.123,   -0.599
    0.986,   -0.087,   -0.651
    0.913,   -0.026,   -0.659
    0.800,    0.018,   -0.632
    0.673,    0.014,   -0.598
    0.555,   -0.040,   -0.581
    0.451,   -0.129,   -0.590
    0.346,   -0.223,   -0.612
    0.230,   -0.298,   -0.626
    0.121,   -0.327,   -0.617
    0.055,   -0.291,   -0.579
    0.062,   -0.188,   -0.517
    0.134,   -0.039,   -0.436
    0.228,    0.105,   -0.341
    0.305,    0.202,   -0.244
    0.353,    0.220,   -0.163
    0.388,    0.165,   -0.112
    0.432,    0.061,   -0.093
    0.491,   -0.063,   -0.096
    0.560,   -0.191,   -0.105
    0.623,   -0.316,   -0.107
    0.659,   -0.441,   -0.102
    0.653,   -0.562,   -0.096
    0.596,   -0.668,   -0.098
    0.495,   -0.735,   -0.111
    0.366,   -0.737,   -0.131
    0.222,   -0.660,   -0.157
    0.068,   -0.518,   -0.183
   -0.095,   -0.340,   -0.206
   -0.266,   -0.157,   -0.232
   -0.446,    0.014,   -0.269
   -0.640,    0.172,   -0.326
   -0.846,    0.312,   -0.405
   -1.038,    0.418,   -0.490
   -1.164,    0.471,   -0.560
   -1.168,    0.474,   -0.595
   -1.022,    0.455,   -0.584
   -0.735,    0.451,   -0.528
   -0.353,    0.484,   -0.433
    0.056,    0.548,   -0.319
    0.417,    0.614,   -0.208
    0.668,    0.665,   -0.127
    0.784,    0.696,   -0.098
    0.777,    0.717,   -0.129
    0.685,    0.737,   -0.213
    0.539,    0.762,   -0.332
    0.356,    0.787,   -0.467
    0.145,    0.803,   -0.598
   -0.081,    0.791,   -0.708
   -0.312,    0.735,   -0.780
   -0.533,    0.631,   -0.808
   -0.736,    0.491,   -0.790
   -0.905,    0.339,   -0.735
   -1.014,    0.191,   -0.650
   -1.036,    0.054,   -0.541
   -0.961,   -0.077,   -0.407
   -0.810,   -0.207,   -0.251
   -0.622,   -0.338,   -0.084
   -0.439,   -0.461,    0.062
   -0.292,   -0.564,    0.160
   -0.194,   -0.637,    0.180
   -0.143,   -0.670,    0.120
   -0.126,   -0.663,    0.000
   -0.125,   -0.616,   -0.155
   -0.128,   -0.535,   -0.325
   -0.139,   -0.419,   -0.495
   -0.168,   -0.273,   -0.653
   -0.220,   -0.103,   -0.783
   -0.291,    0.075,   -0.875
   -0.362,    0.246,   -0.928
   -0.417,    0.389,   -0.953
   -0.438,    0.492,   -0.964
   -0.412,    0.548,   -0.962
   -0.325,    0.549,   -0.936
   -0.177,    0.492,   -0.874
    0.012,    0.378,   -0.775
    0.192,    0.218,   -0.656
    0.293,    0.032,   -0.542
    0.264,   -0.156,   -0.456
    0.098,   -0.325,   -0.414
   -0.159,   -0.458,   -0.420
   -0.444,   -0.546,   -0.467
   -0.697,   -0.585,   -0.537
   -0.888,   -0.578,   -0.606
   -1.008,   -0.542,   -0.653
   -1.056,   -0.506,   -0.662
   -1.033,   -0.503,   -0.634
   -0.949,   -0.558,   -0.583
   -0.821,   -0.679,   -0.539
   -0.669,   -0.858,   -0.524
   -0.508,   -1.071,   -0.551
   -0.345,   -1.286,   -0.606
   -0.182,   -1.469,   -0.662
   -0.023,   -1.588,   -0.691
    0.136,   -1.625,   -0.676
    0.305,   -1.573,   -0.615
    0.485,   -1.436,   -0.518
    0.663,   -1.226,   -0.402
    0.805,   -0.971,   -0.287
    0.874,   -0.708,   -0.193
    0.851,   -0.478,   -0.133
    0.741,   -0.308,   -0.108
    0.573,   -0.198,   -0.111
    0.379,   -0.135,   -0.128
    0.191,   -0.103,   -0.153
    0.026,   -0.100,   -0.173
   -0.106,   -0.127,   -0.181
   -0.207,   -0.180,   -0.166
   -0.279,   -0.246,   -0.121
   -0.323,   -0.308,   -0.042
   -0.331,   -0.354,    0.061
   -0.291,   -0.375,    0.170
   -0.190,   -0.366,    0.253
   -0.031,   -0.329,    0.285
    0.167,   -0.271,    0.258
    0.373,   -0.207,    0.180
    0.548,   -0.152,    0.080
    0.665,   -0.111,   -0.009
    0.706,   -0.085,   -0.061
    0.664,   -0.071,   -0.065
    0.544,   -0.070,   -0.028
    0.365,   -0.081,    0.033
    0.165,   -0.098,    0.099
   -0.008,   -0.113,    0.154
   -0.120,   -0.118,    0.191
   -0.156,   -0.113,    0.206
   -0.132,   -0.102,    0.199
   -0.087,   -0.091,    0.175
   -0.067,   -0.086,    0.144
   -0.106,   -0.087,    0.119
   -0.199,   -0.098,    0.109
   -0.305,   -0.121,    0.118
   -0.378,   -0.155,    0.144
   -0.396,   -0.196,    0.186
   -0.383,   -0.239,    0.245
   -0.385,   -0.276,    0.325
   -0.434,   -0.312,    0.427
   -0.521,   -0.359,    0.543
   -0.614,   -0.428,    0.659
   -0.684,   -0.523,    0.756
   -0.733,   -0.628,    0.819
   -0.780,   -0.717,    0.837
   -0.842,   -0.762,    0.807
   -0.917,   -0.755,    0.733
   -0.990,   -0.703,    0.624
   -1.052,   -0.630,    0.496
   -1.096,   -0.558,    0.370
   -1.125,   -0.505,    0.261
   -1.146,   -0.476,    0.179
   -1.168,   -0.473,    0.128
   -1.196,   -0.480,    0.107
   -1.225,   -0.480,    0.117
   -1.236,   -0.454,    0.158
   -1.209,   -0.400,    0.229
   -1.143,   -0.327,    0.319
   -1.066,   -0.253,    0.409
   -1.014,   -0.188,    0.483
   -1.008,   -0.129,    0.533
   -1.038,   -0.067,    0.558
   -1.079,    0.002,    0.557
   -1.111,    0.084,    0.533
   -1.125,    0.176,    0.488
   -1.120,    0.276,    0.430
   -1.090,    0.371,    0.375
   -1.027,    0.442,    0.341
   -0.926,    0.478,    0.348
   -0.799,    0.477,    0.403
   -0.666,    0.459,    0.505
   -0.542,    0.443,    0.636
   -0.435,    0.442,    0.770
   -0.342,    0.452,    0.875
   -0.260,    0.466,    0.930
   -0.186,    0.478,    0.929
   -0.114,    0.488,    0.890
   -0.035,    0.487,    0.840
    0.048,    0.463,    0.807
    0.128,    0.405,    0.799
    0.185,    0.315,    0.813
    0.201,    0.209,    0.829
    0.173,    0.115,    0.829
    0.114,    0.054,    0.804
    0.051,    0.035,    0.756
    0.007,    0.048,    0.696
    0.005,    0.076,    0.639
    0.062,    0.103,    0.598
    0.187,    0.124,    0.580
    0.371,    0.139,    0.580
    0.589,    0.149,    0.583
    0.797,    0.155,    0.571
    0.958,    0.160,    0.530
    1.050,    0.173,    0.467
    1.076,    0.208,    0.397
    1.051,    0.267,    0.338
    0.980,    0.341,    0.299
    0.858,    0.411,    0.280
    0.674,    0.467,    0.279
    0.433,    0.511,    0.301
    0.156,    0.551,    0.350
   -0.122,    0.595,    0.426
   -0.367,    0.653,    0.512
   -0.548,    0.730,    0.583
   -0.638,    0.833,    0.617
   -0.620,    0.962,    0.603
   -0.489,    1.102,    0.548
   -0.269,    1.230,    0.462
   -0.000,    1.322,    0.349
    0.266,    1.366,    0.211
    0.491,    1.355,    0.053
    0.660,    1.296,   -0.109
    0.785,    1.212,   -0.259
    0.889,    1.136,   -0.389
    0.995,    1.100,   -0.500
    1.111,    1.112,   -0.591
    1.229,    1.152,   -0.655
    1.333,    1.186,   -0.682
    1.416,    1.185,   -0.665
    1.484,    1.144,   -0.612
    1.559,    1.082,   -0.535
    1.659,    1.025,   -0.444
    1.777,    0.992,   -0.351
    1.896,    0.984,   -0.265
    1.989,    0.984,   -0.196
    2.033,    0.972,   -0.147
    2.017,    0.941,   -0.111
    1.934,    0.900,   -0.077
    1.784,    0.870,   -0.045
    1.581,    0.870,   -0.022
    1.359,    0.902,   -0.020
    1.150,    0.954,   -0.042
    0.977,    1.007,   -0.086
    0.851,    1.042,   -0.147
    0.770,    1.050,   -0.223
    0.738,    1.031,   -0.316
    0.763,    0.994,   -0.421
    0.842,    0.947,   -0.526
    0.962,    0.897,   -0.621
    1.099,    0.840,   -0.701
    1.221,    0.786,   -0.769
    1.301,    0.747,   -0.836
    1.315,    0.751,   -0.910
    1.261,    0.808,   -0.988
    1.156,    0.903,   -1.060
    1.029,    0.997,   -1.115
    0.892,    1.056,   -1.142
    0.726,    1.071,   -1.137
    0.497,    1.066,   -1.097
    0.195,    1.065,   -1.015
   -0.144,    1.079,   -0.882
   -0.457,    1.091,   -0.702
   -0.685,    1.070,   -0.490
   -0.804,    0.998,   -0.276
   -0.822,    0.871,   -0.089
   -0.766,    0.703,    0.046
   -0.672,    0.522,    0.123
   -0.586,    0.353,    0.140
   -0.549,    0.212,    0.105
   -0.585,    0.089,    0.021
   -0.682,   -0.031,   -0.101
   -0.808,   -0.170,   -0.249
   -0.931,   -0.328,   -0.400
   -1.030,   -0.489,   -0.530
   -1.098,   -0.639,   -0.617
   -1.131,   -0.777,   -0.650
   -1.130,   -0.924,   -0.624
   -1.113,   -1.104,   -0.547
   -1.108,   -1.319,   -0.437
   -1.136,   -1.543,   -0.324
   -1.196,   -1.730,   -0.233
   -1.256,   -1.832,   -0.171
   -1.271,   -1.830,   -0.121
   -1.213,   -1.736,   -0.055
   -1.078,   -1.588,    0.048
   -0.887,   -1.432,    0.191
   -0.666,   -1.308,    0.350
   -0.440,   -1.233,    0.499
   -0.225,   -1.208,    0.618
   -0.035,   -1.220,    0.694
    0.118,   -1.243,    0.719
    0.230,   -1.250,    0.694
    0.306,   -1.220,    0.624
    0.362,   -1.143,    0.527
    0.418,   -1.026,    0.428
    0.475,   -0.879,    0.349
    0.512,   -0.716,    0.302
    0.495,   -0.545,    0.290
    0.400,   -0.377,    0.302
    0.236,   -0.225,    0.319
    0.046,   -0.106,    0.319
   -0.120,   -0.042,    0.289
   -0.232,   -0.046,    0.232
   -0.289,   -0.121,    0.165
   -0.303,   -0.248,    0.109
   -0.287,   -0.398,    0.083
   -0.252,   -0.536,    0.099
   -0.221,   -0.628,    0.156
   -0.224,   -0.649,    0.244
   -0.283,   -0.584,    0.337
   -0.387,   -0.439,    0.409
   -0.492,   -0.246,    0.441
   -0.542,   -0.061,    0.430
   -0.507,    0.062,    0.391
   -0.384,    0.096,    0.335
   -0.196,    0.036,    0.273
    0.026,   -0.091,    0.211
    0.257,   -0.256,    0.159
    0.459,   -0.427,    0.123
    0.600,   -0.574,    0.104
    0.656,   -0.677,    0.087
    0.632,   -0.728,    0.053
    0.554,   -0.730,   -0.007
    0.457,   -0.690,   -0.086
    0.369,   -0.614,   -0.166
    0.300,   -0.509,   -0.226
    0.247,   -0.384,   -0.253
    0.209,   -0.260,   -0.241
    0.194,   -0.168,   -0.179
    0.210,   -0.127,   -0.064
    0.259,   -0.145,    0.091
    0.320,   -0.205,    0.257
    0.364,   -0.284,    0.397
    0.372,   -0.351,    0.486
    0.337,   -0.389,    0.521
    0.258,   -0.383,    0.507
    0.125,   -0.334,    0.451
   -0.070,   -0.260,    0.359
   -0.324,   -0.198,    0.244
   -0.601,   -0.172,    0.128
   -0.851,   -0.192,    0.029
   -1.036,   -0.239,   -0.046
   -1.137,   -0.288,   -0.112
   -1.165,   -0.325,   -0.175
   -1.134,   -0.351,   -0.236
   -1.059,   -0.375,   -0.287
   -0.953,   -0.391,   -0.322
   -0.834,   -0.390,   -0.343
   -0.713,   -0.358,   -0.355
   -0.597,   -0.286,   -0.361
   -0.477,   -0.179,   -0.359
   -0.339,   -0.048,   -0.349
   -0.173,    0.087,   -0.335
    0.015,    0.205,   -0.324
    0.216,    0.294,   -0.315
    0.417,    0.355,   -0.301
    0.609,    0.403,   -0.271
    0.785,    0.448,   -0.223
    0.930,    0.486,   -0.165
    1.023,    0.496,   -0.116
    1.058,    0.459,   -0.096
    1.047,    0.376,   -0.117
    1.022,    0.273,   -0.174
    1.012,    0.183,   -0.253
    1.016,    0.129,   -0.330
    1.009,    0.105,   -0.383
    0.956,    0.089,   -0.401
    0.836,    0.071,   -0.390
    0.651,    0.056,   -0.363
    0.424,    0.064,   -0.334
    0.180,    0.107,   -0.310
   -0.052,    0.183,   -0.284
   -0.239,    0.281,   -0.248
   -0.347,    0.384,   -0.194
   -0.360,    0.476,   -0.113
   -0.289,    0.542,    0.000
   -0.174,    0.576,    0.142
   -0.062,    0.588,    0.291
    0.018,    0.598,    0.414
    0.068,    0.627,    0.488
    0.098,    0.684,    0.504
    0.114,    0.764,    0.471
    0.109,    0.856,    0.402
    0.081,    0.944,    0.307
    0.041,    1.006,    0.198
    0.012,    1.009,    0.093
    0.007,    0.922,    0.018
    0.010,    0.737,   -0.014
   -0.008,    0.477,   -0.010
   -0.079,    0.193,    0.017
   -0.205,   -0.066,    0.048
   -0.364,   -0.277,    0.069
   -0.521,   -0.434,    0.072
   -0.649,   -0.541,    0.054
   -0.735,   -0.602,    0.013
   -0.774,   -0.623,   -0.037
   -0.768,   -0.613,   -0.090
   -0.717,   -0.583,   -0.131
   -0.625,   -0.541,   -0.157
   -0.506,   -0.483,   -0.168
   -0.381,   -0.403,   -0.164
   -0.276,   -0.306,   -0.152
   -0.214,   -0.213,   -0.144
   -0.212,   -0.145,   -0.157
   -0.273,   -0.111,   -0.201
   -0.382,   -0.097,   -0.268
   -0.511,   -0.074,   -0.340
   -0.626,   -0.016,   -0.396
   -0.704,    0.084,   -0.423
   -0.731,    0.222,   -0.420
   -0.710,    0.374,   -0.396
   -0.639,    0.514,   -0.364
   -0.520,    0.624,   -0.335
   -0.366,    0.692,   -0.315
   -0.207,    0.716,   -0.299
   -0.078,    0.692,   -0.271
    0.000,    0.621,   -0.217
    0.030,    0.517,   -0.131
    0.028,    0.400,   -0.025
    0.005,    0.297,    0.080
   -0.034,    0.219,    0.174
   -0.087,    0.163,    0.257
   -0.143,    0.115,    0.333
   -0.192,    0.070,    0.398
   -0.225,    0.032,    0.440
   -0.241,    0.007,    0.444
   -0.239,   -0.005,    0.410
   -0.212,   -0.017,    0.346
   -0.158,   -0.043,    0.271
   -0.080,   -0.093,    0.199
    0.005,   -0.169,    0.145
    0.072,   -0.268,    0.115
    0.092,   -0.374,    0.111
    0.046,   -0.466,    0.127
   -0.065,   -0.518,    0.154
   -0.216,   -0.517,    0.190
   -0.360,   -0.458,    0.235
   -0.453,   -0.357,    0.293
   -0.471,   -0.223,    0.352
   -0.423,   -0.075,    0.399
   -0.333,    0.069,    0.422
   -0.225,    0.194,    0.421
   -0.111,    0.289,    0.403
    0.004,    0.371,    0.376
    0.105,    0.466,    0.338
    0.173,    0.604,    0.284
    0.183,    0.796,    0.215
    0.132,    1.026,    0.140
    0.040,    1.257,    0.071
   -0.050,    1.448,    0.024
   -0.098,    1.568,    0.006
   -0.079,    1.595,    0.018
    0.001,    1.524,    0.052
    0.105,    1.366,    0.096
    0.187,    1.143,    0.135
    0.212,    0.880,    0.153
    0.173,    0.603,    0.147
    0.095,    0.331,    0.116
    0.006,    0.083,    0.073
   -0.076,   -0.120,    0.036
   -0.158,   -0.269,    0.021
   -0.248,   -0.362,    0.039
   -0.344,   -0.407,    0.091
   -0.427,   -0.408,    0.171
   -0.482,   -0.366,    0.271
   -0.508,   -0.278,    0.378
   -0.516,   -0.155,    0.471
   -0.519,   -0.022,    0.538
   -0.517,    0.091,    0.568
   -0.494,    0.168,    0.570
   -0.441,    0.206,    0.558
   -0.357,    0.216,    0.540
   -0.247,    0.208,    0.523
   -0.120,    0.196,    0.505
    0.011,    0.194,    0.485
    0.130,    0.212,    0.474
    0.213,    0.252,    0.480
    0.249,    0.313,    0.504
    0.247,    0.393,    0.539
    0.237,    0.493,    0.570
    0.246,    0.613,    0.585
    0.283,    0.737,    0.575
    0.342,    0.840,    0.538
    0.410,    0.900,    0.474
    0.479,    0.915,    0.391
    0.551,    0.903,    0.294
    0.628,    0.888,    0.199
    0.712,    0.885,    0.116
    0.804,    0.895,    0.060
    0.906,    0.912,    0.032
    1.015,    0.922,    0.030
    1.114,    0.907,    0.046
    1.188,    0.849,    0.075
    1.227,    0.731,    0.111
    1.229,    0.553,    0.148
    1.193,    0.332,    0.179
    1.102,    0.100,    0.203
    0.931,   -0.110,    0.219
    0.674,   -0.276,    0.232
    0.359,   -0.390,    0.248
    0.035,   -0.458,    0.268
   -0.246,   -0.499,    0.288
   -0.462,   -0.526,    0.300
   -0.615,   -0.548,    0.292
   -0.712,   -0.564,    0.258
   -0.753,   -0.574,    0.202
   -0.732,   -0.587,    0.133
   -0.650,   -0.617,    0.069
   -0.519,   -0.675,    0.023
   -0.365,   -0.755,    0.001
   -0.223,   -0.840,   -0.002
   -0.124,   -0.906,    0.005
   -0.078,   -0.941,    0.012
   -0.075,   -0.954,    0.016
   -0.088,   -0.969,    0.010
   -0.094,   -1.011,   -0.009
   -0.085,   -1.102,   -0.048
   -0.061,   -1.247,   -0.112
   -0.017,   -1.437,   -0.200
    0.057,   -1.657,   -0.309
    0.176,   -1.898,   -0.433
    0.328,   -2.154,   -0.564
    0.485,   -2.418,   -0.687
    0.614,   -2.680,   -0.787
    0.692,   -2.911,   -0.849
    0.723,   -3.078,   -0.868
    0.725,   -3.146,   -0.851
    0.721,   -3.094,   -0.808
    0.722,   -2.927,   -0.755
    0.726,   -2.676,   -0.701
    0.727,   -2.379,   -0.659
    0.719,   -2.068,   -0.631
    0.709,   -1.756,   -0.612
    0.706,   -1.453,   -0.589
    0.712,   -1.171,   -0.545
    0.714,   -0.929,   -0.479
    0.696,   -0.747,   -0.402
