SITE CODE= —]Žs’¬’©“ú’¬
LAT=  43.1952
LON= 140.7835
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 20
NS, EW, UD
    0.227,    0.144,   -0.201
    0.234,    0.160,   -0.194
    0.235,    0.178,   -0.193
    0.239,    0.197,   -0.204
    0.250,    0.218,   -0.226
    0.269,    0.240,   -0.248
    0.293,    0.259,   -0.260
    0.316,    0.275,   -0.257
    0.333,    0.290,   -0.245
    0.342,    0.300,   -0.233
    0.344,    0.306,   -0.226
    0.339,    0.302,   -0.223
    0.327,    0.290,   -0.218
    0.310,    0.272,   -0.205
    0.289,    0.253,   -0.187
    0.265,    0.233,   -0.169
    0.237,    0.214,   -0.154
    0.208,    0.195,   -0.148
    0.182,    0.176,   -0.148
    0.157,    0.157,   -0.149
    0.134,    0.140,   -0.148
    0.108,    0.125,   -0.145
    0.078,    0.115,   -0.145
    0.047,    0.109,   -0.153
    0.020,    0.101,   -0.170
   -0.002,    0.088,   -0.194
   -0.018,    0.068,   -0.218
   -0.025,    0.045,   -0.237
   -0.023,    0.021,   -0.246
   -0.013,    0.003,   -0.247
    0.004,   -0.005,   -0.239
    0.026,   -0.002,   -0.222
    0.055,    0.008,   -0.195
    0.090,    0.025,   -0.161
    0.135,    0.043,   -0.127
    0.187,    0.059,   -0.106
    0.242,    0.072,   -0.103
    0.297,    0.081,   -0.114
    0.351,    0.086,   -0.131
    0.405,    0.087,   -0.141
    0.457,    0.088,   -0.141
    0.504,    0.091,   -0.132
    0.546,    0.099,   -0.122
    0.582,    0.113,   -0.114
    0.613,    0.130,   -0.106
    0.639,    0.147,   -0.095
    0.661,    0.165,   -0.078
    0.678,    0.186,   -0.056
    0.690,    0.210,   -0.036
    0.698,    0.235,   -0.022
    0.703,    0.257,   -0.014
    0.705,    0.269,   -0.009
    0.703,    0.269,    0.000
    0.697,    0.259,    0.011
    0.685,    0.243,    0.018
    0.668,    0.221,    0.016
    0.647,    0.196,    0.000
    0.626,    0.167,   -0.027
    0.608,    0.134,   -0.053
    0.592,    0.101,   -0.070
    0.584,    0.070,   -0.078
    0.585,    0.044,   -0.084
    0.594,    0.021,   -0.092
    0.612,   -0.000,   -0.104
    0.634,   -0.025,   -0.114
    0.652,   -0.054,   -0.118
    0.665,   -0.083,   -0.118
    0.671,   -0.112,   -0.121
    0.670,   -0.138,   -0.135
    0.663,   -0.167,   -0.157
    0.650,   -0.200,   -0.180
    0.630,   -0.237,   -0.193
    0.604,   -0.278,   -0.190
    0.574,   -0.316,   -0.173
    0.541,   -0.347,   -0.150
    0.508,   -0.366,   -0.129
    0.480,   -0.373,   -0.115
    0.463,   -0.369,   -0.107
    0.465,   -0.358,   -0.105
    0.485,   -0.346,   -0.103
    0.518,   -0.337,   -0.101
    0.555,   -0.341,   -0.095
    0.587,   -0.360,   -0.085
    0.608,   -0.389,   -0.070
    0.619,   -0.423,   -0.054
    0.618,   -0.452,   -0.040
    0.603,   -0.468,   -0.033
    0.577,   -0.470,   -0.035
    0.545,   -0.457,   -0.043
    0.515,   -0.435,   -0.057
    0.494,   -0.408,   -0.071
    0.483,   -0.381,   -0.083
    0.482,   -0.355,   -0.089
    0.490,   -0.328,   -0.087
    0.505,   -0.298,   -0.080
    0.528,   -0.262,   -0.068
    0.555,   -0.224,   -0.055
    0.581,   -0.186,   -0.039
    0.604,   -0.152,   -0.021
    0.620,   -0.125,   -0.003
    0.629,   -0.105,    0.008
    0.628,   -0.088,    0.012
    0.616,   -0.067,    0.012
    0.598,   -0.037,    0.014
    0.576,    0.000,    0.026
    0.553,    0.043,    0.052
    0.532,    0.084,    0.085
    0.508,    0.120,    0.115
    0.482,    0.149,    0.136
    0.451,    0.169,    0.150
    0.418,    0.179,    0.166
    0.384,    0.177,    0.190
    0.349,    0.164,    0.216
    0.314,    0.146,    0.232
    0.281,    0.127,    0.228
    0.251,    0.112,    0.210
    0.223,    0.100,    0.186
    0.199,    0.086,    0.169
    0.181,    0.067,    0.156
    0.170,    0.041,    0.143
    0.167,    0.008,    0.127
    0.165,   -0.035,    0.112
    0.161,   -0.088,    0.106
    0.145,   -0.149,    0.112
    0.118,   -0.207,    0.125
    0.082,   -0.249,    0.139
    0.045,   -0.269,    0.149
    0.004,   -0.270,    0.157
   -0.037,   -0.259,    0.166
   -0.083,   -0.248,    0.175
   -0.129,   -0.236,    0.186
   -0.173,   -0.225,    0.194
   -0.210,   -0.214,    0.202
   -0.242,   -0.207,    0.206
   -0.268,   -0.204,    0.207
   -0.289,   -0.208,    0.202
   -0.307,   -0.216,    0.193
   -0.327,   -0.227,    0.184
   -0.351,   -0.242,    0.178
   -0.381,   -0.260,    0.171
   -0.414,   -0.280,    0.159
   -0.448,   -0.295,    0.141
   -0.480,   -0.300,    0.121
   -0.511,   -0.291,    0.107
   -0.543,   -0.268,    0.098
   -0.575,   -0.232,    0.090
   -0.609,   -0.189,    0.074
   -0.644,   -0.146,    0.047
   -0.683,   -0.112,    0.016
   -0.729,   -0.089,   -0.006
   -0.779,   -0.078,   -0.016
   -0.828,   -0.074,   -0.012
   -0.866,   -0.076,   -0.002
   -0.889,   -0.083,    0.005
   -0.900,   -0.092,    0.014
   -0.904,   -0.098,    0.023
   -0.906,   -0.092,    0.035
   -0.908,   -0.070,    0.051
   -0.909,   -0.034,    0.068
   -0.906,    0.009,    0.084
   -0.901,    0.052,    0.097
   -0.896,    0.090,    0.107
   -0.891,    0.120,    0.116
   -0.881,    0.139,    0.119
   -0.864,    0.146,    0.118
   -0.835,    0.143,    0.107
   -0.791,    0.130,    0.087
   -0.732,    0.109,    0.061
   -0.665,    0.079,    0.035
   -0.596,    0.039,    0.012
   -0.530,   -0.010,   -0.005
   -0.469,   -0.066,   -0.020
   -0.411,   -0.123,   -0.033
   -0.355,   -0.182,   -0.044
   -0.303,   -0.243,   -0.053
   -0.257,   -0.306,   -0.061
   -0.218,   -0.367,   -0.071
   -0.186,   -0.421,   -0.085
   -0.158,   -0.465,   -0.100
   -0.132,   -0.502,   -0.115
   -0.112,   -0.535,   -0.126
   -0.099,   -0.565,   -0.132
   -0.094,   -0.593,   -0.134
   -0.095,   -0.615,   -0.133
   -0.100,   -0.634,   -0.130
   -0.107,   -0.649,   -0.124
   -0.113,   -0.662,   -0.114
   -0.120,   -0.675,   -0.098
   -0.129,   -0.686,   -0.081
   -0.139,   -0.697,   -0.067
   -0.150,   -0.705,   -0.063
   -0.159,   -0.710,   -0.069
   -0.165,   -0.709,   -0.078
   -0.171,   -0.697,   -0.080
   -0.179,   -0.676,   -0.071
   -0.195,   -0.647,   -0.054
   -0.219,   -0.618,   -0.036
   -0.250,   -0.596,   -0.023
   -0.283,   -0.585,   -0.019
   -0.315,   -0.586,   -0.022
   -0.344,   -0.592,   -0.031
   -0.369,   -0.594,   -0.043
   -0.388,   -0.585,   -0.059
   -0.399,   -0.565,   -0.076
   -0.399,   -0.538,   -0.093
   -0.390,   -0.511,   -0.109
   -0.374,   -0.487,   -0.122
   -0.355,   -0.466,   -0.134
   -0.335,   -0.446,   -0.144
   -0.312,   -0.420,   -0.152
   -0.284,   -0.389,   -0.159
   -0.253,   -0.355,   -0.168
   -0.221,   -0.319,   -0.173
   -0.193,   -0.284,   -0.176
   -0.171,   -0.250,   -0.173
   -0.154,   -0.217,   -0.166
   -0.144,   -0.182,   -0.158
   -0.139,   -0.142,   -0.151
   -0.136,   -0.095,   -0.143
   -0.136,   -0.043,   -0.131
   -0.137,    0.008,   -0.112
   -0.138,    0.054,   -0.091
   -0.140,    0.090,   -0.073
   -0.142,    0.113,   -0.056
   -0.142,    0.126,   -0.037
   -0.139,    0.131,   -0.012
   -0.133,    0.132,    0.018
   -0.125,    0.134,    0.047
   -0.117,    0.141,    0.067
   -0.108,    0.152,    0.075
   -0.099,    0.166,    0.079
   -0.091,    0.179,    0.084
   -0.087,    0.190,    0.091
   -0.088,    0.200,    0.095
   -0.092,    0.209,    0.093
   -0.099,    0.214,    0.080
   -0.108,    0.214,    0.065
   -0.116,    0.206,    0.052
   -0.123,    0.192,    0.044
   -0.128,    0.175,    0.042
   -0.134,    0.157,    0.036
   -0.141,    0.141,    0.020
   -0.150,    0.127,   -0.005
   -0.161,    0.117,   -0.034
   -0.174,    0.111,   -0.054
   -0.187,    0.104,   -0.062
   -0.202,    0.095,   -0.061
   -0.213,    0.076,   -0.059
   -0.219,    0.046,   -0.059
   -0.221,    0.002,   -0.056
   -0.221,   -0.049,   -0.043
   -0.221,   -0.104,   -0.016
   -0.225,   -0.152,    0.023
   -0.231,   -0.190,    0.066
   -0.237,   -0.218,    0.103
   -0.242,   -0.242,    0.131
   -0.249,   -0.266,    0.148
   -0.261,   -0.292,    0.159
   -0.279,   -0.315,    0.166
   -0.298,   -0.334,    0.172
   -0.315,   -0.349,    0.174
   -0.323,   -0.364,    0.166
   -0.322,   -0.380,    0.149
   -0.314,   -0.396,    0.125
   -0.301,   -0.409,    0.099
   -0.288,   -0.412,    0.078
   -0.277,   -0.403,    0.058
   -0.268,   -0.376,    0.038
   -0.257,   -0.332,    0.015
   -0.243,   -0.271,   -0.009
   -0.224,   -0.200,   -0.027
   -0.200,   -0.123,   -0.037
   -0.171,   -0.050,   -0.036
   -0.141,    0.012,   -0.030
   -0.111,    0.061,   -0.026
   -0.083,    0.096,   -0.028
   -0.057,    0.120,   -0.031
   -0.037,    0.140,   -0.033
   -0.021,    0.164,   -0.031
   -0.008,    0.194,   -0.029
    0.002,    0.235,   -0.034
    0.014,    0.283,   -0.045
    0.027,    0.335,   -0.059
    0.041,    0.391,   -0.068
    0.055,    0.450,   -0.065
    0.068,    0.507,   -0.057
    0.084,    0.558,   -0.050
    0.105,    0.599,   -0.053
    0.132,    0.626,   -0.068
    0.162,    0.640,   -0.094
    0.191,    0.642,   -0.125
    0.217,    0.637,   -0.157
    0.236,    0.629,   -0.187
    0.251,    0.623,   -0.216
    0.263,    0.623,   -0.243
    0.271,    0.624,   -0.265
    0.274,    0.628,   -0.282
    0.273,    0.631,   -0.291
    0.268,    0.633,   -0.294
    0.262,    0.636,   -0.291
    0.262,    0.644,   -0.285
    0.270,    0.657,   -0.276
    0.287,    0.677,   -0.266
    0.311,    0.704,   -0.255
    0.341,    0.737,   -0.241
    0.372,    0.775,   -0.225
    0.404,    0.815,   -0.207
    0.436,    0.854,   -0.186
    0.469,    0.888,   -0.158
    0.501,    0.916,   -0.120
    0.533,    0.933,   -0.072
    0.569,    0.935,   -0.022
    0.608,    0.923,    0.019
    0.648,    0.898,    0.046
    0.686,    0.866,    0.061
    0.718,    0.830,    0.067
    0.737,    0.796,    0.069
    0.742,    0.764,    0.068
    0.735,    0.739,    0.062
    0.717,    0.720,    0.051
    0.689,    0.708,    0.038
    0.652,    0.701,    0.027
    0.609,    0.699,    0.020
    0.565,    0.695,    0.015
    0.525,    0.686,    0.011
    0.494,    0.668,    0.008
    0.473,    0.641,    0.009
    0.462,    0.609,    0.011
    0.458,    0.580,    0.011
    0.460,    0.554,    0.007
    0.467,    0.532,    0.002
    0.476,    0.510,   -0.001
    0.486,    0.482,   -0.002
    0.493,    0.451,    0.000
    0.494,    0.419,    0.001
    0.492,    0.394,    0.004
    0.486,    0.376,    0.014
    0.479,    0.366,    0.031
    0.473,    0.358,    0.055
    0.466,    0.348,    0.080
    0.456,    0.333,    0.102
    0.442,    0.312,    0.122
    0.425,    0.284,    0.142
    0.404,    0.254,    0.162
    0.382,    0.225,    0.177
    0.361,    0.200,    0.182
    0.341,    0.179,    0.177
    0.327,    0.160,    0.166
    0.319,    0.138,    0.159
    0.319,    0.109,    0.155
    0.326,    0.073,    0.152
    0.337,    0.031,    0.143
    0.350,   -0.012,    0.124
    0.364,   -0.055,    0.100
    0.378,   -0.098,    0.078
    0.394,   -0.142,    0.062
    0.412,   -0.191,    0.049
    0.429,   -0.245,    0.035
    0.444,   -0.303,    0.015
    0.453,   -0.361,   -0.007
    0.451,   -0.416,   -0.025
    0.440,   -0.462,   -0.034
    0.419,   -0.499,   -0.033
    0.390,   -0.523,   -0.027
    0.357,   -0.530,   -0.018
    0.321,   -0.523,   -0.006
    0.284,   -0.503,    0.007
    0.248,   -0.473,    0.021
    0.216,   -0.438,    0.031
    0.188,   -0.399,    0.035
    0.167,   -0.360,    0.036
    0.146,   -0.324,    0.039
    0.123,   -0.295,    0.049
    0.096,   -0.270,    0.066
    0.062,   -0.245,    0.086
    0.020,   -0.217,    0.105
   -0.032,   -0.184,    0.120
   -0.096,   -0.150,    0.128
   -0.164,   -0.115,    0.127
   -0.233,   -0.078,    0.116
   -0.294,   -0.038,    0.100
   -0.348,    0.005,    0.085
   -0.394,    0.052,    0.073
   -0.437,    0.099,    0.066
   -0.473,    0.141,    0.062
   -0.502,    0.174,    0.062
   -0.522,    0.195,    0.070
   -0.533,    0.203,    0.088
   -0.533,    0.197,    0.112
   -0.524,    0.179,    0.136
   -0.506,    0.151,    0.151
   -0.481,    0.118,    0.157
   -0.454,    0.085,    0.159
   -0.426,    0.057,    0.168
   -0.398,    0.038,    0.185
   -0.364,    0.029,    0.203
   -0.321,    0.023,    0.212
   -0.269,    0.016,    0.207
   -0.212,    0.005,    0.192
   -0.151,   -0.012,    0.172
   -0.091,   -0.033,    0.152
   -0.031,   -0.055,    0.127
    0.030,   -0.078,    0.095
    0.094,   -0.103,    0.054
    0.157,   -0.131,    0.012
    0.216,   -0.157,   -0.022
    0.263,   -0.174,   -0.050
    0.302,   -0.178,   -0.074
    0.335,   -0.169,   -0.099
    0.369,   -0.156,   -0.125
    0.403,   -0.146,   -0.148
    0.433,   -0.147,   -0.162
    0.455,   -0.157,   -0.169
    0.468,   -0.173,   -0.170
    0.477,   -0.192,   -0.170
    0.487,   -0.214,   -0.175
    0.496,   -0.240,   -0.182
    0.505,   -0.272,   -0.193
    0.508,   -0.309,   -0.201
    0.505,   -0.346,   -0.204
    0.498,   -0.382,   -0.202
    0.487,   -0.416,   -0.200
    0.474,   -0.446,   -0.207
    0.464,   -0.470,   -0.225
    0.457,   -0.486,   -0.246
    0.450,   -0.491,   -0.259
    0.443,   -0.485,   -0.253
    0.432,   -0.473,   -0.230
    0.418,   -0.456,   -0.203
    0.401,   -0.438,   -0.182
    0.382,   -0.421,   -0.168
    0.355,   -0.407,   -0.149
    0.323,   -0.398,   -0.116
    0.284,   -0.389,   -0.069
    0.242,   -0.381,   -0.017
    0.202,   -0.368,    0.024
    0.167,   -0.353,    0.049
    0.136,   -0.338,    0.061
    0.105,   -0.322,    0.070
    0.075,   -0.303,    0.082
    0.044,   -0.281,    0.097
    0.013,   -0.256,    0.107
   -0.016,   -0.233,    0.108
   -0.047,   -0.214,    0.103
   -0.080,   -0.200,    0.096
   -0.115,   -0.189,    0.092
   -0.152,   -0.179,    0.092
   -0.189,   -0.173,    0.091
   -0.227,   -0.175,    0.085
   -0.264,   -0.188,    0.072
   -0.303,   -0.212,    0.057
   -0.341,   -0.244,    0.047
   -0.376,   -0.280,    0.044
   -0.407,   -0.312,    0.046
   -0.433,   -0.340,    0.051
   -0.454,   -0.362,    0.056
   -0.473,   -0.378,    0.062
   -0.490,   -0.389,    0.067
   -0.509,   -0.391,    0.072
   -0.531,   -0.383,    0.079
   -0.556,   -0.362,    0.088
   -0.584,   -0.331,    0.098
   -0.613,   -0.294,    0.108
   -0.642,   -0.254,    0.119
   -0.672,   -0.209,    0.132
   -0.705,   -0.157,    0.145
   -0.738,   -0.097,    0.153
   -0.769,   -0.031,    0.153
   -0.797,    0.036,    0.146
   -0.821,    0.103,    0.135
   -0.843,    0.168,    0.127
   -0.863,    0.231,    0.124
   -0.883,    0.293,    0.121
   -0.900,    0.350,    0.114
   -0.912,    0.405,    0.099
   -0.919,    0.453,    0.080
   -0.917,    0.495,    0.067
   -0.906,    0.529,    0.062
   -0.882,    0.558,    0.065
   -0.844,    0.582,    0.070
   -0.793,    0.600,    0.071
   -0.735,    0.613,    0.065
   -0.674,    0.621,    0.057
   -0.615,    0.626,    0.054
   -0.558,    0.631,    0.055
   -0.503,    0.631,    0.056
   -0.449,    0.620,    0.048
   -0.398,    0.593,    0.032
   -0.346,    0.545,    0.014
   -0.298,    0.482,    0.003
   -0.254,    0.409,    0.002
   -0.215,    0.334,    0.003
   -0.177,    0.261,    0.000
   -0.139,    0.193,   -0.014
   -0.101,    0.133,   -0.033
   -0.065,    0.085,   -0.050
   -0.032,    0.052,   -0.059
   -0.001,    0.033,   -0.063
    0.032,    0.024,   -0.068
    0.071,    0.020,   -0.077
    0.114,    0.014,   -0.087
    0.160,    0.005,   -0.093
    0.204,   -0.008,   -0.087
    0.246,   -0.025,   -0.070
    0.283,   -0.048,   -0.049
    0.316,   -0.078,   -0.036
    0.347,   -0.116,   -0.034
    0.378,   -0.157,   -0.039
    0.409,   -0.198,   -0.036
    0.439,   -0.235,   -0.021
    0.466,   -0.268,    0.005
    0.489,   -0.297,    0.031
    0.509,   -0.326,    0.047
    0.528,   -0.355,    0.056
    0.544,   -0.384,    0.066
    0.555,   -0.409,    0.085
    0.557,   -0.431,    0.113
    0.554,   -0.448,    0.143
    0.546,   -0.463,    0.164
    0.535,   -0.479,    0.172
    0.524,   -0.493,    0.173
    0.514,   -0.505,    0.178
    0.503,   -0.512,    0.196
    0.489,   -0.512,    0.220
    0.469,   -0.510,    0.235
    0.442,   -0.510,    0.230
    0.408,   -0.511,    0.208
    0.367,   -0.508,    0.186
    0.318,   -0.498,    0.181
    0.260,   -0.475,    0.196
    0.193,   -0.443,    0.219
    0.124,   -0.407,    0.228
    0.058,   -0.372,    0.216
    0.001,   -0.340,    0.192
   -0.046,   -0.312,    0.174
   -0.087,   -0.286,    0.173
   -0.121,   -0.262,    0.182
   -0.150,   -0.239,    0.186
   -0.174,   -0.214,    0.175
   -0.197,   -0.190,    0.152
   -0.222,   -0.165,    0.131
   -0.249,   -0.137,    0.125
   -0.277,   -0.103,    0.135
   -0.304,   -0.064,    0.148
   -0.326,   -0.027,    0.151
   -0.341,    0.004,    0.140
   -0.346,    0.025,    0.123
   -0.346,    0.038,    0.113
   -0.343,    0.049,    0.120
   -0.343,    0.062,    0.137
   -0.348,    0.079,    0.150
   -0.359,    0.097,    0.143
   -0.371,    0.111,    0.115
   -0.387,    0.118,    0.078
   -0.401,    0.116,    0.048
   -0.411,    0.109,    0.035
   -0.414,    0.099,    0.030
   -0.408,    0.088,    0.019
   -0.395,    0.076,   -0.007
   -0.376,    0.064,   -0.048
   -0.356,    0.055,   -0.088
   -0.336,    0.051,   -0.114
   -0.316,    0.053,   -0.123
   -0.296,    0.059,   -0.127
   -0.274,    0.064,   -0.138
   -0.250,    0.065,   -0.157
   -0.223,    0.063,   -0.173
   -0.193,    0.060,   -0.176
   -0.159,    0.055,   -0.161
   -0.120,    0.049,   -0.140
   -0.075,    0.040,   -0.126
   -0.024,    0.027,   -0.123
    0.023,    0.010,   -0.125
    0.062,   -0.005,   -0.119
    0.090,   -0.015,   -0.102
    0.110,   -0.011,   -0.079
    0.125,    0.006,   -0.063
    0.139,    0.033,   -0.059
    0.152,    0.059,   -0.066
    0.159,    0.077,   -0.071
    0.160,    0.088,   -0.068
    0.155,    0.093,   -0.057
    0.146,    0.095,   -0.045
    0.136,    0.093,   -0.042
    0.125,    0.087,   -0.053
    0.114,    0.075,   -0.071
    0.102,    0.056,   -0.085
    0.089,    0.033,   -0.087
    0.073,    0.007,   -0.084
    0.056,   -0.016,   -0.086
    0.039,   -0.034,   -0.107
    0.027,   -0.043,   -0.144
    0.021,   -0.045,   -0.186
    0.021,   -0.038,   -0.213
    0.023,   -0.029,   -0.221
    0.023,   -0.016,   -0.218
    0.020,   -0.003,   -0.220
    0.017,    0.011,   -0.234
    0.015,    0.027,   -0.252
    0.015,    0.045,   -0.256
    0.019,    0.066,   -0.241
    0.028,    0.093,   -0.210
    0.046,    0.126,   -0.178
    0.073,    0.161,   -0.155
    0.109,    0.197,   -0.138
    0.145,    0.232,   -0.120
    0.179,    0.269,   -0.094
    0.210,    0.308,   -0.065
    0.236,    0.349,   -0.039
    0.259,    0.389,   -0.025
    0.277,    0.424,   -0.022
    0.292,    0.451,   -0.023
    0.303,    0.474,   -0.024
    0.312,    0.493,   -0.021
    0.321,    0.512,   -0.015
    0.326,    0.528,   -0.013
    0.329,    0.540,   -0.021
    0.333,    0.552,   -0.038
    0.340,    0.566,   -0.061
    0.349,    0.582,   -0.082
    0.357,    0.598,   -0.098
    0.359,    0.606,   -0.112
    0.353,    0.602,   -0.130
    0.342,    0.587,   -0.156
    0.331,    0.562,   -0.187
    0.319,    0.532,   -0.213
    0.308,    0.501,   -0.230
    0.294,    0.474,   -0.241
    0.281,    0.453,   -0.254
    0.269,    0.440,   -0.278
    0.259,    0.431,   -0.307
    0.245,    0.424,   -0.329
    0.225,    0.419,   -0.331
    0.199,    0.415,   -0.315
    0.168,    0.413,   -0.289
    0.138,    0.409,   -0.265
    0.111,    0.400,   -0.245
    0.085,    0.387,   -0.224
    0.058,    0.372,   -0.196
    0.030,    0.358,   -0.160
    0.004,    0.346,   -0.126
   -0.020,    0.331,   -0.102
   -0.040,    0.309,   -0.092
   -0.057,    0.283,   -0.092
   -0.073,    0.253,   -0.090
   -0.088,    0.222,   -0.078
   -0.104,    0.190,   -0.058
   -0.120,    0.156,   -0.040
   -0.134,    0.120,   -0.034
   -0.145,    0.082,   -0.043
   -0.155,    0.046,   -0.061
   -0.168,    0.012,   -0.073
   -0.185,   -0.021,   -0.073
   -0.206,   -0.053,   -0.064
   -0.229,   -0.081,   -0.055
   -0.249,   -0.104,   -0.057
   -0.264,   -0.126,   -0.072
   -0.279,   -0.151,   -0.091
   -0.296,   -0.182,   -0.104
   -0.317,   -0.217,   -0.103
   -0.338,   -0.255,   -0.089
   -0.359,   -0.292,   -0.069
   -0.379,   -0.327,   -0.046
   -0.401,   -0.360,   -0.020
   -0.425,   -0.385,    0.013
   -0.449,   -0.399,    0.055
   -0.468,   -0.399,    0.097
   -0.476,   -0.386,    0.128
   -0.468,   -0.367,    0.145
   -0.445,   -0.346,    0.152
   -0.413,   -0.326,    0.160
   -0.377,   -0.311,    0.172
   -0.344,   -0.300,    0.184
   -0.315,   -0.295,    0.189
   -0.285,   -0.295,    0.184
   -0.255,   -0.299,    0.172
   -0.226,   -0.307,    0.159
   -0.206,   -0.317,    0.151
   -0.197,   -0.330,    0.145
   -0.199,   -0.344,    0.137
   -0.206,   -0.360,    0.121
   -0.212,   -0.377,    0.097
   -0.212,   -0.394,    0.068
   -0.203,   -0.410,    0.043
   -0.186,   -0.424,    0.027
   -0.166,   -0.435,    0.023
   -0.144,   -0.446,    0.023
   -0.120,   -0.457,    0.021
   -0.093,   -0.467,    0.011
   -0.061,   -0.474,   -0.004
   -0.029,   -0.480,   -0.018
   -0.001,   -0.487,   -0.022
    0.018,   -0.494,   -0.019
    0.027,   -0.502,   -0.011
    0.029,   -0.507,   -0.003
    0.026,   -0.510,    0.007
    0.018,   -0.510,    0.024
    0.003,   -0.506,    0.048
   -0.018,   -0.497,    0.071
   -0.048,   -0.479,    0.085
   -0.078,   -0.453,    0.087
   -0.106,   -0.422,    0.087
   -0.127,   -0.391,    0.096
   -0.142,   -0.366,    0.120
   -0.150,   -0.342,    0.152
   -0.154,   -0.318,    0.178
   -0.150,   -0.293,    0.190
   -0.137,   -0.270,    0.187
   -0.114,   -0.255,    0.179
   -0.085,   -0.248,    0.173
   -0.054,   -0.245,    0.173
   -0.025,   -0.241,    0.182
   -0.001,   -0.232,    0.197
    0.018,   -0.219,    0.216
    0.032,   -0.201,    0.234
    0.043,   -0.177,    0.248
    0.054,   -0.146,    0.253
    0.067,   -0.107,    0.250
    0.082,   -0.061,    0.239
    0.102,   -0.014,    0.224
    0.128,    0.030,    0.207
    0.162,    0.070,    0.193
    0.201,    0.099,    0.184
    0.242,    0.121,    0.183
    0.280,    0.138,    0.187
    0.313,    0.156,    0.192
    0.344,    0.179,    0.194
    0.376,    0.208,    0.192
    0.408,    0.243,    0.194
    0.440,    0.283,    0.202
    0.468,    0.323,    0.218
    0.492,    0.361,    0.234
    0.514,    0.393,    0.239
    0.534,    0.414,    0.231
    0.551,    0.421,    0.211
    0.562,    0.416,    0.187
    0.565,    0.402,    0.163
    0.565,    0.385,    0.140
    0.562,    0.371,    0.114
    0.560,    0.361,    0.085
    0.560,    0.355,    0.056
    0.559,    0.348,    0.033
    0.558,    0.342,    0.015
    0.555,    0.334,    0.000
    0.548,    0.328,   -0.014
    0.539,    0.321,   -0.032
    0.526,    0.316,   -0.047
    0.512,    0.311,   -0.054
    0.492,    0.306,   -0.050
    0.465,    0.297,   -0.041
    0.430,    0.283,   -0.036
    0.392,    0.264,   -0.038
    0.353,    0.240,   -0.045
    0.317,    0.214,   -0.052
    0.285,    0.189,   -0.052
    0.255,    0.169,   -0.051
    0.227,    0.155,   -0.053
    0.199,    0.146,   -0.059
    0.168,    0.138,   -0.067
    0.137,    0.126,   -0.071
    0.106,    0.108,   -0.070
    0.079,    0.086,   -0.067
    0.059,    0.061,   -0.068
    0.047,    0.037,   -0.075
    0.041,    0.012,   -0.087
    0.039,   -0.010,   -0.100
    0.043,   -0.026,   -0.111
    0.050,   -0.034,   -0.120
    0.058,   -0.037,   -0.127
    0.063,   -0.041,   -0.136
    0.063,   -0.049,   -0.144
    0.059,   -0.061,   -0.152
    0.056,   -0.069,   -0.156
    0.058,   -0.069,   -0.153
    0.064,   -0.062,   -0.145
    0.073,   -0.052,   -0.135
    0.081,   -0.044,   -0.126
    0.084,   -0.037,   -0.119
    0.084,   -0.032,   -0.113
    0.081,   -0.029,   -0.106
    0.076,   -0.025,   -0.102
    0.070,   -0.022,   -0.102
    0.066,   -0.018,   -0.113
    0.059,   -0.010,   -0.134
    0.050,   -0.002,   -0.159
    0.035,    0.004,   -0.181
    0.012,    0.008,   -0.191
   -0.015,    0.010,   -0.191
   -0.047,    0.005,   -0.186
   -0.078,   -0.007,   -0.185
   -0.109,   -0.029,   -0.193
   -0.136,   -0.057,   -0.207
   -0.159,   -0.087,   -0.220
   -0.178,   -0.118,   -0.228
   -0.196,   -0.148,   -0.234
   -0.214,   -0.180,   -0.242
   -0.231,   -0.216,   -0.248
   -0.249,   -0.252,   -0.248
   -0.264,   -0.285,   -0.237
   -0.277,   -0.310,   -0.215
   -0.284,   -0.330,   -0.186
   -0.285,   -0.344,   -0.158
   -0.280,   -0.354,   -0.136
   -0.270,   -0.360,   -0.116
   -0.258,   -0.357,   -0.097
   -0.244,   -0.344,   -0.074
   -0.228,   -0.322,   -0.048
   -0.209,   -0.298,   -0.023
   -0.186,   -0.273,   -0.004
   -0.161,   -0.249,    0.012
   -0.132,   -0.227,    0.034
   -0.102,   -0.205,    0.064
   -0.071,   -0.184,    0.101
   -0.039,   -0.166,    0.135
   -0.006,   -0.152,    0.157
    0.028,   -0.144,    0.168
    0.064,   -0.139,    0.174
    0.100,   -0.138,    0.184
    0.132,   -0.138,    0.200
    0.162,   -0.138,    0.215
    0.196,   -0.140,    0.221
    0.233,   -0.144,    0.216
    0.276,   -0.151,    0.202
    0.321,   -0.159,    0.187
    0.366,   -0.165,    0.183
    0.409,   -0.171,    0.192
    0.449,   -0.180,    0.209
    0.483,   -0.198,    0.224
    0.507,   -0.227,    0.224
    0.521,   -0.260,    0.207
    0.526,   -0.294,    0.183
    0.524,   -0.324,    0.162
    0.515,   -0.347,    0.151
    0.500,   -0.365,    0.146
    0.479,   -0.376,    0.141
    0.453,   -0.382,    0.131
    0.423,   -0.382,    0.123
    0.391,   -0.376,    0.122
    0.356,   -0.366,    0.132
    0.323,   -0.349,    0.146
    0.294,   -0.330,    0.150
    0.273,   -0.309,    0.138
