SITE CODE= ìnìáêXí¨å‰çKí¨
LAT=  42.1052
LON= 140.5766
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
    0.327,    2.589,   -1.229
    0.406,    2.509,   -1.262
    0.482,    2.426,   -1.291
    0.548,    2.345,   -1.329
    0.599,    2.272,   -1.379
    0.638,    2.217,   -1.429
    0.661,    2.180,   -1.463
    0.669,    2.150,   -1.473
    0.669,    2.118,   -1.466
    0.673,    2.079,   -1.450
    0.695,    2.032,   -1.426
    0.740,    1.971,   -1.389
    0.804,    1.887,   -1.340
    0.878,    1.784,   -1.287
    0.954,    1.682,   -1.238
    1.036,    1.601,   -1.190
    1.121,    1.545,   -1.131
    1.203,    1.501,   -1.058
    1.272,    1.451,   -0.986
    1.323,    1.390,   -0.933
    1.365,    1.320,   -0.910
    1.406,    1.248,   -0.903
    1.447,    1.175,   -0.895
    1.474,    1.108,   -0.878
    1.475,    1.054,   -0.860
    1.444,    1.021,   -0.849
    1.381,    1.001,   -0.843
    1.288,    0.982,   -0.832
    1.164,    0.963,   -0.815
    1.014,    0.955,   -0.803
    0.844,    0.976,   -0.806
    0.662,    1.021,   -0.825
    0.464,    1.070,   -0.846
    0.247,    1.097,   -0.857
    0.011,    1.099,   -0.853
   -0.229,    1.088,   -0.837
   -0.455,    1.079,   -0.818
   -0.652,    1.072,   -0.796
   -0.819,    1.062,   -0.773
   -0.972,    1.046,   -0.746
   -1.130,    1.026,   -0.713
   -1.307,    1.010,   -0.676
   -1.502,    0.995,   -0.641
   -1.705,    0.978,   -0.615
   -1.898,    0.956,   -0.601
   -2.070,    0.931,   -0.592
   -2.223,    0.903,   -0.580
   -2.361,    0.868,   -0.558
   -2.491,    0.822,   -0.527
   -2.610,    0.776,   -0.494
   -2.717,    0.749,   -0.467
   -2.804,    0.753,   -0.450
   -2.868,    0.790,   -0.444
   -2.904,    0.842,   -0.448
   -2.918,    0.894,   -0.449
   -2.919,    0.949,   -0.431
   -2.911,    1.013,   -0.383
   -2.891,    1.094,   -0.315
   -2.852,    1.188,   -0.249
   -2.786,    1.282,   -0.208
   -2.694,    1.366,   -0.195
   -2.576,    1.430,   -0.202
   -2.433,    1.474,   -0.215
   -2.271,    1.500,   -0.232
   -2.098,    1.514,   -0.255
   -1.926,    1.527,   -0.274
   -1.768,    1.547,   -0.274
   -1.624,    1.577,   -0.246
   -1.486,    1.615,   -0.201
   -1.348,    1.654,   -0.161
   -1.215,    1.693,   -0.143
   -1.099,    1.736,   -0.149
   -1.011,    1.785,   -0.159
   -0.947,    1.843,   -0.159
   -0.893,    1.906,   -0.143
   -0.834,    1.966,   -0.119
   -0.769,    2.012,   -0.092
   -0.707,    2.035,   -0.054
   -0.657,    2.028,    0.006
   -0.623,    1.989,    0.094
   -0.599,    1.923,    0.193
   -0.581,    1.837,    0.284
   -0.568,    1.735,    0.354
   -0.563,    1.617,    0.407
   -0.567,    1.485,    0.449
   -0.580,    1.343,    0.489
   -0.602,    1.198,    0.533
   -0.636,    1.057,    0.594
   -0.689,    0.922,    0.678
   -0.764,    0.791,    0.785
   -0.863,    0.657,    0.899
   -0.981,    0.513,    0.992
   -1.115,    0.355,    1.050
   -1.262,    0.186,    1.073
   -1.417,    0.014,    1.077
   -1.576,   -0.154,    1.081
   -1.730,   -0.316,    1.100
   -1.875,   -0.469,    1.143
   -2.002,   -0.608,    1.211
   -2.107,   -0.730,    1.297
   -2.183,   -0.825,    1.386
   -2.230,   -0.894,    1.462
   -2.253,   -0.944,    1.520
   -2.266,   -0.987,    1.566
   -2.286,   -1.039,    1.615
   -2.321,   -1.106,    1.680
   -2.367,   -1.184,    1.762
   -2.413,   -1.262,    1.853
   -2.448,   -1.329,    1.942
   -2.470,   -1.381,    2.024
   -2.492,   -1.415,    2.096
   -2.523,   -1.432,    2.155
   -2.563,   -1.432,    2.201
   -2.602,   -1.420,    2.238
   -2.627,   -1.401,    2.282
   -2.637,   -1.379,    2.350
   -2.637,   -1.350,    2.449
   -2.634,   -1.304,    2.565
   -2.630,   -1.233,    2.667
   -2.623,   -1.148,    2.731
   -2.614,   -1.058,    2.747
   -2.606,   -0.970,    2.730
   -2.606,   -0.879,    2.703
   -2.618,   -0.776,    2.689
   -2.642,   -0.654,    2.691
   -2.676,   -0.522,    2.701
   -2.715,   -0.396,    2.701
   -2.745,   -0.288,    2.686
   -2.761,   -0.197,    2.653
   -2.762,   -0.116,    2.604
   -2.758,   -0.032,    2.544
   -2.756,    0.052,    2.478
   -2.758,    0.132,    2.419
   -2.752,    0.195,    2.373
   -2.729,    0.238,    2.338
   -2.684,    0.264,    2.306
   -2.620,    0.280,    2.265
   -2.544,    0.288,    2.213
   -2.462,    0.290,    2.154
   -2.376,    0.291,    2.090
   -2.289,    0.304,    2.023
   -2.195,    0.336,    1.955
   -2.097,    0.381,    1.890
   -2.000,    0.423,    1.828
   -1.914,    0.449,    1.763
   -1.847,    0.462,    1.689
   -1.798,    0.471,    1.604
   -1.756,    0.473,    1.518
   -1.711,    0.456,    1.437
   -1.667,    0.409,    1.361
   -1.634,    0.337,    1.288
   -1.620,    0.260,    1.222
   -1.623,    0.189,    1.170
   -1.632,    0.123,    1.131
   -1.630,    0.053,    1.099
   -1.612,   -0.023,    1.055
   -1.583,   -0.095,    0.990
   -1.551,   -0.156,    0.902
   -1.524,   -0.212,    0.792
   -1.502,   -0.274,    0.667
   -1.478,   -0.349,    0.542
   -1.448,   -0.427,    0.443
   -1.416,   -0.502,    0.389
   -1.385,   -0.575,    0.381
   -1.357,   -0.656,    0.397
   -1.332,   -0.749,    0.411
   -1.307,   -0.850,    0.406
   -1.284,   -0.953,    0.380
   -1.270,   -1.058,    0.332
   -1.272,   -1.162,    0.261
   -1.289,   -1.262,    0.172
   -1.315,   -1.352,    0.078
   -1.338,   -1.434,    0.004
   -1.352,   -1.516,   -0.033
   -1.356,   -1.598,   -0.040
   -1.349,   -1.660,   -0.036
   -1.327,   -1.681,   -0.046
   -1.282,   -1.655,   -0.090
   -1.209,   -1.599,   -0.172
   -1.109,   -1.533,   -0.281
   -0.995,   -1.465,   -0.398
   -0.877,   -1.386,   -0.505
   -0.760,   -1.289,   -0.589
   -0.642,   -1.184,   -0.652
   -0.523,   -1.088,   -0.703
   -0.407,   -1.003,   -0.759
   -0.296,   -0.916,   -0.836
   -0.195,   -0.810,   -0.938
   -0.103,   -0.684,   -1.060
   -0.025,   -0.557,   -1.187
    0.038,   -0.446,   -1.301
    0.090,   -0.356,   -1.387
    0.137,   -0.282,   -1.442
    0.180,   -0.223,   -1.478
    0.217,   -0.184,   -1.516
    0.240,   -0.175,   -1.573
    0.243,   -0.195,   -1.645
    0.235,   -0.239,   -1.717
    0.230,   -0.296,   -1.776
    0.237,   -0.362,   -1.817
    0.263,   -0.430,   -1.846
    0.306,   -0.492,   -1.864
    0.363,   -0.539,   -1.860
    0.432,   -0.563,   -1.834
    0.507,   -0.570,   -1.794
    0.582,   -0.575,   -1.760
    0.653,   -0.585,   -1.744
    0.722,   -0.598,   -1.744
    0.789,   -0.606,   -1.743
    0.849,   -0.597,   -1.726
    0.886,   -0.574,   -1.687
    0.887,   -0.540,   -1.629
    0.852,   -0.501,   -1.565
    0.799,   -0.453,   -1.519
    0.754,   -0.394,   -1.511
    0.731,   -0.328,   -1.550
    0.731,   -0.263,   -1.616
    0.746,   -0.209,   -1.676
    0.769,   -0.166,   -1.704
    0.802,   -0.127,   -1.691
    0.847,   -0.085,   -1.645
    0.908,   -0.042,   -1.577
    0.986,   -0.007,   -1.499
    1.079,    0.014,   -1.428
    1.177,    0.025,   -1.379
    1.269,    0.031,   -1.356
    1.345,    0.040,   -1.353
    1.408,    0.053,   -1.359
    1.476,    0.067,   -1.369
    1.565,    0.079,   -1.382
    1.678,    0.087,   -1.386
    1.804,    0.090,   -1.358
    1.930,    0.090,   -1.288
    2.051,    0.097,   -1.184
    2.165,    0.119,   -1.079
    2.273,    0.161,   -0.997
    2.369,    0.218,   -0.942
    2.445,    0.285,   -0.903
    2.501,    0.359,   -0.870
    2.536,    0.439,   -0.840
    2.554,    0.522,   -0.812
    2.556,    0.592,   -0.773
    2.545,    0.627,   -0.713
    2.520,    0.609,   -0.641
    2.483,    0.545,   -0.583
    2.432,    0.458,   -0.558
    2.372,    0.371,   -0.565
    2.306,    0.299,   -0.580
    2.245,    0.242,   -0.583
    2.192,    0.203,   -0.577
    2.155,    0.192,   -0.577
    2.128,    0.215,   -0.593
    2.106,    0.266,   -0.615
    2.080,    0.324,   -0.630
    2.045,    0.365,   -0.635
    2.003,    0.373,   -0.640
    1.964,    0.349,   -0.651
    1.937,    0.294,   -0.659
    1.923,    0.209,   -0.648
    1.910,    0.095,   -0.610
    1.886,   -0.037,   -0.558
    1.849,   -0.176,   -0.511
    1.807,   -0.310,   -0.483
    1.774,   -0.440,   -0.474
    1.751,   -0.576,   -0.472
    1.731,   -0.720,   -0.462
    1.705,   -0.865,   -0.441
    1.671,   -0.999,   -0.410
    1.634,   -1.123,   -0.370
    1.596,   -1.240,   -0.326
    1.554,   -1.357,   -0.280
    1.505,   -1.471,   -0.237
    1.443,   -1.575,   -0.207
    1.375,   -1.662,   -0.203
    1.306,   -1.737,   -0.225
    1.244,   -1.804,   -0.264
    1.193,   -1.866,   -0.303
    1.154,   -1.920,   -0.323
    1.129,   -1.967,   -0.312
    1.116,   -2.011,   -0.268
    1.118,   -2.055,   -0.195
    1.133,   -2.093,   -0.109
    1.151,   -2.111,   -0.027
    1.157,   -2.103,    0.031
    1.143,   -2.076,    0.055
    1.103,   -2.050,    0.039
    1.048,   -2.039,   -0.009
    0.985,   -2.044,   -0.083
    0.914,   -2.053,   -0.161
    0.830,   -2.055,   -0.217
    0.726,   -2.041,   -0.232
    0.601,   -2.010,   -0.200
    0.469,   -1.962,   -0.130
    0.341,   -1.892,   -0.048
    0.223,   -1.796,    0.022
    0.118,   -1.677,    0.063
    0.021,   -1.546,    0.069
   -0.064,   -1.420,    0.050
   -0.137,   -1.314,    0.028
   -0.193,   -1.237,    0.024
   -0.232,   -1.193,    0.050
   -0.262,   -1.181,    0.103
   -0.291,   -1.190,    0.164
   -0.325,   -1.211,    0.216
   -0.362,   -1.229,    0.248
   -0.391,   -1.235,    0.260
   -0.401,   -1.225,    0.259
   -0.387,   -1.203,    0.255
   -0.349,   -1.176,    0.255
   -0.287,   -1.149,    0.260
   -0.207,   -1.122,    0.273
   -0.116,   -1.092,    0.296
   -0.021,   -1.062,    0.326
    0.074,   -1.038,    0.360
    0.169,   -1.027,    0.391
    0.264,   -1.030,    0.414
    0.354,   -1.034,    0.437
    0.432,   -1.021,    0.469
    0.490,   -0.983,    0.512
    0.535,   -0.924,    0.565
    0.578,   -0.847,    0.623
    0.627,   -0.757,    0.691
    0.685,   -0.644,    0.776
    0.745,   -0.502,    0.875
    0.801,   -0.331,    0.972
    0.849,   -0.138,    1.048
    0.889,    0.064,    1.097
    0.920,    0.269,    1.135
    0.940,    0.465,    1.180
    0.949,    0.640,    1.238
    0.954,    0.786,    1.299
    0.959,    0.902,    1.355
    0.964,    0.995,    1.402
    0.970,    1.078,    1.447
    0.981,    1.153,    1.488
    1.001,    1.218,    1.525
    1.029,    1.272,    1.558
    1.052,    1.313,    1.593
    1.053,    1.343,    1.638
    1.022,    1.366,    1.690
    0.964,    1.382,    1.737
    0.884,    1.391,    1.769
    0.779,    1.395,    1.784
    0.640,    1.391,    1.789
    0.464,    1.380,    1.793
    0.266,    1.359,    1.798
    0.073,    1.334,    1.803
   -0.089,    1.308,    1.804
   -0.217,    1.286,    1.798
   -0.315,    1.265,    1.784
   -0.395,    1.247,    1.765
   -0.459,    1.228,    1.741
   -0.503,    1.209,    1.708
   -0.527,    1.190,    1.662
   -0.537,    1.166,    1.604
   -0.544,    1.134,    1.546
   -0.556,    1.089,    1.507
   -0.565,    1.028,    1.494
   -0.555,    0.953,    1.503
   -0.517,    0.870,    1.515
   -0.455,    0.787,    1.511
   -0.385,    0.704,    1.484
   -0.324,    0.622,    1.434
   -0.271,    0.539,    1.369
   -0.223,    0.461,    1.295
   -0.178,    0.400,    1.222
   -0.137,    0.364,    1.161
   -0.103,    0.353,    1.124
   -0.073,    0.362,    1.110
   -0.038,    0.379,    1.112
    0.005,    0.398,    1.115
    0.062,    0.414,    1.105
    0.132,    0.417,    1.072
    0.220,    0.394,    1.016
    0.327,    0.336,    0.948
    0.449,    0.246,    0.885
    0.571,    0.135,    0.837
    0.683,    0.014,    0.801
    0.781,   -0.103,    0.762
    0.869,   -0.214,    0.705
    0.954,   -0.310,    0.625
    1.036,   -0.384,    0.530
    1.113,   -0.435,    0.430
    1.182,   -0.467,    0.330
    1.250,   -0.488,    0.233
    1.327,   -0.499,    0.152
    1.410,   -0.500,    0.098
    1.491,   -0.492,    0.076
    1.555,   -0.486,    0.070
    1.588,   -0.488,    0.059
    1.582,   -0.500,    0.025
    1.538,   -0.512,   -0.035
    1.465,   -0.517,   -0.117
    1.375,   -0.518,   -0.214
    1.286,   -0.525,   -0.326
    1.213,   -0.547,   -0.453
    1.161,   -0.582,   -0.578
    1.133,   -0.630,   -0.687
    1.126,   -0.687,   -0.767
    1.138,   -0.750,   -0.833
    1.163,   -0.813,   -0.906
    1.193,   -0.867,   -0.998
    1.218,   -0.904,   -1.099
    1.227,   -0.930,   -1.186
    1.209,   -0.960,   -1.241
    1.163,   -1.008,   -1.266
    1.088,   -1.075,   -1.272
    0.990,   -1.152,   -1.267
    0.878,   -1.230,   -1.248
    0.760,   -1.302,   -1.209
    0.649,   -1.363,   -1.158
    0.549,   -1.401,   -1.110
    0.465,   -1.406,   -1.077
    0.402,   -1.376,   -1.056
    0.362,   -1.324,   -1.033
    0.346,   -1.262,   -1.001
    0.352,   -1.193,   -0.963
    0.382,   -1.107,   -0.927
    0.438,   -0.996,   -0.897
    0.519,   -0.865,   -0.872
    0.614,   -0.728,   -0.854
    0.706,   -0.599,   -0.846
    0.776,   -0.484,   -0.856
    0.822,   -0.379,   -0.880
    0.854,   -0.285,   -0.910
    0.884,   -0.196,   -0.937
    0.915,   -0.106,   -0.958
    0.946,   -0.009,   -0.978
    0.970,    0.093,   -1.007
    0.994,    0.188,   -1.051
    1.027,    0.267,   -1.113
    1.076,    0.337,   -1.189
    1.142,    0.418,   -1.270
    1.215,    0.524,   -1.345
    1.284,    0.648,   -1.401
    1.341,    0.766,   -1.429
    1.378,    0.854,   -1.427
    1.395,    0.910,   -1.400
    1.397,    0.944,   -1.367
    1.393,    0.966,   -1.345
    1.388,    0.979,   -1.348
    1.379,    0.981,   -1.373
    1.362,    0.968,   -1.406
    1.333,    0.940,   -1.423
    1.302,    0.903,   -1.408
    1.273,    0.859,   -1.356
    1.250,    0.813,   -1.279
    1.231,    0.766,   -1.199
    1.208,    0.721,   -1.134
    1.173,    0.674,   -1.094
    1.120,    0.624,   -1.078
    1.044,    0.572,   -1.082
    0.944,    0.523,   -1.104
    0.825,    0.482,   -1.140
    0.699,    0.450,   -1.175
    0.569,    0.426,   -1.191
    0.432,    0.407,   -1.177
    0.284,    0.397,   -1.142
    0.128,    0.405,   -1.108
   -0.020,    0.435,   -1.093
   -0.148,    0.483,   -1.096
   -0.248,    0.540,   -1.101
   -0.324,    0.594,   -1.093
   -0.391,    0.637,   -1.065
   -0.460,    0.667,   -1.026
   -0.542,    0.685,   -0.987
   -0.646,    0.692,   -0.953
   -0.771,    0.691,   -0.918
   -0.910,    0.684,   -0.873
   -1.046,    0.669,   -0.821
   -1.162,    0.635,   -0.772
   -1.261,    0.578,   -0.741
   -1.356,    0.498,   -0.728
   -1.464,    0.406,   -0.726
   -1.594,    0.316,   -0.730
   -1.740,    0.232,   -0.740
   -1.892,    0.154,   -0.761
   -2.042,    0.079,   -0.792
   -2.187,    0.009,   -0.821
   -2.327,   -0.047,   -0.835
   -2.462,   -0.082,   -0.826
   -2.588,   -0.087,   -0.797
   -2.708,   -0.066,   -0.757
   -2.818,   -0.032,   -0.711
   -2.916,   -0.007,   -0.665
   -3.004,   -0.008,   -0.623
   -3.085,   -0.037,   -0.590
   -3.163,   -0.077,   -0.571
   -3.240,   -0.108,   -0.562
   -3.310,   -0.117,   -0.560
   -3.362,   -0.109,   -0.555
   -3.386,   -0.100,   -0.535
   -3.379,   -0.103,   -0.491
   -3.341,   -0.128,   -0.428
   -3.280,   -0.175,   -0.362
   -3.203,   -0.242,   -0.310
   -3.117,   -0.320,   -0.280
   -3.030,   -0.395,   -0.261
   -2.943,   -0.449,   -0.241
   -2.856,   -0.478,   -0.210
   -2.771,   -0.485,   -0.171
   -2.691,   -0.474,   -0.128
   -2.620,   -0.447,   -0.083
   -2.566,   -0.403,   -0.036
   -2.528,   -0.341,    0.012
   -2.503,   -0.268,    0.064
   -2.486,   -0.194,    0.120
   -2.470,   -0.125,    0.186
   -2.450,   -0.064,    0.260
   -2.423,   -0.010,    0.331
   -2.387,    0.039,    0.389
   -2.342,    0.088,    0.433
   -2.293,    0.147,    0.473
   -2.243,    0.223,    0.519
   -2.192,    0.317,    0.567
   -2.135,    0.417,    0.596
   -2.066,    0.504,    0.596
   -1.980,    0.569,    0.568
   -1.879,    0.618,    0.530
   -1.767,    0.667,    0.496
   -1.643,    0.732,    0.467
   -1.506,    0.819,    0.441
   -1.358,    0.922,    0.420
   -1.206,    1.028,    0.410
   -1.061,    1.130,    0.414
   -0.928,    1.225,    0.427
   -0.811,    1.316,    0.440
   -0.708,    1.401,    0.453
   -0.619,    1.472,    0.476
   -0.548,    1.514,    0.509
   -0.494,    1.520,    0.548
   -0.460,    1.486,    0.578
   -0.447,    1.420,    0.587
   -0.452,    1.336,    0.569
   -0.471,    1.249,    0.524
   -0.499,    1.174,    0.453
   -0.532,    1.124,    0.365
   -0.565,    1.109,    0.274
   -0.594,    1.135,    0.196
   -0.614,    1.199,    0.147
   -0.624,    1.299,    0.131
   -0.617,    1.423,    0.144
   -0.596,    1.559,    0.181
   -0.562,    1.693,    0.234
   -0.521,    1.819,    0.296
   -0.478,    1.938,    0.360
   -0.434,    2.055,    0.416
   -0.393,    2.171,    0.460
   -0.354,    2.280,    0.492
   -0.316,    2.372,    0.521
   -0.275,    2.438,    0.554
   -0.224,    2.474,    0.590
   -0.165,    2.480,    0.624
   -0.103,    2.460,    0.648
   -0.042,    2.416,    0.662
    0.013,    2.358,    0.669
    0.064,    2.293,    0.680
    0.111,    2.223,    0.696
    0.151,    2.148,    0.716
    0.182,    2.066,    0.735
    0.201,    1.985,    0.751
    0.208,    1.909,    0.764
    0.204,    1.844,    0.776
    0.193,    1.783,    0.793
    0.183,    1.720,    0.815
    0.188,    1.644,    0.842
    0.218,    1.551,    0.869
    0.277,    1.445,    0.892
    0.364,    1.341,    0.902
    0.471,    1.255,    0.896
    0.590,    1.198,    0.870
    0.715,    1.169,    0.821
    0.837,    1.154,    0.749
    0.948,    1.144,    0.665
    1.045,    1.135,    0.578
    1.122,    1.128,    0.502
    1.174,    1.122,    0.438
    1.197,    1.111,    0.385
    1.192,    1.092,    0.332
    1.164,    1.068,    0.273
    1.122,    1.052,    0.203
    1.076,    1.047,    0.120
    1.036,    1.053,    0.031
    1.002,    1.064,   -0.058
    0.970,    1.081,   -0.141
    0.932,    1.108,   -0.211
    0.885,    1.139,   -0.260
    0.833,    1.158,   -0.280
    0.788,    1.142,   -0.268
    0.760,    1.084,   -0.232
    0.746,    0.996,   -0.192
    0.729,    0.905,   -0.166
    0.689,    0.833,   -0.165
    0.620,    0.787,   -0.187
    0.529,    0.758,   -0.227
    0.432,    0.740,   -0.273
    0.333,    0.734,   -0.316
    0.230,    0.743,   -0.344
    0.113,    0.769,   -0.350
   -0.019,    0.809,   -0.340
   -0.163,    0.862,   -0.328
   -0.310,    0.927,   -0.330
   -0.454,    1.001,   -0.350
   -0.592,    1.077,   -0.377
   -0.719,    1.147,   -0.397
   -0.831,    1.208,   -0.396
   -0.925,    1.260,   -0.377
   -0.999,    1.304,   -0.351
   -1.052,    1.336,   -0.331
   -1.090,    1.354,   -0.319
   -1.111,    1.359,   -0.310
   -1.113,    1.354,   -0.301
   -1.091,    1.344,   -0.287
   -1.036,    1.335,   -0.270
   -0.949,    1.334,   -0.246
   -0.831,    1.352,   -0.214
   -0.696,    1.391,   -0.171
   -0.557,    1.448,   -0.126
   -0.427,    1.513,   -0.090
   -0.318,    1.571,   -0.077
   -0.234,    1.617,   -0.086
   -0.175,    1.646,   -0.105
   -0.141,    1.660,   -0.119
   -0.127,    1.662,   -0.112
   -0.134,    1.652,   -0.078
   -0.157,    1.624,   -0.018
   -0.187,    1.568,    0.060
   -0.213,    1.476,    0.153
   -0.224,    1.350,    0.249
   -0.219,    1.204,    0.337
   -0.200,    1.052,    0.406
   -0.163,    0.901,    0.451
   -0.102,    0.741,    0.476
   -0.012,    0.566,    0.492
    0.100,    0.379,    0.508
    0.230,    0.192,    0.530
    0.371,    0.014,    0.557
    0.527,   -0.148,    0.585
    0.703,   -0.299,    0.613
    0.892,   -0.437,    0.630
    1.075,   -0.564,    0.630
    1.231,   -0.675,    0.608
    1.349,   -0.772,    0.571
    1.435,   -0.853,    0.526
    1.497,   -0.917,    0.487
    1.543,   -0.965,    0.461
    1.567,   -1.007,    0.453
    1.563,   -1.060,    0.464
    1.528,   -1.138,    0.485
    1.469,   -1.244,    0.508
    1.401,   -1.366,    0.523
    1.340,   -1.492,    0.528
    1.295,   -1.612,    0.526
    1.265,   -1.722,    0.521
    1.244,   -1.824,    0.514
    1.233,   -1.919,    0.506
    1.234,   -2.010,    0.494
    1.247,   -2.095,    0.475
    1.272,   -2.168,    0.444
    1.303,   -2.219,    0.398
    1.337,   -2.244,    0.339
    1.373,   -2.244,    0.280
    1.410,   -2.234,    0.244
    1.446,   -2.228,    0.245
    1.473,   -2.227,    0.285
    1.480,   -2.221,    0.348
    1.466,   -2.192,    0.416
    1.430,   -2.135,    0.476
    1.372,   -2.057,    0.519
    1.292,   -1.975,    0.545
    1.186,   -1.907,    0.564
    1.051,   -1.860,    0.593
    0.890,   -1.838,    0.653
    0.713,   -1.841,    0.744
    0.532,   -1.869,    0.848
    0.353,   -1.919,    0.941
    0.184,   -1.984,    1.007
    0.025,   -2.054,    1.051
   -0.117,   -2.125,    1.083
   -0.238,   -2.194,    1.107
   -0.333,   -2.263,    1.117
   -0.403,   -2.330,    1.115
   -0.458,   -2.394,    1.111
   -0.507,   -2.453,    1.115
   -0.557,   -2.507,    1.120
   -0.608,   -2.552,    1.117
   -0.657,   -2.583,    1.102
   -0.698,   -2.598,    1.089
   -0.727,   -2.601,    1.091
   -0.744,   -2.602,    1.113
   -0.750,   -2.606,    1.141
   -0.748,   -2.606,    1.159
   -0.749,   -2.590,    1.160
   -0.763,   -2.547,    1.145
   -0.798,   -2.478,    1.116
   -0.851,   -2.390,    1.078
   -0.917,   -2.292,    1.041
   -0.986,   -2.188,    1.019
   -1.045,   -2.084,    1.021
   -1.091,   -1.987,    1.038
   -1.127,   -1.911,    1.052
   -1.159,   -1.862,    1.050
   -1.195,   -1.843,    1.034
   -1.236,   -1.850,    1.015
   -1.277,   -1.879,    0.998
   -1.315,   -1.928,    0.978
   -1.348,   -1.990,    0.950
   -1.380,   -2.050,    0.914
   -1.411,   -2.091,    0.884
   -1.439,   -2.098,    0.869
   -1.457,   -2.067,    0.866
   -1.458,   -2.007,    0.862
   -1.437,   -1.930,    0.838
   -1.392,   -1.852,    0.787
   -1.325,   -1.776,    0.707
   -1.244,   -1.698,    0.606
   -1.154,   -1.607,    0.489
   -1.057,   -1.503,    0.364
   -0.949,   -1.395,    0.241
   -0.825,   -1.301,    0.123
   -0.689,   -1.233,    0.019
   -0.547,   -1.188,   -0.070
   -0.407,   -1.158,   -0.144
   -0.268,   -1.137,   -0.207
   -0.121,   -1.127,   -0.264
    0.035,   -1.130,   -0.325
    0.196,   -1.145,   -0.398
    0.350,   -1.170,   -0.494
    0.488,   -1.201,   -0.607
    0.607,   -1.238,   -0.727
    0.709,   -1.279,   -0.835
    0.791,   -1.318,   -0.919
    0.847,   -1.343,   -0.972
    0.867,   -1.350,   -0.998
    0.848,   -1.331,   -1.007
    0.790,   -1.286,   -1.010
    0.702,   -1.209,   -1.020
    0.595,   -1.098,   -1.049
    0.482,   -0.954,   -1.101
    0.375,   -0.789,   -1.172
    0.275,   -0.611,   -1.245
    0.185,   -0.429,   -1.302
    0.104,   -0.252,   -1.333
    0.043,   -0.089,   -1.336
    0.011,    0.050,   -1.318
    0.012,    0.164,   -1.288
    0.042,    0.257,   -1.265
    0.095,    0.339,   -1.266
    0.166,    0.420,   -1.303
    0.261,    0.496,   -1.367
    0.379,    0.557,   -1.437
    0.511,    0.593,   -1.493
    0.638,    0.597,   -1.527
    0.740,    0.571,   -1.546
    0.809,    0.523,   -1.560
    0.844,    0.461,   -1.568
    0.847,    0.392,   -1.567
    0.821,    0.321,   -1.559
    0.760,    0.255,   -1.549
    0.672,    0.191,   -1.548
    0.565,    0.131,   -1.555
    0.457,    0.082,   -1.569
    0.364,    0.057,   -1.593
    0.295,    0.063,   -1.627
    0.255,    0.098,   -1.665
    0.245,    0.149,   -1.690
    0.262,    0.201,   -1.687
    0.306,    0.244,   -1.657
    0.376,    0.279,   -1.612
    0.473,    0.307,   -1.570
    0.592,    0.333,   -1.535
    0.725,    0.355,   -1.510
    0.862,    0.374,   -1.493
    0.994,    0.385,   -1.480
    1.118,    0.385,   -1.468
    1.235,    0.370,   -1.447
    1.347,    0.339,   -1.416
    1.452,    0.293,   -1.380
    1.537,    0.234,   -1.350
    1.594,    0.162,   -1.327
    1.617,    0.076,   -1.305
    1.609,   -0.019,   -1.275
    1.581,   -0.119,   -1.239
    1.538,   -0.215,   -1.201
    1.484,   -0.299,   -1.164
    1.414,   -0.362,   -1.126
    1.333,   -0.397,   -1.088
    1.247,   -0.403,   -1.066
    1.168,   -0.381,   -1.077
    1.106,   -0.337,   -1.119
    1.063,   -0.276,   -1.168
    1.038,   -0.203,   -1.192
    1.024,   -0.120,   -1.176
    1.015,   -0.034,   -1.129
    1.008,    0.049,   -1.067
    0.997,    0.128,   -0.998
    0.982,    0.198,   -0.921
    0.959,    0.259,   -0.844
    0.930,    0.305,   -0.785
    0.898,    0.331,   -0.763
    0.867,    0.326,   -0.774
    0.834,    0.290,   -0.799
    0.798,    0.227,   -0.818
    0.758,    0.151,   -0.823
    0.712,    0.074,   -0.817
    0.663,    0.008,   -0.796
    0.609,   -0.040,   -0.755
    0.549,   -0.070,   -0.695
    0.482,   -0.083,   -0.630
    0.406,   -0.085,   -0.582
    0.325,   -0.079,   -0.562
    0.246,   -0.066,   -0.560
    0.174,   -0.040,   -0.555
    0.115,    0.000,   -0.528
    0.071,    0.050,   -0.480
    0.042,    0.100,   -0.420
    0.031,    0.130,   -0.363
    0.037,    0.128,   -0.320
    0.059,    0.091,   -0.294
    0.092,    0.025,   -0.280
    0.127,   -0.059,   -0.266
    0.153,   -0.149,   -0.239
    0.166,   -0.236,   -0.195
    0.161,   -0.314,   -0.137
    0.141,   -0.380,   -0.072
    0.108,   -0.433,   -0.010
    0.065,   -0.468,    0.043
    0.010,   -0.480,    0.082
   -0.063,   -0.462,    0.102
   -0.159,   -0.410,    0.111
   -0.277,   -0.328,    0.127
   -0.411,   -0.223,    0.173
   -0.551,   -0.102,    0.255
   -0.686,    0.033,    0.359
   -0.811,    0.187,    0.458
   -0.921,    0.357,    0.542
   -1.018,    0.533,    0.604
   -1.103,    0.699,    0.644
   -1.177,    0.837,    0.655
   -1.240,    0.942,    0.632
   -1.285,    1.020,    0.585
   -1.304,    1.083,    0.543
   -1.292,    1.142,    0.531
