SITE CODE= è¨ä}å¥ë∫ïÉìáéOì˙åééR
LAT=  27.0958
LON= 142.1846
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 12 00
NS, EW, UD
   -0.079,   -0.360,   -0.098
   -0.250,   -0.397,   -0.117
   -0.381,   -0.394,   -0.132
   -0.462,   -0.344,   -0.145
   -0.492,   -0.257,   -0.146
   -0.486,   -0.153,   -0.123
   -0.469,   -0.054,   -0.072
   -0.463,    0.034,   -0.001
   -0.467,    0.113,    0.078
   -0.464,    0.179,    0.152
   -0.445,    0.225,    0.203
   -0.416,    0.247,    0.211
   -0.389,    0.247,    0.170
   -0.366,    0.229,    0.096
   -0.341,    0.196,    0.014
   -0.303,    0.146,   -0.048
   -0.251,    0.085,   -0.080
   -0.191,    0.022,   -0.083
   -0.138,   -0.035,   -0.070
   -0.108,   -0.076,   -0.063
   -0.106,   -0.093,   -0.082
   -0.121,   -0.081,   -0.121
   -0.135,   -0.050,   -0.157
   -0.146,   -0.023,   -0.169
   -0.155,   -0.026,   -0.158
   -0.158,   -0.067,   -0.136
   -0.140,   -0.135,   -0.119
   -0.084,   -0.209,   -0.115
    0.008,   -0.272,   -0.139
    0.119,   -0.319,   -0.205
    0.229,   -0.352,   -0.302
    0.315,   -0.371,   -0.384
    0.365,   -0.366,   -0.402
    0.373,   -0.331,   -0.339
    0.347,   -0.273,   -0.221
    0.296,   -0.214,   -0.097
    0.226,   -0.163,   -0.008
    0.131,   -0.110,    0.027
    0.014,   -0.037,    0.011
   -0.107,    0.063,   -0.029
   -0.208,    0.174,   -0.056
   -0.268,    0.281,   -0.045
   -0.279,    0.378,    0.010
   -0.248,    0.458,    0.086
   -0.189,    0.509,    0.153
   -0.119,    0.521,    0.183
   -0.055,    0.498,    0.167
   -0.013,    0.460,    0.122
    0.006,    0.430,    0.076
    0.012,    0.417,    0.056
    0.020,    0.417,    0.067
    0.034,    0.422,    0.101
    0.041,    0.424,    0.142
    0.025,    0.411,    0.172
   -0.010,    0.371,    0.180
   -0.044,    0.301,    0.160
   -0.061,    0.213,    0.125
   -0.057,    0.130,    0.097
   -0.042,    0.064,    0.093
   -0.025,    0.006,    0.109
   -0.012,   -0.067,    0.129
   -0.002,   -0.165,    0.132
    0.019,   -0.273,    0.107
    0.070,   -0.361,    0.060
    0.158,   -0.405,    0.005
    0.274,   -0.402,   -0.044
    0.399,   -0.364,   -0.079
    0.519,   -0.311,   -0.095
    0.625,   -0.265,   -0.091
    0.702,   -0.246,   -0.069
    0.730,   -0.253,   -0.040
    0.697,   -0.271,   -0.021
    0.610,   -0.277,   -0.021
    0.493,   -0.262,   -0.037
    0.376,   -0.227,   -0.052
    0.276,   -0.170,   -0.058
    0.200,   -0.091,   -0.060
    0.145,    0.007,   -0.070
    0.096,    0.110,   -0.091
    0.043,    0.205,   -0.112
   -0.017,    0.282,   -0.115
   -0.076,    0.335,   -0.092
   -0.122,    0.348,   -0.057
   -0.147,    0.307,   -0.036
   -0.142,    0.215,   -0.042
   -0.112,    0.090,   -0.064
   -0.069,   -0.052,   -0.085
   -0.039,   -0.203,   -0.091
   -0.040,   -0.359,   -0.083
   -0.067,   -0.500,   -0.059
   -0.096,   -0.600,   -0.013
   -0.099,   -0.638,    0.050
   -0.062,   -0.612,    0.102
    0.001,   -0.525,    0.107
    0.065,   -0.378,    0.061
    0.111,   -0.180,    0.002
    0.137,    0.043,   -0.020
    0.156,    0.252,    0.005
    0.174,    0.406,    0.039
    0.178,    0.483,    0.041
    0.151,    0.482,    0.010
    0.096,    0.415,   -0.018
    0.042,    0.304,   -0.015
    0.031,    0.177,    0.013
    0.079,    0.069,    0.040
    0.168,    0.006,    0.053
    0.254,   -0.008,    0.059
    0.295,    0.003,    0.059
    0.269,    0.008,    0.044
    0.183,   -0.008,    0.009
    0.067,   -0.035,   -0.030
   -0.039,   -0.055,   -0.046
   -0.105,   -0.058,   -0.026
   -0.135,   -0.046,    0.015
   -0.166,   -0.034,    0.052
   -0.231,   -0.040,    0.072
   -0.337,   -0.079,    0.080
   -0.453,   -0.151,    0.087
   -0.545,   -0.241,    0.088
   -0.590,   -0.320,    0.070
   -0.580,   -0.364,    0.021
   -0.518,   -0.359,   -0.052
   -0.417,   -0.305,   -0.124
   -0.301,   -0.208,   -0.161
   -0.203,   -0.084,   -0.142
   -0.146,    0.049,   -0.070
   -0.129,    0.176,    0.028
   -0.139,    0.295,    0.120
   -0.150,    0.405,    0.177
   -0.144,    0.506,    0.179
   -0.109,    0.590,    0.128
   -0.043,    0.642,    0.051
    0.043,    0.650,   -0.016
    0.129,    0.605,   -0.044
    0.190,    0.501,   -0.034
    0.210,    0.340,   -0.006
    0.188,    0.140,    0.021
    0.140,   -0.060,    0.036
    0.094,   -0.215,    0.039
    0.064,   -0.299,    0.026
    0.053,   -0.321,   -0.002
    0.049,   -0.306,   -0.034
    0.040,   -0.276,   -0.054
    0.018,   -0.234,   -0.054
   -0.011,   -0.178,   -0.038
   -0.034,   -0.109,   -0.014
   -0.036,   -0.032,    0.005
   -0.011,    0.044,    0.011
    0.033,    0.113,   -0.005
    0.080,    0.163,   -0.043
    0.119,    0.183,   -0.101
    0.139,    0.167,   -0.167
    0.141,    0.117,   -0.221
    0.124,    0.044,   -0.244
    0.092,   -0.042,   -0.228
    0.046,   -0.132,   -0.176
   -0.007,   -0.211,   -0.104
   -0.050,   -0.265,   -0.028
   -0.067,   -0.289,    0.041
   -0.060,   -0.281,    0.091
   -0.049,   -0.239,    0.115
   -0.060,   -0.155,    0.115
   -0.101,   -0.030,    0.104
   -0.162,    0.119,    0.101
   -0.229,    0.263,    0.108
   -0.297,    0.377,    0.116
   -0.357,    0.450,    0.114
   -0.402,    0.482,    0.101
   -0.425,    0.478,    0.088
   -0.421,    0.447,    0.084
   -0.383,    0.406,    0.095
   -0.302,    0.374,    0.123
   -0.176,    0.352,    0.165
   -0.025,    0.326,    0.207
    0.123,    0.279,    0.223
    0.238,    0.201,    0.185
    0.304,    0.105,    0.088
    0.315,    0.004,   -0.040
    0.284,   -0.092,   -0.147
    0.229,   -0.179,   -0.186
    0.168,   -0.257,   -0.134
    0.109,   -0.323,   -0.008
    0.048,   -0.379,    0.145
   -0.013,   -0.432,    0.263
   -0.072,   -0.489,    0.298
   -0.127,   -0.546,    0.240
   -0.181,   -0.596,    0.122
   -0.224,   -0.625,   -0.003
   -0.232,   -0.626,   -0.092
   -0.181,   -0.594,   -0.121
   -0.074,   -0.530,   -0.087
    0.051,   -0.446,   -0.006
    0.151,   -0.360,    0.083
    0.198,   -0.289,    0.135
    0.190,   -0.238,    0.125
    0.148,   -0.198,    0.054
    0.098,   -0.158,   -0.060
    0.063,   -0.106,   -0.187
    0.049,   -0.043,   -0.295
    0.048,    0.028,   -0.353
    0.039,    0.094,   -0.343
    0.015,    0.140,   -0.267
   -0.017,    0.153,   -0.147
   -0.040,    0.126,   -0.018
   -0.043,    0.070,    0.080
   -0.022,    0.008,    0.116
    0.020,   -0.031,    0.085
    0.081,   -0.027,    0.010
    0.157,    0.023,   -0.065
    0.235,    0.105,   -0.106
    0.297,    0.196,   -0.096
    0.323,    0.274,   -0.044
    0.304,    0.322,    0.023
    0.241,    0.327,    0.070
    0.149,    0.286,    0.067
    0.047,    0.207,    0.014
   -0.051,    0.111,   -0.058
   -0.131,    0.021,   -0.110
   -0.183,   -0.056,   -0.117
   -0.204,   -0.139,   -0.084
   -0.206,   -0.242,   -0.037
   -0.203,   -0.363,    0.001
   -0.193,   -0.482,    0.022
   -0.165,   -0.578,    0.024
   -0.107,   -0.641,    0.001
   -0.027,   -0.667,   -0.057
    0.057,   -0.656,   -0.144
    0.125,   -0.605,   -0.226
    0.160,   -0.526,   -0.265
    0.143,   -0.427,   -0.245
    0.065,   -0.313,   -0.181
   -0.055,   -0.182,   -0.096
   -0.173,   -0.032,   -0.005
   -0.241,    0.131,    0.078
   -0.236,    0.301,    0.129
   -0.167,    0.462,    0.131
   -0.071,    0.597,    0.093
    0.014,    0.686,    0.050
    0.062,    0.721,    0.038
    0.077,    0.709,    0.068
    0.087,    0.663,    0.134
    0.115,    0.596,    0.219
    0.156,    0.524,    0.296
    0.183,    0.464,    0.332
    0.174,    0.422,    0.309
    0.123,    0.385,    0.237
    0.044,    0.332,    0.156
   -0.043,    0.255,    0.100
   -0.118,    0.174,    0.076
   -0.169,    0.117,    0.067
   -0.198,    0.098,    0.051
   -0.209,    0.108,    0.022
   -0.207,    0.133,   -0.014
   -0.185,    0.161,   -0.046
   -0.145,    0.183,   -0.067
   -0.107,    0.196,   -0.080
   -0.097,    0.199,   -0.091
   -0.126,    0.195,   -0.102
   -0.177,    0.180,   -0.110
   -0.220,    0.150,   -0.109
   -0.223,    0.103,   -0.097
   -0.168,    0.051,   -0.078
   -0.067,    0.007,   -0.060
    0.042,   -0.025,   -0.054
    0.111,   -0.052,   -0.068
    0.111,   -0.082,   -0.095
    0.052,   -0.117,   -0.118
   -0.028,   -0.148,   -0.117
   -0.084,   -0.161,   -0.093
   -0.097,   -0.149,   -0.062
   -0.082,   -0.112,   -0.045
   -0.071,   -0.059,   -0.050
   -0.090,   -0.010,   -0.067
   -0.135,    0.013,   -0.082
   -0.175,   -0.005,   -0.083
   -0.183,   -0.065,   -0.071
   -0.147,   -0.149,   -0.054
   -0.081,   -0.229,   -0.045
   -0.005,   -0.280,   -0.045
    0.067,   -0.289,   -0.040
    0.132,   -0.263,   -0.011
    0.198,   -0.223,    0.043
    0.271,   -0.185,    0.103
    0.344,   -0.157,    0.141
    0.407,   -0.140,    0.149
    0.444,   -0.132,    0.136
    0.450,   -0.129,    0.111
    0.431,   -0.126,    0.075
    0.401,   -0.114,    0.029
    0.374,   -0.084,   -0.014
    0.353,   -0.051,   -0.041
    0.330,   -0.038,   -0.054
    0.296,   -0.062,   -0.069
    0.251,   -0.106,   -0.097
    0.213,   -0.134,   -0.119
    0.199,   -0.127,   -0.108
    0.203,   -0.097,   -0.054
    0.194,   -0.072,    0.018
    0.140,   -0.060,    0.073
    0.037,   -0.050,    0.098
   -0.090,   -0.031,    0.108
   -0.203,   -0.006,    0.116
   -0.282,    0.017,    0.120
   -0.332,    0.032,    0.116
   -0.366,    0.040,    0.108
   -0.396,    0.033,    0.103
   -0.418,    0.003,    0.089
   -0.429,   -0.046,    0.051
   -0.434,   -0.098,   -0.007
   -0.445,   -0.134,   -0.054
   -0.461,   -0.141,   -0.055
   -0.471,   -0.116,    0.002
   -0.455,   -0.069,    0.104
   -0.404,   -0.010,    0.222
   -0.324,    0.048,    0.317
   -0.226,    0.098,    0.348
   -0.121,    0.139,    0.294
   -0.018,    0.171,    0.175
    0.081,    0.198,    0.042
    0.179,    0.220,   -0.057
    0.277,    0.237,   -0.104
    0.363,    0.234,   -0.106
    0.412,    0.200,   -0.082
    0.400,    0.130,   -0.054
    0.327,    0.030,   -0.050
    0.215,   -0.082,   -0.084
    0.099,   -0.180,   -0.151
    0.007,   -0.240,   -0.222
   -0.041,   -0.246,   -0.259
   -0.034,   -0.194,   -0.244
    0.019,   -0.098,   -0.184
    0.093,    0.022,   -0.111
    0.155,    0.148,   -0.058
    0.187,    0.262,   -0.045
    0.185,    0.345,   -0.065
    0.156,    0.381,   -0.101
    0.107,    0.361,   -0.135
    0.049,    0.289,   -0.158
    0.002,    0.171,   -0.162
   -0.016,    0.013,   -0.146
   -0.007,   -0.168,   -0.123
    0.017,   -0.340,   -0.108
    0.046,   -0.474,   -0.108
    0.076,   -0.556,   -0.111
    0.108,   -0.589,   -0.104
    0.139,   -0.577,   -0.083
    0.170,   -0.516,   -0.053
    0.202,   -0.398,   -0.021
    0.233,   -0.232,    0.015
    0.248,   -0.035,    0.055
    0.231,    0.176,    0.095
    0.177,    0.381,    0.126
    0.098,    0.549,    0.142
    0.011,    0.651,    0.140
   -0.077,    0.679,    0.125
   -0.164,    0.655,    0.101
   -0.239,    0.604,    0.077
   -0.285,    0.533,    0.059
   -0.293,    0.438,    0.054
   -0.267,    0.323,    0.064
   -0.212,    0.212,    0.088
   -0.135,    0.120,    0.116
   -0.040,    0.040,    0.133
    0.066,   -0.038,    0.119
    0.164,   -0.104,    0.066
    0.241,   -0.140,   -0.006
    0.292,   -0.138,   -0.064
    0.314,   -0.118,   -0.085
    0.301,   -0.102,   -0.071
    0.245,   -0.097,   -0.038
    0.145,   -0.104,    0.006
    0.014,   -0.124,    0.057
   -0.123,   -0.161,    0.106
   -0.239,   -0.202,    0.132
   -0.308,   -0.220,    0.125
   -0.310,   -0.196,    0.103
   -0.244,   -0.135,    0.092
   -0.132,   -0.059,    0.098
   -0.015,    0.018,    0.104
    0.069,    0.090,    0.097
    0.097,    0.155,    0.078
    0.073,    0.208,    0.057
    0.018,    0.252,    0.040
   -0.044,    0.299,    0.026
   -0.103,    0.353,    0.018
   -0.161,    0.400,    0.020
   -0.220,    0.420,    0.027
   -0.269,    0.398,    0.028
   -0.291,    0.331,    0.021
   -0.277,    0.228,    0.022
   -0.233,    0.104,    0.043
   -0.165,   -0.021,    0.079
   -0.078,   -0.127,    0.108
    0.016,   -0.204,    0.110
    0.096,   -0.253,    0.080
    0.145,   -0.281,    0.032
    0.163,   -0.287,   -0.010
    0.168,   -0.267,   -0.027
    0.179,   -0.222,   -0.013
    0.208,   -0.162,    0.018
    0.248,   -0.102,    0.048
    0.284,   -0.049,    0.069
    0.297,   -0.009,    0.076
    0.278,    0.015,    0.068
    0.240,    0.015,    0.041
    0.202,   -0.008,   -0.001
    0.178,   -0.044,   -0.035
    0.167,   -0.084,   -0.043
    0.156,   -0.127,   -0.021
    0.136,   -0.182,    0.011
    0.105,   -0.252,    0.027
    0.062,   -0.327,    0.018
    0.010,   -0.389,   -0.009
   -0.045,   -0.422,   -0.040
   -0.092,   -0.426,   -0.067
   -0.122,   -0.407,   -0.088
   -0.125,   -0.370,   -0.097
   -0.096,   -0.319,   -0.091
   -0.038,   -0.265,   -0.077
    0.031,   -0.216,   -0.066
    0.091,   -0.179,   -0.069
    0.132,   -0.144,   -0.079
    0.158,   -0.100,   -0.082
    0.183,   -0.043,   -0.070
    0.212,    0.018,   -0.056
    0.235,    0.068,   -0.056
    0.231,    0.101,   -0.075
    0.185,    0.117,   -0.098
    0.100,    0.120,   -0.109
   -0.003,    0.108,   -0.108
   -0.090,    0.088,   -0.103
   -0.137,    0.068,   -0.100
   -0.136,    0.061,   -0.095
   -0.099,    0.071,   -0.088
   -0.053,    0.095,   -0.090
   -0.031,    0.124,   -0.109
   -0.051,    0.153,   -0.137
   -0.108,    0.177,   -0.145
   -0.175,    0.189,   -0.112
   -0.224,    0.187,   -0.051
   -0.242,    0.172,    0.000
   -0.237,    0.154,    0.017
   -0.227,    0.138,    0.006
   -0.221,    0.125,   -0.012
   -0.218,    0.114,   -0.022
   -0.213,    0.112,   -0.027
   -0.204,    0.130,   -0.031
   -0.197,    0.177,   -0.027
   -0.194,    0.248,   -0.009
   -0.190,    0.324,    0.023
   -0.175,    0.385,    0.056
   -0.136,    0.419,    0.075
   -0.070,    0.430,    0.072
    0.020,    0.426,    0.045
    0.115,    0.401,    0.006
    0.185,    0.342,   -0.033
    0.195,    0.240,   -0.058
    0.135,    0.103,   -0.057
    0.030,   -0.049,   -0.027
   -0.076,   -0.197,    0.026
   -0.152,   -0.324,    0.082
   -0.198,   -0.413,    0.122
   -0.230,   -0.454,    0.136
   -0.260,   -0.453,    0.135
   -0.285,   -0.426,    0.136
   -0.298,   -0.385,    0.151
   -0.295,   -0.337,    0.172
   -0.278,   -0.286,    0.189
   -0.256,   -0.239,    0.198
   -0.239,   -0.202,    0.200
   -0.226,   -0.171,    0.191
   -0.211,   -0.137,    0.164
   -0.189,   -0.102,    0.118
   -0.158,   -0.074,    0.069
   -0.117,   -0.057,    0.040
   -0.058,   -0.048,    0.036
    0.030,   -0.037,    0.043
    0.147,   -0.019,    0.036
    0.272,    0.017,    0.005
    0.371,    0.077,   -0.044
    0.417,    0.163,   -0.092
    0.409,    0.255,   -0.122
    0.366,    0.331,   -0.130
    0.311,    0.376,   -0.126
    0.265,    0.391,   -0.125
    0.231,    0.380,   -0.140
    0.200,    0.344,   -0.172
    0.168,    0.280,   -0.211
    0.146,    0.195,   -0.242
    0.148,    0.102,   -0.246
    0.174,    0.011,   -0.214
    0.198,   -0.074,   -0.158
    0.187,   -0.150,   -0.109
    0.124,   -0.212,   -0.090
    0.020,   -0.252,   -0.099
   -0.101,   -0.268,   -0.116
   -0.210,   -0.267,   -0.125
   -0.284,   -0.259,   -0.129
   -0.315,   -0.247,   -0.136
   -0.303,   -0.233,   -0.137
   -0.256,   -0.222,   -0.112
   -0.179,   -0.218,   -0.058
   -0.082,   -0.225,    0.008
    0.019,   -0.244,    0.059
    0.099,   -0.265,    0.082
    0.141,   -0.275,    0.082
    0.141,   -0.264,    0.068
    0.107,   -0.231,    0.052
    0.054,   -0.180,    0.041
    0.001,   -0.115,    0.042
   -0.034,   -0.038,    0.060
   -0.044,    0.056,    0.097
   -0.033,    0.169,    0.152
   -0.007,    0.297,    0.211
    0.030,    0.422,    0.251
    0.073,    0.526,    0.251
    0.106,    0.594,    0.207
    0.108,    0.624,    0.136
    0.071,    0.615,    0.072
    0.010,    0.564,    0.041
   -0.049,    0.469,    0.051
   -0.087,    0.333,    0.088
   -0.098,    0.172,    0.127
   -0.084,    0.004,    0.147
   -0.052,   -0.150,    0.145
   -0.010,   -0.278,    0.126
    0.035,   -0.372,    0.098
    0.083,   -0.432,    0.062
    0.135,   -0.461,    0.014
    0.188,   -0.461,   -0.040
    0.220,   -0.434,   -0.086
    0.212,   -0.389,   -0.112
    0.164,   -0.340,   -0.116
    0.103,   -0.301,   -0.110
    0.068,   -0.276,   -0.103
    0.080,   -0.259,   -0.097
    0.128,   -0.241,   -0.089
    0.173,   -0.216,   -0.088
    0.179,   -0.182,   -0.104
    0.138,   -0.136,   -0.128
    0.068,   -0.079,   -0.133
   -0.010,   -0.012,   -0.097
   -0.085,    0.057,   -0.033
   -0.162,    0.118,    0.026
   -0.243,    0.164,    0.066
   -0.311,    0.196,    0.098
   -0.338,    0.222,    0.138
   -0.303,    0.243,    0.182
   -0.214,    0.253,    0.206
   -0.104,    0.244,    0.197
   -0.008,    0.217,    0.161
    0.063,    0.176,    0.119
    0.120,    0.123,    0.084
    0.172,    0.061,    0.056
    0.210,   -0.002,    0.034
    0.210,   -0.058,    0.024
    0.148,   -0.104,    0.039
    0.031,   -0.148,    0.082
   -0.104,   -0.190,    0.137
   -0.210,   -0.221,    0.182
   -0.256,   -0.227,    0.198
   -0.245,   -0.206,    0.180
   -0.204,   -0.172,    0.127
   -0.156,   -0.134,    0.051
   -0.104,   -0.092,   -0.019
   -0.037,   -0.040,   -0.048
    0.051,    0.017,   -0.026
    0.142,    0.071,    0.021
    0.207,    0.111,    0.057
    0.219,    0.138,    0.067
    0.176,    0.151,    0.060
    0.105,    0.153,    0.033
    0.044,    0.143,   -0.030
    0.017,    0.120,   -0.129
    0.019,    0.088,   -0.227
    0.030,    0.047,   -0.276
    0.039,   -0.003,   -0.269
    0.044,   -0.062,   -0.235
    0.053,   -0.123,   -0.204
    0.060,   -0.170,   -0.176
    0.051,   -0.188,   -0.134
    0.019,   -0.170,   -0.078
   -0.031,   -0.121,   -0.024
   -0.090,   -0.047,    0.008
   -0.143,    0.044,    0.012
   -0.177,    0.142,   -0.002
   -0.185,    0.226,   -0.027
   -0.175,    0.277,   -0.062
   -0.158,    0.289,   -0.104
   -0.143,    0.268,   -0.138
   -0.121,    0.225,   -0.141
   -0.087,    0.163,   -0.099
   -0.054,    0.080,   -0.030
   -0.053,   -0.023,    0.027
   -0.101,   -0.132,    0.041
   -0.183,   -0.223,    0.016
   -0.255,   -0.275,   -0.021
   -0.282,   -0.274,   -0.051
   -0.253,   -0.214,   -0.071
   -0.184,   -0.100,   -0.083
   -0.101,    0.055,   -0.074
   -0.016,    0.223,   -0.033
    0.070,    0.365,    0.024
    0.154,    0.451,    0.061
    0.221,    0.473,    0.044
    0.242,    0.445,   -0.021
    0.207,    0.388,   -0.095
    0.130,    0.320,   -0.132
    0.043,    0.250,   -0.109
   -0.028,    0.184,   -0.032
   -0.070,    0.132,    0.070
   -0.082,    0.100,    0.164
   -0.064,    0.084,    0.222
   -0.023,    0.069,    0.223
    0.031,    0.046,    0.164
    0.093,    0.013,    0.063
    0.171,   -0.019,   -0.039
    0.267,   -0.039,   -0.099
    0.365,   -0.044,   -0.097
    0.430,   -0.041,   -0.052
    0.425,   -0.039,    0.002
    0.331,   -0.049,    0.045
    0.161,   -0.069,    0.077
   -0.045,   -0.094,    0.101
   -0.234,   -0.111,    0.109
   -0.365,   -0.115,    0.086
   -0.418,   -0.104,    0.034
   -0.401,   -0.084,   -0.031
   -0.330,   -0.059,   -0.083
   -0.226,   -0.040,   -0.103
   -0.108,   -0.038,   -0.083
    0.005,   -0.060,   -0.031
    0.094,   -0.101,    0.030
    0.146,   -0.143,    0.070
    0.156,   -0.162,    0.074
    0.124,   -0.147,    0.046
    0.057,   -0.097,   -0.000
   -0.025,   -0.021,   -0.050
   -0.102,    0.066,   -0.084
   -0.155,    0.147,   -0.084
   -0.179,    0.206,   -0.042
   -0.178,    0.233,    0.024
   -0.156,    0.223,    0.082
   -0.119,    0.181,    0.105
   -0.068,    0.116,    0.096
   -0.006,    0.041,    0.066
    0.066,   -0.037,    0.027
    0.146,   -0.117,   -0.013
    0.228,   -0.203,   -0.044
    0.301,   -0.289,   -0.059
    0.353,   -0.365,   -0.060
    0.375,   -0.416,   -0.054
    0.357,   -0.441,   -0.048
    0.292,   -0.445,   -0.042
    0.185,   -0.429,   -0.033
    0.063,   -0.396,   -0.013
   -0.040,   -0.354,    0.019
   -0.108,   -0.313,    0.054
   -0.145,   -0.277,    0.072
   -0.162,   -0.238,    0.055
   -0.161,   -0.186,    0.011
   -0.138,   -0.127,   -0.032
   -0.093,   -0.075,   -0.049
   -0.037,   -0.041,   -0.035
    0.009,   -0.025,   -0.004
    0.029,   -0.018,    0.028
    0.013,   -0.015,    0.047
   -0.032,   -0.020,    0.046
   -0.082,   -0.038,    0.025
   -0.109,   -0.070,   -0.003
   -0.100,   -0.109,   -0.027
   -0.069,   -0.147,   -0.044
   -0.034,   -0.167,   -0.058
   -0.006,   -0.156,   -0.062
    0.015,   -0.106,   -0.043
    0.031,   -0.026,    0.001
    0.043,    0.070,    0.056
    0.051,    0.161,    0.095
    0.059,    0.232,    0.107
    0.068,    0.275,    0.090
    0.077,    0.288,    0.045
    0.081,    0.275,   -0.025
    0.075,    0.244,   -0.100
    0.057,    0.201,   -0.143
    0.035,    0.149,   -0.125
    0.020,    0.087,   -0.052
    0.019,    0.022,    0.030
    0.028,   -0.033,    0.071
    0.036,   -0.062,    0.054
    0.036,   -0.053,    0.001
    0.031,   -0.013,   -0.055
    0.034,    0.049,   -0.090
    0.055,    0.120,   -0.099
    0.094,    0.190,   -0.089
    0.141,    0.248,   -0.070
    0.171,    0.278,   -0.057
    0.158,    0.263,   -0.060
    0.087,    0.194,   -0.086
   -0.027,    0.080,   -0.131
   -0.148,   -0.049,   -0.179
   -0.238,   -0.165,   -0.210
   -0.274,   -0.252,   -0.210
   -0.250,   -0.310,   -0.186
   -0.175,   -0.344,   -0.156
   -0.063,   -0.355,   -0.136
    0.065,   -0.344,   -0.120
    0.187,   -0.312,   -0.095
    0.280,   -0.264,   -0.055
    0.327,   -0.203,   -0.017
    0.311,   -0.135,    0.004
    0.228,   -0.064,    0.005
    0.092,    0.002,   -0.005
   -0.065,    0.050,   -0.014
   -0.214,    0.070,   -0.015
   -0.336,    0.064,   -0.005
   -0.417,    0.046,    0.022
   -0.442,    0.033,    0.063
   -0.400,    0.034,    0.104
   -0.304,    0.045,    0.126
   -0.185,    0.070,    0.113
   -0.074,    0.124,    0.074
    0.013,    0.217,    0.034
    0.075,    0.340,    0.022
    0.110,    0.462,    0.043
    0.116,    0.549,    0.084
    0.092,    0.583,    0.125
    0.037,    0.568,    0.157
   -0.042,    0.515,    0.176
   -0.126,    0.438,    0.178
   -0.190,    0.350,    0.165
   -0.212,    0.265,    0.149
   -0.186,    0.196,    0.145
   -0.121,    0.155,    0.156
   -0.027,    0.146,    0.173
    0.081,    0.166,    0.187
    0.182,    0.211,    0.195
    0.253,    0.267,    0.195
    0.280,    0.317,    0.180
    0.267,    0.340,    0.148
    0.229,    0.323,    0.113
    0.179,    0.268,    0.096
    0.126,    0.183,    0.102
    0.075,    0.074,    0.116
    0.034,   -0.052,    0.119
    0.015,   -0.184,    0.102
    0.027,   -0.303,    0.073
    0.072,   -0.395,    0.041
    0.134,   -0.458,    0.002
    0.185,   -0.492,   -0.046
    0.198,   -0.492,   -0.090
    0.164,   -0.452,   -0.100
    0.102,   -0.378,   -0.056
    0.036,   -0.289,    0.024
   -0.021,   -0.202,    0.085
   -0.075,   -0.120,    0.082
   -0.140,   -0.037,    0.014
   -0.211,    0.050,   -0.072
   -0.267,    0.129,   -0.125
   -0.281,    0.188,   -0.126
   -0.242,    0.223,   -0.089
   -0.166,    0.239,   -0.032
   -0.080,    0.233,    0.029
   -0.004,    0.200,    0.080
    0.052,    0.135,    0.106
    0.087,    0.047,    0.096
    0.104,   -0.039,    0.051
    0.102,   -0.102,   -0.015
    0.083,   -0.131,   -0.078
    0.047,   -0.132,   -0.118
   -0.003,   -0.118,   -0.124
   -0.055,   -0.104,   -0.096
   -0.092,   -0.099,   -0.040
   -0.099,   -0.105,    0.023
   -0.075,   -0.118,    0.068
   -0.036,   -0.134,    0.074
   -0.002,   -0.152,    0.036
    0.021,   -0.170,   -0.031
    0.038,   -0.178,   -0.106
    0.055,   -0.162,   -0.169
    0.072,   -0.119,   -0.205
    0.074,   -0.066,   -0.204
    0.053,   -0.031,   -0.164
    0.006,   -0.032,   -0.099
   -0.055,   -0.066,   -0.037
   -0.115,   -0.110,   -0.001
   -0.160,   -0.138,   -0.001
   -0.184,   -0.137,   -0.033
   -0.187,   -0.105,   -0.079
   -0.171,   -0.049,   -0.122
   -0.139,    0.016,   -0.150
   -0.096,    0.074,   -0.158
   -0.045,    0.111,   -0.151
    0.001,    0.121,   -0.132
    0.027,    0.110,   -0.103
    0.024,    0.091,   -0.062
   -0.005,    0.071,   -0.011
   -0.045,    0.055,    0.036
   -0.084,    0.047,    0.063
   -0.117,    0.051,    0.061
   -0.142,    0.069,    0.034
   -0.163,    0.097,   -0.007
   -0.179,    0.127,   -0.041
   -0.185,    0.152,   -0.050
   -0.172,    0.171,   -0.026
   -0.133,    0.186,    0.017
   -0.071,    0.197,    0.051
   -0.003,    0.204,    0.049
    0.056,    0.208,    0.006
    0.096,    0.213,   -0.057
    0.125,    0.213,   -0.108
    0.150,    0.197,   -0.122
    0.178,    0.151,   -0.094
    0.200,    0.073,   -0.039
    0.200,   -0.027,    0.016
    0.170,   -0.134,    0.045
    0.122,   -0.234,    0.038
    0.077,   -0.310,   -0.001
    0.051,   -0.348,   -0.052
    0.047,   -0.338,   -0.095
    0.067,   -0.284,   -0.112
    0.112,   -0.205,   -0.093
    0.177,   -0.126,   -0.041
    0.247,   -0.061,    0.030
    0.300,   -0.021,    0.096
    0.323,   -0.009,    0.137
    0.316,   -0.021,    0.141
    0.288,   -0.044,    0.108
    0.245,   -0.060,    0.048
    0.196,   -0.057,   -0.018
    0.144,   -0.033,   -0.066
    0.095,    0.009,   -0.079
    0.058,    0.061,   -0.053
    0.036,    0.111,    0.004
    0.027,    0.148,    0.073
    0.019,    0.166,    0.126
    0.001,    0.167,    0.139
   -0.030,    0.162,    0.105
   -0.066,    0.157,    0.041
   -0.097,    0.151,   -0.029
