SITE CODE= ä|êÏésé¬èÍ
LAT=  34.7510
LON= 137.9857
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 20
NS, EW, UD
    0.177,    0.514,   -0.209
    0.231,    0.505,   -0.248
    0.289,    0.490,   -0.279
    0.351,    0.468,   -0.287
    0.406,    0.446,   -0.260
    0.457,    0.403,   -0.221
    0.490,    0.343,   -0.185
    0.510,    0.272,   -0.163
    0.507,    0.201,   -0.151
    0.470,    0.151,   -0.140
    0.418,    0.121,   -0.134
    0.352,    0.107,   -0.126
    0.275,    0.099,   -0.117
    0.198,    0.087,   -0.105
    0.122,    0.069,   -0.090
    0.057,    0.048,   -0.089
    0.007,    0.029,   -0.091
   -0.025,    0.016,   -0.091
   -0.032,    0.012,   -0.099
   -0.020,    0.013,   -0.108
    0.011,    0.023,   -0.127
    0.054,    0.037,   -0.148
    0.100,    0.051,   -0.147
    0.145,    0.070,   -0.129
    0.190,    0.087,   -0.090
    0.230,    0.102,   -0.043
    0.263,    0.097,   -0.007
    0.294,    0.069,    0.027
    0.320,    0.029,    0.048
    0.343,   -0.020,    0.057
    0.370,   -0.072,    0.054
    0.388,   -0.116,    0.042
    0.397,   -0.144,    0.040
    0.398,   -0.160,    0.043
    0.386,   -0.165,    0.053
    0.363,   -0.159,    0.057
    0.341,   -0.148,    0.058
    0.328,   -0.119,    0.071
    0.318,   -0.080,    0.098
    0.320,   -0.033,    0.148
    0.334,    0.013,    0.214
    0.348,    0.045,    0.289
    0.359,    0.071,    0.369
    0.356,    0.091,    0.430
    0.341,    0.116,    0.469
    0.320,    0.153,    0.485
    0.292,    0.194,    0.495
    0.261,    0.237,    0.504
    0.226,    0.278,    0.511
    0.180,    0.309,    0.521
    0.125,    0.326,    0.518
    0.068,    0.336,    0.508
    0.004,    0.336,    0.495
   -0.061,    0.322,    0.467
   -0.128,    0.291,    0.422
   -0.198,    0.242,    0.373
   -0.258,    0.182,    0.336
   -0.311,    0.112,    0.315
   -0.355,    0.043,    0.312
   -0.389,   -0.024,    0.317
   -0.416,   -0.086,    0.316
   -0.440,   -0.140,    0.312
   -0.471,   -0.192,    0.291
   -0.505,   -0.240,    0.260
   -0.537,   -0.295,    0.230
   -0.563,   -0.346,    0.202
   -0.580,   -0.394,    0.168
   -0.588,   -0.449,    0.110
   -0.584,   -0.489,    0.040
   -0.568,   -0.524,   -0.032
   -0.538,   -0.553,   -0.104
   -0.501,   -0.578,   -0.164
   -0.461,   -0.602,   -0.222
   -0.419,   -0.615,   -0.262
   -0.379,   -0.624,   -0.277
   -0.340,   -0.616,   -0.284
   -0.314,   -0.586,   -0.283
   -0.294,   -0.541,   -0.271
   -0.272,   -0.481,   -0.256
   -0.252,   -0.421,   -0.241
   -0.225,   -0.358,   -0.219
   -0.183,   -0.294,   -0.185
   -0.127,   -0.232,   -0.132
   -0.056,   -0.170,   -0.060
    0.022,   -0.110,    0.008
    0.096,   -0.053,    0.062
    0.163,    0.004,    0.095
    0.215,    0.058,    0.105
    0.248,    0.103,    0.102
    0.268,    0.151,    0.085
    0.270,    0.197,    0.064
    0.264,    0.240,    0.038
    0.252,    0.299,    0.006
    0.235,    0.355,   -0.024
    0.222,    0.412,   -0.066
    0.208,    0.471,   -0.112
    0.198,    0.522,   -0.138
    0.183,    0.569,   -0.140
    0.167,    0.597,   -0.113
    0.155,    0.610,   -0.065
    0.141,    0.602,   -0.012
    0.134,    0.562,    0.033
    0.125,    0.507,    0.057
    0.118,    0.440,    0.058
    0.114,    0.375,    0.051
    0.104,    0.315,    0.052
    0.093,    0.257,    0.069
    0.079,    0.200,    0.105
    0.067,    0.139,    0.136
    0.044,    0.083,    0.143
    0.006,    0.033,    0.121
   -0.039,   -0.007,    0.073
   -0.100,   -0.032,    0.024
   -0.164,   -0.054,   -0.018
   -0.227,   -0.084,   -0.050
   -0.285,   -0.120,   -0.076
   -0.332,   -0.165,   -0.101
   -0.375,   -0.209,   -0.114
   -0.402,   -0.240,   -0.114
   -0.417,   -0.264,   -0.103
   -0.423,   -0.276,   -0.081
   -0.415,   -0.284,   -0.051
   -0.391,   -0.289,   -0.014
   -0.352,   -0.288,    0.025
   -0.298,   -0.287,    0.063
   -0.231,   -0.275,    0.091
   -0.161,   -0.258,    0.105
   -0.095,   -0.245,    0.098
   -0.036,   -0.232,    0.080
    0.012,   -0.227,    0.075
    0.052,   -0.224,    0.087
    0.084,   -0.223,    0.116
    0.114,   -0.230,    0.143
    0.135,   -0.231,    0.149
    0.137,   -0.226,    0.134
    0.125,   -0.213,    0.108
    0.092,   -0.192,    0.094
    0.056,   -0.174,    0.106
    0.032,   -0.156,    0.136
    0.024,   -0.148,    0.170
    0.036,   -0.148,    0.189
    0.067,   -0.144,    0.185
    0.118,   -0.130,    0.154
    0.184,   -0.100,    0.101
    0.258,   -0.063,    0.033
    0.331,   -0.024,   -0.049
    0.389,    0.015,   -0.131
    0.433,    0.053,   -0.212
    0.459,    0.089,   -0.291
    0.467,    0.128,   -0.359
    0.464,    0.169,   -0.414
    0.457,    0.194,   -0.447
    0.457,    0.217,   -0.461
    0.461,    0.244,   -0.457
    0.473,    0.272,   -0.437
    0.489,    0.310,   -0.401
    0.506,    0.346,   -0.348
    0.535,    0.375,   -0.277
    0.565,    0.391,   -0.192
    0.593,    0.381,   -0.099
    0.617,    0.348,   -0.015
    0.626,    0.289,    0.054
    0.622,    0.216,    0.106
    0.602,    0.133,    0.137
    0.562,    0.042,    0.149
    0.514,   -0.040,    0.138
    0.451,   -0.117,    0.107
    0.375,   -0.179,    0.052
    0.297,   -0.223,   -0.016
    0.207,   -0.260,   -0.090
    0.111,   -0.290,   -0.177
    0.017,   -0.323,   -0.274
   -0.081,   -0.358,   -0.387
   -0.175,   -0.387,   -0.504
   -0.266,   -0.412,   -0.609
   -0.355,   -0.430,   -0.707
   -0.431,   -0.438,   -0.790
   -0.491,   -0.435,   -0.864
   -0.535,   -0.432,   -0.929
   -0.560,   -0.420,   -0.986
   -0.565,   -0.400,   -1.037
   -0.551,   -0.374,   -1.071
   -0.509,   -0.328,   -1.089
   -0.444,   -0.263,   -1.090
   -0.372,   -0.187,   -1.082
   -0.298,   -0.104,   -1.062
   -0.231,   -0.015,   -1.024
   -0.186,    0.070,   -0.977
   -0.162,    0.134,   -0.925
   -0.161,    0.184,   -0.885
   -0.176,    0.221,   -0.857
   -0.201,    0.239,   -0.842
   -0.235,    0.255,   -0.837
   -0.256,    0.269,   -0.822
   -0.267,    0.279,   -0.793
   -0.273,    0.291,   -0.761
   -0.270,    0.291,   -0.740
   -0.267,    0.279,   -0.716
   -0.260,    0.264,   -0.675
   -0.245,    0.236,   -0.627
   -0.219,    0.205,   -0.582
   -0.181,    0.174,   -0.544
   -0.141,    0.136,   -0.502
   -0.104,    0.103,   -0.460
   -0.077,    0.073,   -0.424
   -0.045,    0.058,   -0.386
   -0.014,    0.054,   -0.352
    0.004,    0.058,   -0.331
    0.009,    0.064,   -0.328
   -0.005,    0.067,   -0.333
   -0.034,    0.079,   -0.335
   -0.070,    0.093,   -0.331
   -0.110,    0.098,   -0.327
   -0.152,    0.094,   -0.331
   -0.196,    0.079,   -0.333
   -0.241,    0.053,   -0.336
   -0.278,    0.023,   -0.341
   -0.299,   -0.010,   -0.346
   -0.306,   -0.045,   -0.362
   -0.291,   -0.087,   -0.372
   -0.260,   -0.141,   -0.385
   -0.217,   -0.203,   -0.399
   -0.163,   -0.279,   -0.402
   -0.116,   -0.361,   -0.401
   -0.075,   -0.438,   -0.388
   -0.037,   -0.511,   -0.376
   -0.001,   -0.568,   -0.364
    0.035,   -0.609,   -0.336
    0.073,   -0.637,   -0.294
    0.109,   -0.652,   -0.236
    0.141,   -0.662,   -0.168
    0.163,   -0.661,   -0.096
    0.179,   -0.647,   -0.024
    0.191,   -0.633,    0.038
    0.191,   -0.617,    0.089
    0.177,   -0.612,    0.130
    0.148,   -0.617,    0.160
    0.098,   -0.638,    0.184
    0.035,   -0.670,    0.203
   -0.034,   -0.696,    0.215
   -0.109,   -0.719,    0.226
   -0.184,   -0.737,    0.234
   -0.258,   -0.749,    0.242
   -0.320,   -0.764,    0.247
   -0.368,   -0.773,    0.246
   -0.400,   -0.783,    0.243
   -0.418,   -0.788,    0.229
   -0.430,   -0.782,    0.194
   -0.437,   -0.777,    0.154
   -0.439,   -0.767,    0.112
   -0.432,   -0.751,    0.079
   -0.413,   -0.742,    0.060
   -0.389,   -0.741,    0.039
   -0.360,   -0.742,    0.023
   -0.331,   -0.743,    0.008
   -0.308,   -0.738,   -0.018
   -0.284,   -0.723,   -0.048
   -0.259,   -0.692,   -0.079
   -0.238,   -0.645,   -0.105
   -0.225,   -0.580,   -0.126
   -0.222,   -0.504,   -0.157
   -0.233,   -0.412,   -0.196
   -0.255,   -0.306,   -0.228
   -0.288,   -0.192,   -0.247
   -0.333,   -0.069,   -0.252
   -0.384,    0.046,   -0.248
   -0.437,    0.146,   -0.248
   -0.485,    0.227,   -0.253
   -0.530,    0.279,   -0.262
   -0.568,    0.302,   -0.269
   -0.590,    0.304,   -0.274
   -0.594,    0.282,   -0.282
   -0.572,    0.244,   -0.295
   -0.528,    0.223,   -0.310
   -0.469,    0.215,   -0.322
   -0.391,    0.227,   -0.322
   -0.308,    0.263,   -0.304
   -0.222,    0.304,   -0.281
   -0.138,    0.346,   -0.256
   -0.067,    0.378,   -0.232
   -0.004,    0.410,   -0.224
    0.046,    0.450,   -0.223
    0.084,    0.494,   -0.222
    0.109,    0.551,   -0.219
    0.115,    0.606,   -0.197
    0.098,    0.654,   -0.165
    0.054,    0.688,   -0.119
   -0.005,    0.701,   -0.059
   -0.072,    0.701,   -0.001
   -0.139,    0.681,    0.050
   -0.197,    0.654,    0.091
   -0.247,    0.623,    0.114
   -0.280,    0.583,    0.115
   -0.299,    0.542,    0.098
   -0.304,    0.491,    0.073
   -0.290,    0.444,    0.057
   -0.258,    0.403,    0.049
   -0.204,    0.363,    0.047
   -0.136,    0.330,    0.047
   -0.066,    0.299,    0.032
   -0.004,    0.267,    0.005
    0.038,    0.241,   -0.029
    0.060,    0.217,   -0.055
    0.062,    0.197,   -0.058
    0.056,    0.177,   -0.045
    0.049,    0.153,   -0.022
    0.045,    0.128,    0.006
    0.045,    0.093,    0.034
    0.037,    0.047,    0.055
    0.023,    0.001,    0.066
   -0.006,   -0.038,    0.074
   -0.059,   -0.063,    0.080
   -0.131,   -0.076,    0.083
   -0.228,   -0.084,    0.079
   -0.340,   -0.089,    0.065
   -0.453,   -0.093,    0.045
   -0.563,   -0.099,    0.026
   -0.656,   -0.102,    0.008
   -0.729,   -0.101,   -0.007
   -0.782,   -0.096,   -0.013
   -0.817,   -0.085,   -0.011
   -0.834,   -0.064,   -0.010
   -0.827,   -0.032,   -0.010
   -0.802,    0.001,   -0.014
   -0.757,    0.037,   -0.034
   -0.689,    0.072,   -0.054
   -0.607,    0.095,   -0.066
   -0.501,    0.110,   -0.078
   -0.385,    0.108,   -0.078
   -0.269,    0.089,   -0.066
   -0.151,    0.064,   -0.045
   -0.053,    0.038,   -0.013
    0.032,    0.012,    0.022
    0.102,   -0.012,    0.067
    0.154,   -0.030,    0.112
    0.195,   -0.048,    0.152
    0.227,   -0.067,    0.187
    0.255,   -0.085,    0.208
    0.276,   -0.108,    0.221
    0.283,   -0.128,    0.230
    0.274,   -0.149,    0.232
    0.249,   -0.177,    0.225
    0.209,   -0.212,    0.208
    0.159,   -0.264,    0.189
    0.100,   -0.325,    0.171
    0.031,   -0.395,    0.147
   -0.034,   -0.478,    0.127
   -0.102,   -0.558,    0.110
   -0.169,   -0.634,    0.094
   -0.229,   -0.700,    0.082
   -0.284,   -0.739,    0.069
   -0.322,   -0.762,    0.061
   -0.343,   -0.778,    0.060
   -0.356,   -0.782,    0.055
   -0.362,   -0.780,    0.052
   -0.359,   -0.757,    0.052
   -0.346,   -0.721,    0.052
   -0.339,   -0.676,    0.056
   -0.335,   -0.612,    0.060
   -0.342,   -0.554,    0.060
   -0.369,   -0.498,    0.058
   -0.403,   -0.442,    0.055
   -0.447,   -0.395,    0.048
   -0.490,   -0.341,    0.052
   -0.523,   -0.289,    0.079
   -0.551,   -0.229,    0.116
   -0.560,   -0.174,    0.160
   -0.563,   -0.133,    0.205
   -0.558,   -0.096,    0.230
   -0.541,   -0.072,    0.230
   -0.512,   -0.049,    0.212
   -0.464,   -0.038,    0.180
   -0.408,   -0.029,    0.155
   -0.338,   -0.026,    0.152
   -0.252,   -0.041,    0.174
   -0.168,   -0.057,    0.211
   -0.093,   -0.091,    0.247
   -0.036,   -0.127,    0.279
   -0.005,   -0.158,    0.306
    0.005,   -0.187,    0.313
    0.004,   -0.198,    0.309
   -0.009,   -0.201,    0.309
   -0.025,   -0.192,    0.312
   -0.039,   -0.177,    0.317
   -0.039,   -0.146,    0.326
   -0.025,   -0.096,    0.333
   -0.014,   -0.044,    0.330
   -0.007,    0.026,    0.319
   -0.005,    0.107,    0.291
    0.005,    0.195,    0.255
    0.027,    0.290,    0.226
    0.050,    0.380,    0.204
    0.088,    0.475,    0.193
    0.137,    0.570,    0.187
    0.194,    0.661,    0.175
    0.262,    0.750,    0.158
    0.329,    0.833,    0.125
    0.397,    0.915,    0.094
    0.459,    0.999,    0.078
    0.521,    1.087,    0.072
    0.587,    1.173,    0.084
    0.642,    1.253,    0.082
    0.689,    1.332,    0.048
    0.728,    1.400,   -0.009
    0.741,    1.451,   -0.085
    0.736,    1.473,   -0.166
    0.711,    1.461,   -0.241
    0.665,    1.408,   -0.296
    0.616,    1.323,   -0.317
    0.559,    1.198,   -0.318
    0.501,    1.045,   -0.312
    0.456,    0.884,   -0.313
    0.422,    0.720,   -0.323
    0.414,    0.567,   -0.337
    0.429,    0.423,   -0.365
    0.466,    0.292,   -0.380
    0.524,    0.166,   -0.385
    0.592,    0.032,   -0.391
    0.661,   -0.093,   -0.393
    0.719,   -0.214,   -0.389
    0.756,   -0.309,   -0.374
    0.769,   -0.363,   -0.355
    0.763,   -0.380,   -0.336
    0.747,   -0.370,   -0.303
    0.711,   -0.351,   -0.260
    0.669,   -0.326,   -0.225
    0.627,   -0.304,   -0.205
    0.587,   -0.276,   -0.196
    0.548,   -0.234,   -0.198
    0.511,   -0.188,   -0.211
    0.478,   -0.136,   -0.230
    0.451,   -0.082,   -0.247
    0.431,   -0.026,   -0.241
    0.415,    0.025,   -0.209
    0.406,    0.072,   -0.170
    0.399,    0.121,   -0.130
    0.395,    0.173,   -0.084
    0.400,    0.225,   -0.031
    0.408,    0.266,    0.023
    0.415,    0.297,    0.075
    0.421,    0.318,    0.126
    0.427,    0.330,    0.177
    0.425,    0.342,    0.223
    0.410,    0.349,    0.256
    0.384,    0.355,    0.285
    0.352,    0.359,    0.304
    0.324,    0.361,    0.305
    0.300,    0.358,    0.302
    0.287,    0.350,    0.312
    0.288,    0.341,    0.323
    0.310,    0.329,    0.340
    0.351,    0.326,    0.354
    0.401,    0.323,    0.354
    0.466,    0.308,    0.354
    0.541,    0.281,    0.346
    0.633,    0.236,    0.350
    0.748,    0.177,    0.370
    0.875,    0.108,    0.388
    1.007,    0.040,    0.413
    1.132,   -0.021,    0.429
    1.253,   -0.075,    0.443
    1.358,   -0.108,    0.463
    1.448,   -0.130,    0.483
    1.528,   -0.140,    0.507
    1.587,   -0.127,    0.529
    1.634,   -0.104,    0.548
    1.659,   -0.067,    0.560
    1.654,   -0.023,    0.571
    1.620,    0.014,    0.577
    1.552,    0.058,    0.568
    1.459,    0.091,    0.564
    1.343,    0.108,    0.577
    1.206,    0.120,    0.608
    1.061,    0.119,    0.651
    0.916,    0.119,    0.690
    0.775,    0.117,    0.723
    0.643,    0.108,    0.737
    0.523,    0.096,    0.731
    0.423,    0.083,    0.717
    0.349,    0.070,    0.696
    0.303,    0.056,    0.676
    0.278,    0.049,    0.662
    0.262,    0.049,    0.666
    0.253,    0.053,    0.684
    0.254,    0.078,    0.708
    0.268,    0.113,    0.735
    0.286,    0.144,    0.749
    0.302,    0.176,    0.761
    0.308,    0.203,    0.773
    0.308,    0.229,    0.781
    0.312,    0.257,    0.781
    0.314,    0.280,    0.772
    0.330,    0.302,    0.761
    0.365,    0.317,    0.738
    0.411,    0.316,    0.707
    0.473,    0.309,    0.675
    0.525,    0.283,    0.641
    0.571,    0.250,    0.627
    0.614,    0.227,    0.629
    0.640,    0.214,    0.643
    0.667,    0.211,    0.667
    0.682,    0.220,    0.682
    0.680,    0.250,    0.688
    0.665,    0.284,    0.692
    0.630,    0.324,    0.694
    0.574,    0.370,    0.695
    0.500,    0.406,    0.699
    0.423,    0.449,    0.702
    0.346,    0.492,    0.705
    0.268,    0.529,    0.701
    0.196,    0.569,    0.683
    0.122,    0.603,    0.670
    0.053,    0.636,    0.651
   -0.012,    0.667,    0.622
   -0.076,    0.698,    0.600
   -0.144,    0.732,    0.584
   -0.214,    0.754,    0.583
   -0.281,    0.776,    0.587
   -0.341,    0.794,    0.591
   -0.389,    0.806,    0.598
   -0.437,    0.823,    0.605
   -0.481,    0.838,    0.616
   -0.518,    0.861,    0.624
   -0.550,    0.877,    0.622
   -0.574,    0.873,    0.612
   -0.600,    0.859,    0.591
   -0.621,    0.827,    0.571
   -0.627,    0.781,    0.550
   -0.618,    0.723,    0.525
   -0.586,    0.646,    0.513
   -0.543,    0.553,    0.521
   -0.492,    0.447,    0.537
   -0.438,    0.332,    0.555
   -0.395,    0.216,    0.567
   -0.357,    0.113,    0.576
   -0.321,    0.021,    0.581
   -0.288,   -0.048,    0.588
   -0.250,   -0.099,    0.604
   -0.210,   -0.147,    0.637
   -0.180,   -0.195,    0.691
   -0.153,   -0.245,    0.747
   -0.128,   -0.289,    0.793
   -0.107,   -0.316,    0.816
   -0.094,   -0.324,    0.813
   -0.092,   -0.318,    0.801
   -0.092,   -0.309,    0.783
   -0.096,   -0.306,    0.761
   -0.096,   -0.318,    0.745
   -0.104,   -0.347,    0.737
   -0.134,   -0.390,    0.740
   -0.180,   -0.438,    0.759
   -0.246,   -0.466,    0.785
   -0.324,   -0.484,    0.805
   -0.408,   -0.494,    0.820
   -0.502,   -0.494,    0.824
   -0.586,   -0.496,    0.822
   -0.649,   -0.500,    0.831
   -0.690,   -0.508,    0.856
   -0.708,   -0.515,    0.885
   -0.697,   -0.523,    0.909
   -0.667,   -0.529,    0.925
   -0.617,   -0.519,    0.930
   -0.554,   -0.505,    0.930
   -0.491,   -0.486,    0.935
   -0.422,   -0.466,    0.948
   -0.354,   -0.445,    0.960
   -0.293,   -0.424,    0.966
   -0.235,   -0.407,    0.971
   -0.196,   -0.381,    0.975
   -0.172,   -0.340,    0.980
   -0.159,   -0.287,    0.989
   -0.163,   -0.232,    0.999
   -0.170,   -0.184,    1.007
   -0.183,   -0.147,    1.010
   -0.192,   -0.129,    1.008
   -0.186,   -0.131,    1.003
   -0.170,   -0.157,    0.988
   -0.149,   -0.200,    0.957
   -0.131,   -0.260,    0.913
   -0.120,   -0.321,    0.855
   -0.108,   -0.378,    0.800
   -0.090,   -0.443,    0.761
   -0.067,   -0.512,    0.726
   -0.037,   -0.598,    0.688
    0.004,   -0.688,    0.636
    0.050,   -0.770,    0.574
    0.095,   -0.844,    0.505
    0.126,   -0.895,    0.430
    0.141,   -0.929,    0.356
    0.139,   -0.954,    0.272
    0.121,   -0.976,    0.180
    0.080,   -1.005,    0.094
    0.014,   -1.031,    0.015
   -0.065,   -1.049,   -0.051
   -0.149,   -1.044,   -0.105
   -0.236,   -1.009,   -0.148
   -0.336,   -0.952,   -0.178
   -0.452,   -0.871,   -0.208
   -0.576,   -0.771,   -0.240
   -0.693,   -0.651,   -0.266
   -0.786,   -0.518,   -0.289
   -0.853,   -0.388,   -0.305
   -0.888,   -0.259,   -0.317
   -0.875,   -0.134,   -0.325
   -0.818,   -0.016,   -0.322
   -0.732,    0.092,   -0.325
   -0.631,    0.185,   -0.342
   -0.531,    0.266,   -0.367
   -0.433,    0.334,   -0.400
   -0.344,    0.383,   -0.430
   -0.267,    0.416,   -0.458
   -0.198,    0.435,   -0.494
   -0.139,    0.441,   -0.532
   -0.086,    0.442,   -0.570
   -0.048,    0.446,   -0.598
   -0.034,    0.443,   -0.617
   -0.044,    0.423,   -0.642
   -0.072,    0.392,   -0.675
   -0.103,    0.354,   -0.720
   -0.132,    0.306,   -0.769
   -0.162,    0.252,   -0.816
   -0.181,    0.199,   -0.856
   -0.189,    0.140,   -0.888
   -0.183,    0.075,   -0.919
   -0.167,    0.012,   -0.944
   -0.159,   -0.050,   -0.973
   -0.158,   -0.107,   -1.001
   -0.162,   -0.144,   -1.019
   -0.187,   -0.168,   -1.029
   -0.225,   -0.180,   -1.022
   -0.275,   -0.185,   -1.004
   -0.338,   -0.190,   -0.989
   -0.406,   -0.188,   -0.977
   -0.478,   -0.187,   -0.962
   -0.552,   -0.191,   -0.943
   -0.632,   -0.184,   -0.925
   -0.702,   -0.172,   -0.911
   -0.749,   -0.151,   -0.903
   -0.784,   -0.130,   -0.890
   -0.797,   -0.125,   -0.875
   -0.789,   -0.129,   -0.868
   -0.767,   -0.146,   -0.877
   -0.731,   -0.168,   -0.895
   -0.701,   -0.191,   -0.915
   -0.682,   -0.219,   -0.936
   -0.672,   -0.244,   -0.960
   -0.668,   -0.269,   -0.980
   -0.662,   -0.300,   -0.987
   -0.655,   -0.340,   -0.974
   -0.649,   -0.395,   -0.947
   -0.636,   -0.450,   -0.917
   -0.609,   -0.496,   -0.894
   -0.573,   -0.542,   -0.876
   -0.528,   -0.591,   -0.863
   -0.480,   -0.644,   -0.853
   -0.423,   -0.710,   -0.851
   -0.349,   -0.787,   -0.855
   -0.267,   -0.863,   -0.868
   -0.186,   -0.930,   -0.891
   -0.124,   -0.988,   -0.914
   -0.080,   -1.021,   -0.930
   -0.056,   -1.029,   -0.930
   -0.057,   -1.028,   -0.920
   -0.079,   -1.014,   -0.898
   -0.122,   -0.982,   -0.874
   -0.173,   -0.921,   -0.863
   -0.220,   -0.836,   -0.857
   -0.262,   -0.735,   -0.863
   -0.294,   -0.625,   -0.883
   -0.312,   -0.529,   -0.903
   -0.318,   -0.454,   -0.918
   -0.320,   -0.404,   -0.928
   -0.327,   -0.383,   -0.932
   -0.337,   -0.379,   -0.926
   -0.340,   -0.389,   -0.909
   -0.338,   -0.401,   -0.899
   -0.330,   -0.413,   -0.906
   -0.314,   -0.424,   -0.930
   -0.291,   -0.430,   -0.967
   -0.259,   -0.422,   -0.993
   -0.216,   -0.401,   -1.001
   -0.159,   -0.372,   -0.994
   -0.092,   -0.339,   -0.988
   -0.021,   -0.309,   -1.001
    0.055,   -0.276,   -1.037
    0.129,   -0.244,   -1.087
    0.190,   -0.219,   -1.133
    0.239,   -0.189,   -1.163
    0.271,   -0.174,   -1.177
    0.283,   -0.176,   -1.177
    0.276,   -0.183,   -1.177
    0.239,   -0.205,   -1.188
    0.165,   -0.230,   -1.209
    0.066,   -0.255,   -1.243
   -0.039,   -0.273,   -1.276
   -0.140,   -0.285,   -1.300
   -0.225,   -0.302,   -1.304
   -0.286,   -0.318,   -1.293
   -0.330,   -0.326,   -1.281
   -0.349,   -0.323,   -1.268
   -0.357,   -0.303,   -1.255
   -0.361,   -0.272,   -1.245
   -0.359,   -0.235,   -1.240
   -0.359,   -0.198,   -1.234
   -0.363,   -0.178,   -1.215
   -0.384,   -0.176,   -1.185
   -0.427,   -0.185,   -1.147
   -0.479,   -0.205,   -1.097
   -0.536,   -0.221,   -1.039
   -0.594,   -0.231,   -0.990
   -0.652,   -0.243,   -0.950
   -0.709,   -0.257,   -0.911
   -0.759,   -0.278,   -0.882
   -0.783,   -0.299,   -0.847
   -0.777,   -0.328,   -0.805
   -0.748,   -0.363,   -0.762
   -0.693,   -0.390,   -0.726
   -0.617,   -0.408,   -0.714
   -0.530,   -0.410,   -0.719
   -0.441,   -0.406,   -0.741
   -0.366,   -0.396,   -0.774
   -0.306,   -0.380,   -0.814
   -0.261,   -0.368,   -0.858
   -0.235,   -0.351,   -0.890
   -0.225,   -0.340,   -0.925
   -0.228,   -0.336,   -0.956
   -0.241,   -0.338,   -0.978
   -0.265,   -0.339,   -0.997
   -0.300,   -0.331,   -0.999
   -0.346,   -0.320,   -0.993
   -0.402,   -0.300,   -0.985
   -0.464,   -0.267,   -0.970
   -0.531,   -0.227,   -0.966
   -0.597,   -0.183,   -0.966
   -0.674,   -0.133,   -0.960
   -0.753,   -0.079,   -0.951
   -0.828,   -0.018,   -0.928
   -0.902,    0.050,   -0.889
   -0.972,    0.133,   -0.835
   -1.040,    0.235,   -0.753
   -1.096,    0.358,   -0.646
   -1.134,    0.505,   -0.527
   -1.151,    0.661,   -0.414
   -1.144,    0.822,   -0.319
   -1.124,    0.973,   -0.247
   -1.092,    1.105,   -0.203
   -1.042,    1.225,   -0.170
   -0.985,    1.319,   -0.135
   -0.931,    1.377,   -0.097
   -0.883,    1.402,   -0.052
   -0.847,    1.399,   -0.005
   -0.829,    1.362,    0.030
   -0.828,    1.297,    0.057
   -0.836,    1.219,    0.077
   -0.851,    1.124,    0.090
   -0.861,    1.022,    0.098
   -0.856,    0.920,    0.104
   -0.841,    0.817,    0.114
   -0.816,    0.708,    0.142
   -0.777,    0.590,    0.177
   -0.729,    0.474,    0.215
   -0.667,    0.364,    0.259
   -0.600,    0.263,    0.297
   -0.530,    0.173,    0.326
   -0.454,    0.100,    0.349
   -0.382,    0.049,    0.371
   -0.314,    0.010,    0.403
   -0.265,   -0.015,    0.446
   -0.230,   -0.033,    0.485
   -0.200,   -0.044,    0.515
   -0.185,   -0.060,    0.532
   -0.183,   -0.085,    0.537
   -0.205,   -0.106,    0.528
   -0.242,   -0.129,    0.510
   -0.278,   -0.140,    0.482
   -0.316,   -0.124,    0.440
   -0.343,   -0.104,    0.395
   -0.366,   -0.069,    0.348
   -0.385,   -0.016,    0.305
   -0.388,    0.045,    0.271
   -0.382,    0.111,    0.238
   -0.367,    0.164,    0.201
   -0.344,    0.208,    0.165
   -0.305,    0.255,    0.132
   -0.249,    0.301,    0.102
   -0.177,    0.339,    0.083
   -0.093,    0.364,    0.077
   -0.001,    0.378,    0.080
    0.088,    0.380,    0.090
    0.179,    0.391,    0.088
    0.265,    0.425,    0.075
    0.342,    0.473,    0.048
    0.414,    0.550,    0.004
    0.484,    0.654,   -0.029
    0.556,    0.771,   -0.049
    0.625,    0.885,   -0.058
    0.691,    0.987,   -0.057
    0.748,    1.075,   -0.056
    0.798,    1.145,   -0.062
    0.845,    1.198,   -0.069
    0.882,    1.237,   -0.070
    0.914,    1.263,   -0.062
    0.950,    1.272,   -0.042
    0.984,    1.258,   -0.025
    1.014,    1.219,   -0.021
    1.032,    1.144,   -0.027
    1.038,    1.041,   -0.042
    1.025,    0.912,   -0.052
    0.995,    0.764,   -0.060
    0.947,    0.602,   -0.066
    0.878,    0.422,   -0.075
    0.804,    0.243,   -0.100
    0.733,    0.085,   -0.128
    0.675,   -0.053,   -0.143
    0.639,   -0.182,   -0.143
    0.632,   -0.289,   -0.134
    0.651,   -0.376,   -0.116
    0.697,   -0.450,   -0.082
    0.765,   -0.502,   -0.036
    0.843,   -0.545,    0.021
    0.927,   -0.580,    0.085
    1.018,   -0.602,    0.155
    1.103,   -0.616,    0.241
    1.169,   -0.614,    0.342
    1.216,   -0.598,    0.456
    1.238,   -0.562,    0.565
    1.235,   -0.490,    0.664
    1.219,   -0.393,    0.761
    1.188,   -0.282,    0.849
    1.146,   -0.155,    0.931
    1.107,   -0.012,    1.002
    1.063,    0.135,    1.055
    1.013,    0.269,    1.098
    0.951,    0.386,    1.115
    0.881,    0.485,    1.100
    0.817,    0.564,    1.055
    0.755,    0.634,    0.998
