SITE CODE= “È–ØŽsˆ®’¬
LAT=  36.3772
LON= 139.7363
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 10
NS, EW, UD
    0.000,    0.002,   -0.012
   -0.011,    0.006,   -0.006
   -0.021,    0.003,    0.003
   -0.011,   -0.007,   -0.001
    0.021,   -0.016,   -0.008
    0.046,   -0.014,    0.001
    0.034,   -0.002,    0.025
   -0.014,    0.010,    0.032
   -0.056,    0.014,    0.003
   -0.052,    0.006,   -0.039
   -0.001,   -0.005,   -0.040
    0.051,   -0.013,    0.008
    0.060,   -0.012,    0.055
    0.023,   -0.002,    0.046
   -0.027,    0.011,   -0.009
   -0.052,    0.017,   -0.048
   -0.041,    0.009,   -0.029
   -0.006,   -0.011,    0.021
    0.032,   -0.028,    0.040
    0.053,   -0.023,    0.013
    0.041,    0.002,   -0.016
   -0.003,    0.029,   -0.010
   -0.050,    0.031,    0.014
   -0.058,    0.008,    0.014
   -0.016,   -0.023,   -0.009
    0.042,   -0.034,   -0.018
    0.063,   -0.018,    0.009
    0.028,    0.008,    0.034
   -0.026,    0.021,    0.016
