SITE CODE= ìåãûç`ãÊäCä›
LAT=  35.6389
LON= 139.7529
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
   -0.814,   -2.546,   -0.523
   -0.989,   -2.366,   -0.537
   -1.149,   -2.211,   -0.523
   -1.288,   -2.096,   -0.503
   -1.400,   -2.026,   -0.485
   -1.487,   -1.992,   -0.452
   -1.548,   -1.980,   -0.381
   -1.582,   -1.980,   -0.270
   -1.580,   -1.989,   -0.144
   -1.529,   -2.006,   -0.034
   -1.423,   -2.020,    0.054
   -1.276,   -2.010,    0.137
   -1.120,   -1.964,    0.225
   -0.985,   -1.874,    0.295
   -0.880,   -1.748,    0.304
   -0.788,   -1.589,    0.243
   -0.681,   -1.403,    0.166
   -0.544,   -1.197,    0.149
   -0.373,   -0.985,    0.228
   -0.177,   -0.787,    0.364
    0.040,   -0.617,    0.490
    0.274,   -0.482,    0.580
    0.515,   -0.384,    0.678
    0.749,   -0.325,    0.832
    0.955,   -0.307,    1.030
    1.113,   -0.326,    1.198
    1.207,   -0.369,    1.274
    1.233,   -0.422,    1.270
    1.200,   -0.474,    1.254
    1.133,   -0.517,    1.286
    1.061,   -0.542,    1.358
    1.022,   -0.542,    1.423
    1.043,   -0.517,    1.434
    1.139,   -0.474,    1.385
    1.300,   -0.426,    1.295
    1.494,   -0.382,    1.178
    1.685,   -0.339,    1.039
    1.847,   -0.294,    0.883
    1.982,   -0.253,    0.727
    2.109,   -0.227,    0.585
    2.244,   -0.223,    0.464
    2.380,   -0.244,    0.345
    2.495,   -0.291,    0.201
    2.560,   -0.369,    0.016
    2.558,   -0.473,   -0.191
    2.496,   -0.590,   -0.381
    2.403,   -0.690,   -0.512
    2.309,   -0.751,   -0.570
    2.238,   -0.764,   -0.564
    2.194,   -0.741,   -0.503
    2.167,   -0.690,   -0.396
    2.145,   -0.613,   -0.277
    2.126,   -0.506,   -0.203
    2.110,   -0.373,   -0.223
    2.109,   -0.228,   -0.322
    2.124,   -0.085,   -0.426
    2.160,    0.049,   -0.470
    2.210,    0.180,   -0.452
    2.266,    0.314,   -0.418
    2.320,    0.451,   -0.391
    2.366,    0.584,   -0.336
    2.387,    0.700,   -0.206
    2.348,    0.785,    0.001
    2.210,    0.837,    0.232
    1.960,    0.860,    0.429
    1.627,    0.868,    0.581
    1.262,    0.878,    0.716
    0.906,    0.905,    0.862
    0.564,    0.969,    1.026
    0.214,    1.085,    1.197
   -0.147,    1.252,    1.359
   -0.500,    1.447,    1.490
   -0.804,    1.648,    1.568
   -1.036,    1.855,    1.583
   -1.200,    2.094,    1.552
   -1.314,    2.394,    1.506
   -1.391,    2.756,    1.464
   -1.430,    3.145,    1.427
   -1.423,    3.521,    1.392
   -1.364,    3.864,    1.355
   -1.262,    4.170,    1.313
   -1.136,    4.438,    1.260
   -1.009,    4.656,    1.182
   -0.900,    4.804,    1.079
   -0.812,    4.870,    0.961
   -0.742,    4.854,    0.850
   -0.685,    4.769,    0.760
   -0.636,    4.633,    0.697
   -0.599,    4.471,    0.656
   -0.572,    4.306,    0.621
   -0.560,    4.158,    0.569
   -0.564,    4.034,    0.491
   -0.586,    3.934,    0.396
   -0.628,    3.861,    0.309
   -0.692,    3.821,    0.241
   -0.781,    3.824,    0.182
   -0.898,    3.871,    0.118
   -1.031,    3.951,    0.063
   -1.158,    4.044,    0.041
   -1.254,    4.131,    0.061
   -1.307,    4.202,    0.092
   -1.322,    4.249,    0.095
   -1.310,    4.260,    0.055
   -1.279,    4.223,   -0.000
   -1.231,    4.129,   -0.039
   -1.172,    3.978,   -0.055
   -1.114,    3.783,   -0.073
   -1.064,    3.557,   -0.117
   -1.020,    3.316,   -0.182
   -0.974,    3.070,   -0.232
   -0.917,    2.829,   -0.232
   -0.845,    2.599,   -0.163
   -0.765,    2.380,   -0.046
   -0.689,    2.165,    0.070
   -0.640,    1.948,    0.139
   -0.647,    1.729,    0.147
   -0.728,    1.516,    0.119
   -0.874,    1.313,    0.095
   -1.051,    1.115,    0.093
   -1.225,    0.909,    0.107
   -1.386,    0.686,    0.131
   -1.537,    0.449,    0.177
   -1.678,    0.209,    0.269
   -1.792,   -0.022,    0.407
   -1.857,   -0.246,    0.554
   -1.873,   -0.466,    0.665
   -1.863,   -0.683,    0.726
   -1.855,   -0.893,    0.751
   -1.852,   -1.086,    0.757
   -1.827,   -1.252,    0.747
   -1.737,   -1.386,    0.717
   -1.556,   -1.494,    0.671
   -1.289,   -1.586,    0.621
   -0.970,   -1.671,    0.572
   -0.647,   -1.758,    0.510
   -0.364,   -1.845,    0.425
   -0.140,   -1.933,    0.328
    0.032,   -2.021,    0.252
    0.177,   -2.111,    0.210
    0.316,   -2.189,    0.185
    0.450,   -2.231,    0.150
    0.574,   -2.217,    0.101
    0.680,   -2.145,    0.063
    0.769,   -2.038,    0.071
    0.849,   -1.931,    0.130
    0.918,   -1.852,    0.209
    0.973,   -1.814,    0.271
    1.011,   -1.812,    0.306
    1.036,   -1.834,    0.324
    1.054,   -1.867,    0.347
    1.071,   -1.897,    0.380
    1.089,   -1.918,    0.410
    1.113,   -1.932,    0.426
    1.145,   -1.945,    0.429
    1.186,   -1.962,    0.428
    1.228,   -1.971,    0.420
    1.263,   -1.959,    0.394
    1.280,   -1.921,    0.338
    1.268,   -1.869,    0.266
    1.217,   -1.819,    0.205
    1.121,   -1.785,    0.174
    0.987,   -1.766,    0.153
    0.835,   -1.752,    0.106
    0.688,   -1.739,    0.014
    0.552,   -1.730,   -0.094
    0.413,   -1.726,   -0.164
    0.250,   -1.726,   -0.158
    0.055,   -1.723,   -0.089
   -0.155,   -1.709,   -0.000
   -0.348,   -1.676,    0.063
   -0.503,   -1.623,    0.092
   -0.617,   -1.549,    0.100
   -0.697,   -1.463,    0.097
   -0.746,   -1.374,    0.074
   -0.753,   -1.293,    0.007
   -0.699,   -1.228,   -0.116
   -0.571,   -1.178,   -0.285
   -0.379,   -1.134,   -0.467
   -0.147,   -1.085,   -0.636
    0.093,   -1.028,   -0.790
    0.316,   -0.969,   -0.946
    0.509,   -0.920,   -1.108
    0.667,   -0.888,   -1.252
    0.794,   -0.861,   -1.343
    0.892,   -0.828,   -1.375
    0.959,   -0.781,   -1.381
    0.980,   -0.719,   -1.408
    0.931,   -0.642,   -1.479
    0.786,   -0.542,   -1.569
    0.537,   -0.412,   -1.634
    0.199,   -0.253,   -1.657
   -0.195,   -0.076,   -1.656
   -0.614,    0.107,   -1.653
   -1.036,    0.298,   -1.654
   -1.443,    0.499,   -1.638
   -1.815,    0.715,   -1.588
   -2.126,    0.941,   -1.505
   -2.363,    1.172,   -1.409
   -2.529,    1.407,   -1.324
   -2.645,    1.643,   -1.274
   -2.726,    1.874,   -1.284
   -2.772,    2.097,   -1.360
   -2.778,    2.316,   -1.492
   -2.749,    2.546,   -1.651
   -2.704,    2.800,   -1.818
   -2.669,    3.070,   -1.986
   -2.659,    3.328,   -2.146
   -2.671,    3.537,   -2.271
   -2.692,    3.666,   -2.322
   -2.708,    3.706,   -2.294
   -2.709,    3.657,   -2.227
   -2.684,    3.525,   -2.173
   -2.628,    3.318,   -2.144
   -2.549,    3.050,   -2.108
   -2.478,    2.734,   -2.019
   -2.461,    2.396,   -1.870
   -2.533,    2.063,   -1.691
   -2.695,    1.761,   -1.517
   -2.910,    1.502,   -1.365
   -3.127,    1.285,   -1.240
   -3.307,    1.092,   -1.158
   -3.430,    0.904,   -1.129
   -3.491,    0.715,   -1.141
   -3.484,    0.528,   -1.161
   -3.402,    0.357,   -1.159
   -3.250,    0.211,   -1.136
   -3.037,    0.093,   -1.112
   -2.777,    0.007,   -1.099
   -2.478,   -0.050,   -1.093
   -2.156,   -0.079,   -1.078
   -1.834,   -0.083,   -1.048
   -1.544,   -0.070,   -1.006
   -1.302,   -0.052,   -0.958
   -1.106,   -0.042,   -0.901
   -0.945,   -0.041,   -0.829
   -0.810,   -0.039,   -0.740
   -0.696,   -0.028,   -0.634
   -0.599,   -0.017,   -0.522
   -0.512,   -0.030,   -0.419
   -0.431,   -0.101,   -0.333
   -0.361,   -0.242,   -0.249
   -0.313,   -0.439,   -0.128
   -0.290,   -0.666,    0.057
   -0.280,   -0.901,    0.294
   -0.258,   -1.137,    0.532
   -0.197,   -1.372,    0.727
   -0.078,   -1.607,    0.867
    0.095,   -1.834,    0.969
    0.303,   -2.045,    1.040
    0.513,   -2.230,    1.065
    0.703,   -2.380,    1.031
    0.876,   -2.490,    0.963
    1.056,   -2.557,    0.909
    1.261,   -2.582,    0.897
    1.492,   -2.574,    0.899
    1.732,   -2.538,    0.854
    1.965,   -2.478,    0.737
    2.192,   -2.396,    0.596
    2.421,   -2.295,    0.517
    2.652,   -2.178,    0.547
    2.864,   -2.054,    0.647
    3.029,   -1.933,    0.732
    3.128,   -1.825,    0.741
    3.168,   -1.734,    0.680
    3.163,   -1.657,    0.607
    3.123,   -1.583,    0.565
    3.054,   -1.508,    0.557
    2.966,   -1.435,    0.558
    2.891,   -1.374,    0.557
    2.863,   -1.328,    0.562
    2.899,   -1.283,    0.590
    2.980,   -1.218,    0.640
    3.062,   -1.118,    0.689
    3.113,   -0.988,    0.714
    3.136,   -0.845,    0.703
    3.161,   -0.704,    0.655
    3.219,   -0.564,    0.569
    3.315,   -0.411,    0.449
    3.432,   -0.227,    0.305
    3.541,   -0.009,    0.157
    3.615,    0.231,    0.029
    3.630,    0.480,   -0.063
    3.565,    0.722,   -0.123
    3.413,    0.945,   -0.152
    3.190,    1.137,   -0.154
    2.933,    1.287,   -0.130
    2.677,    1.394,   -0.084
    2.440,    1.470,   -0.024
    2.215,    1.531,    0.041
    1.989,    1.586,    0.106
    1.753,    1.629,    0.162
    1.511,    1.641,    0.207
    1.265,    1.620,    0.241
    1.020,    1.578,    0.278
    0.774,    1.536,    0.334
    0.536,    1.508,    0.407
    0.323,    1.490,    0.483
    0.150,    1.469,    0.536
    0.022,    1.436,    0.558
   -0.073,    1.395,    0.562
   -0.159,    1.354,    0.558
   -0.256,    1.319,    0.555
   -0.372,    1.287,    0.544
   -0.502,    1.249,    0.523
   -0.627,    1.196,    0.503
   -0.724,    1.127,    0.493
   -0.778,    1.058,    0.489
   -0.788,    1.004,    0.476
   -0.770,    0.985,    0.447
   -0.753,    1.004,    0.416
   -0.761,    1.049,    0.408
   -0.814,    1.096,    0.434
   -0.913,    1.127,    0.472
   -1.049,    1.129,    0.496
   -1.203,    1.099,    0.497
   -1.355,    1.039,    0.493
   -1.496,    0.943,    0.503
   -1.627,    0.800,    0.530
   -1.752,    0.595,    0.560
   -1.862,    0.323,    0.593
   -1.938,   -0.007,    0.641
   -1.960,   -0.375,    0.716
   -1.934,   -0.751,    0.803
   -1.888,   -1.111,    0.870
   -1.851,   -1.439,    0.891
   -1.832,   -1.730,    0.870
   -1.816,   -1.977,    0.833
   -1.781,   -2.170,    0.799
   -1.726,   -2.287,    0.775
   -1.671,   -2.308,    0.742
   -1.637,   -2.224,    0.676
   -1.625,   -2.049,    0.564
   -1.629,   -1.813,    0.414
   -1.646,   -1.549,    0.253
   -1.695,   -1.282,    0.111
   -1.792,   -1.026,   -0.005
   -1.938,   -0.794,   -0.104
   -2.103,   -0.592,   -0.194
   -2.251,   -0.421,   -0.266
   -2.359,   -0.276,   -0.302
   -2.417,   -0.156,   -0.305
   -2.426,   -0.066,   -0.300
   -2.379,   -0.014,   -0.310
   -2.271,    0.005,   -0.338
   -2.110,    0.016,   -0.366
   -1.925,    0.041,   -0.382
   -1.752,    0.096,   -0.400
   -1.609,    0.178,   -0.441
   -1.489,    0.279,   -0.520
   -1.364,    0.390,   -0.636
   -1.215,    0.509,   -0.783
   -1.049,    0.631,   -0.946
   -0.890,    0.741,   -1.098
   -0.764,    0.820,   -1.207
   -0.683,    0.844,   -1.267
   -0.646,    0.804,   -1.311
   -0.652,    0.709,   -1.382
   -0.698,    0.580,   -1.486
   -0.769,    0.433,   -1.576
   -0.837,    0.270,   -1.593
   -0.877,    0.080,   -1.520
   -0.881,   -0.146,   -1.399
   -0.856,   -0.398,   -1.286
   -0.804,   -0.656,   -1.198
   -0.715,   -0.902,   -1.112
   -0.565,   -1.137,   -1.004
   -0.347,   -1.363,   -0.889
   -0.076,   -1.570,   -0.806
    0.210,   -1.732,   -0.781
    0.485,   -1.830,   -0.796
    0.738,   -1.859,   -0.804
    0.977,   -1.837,   -0.771
    1.213,   -1.779,   -0.702
    1.454,   -1.695,   -0.631
    1.709,   -1.586,   -0.576
    1.983,   -1.455,   -0.522
    2.269,   -1.313,   -0.442
    2.545,   -1.169,   -0.326
    2.777,   -1.033,   -0.198
    2.941,   -0.911,   -0.098
    3.026,   -0.815,   -0.046
    3.040,   -0.751,   -0.029
    2.993,   -0.714,   -0.008
    2.888,   -0.694,    0.051
    2.726,   -0.686,    0.159
    2.514,   -0.701,    0.294
    2.274,   -0.754,    0.420
    2.038,   -0.849,    0.518
    1.819,   -0.967,    0.597
    1.618,   -1.083,    0.685
    1.428,   -1.187,    0.798
    1.258,   -1.284,    0.929
    1.127,   -1.386,    1.055
    1.059,   -1.488,    1.161
    1.063,   -1.579,    1.251
    1.129,   -1.650,    1.329
    1.231,   -1.709,    1.386
    1.334,   -1.756,    1.413
    1.412,   -1.787,    1.412
    1.447,   -1.786,    1.411
    1.447,   -1.750,    1.435
    1.430,   -1.698,    1.484
    1.420,   -1.652,    1.525
    1.422,   -1.620,    1.516
    1.427,   -1.593,    1.443
    1.415,   -1.557,    1.333
    1.367,   -1.513,    1.236
    1.273,   -1.474,    1.182
    1.129,   -1.451,    1.157
    0.941,   -1.443,    1.126
    0.721,   -1.441,    1.075
    0.490,   -1.436,    1.024
    0.274,   -1.424,    1.006
    0.094,   -1.409,    1.020
   -0.041,   -1.397,    1.036
   -0.130,   -1.391,    1.022
   -0.180,   -1.393,    0.983
   -0.202,   -1.395,    0.942
   -0.202,   -1.391,    0.904
   -0.186,   -1.372,    0.849
   -0.160,   -1.331,    0.760
   -0.121,   -1.258,    0.649
   -0.067,   -1.146,    0.536
   -0.000,   -0.991,    0.435
    0.077,   -0.799,    0.349
    0.166,   -0.587,    0.288
    0.274,   -0.375,    0.273
    0.406,   -0.175,    0.300
    0.561,    0.007,    0.330
    0.725,    0.177,    0.312
    0.878,    0.344,    0.237
    1.004,    0.514,    0.147
    1.090,    0.683,    0.091
    1.125,    0.847,    0.079
    1.093,    0.996,    0.080
    0.993,    1.134,    0.063
    0.841,    1.262,    0.034
    0.674,    1.381,    0.016
    0.525,    1.488,    0.026
    0.414,    1.588,    0.057
    0.344,    1.689,    0.089
    0.317,    1.800,    0.114
    0.330,    1.915,    0.133
    0.378,    2.025,    0.155
    0.450,    2.118,    0.173
    0.533,    2.198,    0.173
    0.621,    2.270,    0.130
    0.724,    2.338,    0.034
    0.858,    2.403,   -0.090
    1.040,    2.466,   -0.197
    1.272,    2.526,   -0.250
    1.536,    2.571,   -0.260
    1.800,    2.580,   -0.284
    2.023,    2.530,   -0.370
    2.189,    2.421,   -0.511
    2.312,    2.271,   -0.643
    2.431,    2.110,   -0.697
    2.572,    1.954,   -0.661
    2.733,    1.797,   -0.576
    2.884,    1.625,   -0.491
    3.001,    1.427,   -0.415
    3.080,    1.208,   -0.320
    3.129,    0.982,   -0.189
    3.152,    0.770,   -0.046
    3.136,    0.586,    0.055
    3.058,    0.433,    0.076
    2.902,    0.306,    0.017
    2.670,    0.198,   -0.088
    2.374,    0.107,   -0.208
    2.037,    0.037,   -0.328
    1.685,   -0.010,   -0.448
    1.350,   -0.041,   -0.562
    1.058,   -0.065,   -0.656
    0.826,   -0.088,   -0.715
    0.651,   -0.116,   -0.738
    0.515,   -0.154,   -0.738
    0.390,   -0.208,   -0.730
    0.258,   -0.281,   -0.719
    0.114,   -0.364,   -0.709
   -0.037,   -0.445,   -0.705
   -0.197,   -0.507,   -0.709
   -0.374,   -0.544,   -0.712
   -0.584,   -0.553,   -0.692
   -0.835,   -0.533,   -0.635
   -1.117,   -0.485,   -0.546
   -1.403,   -0.410,   -0.458
   -1.667,   -0.322,   -0.403
   -1.891,   -0.236,   -0.385
   -2.070,   -0.171,   -0.384
   -2.212,   -0.136,   -0.370
   -2.328,   -0.125,   -0.339
   -2.426,   -0.127,   -0.308
   -2.518,   -0.135,   -0.291
   -2.609,   -0.154,   -0.277
   -2.706,   -0.198,   -0.246
   -2.808,   -0.283,   -0.192
   -2.911,   -0.412,   -0.130
   -3.002,   -0.573,   -0.084
   -3.072,   -0.747,   -0.048
   -3.104,   -0.919,    0.007
   -3.089,   -1.083,    0.104
   -3.022,   -1.238,    0.227
   -2.902,   -1.388,    0.333
   -2.739,   -1.540,    0.391
   -2.537,   -1.699,    0.418
   -2.301,   -1.868,    0.452
   -2.035,   -2.040,    0.513
   -1.757,   -2.207,    0.574
   -1.484,   -2.355,    0.594
   -1.228,   -2.478,    0.557
   -0.990,   -2.573,    0.497
   -0.766,   -2.640,    0.467
   -0.555,   -2.681,    0.504
   -0.366,   -2.698,    0.597
   -0.198,   -2.693,    0.710
   -0.043,   -2.672,    0.812
    0.119,   -2.632,    0.895
    0.296,   -2.568,    0.973
    0.480,   -2.478,    1.060
    0.655,   -2.370,    1.156
    0.811,   -2.257,    1.250
    0.955,   -2.153,    1.325
    1.100,   -2.054,    1.364
    1.257,   -1.943,    1.353
    1.429,   -1.795,    1.290
    1.609,   -1.598,    1.182
    1.789,   -1.362,    1.062
    1.957,   -1.113,    0.966
    2.109,   -0.879,    0.908
    2.246,   -0.677,    0.866
    2.376,   -0.508,    0.797
    2.508,   -0.362,    0.676
    2.637,   -0.220,    0.523
    2.745,   -0.069,    0.376
    2.804,    0.094,    0.258
    2.790,    0.260,    0.162
    2.698,    0.411,    0.077
    2.540,    0.537,    0.011
    2.339,    0.639,   -0.024
    2.111,    0.732,   -0.034
    1.865,    0.833,   -0.047
    1.602,    0.949,   -0.089
    1.326,    1.082,   -0.147
    1.045,    1.228,   -0.190
    0.763,    1.381,   -0.200
    0.485,    1.534,   -0.206
    0.219,    1.684,   -0.250
   -0.016,    1.826,   -0.338
   -0.202,    1.954,   -0.428
   -0.330,    2.062,   -0.458
   -0.410,    2.142,   -0.413
   -0.453,    2.180,   -0.344
   -0.467,    2.168,   -0.326
   -0.447,    2.109,   -0.391
   -0.392,    2.021,   -0.499
   -0.318,    1.928,   -0.574
   -0.258,    1.849,   -0.576
   -0.248,    1.782,   -0.533
   -0.299,    1.709,   -0.515
   -0.397,    1.609,   -0.568
   -0.516,    1.478,   -0.667
   -0.631,    1.329,   -0.747
   -0.728,    1.185,   -0.763
   -0.804,    1.053,   -0.723
   -0.854,    0.924,   -0.676
   -0.873,    0.781,   -0.664
   -0.854,    0.619,   -0.681
   -0.800,    0.445,   -0.696
   -0.719,    0.274,   -0.689
   -0.626,    0.116,   -0.669
   -0.542,   -0.020,   -0.657
   -0.478,   -0.130,   -0.660
   -0.444,   -0.205,   -0.671
   -0.435,   -0.242,   -0.682
   -0.449,   -0.248,   -0.699
   -0.476,   -0.234,   -0.730
   -0.516,   -0.209,   -0.770
   -0.564,   -0.168,   -0.799
   -0.617,   -0.104,   -0.806
   -0.672,   -0.009,   -0.803
   -0.719,    0.108,   -0.811
   -0.744,    0.242,   -0.834
   -0.730,    0.387,   -0.844
   -0.664,    0.545,   -0.803
   -0.547,    0.716,   -0.696
   -0.392,    0.899,   -0.553
   -0.214,    1.086,   -0.435
   -0.027,    1.271,   -0.392
    0.157,    1.447,   -0.426
    0.332,    1.609,   -0.491
    0.483,    1.750,   -0.535
    0.599,    1.862,   -0.535
    0.669,    1.948,   -0.507
    0.697,    2.018,   -0.483
    0.697,    2.084,   -0.474
    0.684,    2.147,   -0.455
    0.669,    2.190,   -0.391
    0.652,    2.196,   -0.277
    0.627,    2.153,   -0.141
    0.588,    2.071,   -0.017
    0.540,    1.971,    0.084
    0.491,    1.873,    0.181
    0.446,    1.785,    0.292
    0.408,    1.703,    0.408
    0.375,    1.621,    0.500
    0.344,    1.525,    0.542
    0.311,    1.406,    0.532
    0.275,    1.262,    0.499
    0.233,    1.102,    0.474
    0.182,    0.936,    0.475
    0.116,    0.773,    0.497
    0.033,    0.607,    0.522
   -0.057,    0.434,    0.534
   -0.133,    0.252,    0.538
   -0.166,    0.072,    0.555
   -0.133,   -0.099,    0.606
   -0.047,   -0.261,    0.686
    0.058,   -0.421,    0.760
    0.141,   -0.584,    0.784
    0.175,   -0.742,    0.736
    0.163,   -0.872,    0.639
    0.112,   -0.956,    0.533
    0.021,   -0.987,    0.443
   -0.122,   -0.967,    0.369
   -0.333,   -0.910,    0.298
   -0.605,   -0.827,    0.229
   -0.913,   -0.736,    0.178
   -1.227,   -0.651,    0.157
   -1.523,   -0.582,    0.151
   -1.787,   -0.533,    0.136
   -2.008,   -0.512,    0.100
   -2.181,   -0.526,    0.054
   -2.305,   -0.581,    0.024
   -2.388,   -0.667,    0.027
   -2.440,   -0.763,    0.063
   -2.462,   -0.841,    0.112
   -2.452,   -0.891,    0.149
   -2.410,   -0.911,    0.153
   -2.344,   -0.911,    0.116
   -2.265,   -0.895,    0.043
   -2.184,   -0.870,   -0.042
   -2.103,   -0.836,   -0.113
   -2.015,   -0.795,   -0.157
   -1.916,   -0.749,   -0.181
   -1.803,   -0.700,   -0.210
   -1.684,   -0.651,   -0.267
   -1.573,   -0.605,   -0.362
   -1.481,   -0.569,   -0.493
   -1.419,   -0.551,   -0.647
   -1.393,   -0.556,   -0.794
   -1.401,   -0.574,   -0.898
   -1.438,   -0.592,   -0.938
   -1.497,   -0.597,   -0.929
   -1.566,   -0.585,   -0.915
   -1.634,   -0.561,   -0.929
   -1.695,   -0.532,   -0.965
   -1.741,   -0.503,   -0.990
   -1.764,   -0.485,   -0.990
   -1.759,   -0.487,   -0.992
   -1.724,   -0.515,   -1.030
   -1.656,   -0.555,   -1.106
   -1.548,   -0.589,   -1.174
   -1.396,   -0.603,   -1.188
   -1.198,   -0.608,   -1.148
   -0.970,   -0.617,   -1.095
   -0.742,   -0.637,   -1.067
   -0.543,   -0.654,   -1.065
   -0.391,   -0.656,   -1.055
   -0.293,   -0.644,   -1.013
   -0.250,   -0.622,   -0.944
   -0.265,   -0.591,   -0.876
   -0.340,   -0.543,   -0.839
   -0.466,   -0.473,   -0.838
   -0.625,   -0.387,   -0.850
   -0.801,   -0.301,   -0.844
   -0.983,   -0.227,   -0.798
   -1.167,   -0.165,   -0.713
   -1.343,   -0.120,   -0.607
   -1.496,   -0.093,   -0.502
   -1.609,   -0.084,   -0.408
   -1.670,   -0.083,   -0.331
   -1.680,   -0.072,   -0.278
   -1.648,   -0.045,   -0.254
   -1.586,   -0.005,   -0.255
   -1.512,    0.039,   -0.271
   -1.441,    0.089,   -0.285
   -1.391,    0.155,   -0.287
   -1.366,    0.243,   -0.276
   -1.357,    0.352,   -0.254
   -1.345,    0.474,   -0.222
   -1.304,    0.599,   -0.182
   -1.225,    0.725,   -0.124
   -1.117,    0.849,   -0.032
   -1.000,    0.961,    0.100
   -0.885,    1.049,    0.256
   -0.774,    1.105,    0.401
   -0.654,    1.137,    0.515
   -0.522,    1.165,    0.612
   -0.385,    1.204,    0.712
   -0.260,    1.250,    0.811
   -0.161,    1.291,    0.872
   -0.089,    1.316,    0.867
   -0.027,    1.322,    0.818
    0.043,    1.310,    0.790
    0.129,    1.274,    0.838
    0.218,    1.207,    0.953
    0.289,    1.113,    1.074
    0.337,    1.006,    1.139
    0.376,    0.899,    1.142
    0.426,    0.784,    1.134
    0.487,    0.644,    1.182
    0.536,    0.475,    1.312
    0.557,    0.293,    1.495
    0.555,    0.116,    1.677
    0.561,   -0.048,    1.825
    0.595,   -0.212,    1.943
    0.642,   -0.380,    2.047
    0.661,   -0.532,    2.119
    0.622,   -0.645,    2.123
    0.532,   -0.713,    2.034
    0.427,   -0.760,    1.887
    0.346,   -0.810,    1.744
    0.300,   -0.872,    1.649
    0.273,   -0.931,    1.588
    0.249,   -0.964,    1.522
    0.235,   -0.967,    1.432
    0.255,   -0.949,    1.342
    0.330,   -0.927,    1.295
    0.453,   -0.906,    1.312
    0.596,   -0.886,    1.379
    0.725,   -0.860,    1.454
    0.822,   -0.825,    1.492
    0.886,   -0.778,    1.467
    0.915,   -0.713,    1.380
    0.910,   -0.632,    1.256
    0.870,   -0.540,    1.137
    0.810,   -0.451,    1.047
    0.748,   -0.370,    0.989
    0.706,   -0.295,    0.946
    0.699,   -0.211,    0.908
    0.729,   -0.116,    0.877
    0.800,   -0.020,    0.863
    0.907,    0.068,    0.855
    1.036,    0.148,    0.833
    1.168,    0.240,    0.781
    1.282,    0.358,    0.716
    1.368,    0.501,    0.665
    1.424,    0.650,    0.646
    1.451,    0.794,    0.635
    1.452,    0.936,    0.596
    1.431,    1.091,    0.513
    1.396,    1.264,    0.408
    1.359,    1.443,    0.307
    1.329,    1.605,    0.216
    1.313,    1.738,    0.116
    1.316,    1.841,   -0.005
    1.343,    1.926,   -0.137
    1.392,    2.014,   -0.247
    1.458,    2.119,   -0.314
    1.529,    2.239,   -0.344
    1.594,    2.350,   -0.354
    1.643,    2.426,   -0.366
    1.665,    2.449,   -0.391
    1.646,    2.437,   -0.427
    1.575,    2.423,   -0.458
    1.443,    2.433,   -0.464
    1.251,    2.459,   -0.435
    1.002,    2.476,   -0.385
    0.704,    2.460,   -0.333
    0.373,    2.408,   -0.300
    0.041,    2.327,   -0.285
   -0.255,    2.219,   -0.285
   -0.490,    2.081,   -0.294
   -0.660,    1.913,   -0.309
   -0.779,    1.729,   -0.333
   -0.858,    1.544,   -0.373
   -0.895,    1.367,   -0.443
   -0.882,    1.192,   -0.554
   -0.825,    1.014,   -0.694
   -0.746,    0.837,   -0.834
   -0.676,    0.676,   -0.947
   -0.633,    0.535,   -1.026
   -0.620,    0.411,   -1.082
   -0.635,    0.291,   -1.131
   -0.673,    0.167,   -1.167
   -0.742,    0.040,   -1.175
   -0.847,   -0.092,   -1.137
   -0.984,   -0.231,   -1.044
   -1.132,   -0.380,   -0.904
   -1.261,   -0.543,   -0.736
   -1.350,   -0.717,   -0.560
   -1.397,   -0.895,   -0.385
   -1.418,   -1.068,   -0.209
   -1.431,   -1.229,   -0.029
   -1.445,   -1.373,    0.141
   -1.455,   -1.496,    0.267
   -1.454,   -1.600,    0.332
   -1.429,   -1.693,    0.351
   -1.363,   -1.780,    0.366
   -1.238,   -1.867,    0.399
   -1.049,   -1.951,    0.435
   -0.812,   -2.026,    0.450
   -0.557,   -2.092,    0.442
   -0.306,   -2.158,    0.446
   -0.071,   -2.237,    0.491
    0.147,   -2.331,    0.562
    0.346,   -2.424,    0.615
    0.512,   -2.496,    0.626
    0.642,   -2.533,    0.609
    0.739,   -2.541,    0.596
    0.813,   -2.529,    0.592
    0.875,   -2.494,    0.571
    0.929,   -2.426,    0.514
    0.981,   -2.322,    0.434
    1.034,   -2.198,    0.365
    1.086,   -2.082,    0.321
    1.131,   -1.997,    0.280
    1.161,   -1.942,    0.215
    1.175,   -1.898,    0.121
    1.181,   -1.847,    0.022
    1.189,   -1.780,   -0.054
    1.201,   -1.700,   -0.096
    1.216,   -1.612,   -0.114
    1.233,   -1.522,   -0.117
    1.252,   -1.436,   -0.120
    1.273,   -1.357,   -0.137
    1.293,   -1.283,   -0.188
    1.311,   -1.207,   -0.276
    1.324,   -1.126,   -0.391
    1.324,   -1.046,   -0.505
    1.299,   -0.972,   -0.596
    1.237,   -0.904,   -0.662
    1.146,   -0.836,   -0.699
    1.053,   -0.763,   -0.699
    0.988,   -0.683,   -0.649
    0.964,   -0.601,   -0.562
    0.965,   -0.518,   -0.476
    0.966,   -0.434,   -0.434
    0.953,   -0.348,   -0.445
