SITE CODE= •xŽRŽs”ª”ö’¬•Ÿ“‡
LAT=  36.5855
LON= 137.1399
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 10
NS, EW, UD
   -0.133,    0.358,   -0.282
   -0.121,    0.376,   -0.233
   -0.107,    0.395,   -0.173
   -0.088,    0.413,   -0.102
   -0.066,    0.428,   -0.025
   -0.044,    0.438,    0.050
   -0.021,    0.442,    0.119
    0.002,    0.438,    0.179
    0.024,    0.426,    0.234
    0.046,    0.407,    0.286
    0.067,    0.380,    0.337
    0.086,    0.350,    0.387
    0.102,    0.314,    0.436
    0.116,    0.272,    0.482
    0.128,    0.227,    0.524
    0.137,    0.179,    0.563
    0.142,    0.131,    0.599
    0.139,    0.086,    0.632
    0.130,    0.045,    0.664
    0.114,    0.007,    0.694
    0.095,   -0.026,    0.721
    0.073,   -0.054,    0.741
    0.046,   -0.078,    0.751
    0.013,   -0.098,    0.753
   -0.027,   -0.114,    0.748
   -0.072,   -0.126,    0.743
   -0.123,   -0.135,    0.738
   -0.177,   -0.142,    0.729
   -0.229,   -0.151,    0.710
   -0.281,   -0.162,    0.682
   -0.329,   -0.174,    0.648
   -0.374,   -0.186,    0.614
   -0.414,   -0.197,    0.583
   -0.449,   -0.208,    0.554
   -0.479,   -0.221,    0.523
   -0.504,   -0.236,    0.492
   -0.524,   -0.253,    0.464
   -0.540,   -0.270,    0.441
   -0.553,   -0.291,    0.421
   -0.562,   -0.314,    0.399
   -0.569,   -0.340,    0.370
   -0.573,   -0.368,    0.336
   -0.575,   -0.397,    0.299
   -0.574,   -0.428,    0.259
   -0.568,   -0.460,    0.216
   -0.555,   -0.493,    0.167
   -0.535,   -0.526,    0.115
   -0.506,   -0.559,    0.062
   -0.467,   -0.592,    0.012
   -0.424,   -0.624,   -0.037
   -0.380,   -0.656,   -0.085
   -0.338,   -0.689,   -0.132
   -0.298,   -0.722,   -0.180
   -0.259,   -0.752,   -0.229
   -0.220,   -0.778,   -0.277
   -0.183,   -0.797,   -0.325
   -0.149,   -0.806,   -0.370
   -0.116,   -0.803,   -0.415
   -0.080,   -0.789,   -0.462
   -0.040,   -0.765,   -0.510
    0.005,   -0.733,   -0.557
    0.056,   -0.694,   -0.599
    0.111,   -0.647,   -0.636
    0.168,   -0.594,   -0.665
    0.223,   -0.539,   -0.685
    0.275,   -0.480,   -0.696
    0.323,   -0.424,   -0.701
    0.367,   -0.369,   -0.701
    0.410,   -0.316,   -0.697
    0.449,   -0.266,   -0.689
    0.487,   -0.221,   -0.676
    0.524,   -0.184,   -0.661
    0.563,   -0.155,   -0.642
    0.605,   -0.133,   -0.622
    0.648,   -0.118,   -0.602
    0.695,   -0.111,   -0.583
    0.742,   -0.109,   -0.564
    0.790,   -0.111,   -0.541
    0.839,   -0.111,   -0.510
    0.885,   -0.108,   -0.471
    0.930,   -0.101,   -0.426
    0.971,   -0.090,   -0.380
    1.007,   -0.079,   -0.334
    1.035,   -0.065,   -0.285
    1.056,   -0.048,   -0.230
    1.069,   -0.025,   -0.170
    1.077,    0.001,   -0.112
    1.082,    0.027,   -0.058
    1.083,    0.051,   -0.009
    1.077,    0.071,    0.040
    1.062,    0.087,    0.089
    1.036,    0.096,    0.137
    0.998,    0.100,    0.181
    0.948,    0.098,    0.223
    0.891,    0.093,    0.267
    0.826,    0.086,    0.313
    0.759,    0.076,    0.360
    0.690,    0.062,    0.404
    0.620,    0.044,    0.445
    0.549,    0.027,    0.486
    0.479,    0.011,    0.532
    0.410,   -0.002,    0.585
    0.345,   -0.013,    0.637
    0.282,   -0.027,    0.682
    0.219,   -0.043,    0.717
    0.154,   -0.060,    0.747
    0.083,   -0.073,    0.775
    0.007,   -0.082,    0.803
   -0.070,   -0.086,    0.827
   -0.145,   -0.086,    0.841
   -0.217,   -0.083,    0.850
   -0.284,   -0.076,    0.856
   -0.342,   -0.066,    0.865
   -0.394,   -0.053,    0.872
   -0.435,   -0.042,    0.873
   -0.467,   -0.036,    0.867
   -0.489,   -0.033,    0.854
   -0.498,   -0.033,    0.838
   -0.500,   -0.035,    0.818
   -0.495,   -0.041,    0.791
   -0.487,   -0.054,    0.755
   -0.480,   -0.073,    0.708
   -0.473,   -0.095,    0.656
   -0.468,   -0.116,    0.601
   -0.470,   -0.130,    0.542
   -0.476,   -0.139,    0.479
   -0.485,   -0.141,    0.412
   -0.491,   -0.137,    0.346
   -0.494,   -0.125,    0.288
   -0.494,   -0.105,    0.241
   -0.495,   -0.079,    0.205
   -0.495,   -0.050,    0.171
   -0.491,   -0.020,    0.139
   -0.482,    0.009,    0.105
   -0.468,    0.037,    0.076
   -0.450,    0.067,    0.049
   -0.431,    0.094,    0.025
   -0.409,    0.118,    0.000
   -0.382,    0.139,   -0.028
   -0.351,    0.155,   -0.057
   -0.312,    0.169,   -0.082
   -0.268,    0.184,   -0.099
   -0.217,    0.200,   -0.110
   -0.160,    0.216,   -0.120
   -0.098,    0.232,   -0.128
   -0.032,    0.248,   -0.137
    0.035,    0.267,   -0.142
    0.100,    0.289,   -0.141
    0.165,    0.311,   -0.139
    0.228,    0.332,   -0.141
    0.294,    0.346,   -0.149
    0.362,    0.353,   -0.159
    0.430,    0.352,   -0.170
    0.494,    0.340,   -0.180
    0.553,    0.319,   -0.192
    0.606,    0.291,   -0.203
    0.657,    0.255,   -0.216
    0.705,    0.214,   -0.226
    0.748,    0.168,   -0.235
    0.785,    0.120,   -0.238
    0.816,    0.072,   -0.237
    0.844,    0.023,   -0.234
    0.869,   -0.025,   -0.234
    0.894,   -0.074,   -0.237
    0.919,   -0.125,   -0.246
    0.945,   -0.175,   -0.255
    0.972,   -0.223,   -0.262
    0.998,   -0.271,   -0.266
    1.025,   -0.318,   -0.268
    1.051,   -0.366,   -0.267
    1.077,   -0.411,   -0.261
    1.098,   -0.451,   -0.250
    1.113,   -0.482,   -0.239
    1.119,   -0.505,   -0.234
    1.118,   -0.522,   -0.236
    1.110,   -0.532,   -0.242
    1.095,   -0.535,   -0.247
    1.071,   -0.534,   -0.249
    1.036,   -0.528,   -0.248
    0.989,   -0.520,   -0.246
    0.937,   -0.513,   -0.242
    0.882,   -0.507,   -0.234
    0.823,   -0.498,   -0.218
    0.757,   -0.488,   -0.197
    0.685,   -0.476,   -0.173
    0.607,   -0.462,   -0.147
    0.530,   -0.447,   -0.125
    0.453,   -0.430,   -0.108
    0.377,   -0.411,   -0.096
    0.298,   -0.391,   -0.091
    0.214,   -0.369,   -0.090
    0.132,   -0.344,   -0.098
    0.051,   -0.317,   -0.116
   -0.025,   -0.285,   -0.141
   -0.098,   -0.250,   -0.169
   -0.166,   -0.209,   -0.192
   -0.231,   -0.159,   -0.207
   -0.294,   -0.103,   -0.219
   -0.354,   -0.041,   -0.233
   -0.412,    0.020,   -0.248
   -0.466,    0.079,   -0.259
   -0.521,    0.133,   -0.260
   -0.578,    0.180,   -0.253
   -0.641,    0.219,   -0.244
   -0.706,    0.249,   -0.241
   -0.766,    0.268,   -0.250
   -0.819,    0.274,   -0.268
   -0.867,    0.269,   -0.285
   -0.914,    0.252,   -0.298
   -0.961,    0.228,   -0.308
   -1.002,    0.195,   -0.320
   -1.033,    0.153,   -0.339
   -1.055,    0.104,   -0.359
   -1.073,    0.046,   -0.370
   -1.093,   -0.015,   -0.369
   -1.113,   -0.074,   -0.360
   -1.127,   -0.131,   -0.354
   -1.130,   -0.184,   -0.357
   -1.123,   -0.235,   -0.367
   -1.111,   -0.284,   -0.375
   -1.098,   -0.329,   -0.379
   -1.081,   -0.366,   -0.383
   -1.058,   -0.398,   -0.395
   -1.024,   -0.426,   -0.417
   -0.981,   -0.451,   -0.442
   -0.931,   -0.475,   -0.466
   -0.878,   -0.496,   -0.489
   -0.824,   -0.513,   -0.519
   -0.767,   -0.524,   -0.563
   -0.705,   -0.529,   -0.619
   -0.637,   -0.529,   -0.679
   -0.564,   -0.523,   -0.729
   -0.482,   -0.510,   -0.763
   -0.394,   -0.491,   -0.782
   -0.301,   -0.466,   -0.792
   -0.201,   -0.439,   -0.800
   -0.097,   -0.414,   -0.806
    0.009,   -0.394,   -0.807
    0.114,   -0.378,   -0.799
    0.218,   -0.367,   -0.781
    0.320,   -0.362,   -0.759
    0.422,   -0.360,   -0.734
    0.520,   -0.364,   -0.708
    0.613,   -0.372,   -0.678
    0.697,   -0.381,   -0.647
    0.774,   -0.389,   -0.613
    0.842,   -0.392,   -0.574
    0.905,   -0.385,   -0.532
    0.960,   -0.367,   -0.488
    1.007,   -0.341,   -0.447
    1.042,   -0.306,   -0.414
    1.065,   -0.264,   -0.385
    1.075,   -0.214,   -0.355
    1.073,   -0.157,   -0.323
    1.063,   -0.096,   -0.289
    1.047,   -0.036,   -0.258
    1.027,    0.023,   -0.227
    1.006,    0.077,   -0.190
    0.982,    0.127,   -0.144
    0.953,    0.174,   -0.091
    0.920,    0.213,   -0.036
    0.885,    0.244,    0.017
    0.847,    0.264,    0.068
    0.806,    0.272,    0.120
    0.760,    0.271,    0.173
    0.707,    0.261,    0.228
    0.649,    0.243,    0.284
    0.589,    0.220,    0.336
    0.530,    0.190,    0.381
    0.469,    0.153,    0.414
    0.405,    0.112,    0.438
    0.339,    0.071,    0.456
    0.274,    0.032,    0.474
    0.210,   -0.004,    0.492
    0.150,   -0.038,    0.508
    0.094,   -0.072,    0.521
    0.042,   -0.106,    0.535
   -0.005,   -0.138,    0.551
   -0.050,   -0.165,    0.574
   -0.093,   -0.188,    0.597
   -0.134,   -0.207,    0.615
   -0.174,   -0.221,    0.627
   -0.210,   -0.231,    0.634
   -0.244,   -0.234,    0.638
   -0.279,   -0.229,    0.637
   -0.312,   -0.217,    0.628
   -0.345,   -0.202,    0.610
   -0.375,   -0.184,    0.582
   -0.400,   -0.165,    0.550
   -0.424,   -0.143,    0.518
   -0.447,   -0.121,    0.487
   -0.470,   -0.096,    0.458
   -0.491,   -0.073,    0.432
   -0.512,   -0.051,    0.410
   -0.532,   -0.033,    0.390
   -0.553,   -0.019,    0.375
   -0.575,   -0.007,    0.362
   -0.596,    0.004,    0.349
   -0.614,    0.012,    0.331
   -0.625,    0.018,    0.308
   -0.626,    0.020,    0.280
   -0.615,    0.023,    0.251
   -0.591,    0.030,    0.221
   -0.553,    0.045,    0.188
   -0.502,    0.067,    0.147
   -0.440,    0.095,    0.099
   -0.369,    0.127,    0.046
   -0.295,    0.162,   -0.005
   -0.218,    0.198,   -0.051
   -0.139,    0.230,   -0.094
   -0.059,    0.255,   -0.134
    0.019,    0.273,   -0.166
    0.094,    0.285,   -0.191
    0.162,    0.291,   -0.207
    0.222,    0.293,   -0.218
    0.276,    0.291,   -0.226
    0.327,    0.288,   -0.234
    0.376,    0.288,   -0.241
    0.422,    0.290,   -0.248
    0.464,    0.297,   -0.255
    0.501,    0.307,   -0.265
    0.535,    0.321,   -0.276
    0.565,    0.337,   -0.285
    0.593,    0.353,   -0.292
    0.619,    0.367,   -0.295
    0.644,    0.378,   -0.294
    0.668,    0.386,   -0.290
    0.690,    0.391,   -0.285
    0.707,    0.391,   -0.282
    0.720,    0.384,   -0.282
    0.726,    0.371,   -0.282
    0.725,    0.351,   -0.280
    0.719,    0.326,   -0.277
    0.705,    0.295,   -0.275
    0.684,    0.262,   -0.279
    0.656,    0.229,   -0.289
    0.624,    0.197,   -0.307
    0.589,    0.170,   -0.326
    0.551,    0.150,   -0.345
    0.514,    0.137,   -0.361
    0.478,    0.132,   -0.372
    0.444,    0.133,   -0.377
    0.411,    0.141,   -0.373
    0.378,    0.159,   -0.360
    0.342,    0.185,   -0.337
    0.301,    0.219,   -0.307
    0.256,    0.260,   -0.273
    0.206,    0.305,   -0.240
    0.151,    0.349,   -0.211
    0.091,    0.389,   -0.182
    0.025,    0.422,   -0.152
   -0.046,    0.446,   -0.121
   -0.118,    0.458,   -0.091
   -0.191,    0.462,   -0.067
   -0.264,    0.455,   -0.048
   -0.334,    0.441,   -0.029
   -0.400,    0.422,   -0.007
   -0.458,    0.401,    0.022
   -0.510,    0.381,    0.057
   -0.555,    0.362,    0.097
   -0.592,    0.348,    0.139
   -0.620,    0.336,    0.178
   -0.639,    0.326,    0.218
   -0.650,    0.318,    0.257
   -0.661,    0.312,    0.297
   -0.673,    0.310,    0.334
   -0.688,    0.310,    0.362
   -0.701,    0.308,    0.373
   -0.711,    0.300,    0.366
   -0.718,    0.287,    0.348
   -0.724,    0.269,    0.329
   -0.732,    0.252,    0.310
   -0.735,    0.234,    0.289
   -0.731,    0.214,    0.259
   -0.717,    0.194,    0.222
   -0.697,    0.171,    0.184
   -0.676,    0.148,    0.148
   -0.655,    0.127,    0.119
   -0.629,    0.105,    0.087
   -0.599,    0.082,    0.051
   -0.563,    0.058,    0.010
   -0.530,    0.035,   -0.032
   -0.503,    0.014,   -0.075
   -0.482,   -0.007,   -0.119
   -0.462,   -0.029,   -0.166
   -0.439,   -0.051,   -0.210
   -0.413,   -0.074,   -0.246
   -0.389,   -0.096,   -0.267
   -0.365,   -0.118,   -0.278
   -0.336,   -0.138,   -0.284
   -0.298,   -0.160,   -0.289
   -0.253,   -0.182,   -0.291
   -0.203,   -0.209,   -0.287
   -0.151,   -0.238,   -0.273
   -0.093,   -0.270,   -0.253
   -0.025,   -0.305,   -0.232
    0.053,   -0.343,   -0.214
    0.135,   -0.382,   -0.196
    0.215,   -0.421,   -0.173
    0.289,   -0.457,   -0.144
    0.360,   -0.488,   -0.114
    0.430,   -0.514,   -0.086
    0.499,   -0.534,   -0.063
    0.562,   -0.548,   -0.043
    0.614,   -0.556,   -0.021
    0.656,   -0.558,    0.004
    0.690,   -0.552,    0.033
    0.722,   -0.538,    0.064
    0.749,   -0.515,    0.095
    0.771,   -0.484,    0.129
    0.786,   -0.446,    0.166
    0.795,   -0.403,    0.207
    0.798,   -0.355,    0.252
    0.794,   -0.303,    0.298
    0.781,   -0.246,    0.345
    0.758,   -0.187,    0.390
    0.726,   -0.125,    0.430
    0.689,   -0.061,    0.464
    0.647,    0.006,    0.493
    0.605,    0.075,    0.520
    0.562,    0.144,    0.542
    0.522,    0.212,    0.562
    0.487,    0.275,    0.578
    0.459,    0.332,    0.592
    0.439,    0.379,    0.605
    0.423,    0.415,    0.617
    0.410,    0.439,    0.628
    0.398,    0.451,    0.635
    0.389,    0.452,    0.639
    0.382,    0.442,    0.637
    0.375,    0.423,    0.629
    0.364,    0.392,    0.616
    0.348,    0.355,    0.599
    0.328,    0.312,    0.581
    0.303,    0.268,    0.560
    0.275,    0.223,    0.539
    0.242,    0.182,    0.519
    0.205,    0.149,    0.502
    0.165,    0.125,    0.488
    0.124,    0.109,    0.473
    0.083,    0.101,    0.458
    0.042,    0.099,    0.444
    0.001,    0.102,    0.432
   -0.039,    0.109,    0.418
   -0.077,    0.119,    0.402
   -0.114,    0.129,    0.382
   -0.151,    0.137,    0.357
   -0.191,    0.140,    0.331
   -0.236,    0.140,    0.306
   -0.284,    0.135,    0.284
   -0.336,    0.125,    0.263
   -0.391,    0.112,    0.241
   -0.451,    0.096,    0.221
   -0.516,    0.083,    0.202
   -0.587,    0.071,    0.184
   -0.662,    0.064,    0.167
   -0.739,    0.058,    0.148
   -0.816,    0.055,    0.128
   -0.892,    0.053,    0.106
   -0.964,    0.052,    0.080
   -1.028,    0.047,    0.049
   -1.082,    0.039,    0.012
   -1.126,    0.029,   -0.029
   -1.158,    0.018,   -0.070
   -1.179,    0.008,   -0.111
   -1.189,   -0.000,   -0.149
   -1.185,   -0.009,   -0.186
   -1.169,   -0.019,   -0.222
   -1.141,   -0.030,   -0.255
   -1.105,   -0.041,   -0.283
   -1.063,   -0.049,   -0.306
   -1.017,   -0.056,   -0.324
   -0.964,   -0.061,   -0.338
   -0.909,   -0.067,   -0.348
   -0.851,   -0.073,   -0.355
   -0.791,   -0.080,   -0.357
   -0.730,   -0.087,   -0.355
   -0.665,   -0.095,   -0.353
   -0.595,   -0.103,   -0.350
   -0.521,   -0.113,   -0.349
   -0.441,   -0.121,   -0.348
   -0.357,   -0.129,   -0.349
   -0.268,   -0.134,   -0.348
   -0.174,   -0.137,   -0.347
   -0.076,   -0.139,   -0.347
    0.028,   -0.138,   -0.346
    0.137,   -0.136,   -0.346
    0.254,   -0.131,   -0.342
    0.377,   -0.123,   -0.337
    0.505,   -0.113,   -0.328
    0.634,   -0.102,   -0.319
    0.764,   -0.091,   -0.311
    0.891,   -0.077,   -0.303
    1.013,   -0.062,   -0.297
    1.129,   -0.044,   -0.292
    1.234,   -0.025,   -0.286
    1.332,   -0.005,   -0.278
    1.419,    0.015,   -0.263
    1.498,    0.034,   -0.241
    1.568,    0.055,   -0.212
    1.629,    0.076,   -0.180
    1.682,    0.098,   -0.145
    1.726,    0.121,   -0.111
    1.762,    0.144,   -0.076
    1.786,    0.168,   -0.042
    1.798,    0.191,   -0.011
    1.798,    0.210,    0.018
    1.785,    0.224,    0.046
    1.757,    0.230,    0.078
    1.718,    0.227,    0.112
    1.670,    0.216,    0.147
    1.614,    0.198,    0.180
    1.553,    0.171,    0.211
    1.485,    0.137,    0.241
    1.412,    0.100,    0.270
    1.334,    0.060,    0.295
    1.253,    0.018,    0.314
    1.170,   -0.025,    0.323
    1.084,   -0.069,    0.325
    0.998,   -0.109,    0.323
    0.907,   -0.144,    0.321
    0.811,   -0.173,    0.318
    0.709,   -0.193,    0.316
    0.602,   -0.207,    0.314
    0.488,   -0.214,    0.309
    0.370,   -0.213,    0.301
    0.250,   -0.206,    0.291
    0.132,   -0.194,    0.279
    0.017,   -0.180,    0.271
   -0.092,   -0.167,    0.268
   -0.193,   -0.154,    0.269
   -0.286,   -0.144,    0.276
   -0.374,   -0.139,    0.286
   -0.455,   -0.136,    0.296
   -0.532,   -0.137,    0.305
   -0.605,   -0.144,    0.310
   -0.675,   -0.159,    0.314
   -0.743,   -0.183,    0.312
   -0.809,   -0.214,    0.308
   -0.872,   -0.250,    0.300
   -0.931,   -0.288,    0.289
   -0.984,   -0.329,    0.276
   -1.031,   -0.373,    0.262
   -1.069,   -0.419,    0.246
   -1.100,   -0.465,    0.229
   -1.123,   -0.511,    0.209
   -1.141,   -0.555,    0.185
   -1.155,   -0.598,    0.158
   -1.165,   -0.640,    0.129
   -1.170,   -0.680,    0.096
   -1.172,   -0.715,    0.060
   -1.170,   -0.745,    0.019
   -1.168,   -0.770,   -0.024
   -1.164,   -0.789,   -0.066
   -1.159,   -0.801,   -0.105
   -1.154,   -0.808,   -0.139
   -1.149,   -0.806,   -0.168
   -1.145,   -0.797,   -0.193
   -1.137,   -0.783,   -0.213
   -1.128,   -0.763,   -0.226
   -1.117,   -0.740,   -0.235
   -1.105,   -0.716,   -0.242
   -1.094,   -0.693,   -0.250
   -1.079,   -0.671,   -0.260
   -1.060,   -0.653,   -0.271
   -1.035,   -0.637,   -0.285
   -1.006,   -0.624,   -0.301
   -0.974,   -0.614,   -0.320
   -0.939,   -0.607,   -0.340
   -0.899,   -0.603,   -0.357
   -0.855,   -0.601,   -0.372
   -0.810,   -0.600,   -0.382
   -0.765,   -0.599,   -0.388
   -0.722,   -0.598,   -0.393
   -0.682,   -0.594,   -0.398
   -0.643,   -0.585,   -0.404
   -0.606,   -0.573,   -0.411
   -0.569,   -0.556,   -0.419
   -0.533,   -0.535,   -0.428
   -0.495,   -0.513,   -0.436
   -0.455,   -0.491,   -0.444
   -0.410,   -0.467,   -0.451
   -0.364,   -0.442,   -0.455
   -0.317,   -0.416,   -0.453
   -0.267,   -0.384,   -0.443
   -0.216,   -0.346,   -0.425
   -0.166,   -0.298,   -0.399
   -0.115,   -0.240,   -0.366
   -0.067,   -0.175,   -0.325
   -0.022,   -0.102,   -0.279
    0.019,   -0.026,   -0.232
    0.055,    0.052,   -0.183
    0.085,    0.130,   -0.134
    0.108,    0.204,   -0.086
    0.126,    0.271,   -0.038
    0.141,    0.330,    0.010
    0.156,    0.380,    0.057
    0.173,    0.422,    0.100
    0.189,    0.455,    0.137
    0.209,    0.482,    0.165
    0.229,    0.502,    0.187
    0.250,    0.519,    0.207
    0.269,    0.536,    0.230
    0.289,    0.554,    0.255
    0.308,    0.573,    0.282
    0.330,    0.589,    0.308
    0.353,    0.601,    0.330
    0.377,    0.609,    0.347
    0.401,    0.615,    0.357
    0.425,    0.621,    0.360
    0.448,    0.625,    0.359
    0.469,    0.628,    0.353
    0.488,    0.631,    0.344
    0.507,    0.634,    0.334
    0.524,    0.639,    0.323
    0.542,    0.644,    0.310
    0.558,    0.646,    0.296
    0.570,    0.642,    0.284
    0.576,    0.631,    0.276
    0.574,    0.615,    0.274
    0.564,    0.595,    0.276
    0.543,    0.567,    0.276
    0.512,    0.532,    0.271
    0.471,    0.487,    0.257
    0.422,    0.436,    0.235
    0.368,    0.377,    0.205
    0.312,    0.313,    0.169
    0.262,    0.246,    0.128
    0.219,    0.179,    0.085
    0.187,    0.119,    0.042
    0.168,    0.068,   -0.000
    0.158,    0.029,   -0.039
    0.154,    0.004,   -0.074
    0.152,   -0.006,   -0.104
    0.151,    0.002,   -0.133
    0.147,    0.025,   -0.162
    0.139,    0.061,   -0.191
    0.123,    0.103,   -0.219
    0.098,    0.148,   -0.242
    0.065,    0.190,   -0.260
    0.025,    0.227,   -0.274
   -0.018,    0.254,   -0.285
   -0.061,    0.268,   -0.291
   -0.102,    0.268,   -0.295
   -0.135,    0.253,   -0.298
   -0.159,    0.223,   -0.301
   -0.175,    0.179,   -0.307
   -0.182,    0.127,   -0.314
   -0.182,    0.068,   -0.318
   -0.176,    0.005,   -0.319
   -0.164,   -0.059,   -0.315
   -0.149,   -0.123,   -0.309
   -0.132,   -0.186,   -0.297
   -0.116,   -0.243,   -0.278
   -0.098,   -0.294,   -0.253
   -0.081,   -0.336,   -0.224
   -0.066,   -0.372,   -0.194
   -0.051,   -0.400,   -0.168
   -0.038,   -0.423,   -0.147
   -0.026,   -0.441,   -0.132
   -0.016,   -0.450,   -0.124
   -0.009,   -0.454,   -0.121
   -0.005,   -0.452,   -0.123
   -0.005,   -0.446,   -0.128
   -0.007,   -0.435,   -0.134
   -0.008,   -0.422,   -0.138
   -0.007,   -0.410,   -0.140
   -0.003,   -0.400,   -0.139
    0.004,   -0.396,   -0.133
    0.011,   -0.395,   -0.121
    0.022,   -0.396,   -0.105
    0.036,   -0.398,   -0.084
    0.054,   -0.398,   -0.061
    0.075,   -0.396,   -0.035
    0.098,   -0.388,   -0.009
    0.122,   -0.372,    0.016
    0.145,   -0.347,    0.038
    0.168,   -0.313,    0.055
    0.191,   -0.271,    0.068
    0.211,   -0.221,    0.075
    0.228,   -0.167,    0.080
    0.241,   -0.107,    0.086
    0.253,   -0.046,    0.093
    0.264,    0.014,    0.100
    0.275,    0.070,    0.108
    0.285,    0.120,    0.115
    0.294,    0.159,    0.123
    0.302,    0.187,    0.134
    0.307,    0.203,    0.145
    0.309,    0.205,    0.157
    0.309,    0.193,    0.169
    0.306,    0.166,    0.183
    0.301,    0.129,    0.199
    0.294,    0.084,    0.218
    0.288,    0.034,    0.242
    0.281,   -0.016,    0.265
    0.273,   -0.065,    0.288
    0.268,   -0.111,    0.310
    0.265,   -0.154,    0.332
    0.265,   -0.192,    0.354
    0.265,   -0.225,    0.373
    0.264,   -0.251,    0.390
    0.260,   -0.273,    0.403
    0.256,   -0.288,    0.410
    0.250,   -0.296,    0.412
    0.238,   -0.295,    0.409
    0.219,   -0.285,    0.400
    0.190,   -0.266,    0.387
    0.151,   -0.239,    0.369
    0.103,   -0.203,    0.347
    0.048,   -0.163,    0.321
   -0.017,   -0.120,    0.294
   -0.087,   -0.075,    0.267
   -0.162,   -0.033,    0.242
   -0.237,    0.006,    0.220
   -0.314,    0.039,    0.200
   -0.392,    0.065,    0.184
   -0.471,    0.085,    0.168
   -0.550,    0.098,    0.156
   -0.628,    0.106,    0.147
   -0.703,    0.110,    0.141
   -0.776,    0.110,    0.136
   -0.848,    0.107,    0.132
   -0.920,    0.103,    0.125
   -0.992,    0.098,    0.114
   -1.066,    0.096,    0.102
   -1.140,    0.098,    0.085
   -1.216,    0.105,    0.062
   -1.293,    0.118,    0.033
   -1.370,    0.134,   -0.004
   -1.445,    0.153,   -0.045
   -1.516,    0.175,   -0.085
   -1.581,    0.198,   -0.121
   -1.635,    0.222,   -0.151
   -1.678,    0.246,   -0.175
   -1.708,    0.270,   -0.194
   -1.724,    0.291,   -0.209
   -1.724,    0.305,   -0.220
   -1.710,    0.312,   -0.228
   -1.683,    0.312,   -0.231
   -1.647,    0.305,   -0.229
   -1.603,    0.291,   -0.221
   -1.551,    0.272,   -0.209
   -1.494,    0.247,   -0.194
   -1.431,    0.218,   -0.177
   -1.363,    0.189,   -0.157
   -1.291,    0.161,   -0.132
   -1.213,    0.135,   -0.100
   -1.127,    0.109,   -0.064
   -1.035,    0.079,   -0.026
   -0.939,    0.045,    0.011
   -0.842,    0.008,    0.046
   -0.745,   -0.029,    0.077
   -0.647,   -0.065,    0.105
   -0.551,   -0.098,    0.128
   -0.455,   -0.130,    0.144
   -0.361,   -0.156,    0.154
   -0.268,   -0.175,    0.161
   -0.174,   -0.188,    0.169
   -0.079,   -0.192,    0.181
    0.016,   -0.190,    0.197
    0.110,   -0.181,    0.218
    0.200,   -0.165,    0.243
    0.286,   -0.143,    0.271
    0.366,   -0.116,    0.303
    0.439,   -0.086,    0.337
    0.506,   -0.052,    0.371
    0.565,   -0.017,    0.405
    0.616,    0.019,    0.435
    0.661,    0.054,    0.462
    0.701,    0.089,    0.485
    0.739,    0.125,    0.506
    0.774,    0.162,    0.528
    0.809,    0.200,    0.552
    0.841,    0.235,    0.578
    0.870,    0.265,    0.605
    0.893,    0.289,    0.630
    0.908,    0.309,    0.650
    0.911,    0.326,    0.669
    0.903,    0.341,    0.685
    0.881,    0.356,    0.699
    0.848,    0.373,    0.711
    0.806,    0.396,    0.720
    0.757,    0.424,    0.725
    0.702,    0.456,    0.729
    0.644,    0.489,    0.733
    0.583,    0.524,    0.737
    0.522,    0.560,    0.740
    0.459,    0.597,    0.741
    0.394,    0.632,    0.739
    0.327,    0.665,    0.735
    0.255,    0.693,    0.726
    0.178,    0.717,    0.712
    0.093,    0.737,    0.689
    0.003,    0.755,    0.655
   -0.093,    0.771,    0.615
   -0.191,    0.788,    0.571
   -0.288,    0.808,    0.527
   -0.382,    0.833,    0.487
   -0.471,    0.862,    0.453
   -0.552,    0.890,    0.424
   -0.625,    0.915,    0.401
   -0.690,    0.936,    0.383
   -0.747,    0.952,    0.366
   -0.799,    0.960,    0.348
   -0.846,    0.959,    0.326
   -0.888,    0.949,    0.298
   -0.928,    0.930,    0.263
   -0.965,    0.902,    0.219
   -1.002,    0.864,    0.167
   -1.038,    0.817,    0.109
   -1.071,    0.764,    0.052
   -1.099,    0.707,    0.002
   -1.121,    0.646,   -0.040
   -1.137,    0.586,   -0.072
   -1.147,    0.525,   -0.095
   -1.152,    0.466,   -0.114
   -1.151,    0.410,   -0.130
   -1.146,    0.357,   -0.150
   -1.138,    0.308,   -0.172
   -1.129,    0.262,   -0.195
   -1.117,    0.219,   -0.219
   -1.101,    0.181,   -0.241
   -1.083,    0.148,   -0.263
   -1.066,    0.120,   -0.285
   -1.050,    0.094,   -0.307
   -1.032,    0.071,   -0.329
   -1.013,    0.051,   -0.349
   -0.990,    0.036,   -0.369
   -0.967,    0.021,   -0.390
   -0.942,    0.008,   -0.413
   -0.916,   -0.009,   -0.439
   -0.889,   -0.030,   -0.467
   -0.862,   -0.056,   -0.496
   -0.837,   -0.088,   -0.526
   -0.810,   -0.126,   -0.555
   -0.781,   -0.170,   -0.578
   -0.747,   -0.218,   -0.596
   -0.709,   -0.270,   -0.609
   -0.668,   -0.325,   -0.616
