SITE CODE= ïlèºíÜãÊçÇãuìå
LAT=  34.7540
LON= 137.7116
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 40
NS, EW, UD
   -0.176,   -0.843,   -0.055
   -0.239,   -0.723,   -0.043
   -0.303,   -0.598,   -0.043
   -0.370,   -0.473,   -0.050
   -0.441,   -0.349,   -0.062
   -0.512,   -0.221,   -0.074
   -0.579,   -0.090,   -0.085
   -0.644,    0.039,   -0.098
   -0.710,    0.164,   -0.116
   -0.783,    0.281,   -0.141
   -0.864,    0.393,   -0.171
   -0.955,    0.503,   -0.200
   -1.049,    0.614,   -0.229
   -1.143,    0.725,   -0.261
   -1.241,    0.839,   -0.296
   -1.341,    0.956,   -0.330
   -1.442,    1.077,   -0.359
   -1.539,    1.199,   -0.383
   -1.629,    1.325,   -0.407
   -1.711,    1.453,   -0.435
   -1.785,    1.584,   -0.469
   -1.855,    1.718,   -0.509
   -1.919,    1.845,   -0.551
   -1.978,    1.957,   -0.592
   -2.028,    2.048,   -0.629
   -2.071,    2.115,   -0.662
   -2.106,    2.158,   -0.689
   -2.132,    2.180,   -0.715
   -2.147,    2.183,   -0.742
   -2.151,    2.170,   -0.769
   -2.143,    2.144,   -0.791
   -2.123,    2.105,   -0.807
   -2.089,    2.050,   -0.817
   -2.043,    1.987,   -0.823
   -1.984,    1.916,   -0.824
   -1.913,    1.846,   -0.815
   -1.829,    1.778,   -0.791
   -1.729,    1.711,   -0.753
   -1.614,    1.645,   -0.700
   -1.485,    1.580,   -0.640
   -1.350,    1.513,   -0.577
   -1.217,    1.440,   -0.514
   -1.093,    1.356,   -0.456
   -0.980,    1.258,   -0.400
   -0.879,    1.152,   -0.343
   -0.788,    1.040,   -0.279
   -0.703,    0.929,   -0.209
   -0.621,    0.821,   -0.140
   -0.544,    0.715,   -0.078
   -0.473,    0.608,   -0.023
   -0.405,    0.503,    0.032
   -0.339,    0.403,    0.089
   -0.272,    0.308,    0.146
   -0.205,    0.216,    0.196
   -0.140,    0.123,    0.231
   -0.082,    0.027,    0.253
   -0.029,   -0.068,    0.268
    0.021,   -0.154,    0.283
    0.071,   -0.229,    0.298
    0.127,   -0.291,    0.315
    0.188,   -0.344,    0.328
    0.252,   -0.390,    0.337
    0.316,   -0.426,    0.343
    0.377,   -0.450,    0.350
    0.432,   -0.465,    0.361
    0.480,   -0.474,    0.378
    0.516,   -0.483,    0.401
    0.542,   -0.492,    0.430
    0.559,   -0.502,    0.461
    0.569,   -0.512,    0.489
    0.571,   -0.523,    0.509
    0.564,   -0.535,    0.514
    0.542,   -0.548,    0.500
    0.508,   -0.558,    0.473
    0.463,   -0.569,    0.434
    0.409,   -0.583,    0.389
    0.353,   -0.605,    0.338
    0.294,   -0.634,    0.280
    0.240,   -0.672,    0.218
    0.198,   -0.713,    0.152
    0.177,   -0.750,    0.087
    0.178,   -0.776,    0.021
    0.198,   -0.788,   -0.047
    0.226,   -0.788,   -0.115
    0.253,   -0.777,   -0.179
    0.278,   -0.756,   -0.236
    0.300,   -0.727,   -0.283
    0.319,   -0.686,   -0.323
    0.335,   -0.629,   -0.355
    0.345,   -0.557,   -0.377
    0.350,   -0.473,   -0.384
    0.350,   -0.378,   -0.377
    0.347,   -0.276,   -0.359
    0.341,   -0.169,   -0.337
    0.329,   -0.060,   -0.313
    0.308,    0.048,   -0.285
    0.275,    0.151,   -0.254
    0.227,    0.247,   -0.220
    0.165,    0.333,   -0.186
    0.092,    0.409,   -0.149
    0.011,    0.471,   -0.108
   -0.073,    0.519,   -0.062
   -0.158,    0.554,   -0.017
   -0.238,    0.578,    0.017
   -0.310,    0.601,    0.033
   -0.368,    0.629,    0.029
   -0.411,    0.660,    0.010
   -0.439,    0.693,   -0.016
   -0.454,    0.723,   -0.047
   -0.459,    0.750,   -0.087
   -0.452,    0.777,   -0.138
   -0.430,    0.807,   -0.198
   -0.391,    0.843,   -0.259
   -0.342,    0.883,   -0.316
   -0.294,    0.921,   -0.364
   -0.258,    0.954,   -0.407
   -0.240,    0.975,   -0.446
   -0.236,    0.981,   -0.481
   -0.243,    0.970,   -0.512
   -0.254,    0.943,   -0.539
   -0.267,    0.904,   -0.563
   -0.285,    0.855,   -0.584
   -0.305,    0.802,   -0.603
   -0.326,    0.747,   -0.615
   -0.347,    0.690,   -0.623
   -0.365,    0.631,   -0.626
   -0.378,    0.574,   -0.626
   -0.383,    0.521,   -0.624
   -0.382,    0.474,   -0.617
   -0.378,    0.433,   -0.601
   -0.379,    0.392,   -0.575
   -0.392,    0.348,   -0.542
   -0.413,    0.298,   -0.508
   -0.439,    0.241,   -0.474
   -0.464,    0.179,   -0.439
   -0.489,    0.114,   -0.398
   -0.517,    0.046,   -0.351
   -0.546,   -0.022,   -0.305
   -0.571,   -0.094,   -0.261
   -0.589,   -0.170,   -0.217
   -0.600,   -0.250,   -0.166
   -0.606,   -0.334,   -0.106
   -0.611,   -0.417,   -0.041
   -0.610,   -0.498,    0.022
   -0.602,   -0.571,    0.079
   -0.591,   -0.633,    0.132
   -0.583,   -0.686,    0.183
   -0.582,   -0.728,    0.234
   -0.591,   -0.760,    0.284
   -0.613,   -0.785,    0.334
   -0.646,   -0.803,    0.382
   -0.692,   -0.815,    0.427
   -0.744,   -0.823,    0.464
   -0.796,   -0.825,    0.491
   -0.843,   -0.824,    0.511
   -0.888,   -0.820,    0.523
   -0.934,   -0.815,    0.530
   -0.981,   -0.810,    0.527
   -1.022,   -0.796,    0.509
   -1.044,   -0.774,    0.478
   -1.044,   -0.740,    0.440
   -1.027,   -0.696,    0.398
   -0.997,   -0.643,    0.355
   -0.959,   -0.580,    0.308
   -0.915,   -0.512,    0.259
   -0.869,   -0.442,    0.214
   -0.824,   -0.374,    0.180
   -0.777,   -0.307,    0.159
   -0.731,   -0.241,    0.150
   -0.689,   -0.177,    0.152
   -0.655,   -0.117,    0.163
   -0.633,   -0.064,    0.182
   -0.621,   -0.019,    0.205
   -0.609,    0.021,    0.233
   -0.593,    0.061,    0.272
   -0.569,    0.103,    0.323
   -0.538,    0.151,    0.382
   -0.498,    0.206,    0.440
   -0.446,    0.268,    0.488
   -0.381,    0.332,    0.530
   -0.307,    0.397,    0.574
   -0.230,    0.462,    0.621
   -0.152,    0.528,    0.668
   -0.067,    0.589,    0.708
    0.029,    0.643,    0.742
    0.139,    0.691,    0.771
    0.260,    0.738,    0.796
    0.387,    0.792,    0.812
    0.517,    0.853,    0.814
    0.644,    0.915,    0.810
    0.763,    0.971,    0.806
    0.875,    1.017,    0.806
    0.976,    1.056,    0.805
    1.074,    1.092,    0.796
    1.168,    1.122,    0.779
    1.259,    1.147,    0.756
    1.343,    1.165,    0.729
    1.419,    1.174,    0.693
    1.488,    1.172,    0.646
    1.554,    1.154,    0.585
    1.617,    1.118,    0.519
    1.677,    1.065,    0.453
    1.732,    1.008,    0.390
    1.775,    0.951,    0.332
    1.800,    0.894,    0.279
    1.806,    0.832,    0.236
    1.793,    0.760,    0.201
    1.766,    0.680,    0.176
    1.728,    0.600,    0.155
    1.686,    0.523,    0.136
    1.643,    0.447,    0.116
    1.600,    0.371,    0.091
    1.555,    0.295,    0.057
    1.511,    0.222,    0.014
    1.470,    0.152,   -0.036
    1.432,    0.079,   -0.081
    1.400,   -0.002,   -0.114
    1.372,   -0.091,   -0.137
    1.347,   -0.189,   -0.157
    1.326,   -0.294,   -0.178
    1.310,   -0.405,   -0.200
    1.295,   -0.520,   -0.217
    1.268,   -0.632,   -0.227
    1.222,   -0.736,   -0.236
    1.151,   -0.830,   -0.250
    1.061,   -0.916,   -0.271
    0.957,   -0.996,   -0.294
    0.843,   -1.068,   -0.315
    0.722,   -1.127,   -0.334
    0.596,   -1.175,   -0.350
    0.469,   -1.211,   -0.363
    0.351,   -1.241,   -0.372
    0.241,   -1.263,   -0.380
    0.144,   -1.273,   -0.391
    0.059,   -1.268,   -0.405
   -0.014,   -1.247,   -0.419
   -0.071,   -1.213,   -0.426
   -0.117,   -1.171,   -0.427
   -0.155,   -1.129,   -0.423
   -0.194,   -1.085,   -0.418
   -0.232,   -1.040,   -0.411
   -0.270,   -0.994,   -0.399
   -0.303,   -0.947,   -0.382
   -0.331,   -0.902,   -0.363
   -0.349,   -0.864,   -0.346
   -0.359,   -0.833,   -0.331
   -0.360,   -0.809,   -0.314
   -0.357,   -0.792,   -0.293
   -0.350,   -0.782,   -0.274
   -0.341,   -0.780,   -0.257
   -0.325,   -0.784,   -0.239
   -0.302,   -0.795,   -0.215
   -0.273,   -0.809,   -0.180
   -0.241,   -0.828,   -0.139
   -0.212,   -0.848,   -0.100
   -0.191,   -0.868,   -0.070
   -0.174,   -0.886,   -0.047
   -0.158,   -0.903,   -0.027
   -0.143,   -0.915,   -0.008
   -0.131,   -0.925,    0.008
   -0.125,   -0.932,    0.016
   -0.126,   -0.937,    0.020
   -0.128,   -0.941,    0.021
   -0.127,   -0.946,    0.023
   -0.118,   -0.949,    0.020
   -0.103,   -0.946,    0.013
   -0.080,   -0.939,    0.005
   -0.048,   -0.931,    0.001
   -0.010,   -0.926,    0.006
    0.030,   -0.922,    0.016
    0.067,   -0.913,    0.023
    0.097,   -0.894,    0.027
    0.121,   -0.867,    0.030
    0.143,   -0.837,    0.039
    0.162,   -0.804,    0.049
    0.181,   -0.772,    0.052
    0.197,   -0.739,    0.048
    0.214,   -0.710,    0.040
    0.229,   -0.685,    0.039
    0.243,   -0.666,    0.046
    0.246,   -0.649,    0.058
    0.236,   -0.631,    0.067
    0.213,   -0.616,    0.075
    0.181,   -0.607,    0.090
    0.146,   -0.606,    0.116
    0.109,   -0.610,    0.148
    0.072,   -0.612,    0.177
    0.033,   -0.609,    0.193
   -0.006,   -0.600,    0.197
   -0.045,   -0.582,    0.198
   -0.080,   -0.552,    0.201
   -0.108,   -0.505,    0.207
   -0.123,   -0.441,    0.209
   -0.123,   -0.363,    0.205
   -0.109,   -0.274,    0.196
   -0.084,   -0.177,    0.188
   -0.050,   -0.073,    0.182
   -0.005,    0.037,    0.179
    0.049,    0.151,    0.173
    0.107,    0.264,    0.162
    0.164,    0.375,    0.148
    0.216,    0.483,    0.132
    0.259,    0.590,    0.117
    0.296,    0.696,    0.100
    0.328,    0.802,    0.083
    0.354,    0.903,    0.068
    0.375,    0.994,    0.054
    0.392,    1.079,    0.043
    0.410,    1.159,    0.031
    0.430,    1.237,    0.019
    0.456,    1.310,    0.007
    0.489,    1.376,   -0.008
    0.530,    1.431,   -0.022
    0.580,    1.476,   -0.037
    0.639,    1.514,   -0.052
    0.703,    1.549,   -0.067
    0.770,    1.581,   -0.080
    0.836,    1.610,   -0.090
    0.902,    1.633,   -0.094
    0.969,    1.650,   -0.094
    1.037,    1.663,   -0.093
    1.103,    1.675,   -0.092
    1.163,    1.686,   -0.093
    1.211,    1.697,   -0.096
    1.247,    1.706,   -0.100
    1.271,    1.710,   -0.105
    1.288,    1.710,   -0.108
    1.303,    1.708,   -0.106
    1.312,    1.709,   -0.098
    1.309,    1.714,   -0.087
    1.287,    1.723,   -0.075
    1.243,    1.734,   -0.070
    1.185,    1.744,   -0.070
    1.121,    1.748,   -0.070
    1.054,    1.750,   -0.064
    0.985,    1.749,   -0.050
    0.911,    1.748,   -0.032
    0.837,    1.747,   -0.015
    0.767,    1.741,   -0.002
    0.706,    1.724,    0.009
    0.653,    1.693,    0.018
    0.604,    1.650,    0.023
    0.555,    1.598,    0.018
    0.502,    1.541,    0.004
    0.443,    1.479,   -0.011
    0.377,    1.411,   -0.019
    0.307,    1.341,   -0.021
    0.237,    1.277,   -0.029
    0.165,    1.228,   -0.050
    0.094,    1.193,   -0.081
    0.020,    1.172,   -0.108
   -0.059,    1.159,   -0.130
   -0.144,    1.150,   -0.158
   -0.233,    1.143,   -0.201
   -0.322,    1.130,   -0.262
   -0.407,    1.104,   -0.326
   -0.488,    1.061,   -0.384
   -0.565,    1.003,   -0.435
   -0.643,    0.929,   -0.486
   -0.720,    0.840,   -0.537
   -0.792,    0.734,   -0.580
   -0.857,    0.611,   -0.612
   -0.914,    0.482,   -0.637
   -0.965,    0.354,   -0.665
   -1.016,    0.231,   -0.696
   -1.064,    0.110,   -0.722
   -1.104,   -0.013,   -0.736
   -1.133,   -0.136,   -0.738
   -1.154,   -0.254,   -0.734
   -1.170,   -0.362,   -0.731
   -1.180,   -0.457,   -0.728
   -1.177,   -0.542,   -0.722
   -1.161,   -0.617,   -0.713
   -1.134,   -0.683,   -0.700
   -1.101,   -0.744,   -0.682
   -1.065,   -0.807,   -0.660
   -1.022,   -0.879,   -0.629
   -0.969,   -0.959,   -0.589
   -0.910,   -1.045,   -0.544
   -0.846,   -1.130,   -0.499
   -0.783,   -1.212,   -0.460
   -0.719,   -1.294,   -0.423
   -0.654,   -1.375,   -0.382
   -0.589,   -1.453,   -0.337
   -0.524,   -1.524,   -0.292
   -0.464,   -1.581,   -0.255
   -0.405,   -1.621,   -0.231
   -0.347,   -1.643,   -0.216
   -0.291,   -1.649,   -0.201
   -0.240,   -1.640,   -0.181
   -0.198,   -1.614,   -0.158
   -0.168,   -1.574,   -0.136
   -0.146,   -1.522,   -0.117
   -0.130,   -1.461,   -0.099
   -0.115,   -1.396,   -0.079
   -0.100,   -1.327,   -0.057
   -0.083,   -1.253,   -0.036
   -0.066,   -1.176,   -0.020
   -0.049,   -1.097,   -0.006
   -0.031,   -1.019,    0.011
   -0.014,   -0.945,    0.034
    0.004,   -0.882,    0.059
    0.019,   -0.829,    0.086
    0.032,   -0.793,    0.111
    0.042,   -0.771,    0.140
    0.045,   -0.762,    0.173
    0.036,   -0.766,    0.208
    0.011,   -0.783,    0.246
   -0.028,   -0.811,    0.286
   -0.081,   -0.847,    0.330
   -0.144,   -0.884,    0.379
   -0.214,   -0.914,    0.432
   -0.285,   -0.933,    0.485
   -0.352,   -0.944,    0.537
   -0.415,   -0.952,    0.588
   -0.473,   -0.959,    0.640
   -0.524,   -0.964,    0.693
   -0.567,   -0.960,    0.742
   -0.599,   -0.944,    0.780
   -0.619,   -0.913,    0.805
   -0.626,   -0.870,    0.818
   -0.621,   -0.820,    0.821
   -0.606,   -0.768,    0.820
   -0.584,   -0.713,    0.819
   -0.555,   -0.657,    0.819
   -0.521,   -0.598,    0.819
   -0.480,   -0.537,    0.821
   -0.428,   -0.474,    0.822
   -0.361,   -0.416,    0.823
   -0.284,   -0.364,    0.825
   -0.200,   -0.326,    0.828
   -0.117,   -0.307,    0.835
   -0.037,   -0.305,    0.846
    0.037,   -0.315,    0.857
    0.109,   -0.331,    0.863
    0.178,   -0.347,    0.863
    0.246,   -0.363,    0.856
    0.314,   -0.384,    0.842
    0.381,   -0.409,    0.822
    0.444,   -0.435,    0.794
    0.500,   -0.459,    0.755
    0.544,   -0.475,    0.711
    0.574,   -0.485,    0.663
    0.598,   -0.486,    0.613
    0.621,   -0.477,    0.564
    0.644,   -0.460,    0.512
    0.667,   -0.433,    0.456
    0.683,   -0.403,    0.394
    0.693,   -0.370,    0.326
    0.699,   -0.336,    0.252
    0.706,   -0.301,    0.175
    0.716,   -0.265,    0.097
    0.727,   -0.230,    0.020
    0.735,   -0.199,   -0.054
    0.740,   -0.170,   -0.125
    0.742,   -0.146,   -0.196
    0.744,   -0.130,   -0.270
    0.744,   -0.121,   -0.344
    0.742,   -0.120,   -0.414
    0.738,   -0.130,   -0.474
    0.731,   -0.149,   -0.524
    0.718,   -0.177,   -0.565
    0.696,   -0.207,   -0.607
    0.663,   -0.232,   -0.653
    0.624,   -0.251,   -0.699
    0.581,   -0.267,   -0.744
    0.538,   -0.282,   -0.788
    0.490,   -0.297,   -0.835
    0.434,   -0.309,   -0.884
    0.372,   -0.316,   -0.934
    0.307,   -0.320,   -0.981
    0.244,   -0.326,   -1.024
    0.183,   -0.335,   -1.063
    0.122,   -0.343,   -1.100
    0.061,   -0.345,   -1.131
    0.003,   -0.338,   -1.156
   -0.051,   -0.325,   -1.172
   -0.100,   -0.309,   -1.179
   -0.146,   -0.291,   -1.177
   -0.189,   -0.266,   -1.166
   -0.232,   -0.233,   -1.142
   -0.269,   -0.188,   -1.108
   -0.302,   -0.136,   -1.067
   -0.330,   -0.076,   -1.023
   -0.357,   -0.014,   -0.978
   -0.387,    0.047,   -0.932
   -0.421,    0.103,   -0.881
   -0.462,    0.153,   -0.825
   -0.510,    0.201,   -0.766
   -0.565,    0.249,   -0.708
   -0.626,    0.296,   -0.655
   -0.685,    0.341,   -0.603
   -0.737,    0.379,   -0.547
   -0.779,    0.412,   -0.486
   -0.809,    0.443,   -0.423
   -0.829,    0.479,   -0.366
   -0.843,    0.521,   -0.319
   -0.851,    0.569,   -0.283
   -0.853,    0.615,   -0.254
   -0.850,    0.655,   -0.227
   -0.839,    0.689,   -0.202
   -0.823,    0.720,   -0.183
   -0.803,    0.753,   -0.171
   -0.784,    0.789,   -0.166
   -0.769,    0.823,   -0.160
   -0.760,    0.852,   -0.147
   -0.754,    0.877,   -0.126
   -0.749,    0.900,   -0.102
   -0.740,    0.926,   -0.079
   -0.725,    0.951,   -0.054
   -0.701,    0.968,   -0.022
   -0.667,    0.977,    0.020
   -0.624,    0.976,    0.069
   -0.576,    0.968,    0.118
   -0.524,    0.955,    0.162
   -0.471,    0.933,    0.197
   -0.415,    0.898,    0.228
   -0.358,    0.846,    0.260
   -0.303,    0.781,    0.298
   -0.252,    0.710,    0.338
   -0.205,    0.639,    0.375
   -0.159,    0.571,    0.404
   -0.111,    0.505,    0.430
   -0.061,    0.438,    0.458
   -0.011,    0.370,    0.494
    0.035,    0.304,    0.531
    0.082,    0.248,    0.564
    0.131,    0.204,    0.594
    0.184,    0.168,    0.628
    0.236,    0.134,    0.665
    0.282,    0.100,    0.705
    0.321,    0.064,    0.738
    0.354,    0.028,    0.767
    0.384,   -0.013,    0.797
    0.413,   -0.061,    0.834
    0.439,   -0.117,    0.873
    0.459,   -0.180,    0.909
    0.476,   -0.248,    0.940
    0.489,   -0.319,    0.972
    0.495,   -0.392,    1.007
    0.494,   -0.465,    1.042
    0.483,   -0.535,    1.070
    0.462,   -0.599,    1.088
    0.437,   -0.658,    1.098
    0.408,   -0.711,    1.105
    0.378,   -0.754,    1.109
    0.346,   -0.787,    1.108
    0.312,   -0.809,    1.099
    0.277,   -0.820,    1.081
    0.237,   -0.824,    1.056
    0.191,   -0.818,    1.028
    0.142,   -0.803,    1.001
    0.094,   -0.780,    0.976
    0.051,   -0.751,    0.953
    0.015,   -0.715,    0.931
   -0.014,   -0.672,    0.905
   -0.042,   -0.624,    0.876
   -0.067,   -0.569,    0.844
   -0.087,   -0.510,    0.807
   -0.101,   -0.447,    0.764
   -0.109,   -0.381,    0.717
   -0.117,   -0.315,    0.672
   -0.126,   -0.249,    0.633
   -0.137,   -0.186,    0.601
   -0.144,   -0.126,    0.565
   -0.145,   -0.066,    0.523
   -0.139,   -0.006,    0.471
   -0.131,    0.053,    0.416
   -0.126,    0.105,    0.363
   -0.123,    0.146,    0.309
   -0.120,    0.175,    0.248
   -0.112,    0.193,    0.177
   -0.099,    0.202,    0.100
   -0.080,    0.206,    0.017
   -0.060,    0.202,   -0.063
   -0.042,    0.191,   -0.140
   -0.030,    0.176,   -0.214
   -0.028,    0.159,   -0.288
   -0.035,    0.143,   -0.362
   -0.051,    0.131,   -0.431
   -0.071,    0.120,   -0.492
   -0.095,    0.107,   -0.539
   -0.119,    0.092,   -0.577
   -0.146,    0.075,   -0.611
   -0.176,    0.059,   -0.646
   -0.207,    0.045,   -0.681
   -0.236,    0.033,   -0.713
   -0.259,    0.019,   -0.738
   -0.272,    0.002,   -0.756
   -0.273,   -0.012,   -0.770
   -0.268,   -0.017,   -0.781
   -0.258,   -0.009,   -0.790
   -0.244,    0.009,   -0.796
   -0.224,    0.030,   -0.799
   -0.197,    0.054,   -0.800
   -0.166,    0.082,   -0.799
   -0.132,    0.120,   -0.800
   -0.103,    0.171,   -0.806
   -0.080,    0.227,   -0.815
   -0.061,    0.276,   -0.826
   -0.044,    0.318,   -0.833
   -0.027,    0.351,   -0.838
   -0.012,    0.380,   -0.840
    0.001,    0.405,   -0.838
    0.011,    0.426,   -0.832
    0.016,    0.441,   -0.824
    0.017,    0.452,   -0.815
    0.016,    0.462,   -0.809
    0.018,    0.469,   -0.805
    0.026,    0.469,   -0.797
    0.036,    0.464,   -0.779
    0.043,    0.455,   -0.751
    0.041,    0.443,   -0.714
    0.033,    0.431,   -0.676
    0.026,    0.421,   -0.639
    0.028,    0.412,   -0.606
    0.037,    0.406,   -0.575
    0.045,    0.403,   -0.543
    0.044,    0.402,   -0.510
    0.029,    0.401,   -0.479
    0.009,    0.400,   -0.453
   -0.009,    0.401,   -0.434
   -0.017,    0.409,   -0.421
   -0.016,    0.423,   -0.412
   -0.010,    0.442,   -0.403
    0.001,    0.462,   -0.392
    0.018,    0.478,   -0.384
    0.043,    0.490,   -0.378
    0.073,    0.500,   -0.375
    0.110,    0.506,   -0.371
    0.150,    0.508,   -0.366
    0.195,    0.503,   -0.358
    0.244,    0.494,   -0.351
    0.295,    0.483,   -0.346
    0.346,    0.473,   -0.339
    0.397,    0.465,   -0.329
    0.450,    0.456,   -0.316
    0.503,    0.445,   -0.299
    0.556,    0.434,   -0.280
    0.609,    0.423,   -0.258
    0.663,    0.410,   -0.232
    0.719,    0.391,   -0.201
    0.774,    0.366,   -0.170
    0.826,    0.335,   -0.141
    0.873,    0.301,   -0.117
    0.921,    0.266,   -0.092
    0.976,    0.226,   -0.064
    1.036,    0.184,   -0.032
    1.102,    0.147,    0.002
    1.166,    0.115,    0.034
    1.226,    0.089,    0.063
    1.283,    0.062,    0.092
    1.333,    0.036,    0.122
    1.367,    0.011,    0.151
    1.379,   -0.008,    0.179
    1.369,   -0.025,    0.207
    1.339,   -0.043,    0.237
    1.295,   -0.067,    0.271
    1.240,   -0.096,    0.308
    1.168,   -0.123,    0.346
    1.080,   -0.142,    0.384
    0.974,   -0.150,    0.419
    0.856,   -0.150,    0.451
    0.733,   -0.143,    0.481
    0.608,   -0.125,    0.508
    0.478,   -0.095,    0.528
    0.342,   -0.049,    0.542
    0.198,    0.011,    0.551
    0.052,    0.083,    0.557
   -0.093,    0.163,    0.561
   -0.232,    0.248,    0.560
   -0.365,    0.335,    0.550
   -0.491,    0.427,    0.532
   -0.611,    0.524,    0.510
   -0.724,    0.625,    0.491
   -0.830,    0.728,    0.478
   -0.930,    0.827,    0.462
   -1.022,    0.918,    0.443
   -1.104,    1.003,    0.423
   -1.175,    1.084,    0.408
   -1.233,    1.159,    0.403
   -1.279,    1.231,    0.407
   -1.313,    1.293,    0.412
   -1.337,    1.345,    0.416
   -1.353,    1.386,    0.416
   -1.361,    1.416,    0.415
   -1.364,    1.431,    0.411
   -1.363,    1.426,    0.403
   -1.356,    1.403,    0.392
   -1.341,    1.363,    0.378
   -1.316,    1.310,    0.363
   -1.284,    1.243,    0.345
   -1.245,    1.161,    0.323
   -1.206,    1.070,    0.298
   -1.165,    0.969,    0.269
   -1.122,    0.862,    0.239
   -1.075,    0.748,    0.207
   -1.021,    0.628,    0.174
   -0.965,    0.503,    0.137
   -0.908,    0.375,    0.097
   -0.855,    0.245,    0.054
   -0.806,    0.114,    0.008
   -0.758,   -0.015,   -0.038
   -0.711,   -0.140,   -0.087
   -0.660,   -0.263,   -0.135
   -0.606,   -0.386,   -0.181
   -0.548,   -0.512,   -0.223
   -0.488,   -0.642,   -0.262
   -0.431,   -0.772,   -0.303
   -0.378,   -0.900,   -0.344
   -0.331,   -1.027,   -0.383
   -0.284,   -1.156,   -0.413
   -0.235,   -1.286,   -0.432
   -0.182,   -1.414,   -0.444
   -0.128,   -1.533,   -0.452
   -0.076,   -1.633,   -0.457
   -0.030,   -1.714,   -0.456
    0.008,   -1.778,   -0.445
    0.042,   -1.832,   -0.426
    0.074,   -1.874,   -0.405
    0.104,   -1.900,   -0.387
    0.132,   -1.905,   -0.373
    0.159,   -1.892,   -0.358
    0.182,   -1.864,   -0.337
    0.203,   -1.826,   -0.313
    0.225,   -1.780,   -0.289
    0.252,   -1.721,   -0.266
    0.281,   -1.650,   -0.244
    0.314,   -1.569,   -0.222
    0.346,   -1.484,   -0.196
    0.375,   -1.399,   -0.168
    0.397,   -1.316,   -0.141
    0.410,   -1.233,   -0.114
    0.412,   -1.151,   -0.088
    0.402,   -1.071,   -0.060
    0.380,   -0.997,   -0.030
    0.349,   -0.925,   -0.001
    0.314,   -0.851,    0.022
    0.280,   -0.775,    0.034
    0.251,   -0.699,    0.035
    0.224,   -0.631,    0.029
    0.195,   -0.576,    0.017
    0.159,   -0.528,    0.001
    0.121,   -0.482,   -0.018
    0.084,   -0.435,   -0.041
    0.058,   -0.392,   -0.062
    0.045,   -0.353,   -0.078
    0.043,   -0.321,   -0.087
    0.045,   -0.290,   -0.092
    0.048,   -0.254,   -0.098
    0.045,   -0.215,   -0.109
    0.039,   -0.175,   -0.120
    0.032,   -0.136,   -0.128
    0.024,   -0.096,   -0.134
    0.017,   -0.055,   -0.141
    0.010,   -0.008,   -0.156
    0.002,    0.044,   -0.177
   -0.010,    0.100,   -0.198
   -0.022,    0.160,   -0.213
   -0.034,    0.223,   -0.226
   -0.040,    0.286,   -0.243
   -0.041,    0.346,   -0.268
   -0.037,    0.403,   -0.300
   -0.033,    0.457,   -0.330
   -0.030,    0.509,   -0.357
   -0.029,    0.558,   -0.384
   -0.030,    0.600,   -0.415
   -0.034,    0.635,   -0.453
   -0.044,    0.664,   -0.495
   -0.059,    0.689,   -0.534
   -0.077,    0.709,   -0.566
   -0.096,    0.726,   -0.592
   -0.115,    0.739,   -0.614
   -0.134,    0.745,   -0.630
   -0.150,    0.744,   -0.639
   -0.163,    0.737,   -0.640
   -0.172,    0.730,   -0.634
   -0.179,    0.728,   -0.619
   -0.185,    0.732,   -0.599
   -0.189,    0.738,   -0.575
   -0.189,    0.740,   -0.552
   -0.180,    0.737,   -0.523
   -0.164,    0.732,   -0.487
   -0.144,    0.731,   -0.438
   -0.128,    0.732,   -0.382
   -0.114,    0.732,   -0.324
   -0.097,    0.724,   -0.270
   -0.073,    0.707,   -0.216
   -0.044,    0.682,   -0.156
   -0.016,    0.656,   -0.093
    0.004,    0.631,   -0.033
    0.014,    0.605,    0.017
    0.020,    0.575,    0.057
    0.027,    0.538,    0.095
    0.037,    0.495,    0.134
    0.046,    0.452,    0.175
    0.051,    0.410,    0.215
    0.053,    0.371,    0.253
    0.055,    0.331,    0.288
    0.060,    0.289,    0.327
    0.066,    0.244,    0.369
    0.068,    0.195,    0.411
    0.065,    0.140,    0.451
    0.061,    0.080,    0.487
    0.060,    0.018,    0.522
    0.064,   -0.038,    0.555
    0.068,   -0.087,    0.583
    0.069,   -0.129,    0.605
    0.069,   -0.169,    0.620
    0.074,   -0.210,    0.630
    0.086,   -0.244,    0.641
    0.100,   -0.268,    0.654
    0.113,   -0.278,    0.667
    0.124,   -0.275,    0.678
    0.135,   -0.266,    0.683
    0.148,   -0.252,    0.681
    0.160,   -0.235,    0.674
    0.166,   -0.214,    0.664
    0.161,   -0.193,    0.651
    0.150,   -0.171,    0.638
    0.141,   -0.151,    0.624
    0.136,   -0.136,    0.611
    0.135,   -0.125,    0.598
    0.133,   -0.123,    0.583
    0.128,   -0.128,    0.560
    0.120,   -0.140,    0.531
    0.110,   -0.156,    0.496
    0.098,   -0.173,    0.463
    0.086,   -0.191,    0.430
    0.072,   -0.210,    0.392
    0.060,   -0.232,    0.345
    0.052,   -0.252,    0.291
    0.045,   -0.269,    0.238
    0.041,   -0.280,    0.191
    0.035,   -0.285,    0.146
    0.029,   -0.282,    0.100
    0.028,   -0.275,    0.049
    0.034,   -0.263,   -0.002
