SITE CODE= ñkó≥í¨ó≥êº
LAT=  43.7454
LON= 141.7212
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 10 30
NS, EW, UD
    0.438,   -0.050,    0.034
    0.511,   -0.003,    0.022
    0.573,    0.041,   -0.000
    0.616,    0.081,   -0.031
    0.637,    0.119,   -0.067
    0.630,    0.153,   -0.106
    0.595,    0.183,   -0.143
    0.535,    0.199,   -0.173
    0.456,    0.195,   -0.190
    0.364,    0.165,   -0.196
    0.266,    0.108,   -0.194
    0.170,    0.028,   -0.190
    0.084,   -0.065,   -0.188
    0.018,   -0.160,   -0.190
   -0.021,   -0.249,   -0.194
   -0.031,   -0.325,   -0.199
   -0.012,   -0.386,   -0.203
    0.033,   -0.432,   -0.200
    0.105,   -0.468,   -0.189
    0.199,   -0.500,   -0.169
    0.313,   -0.535,   -0.146
    0.441,   -0.578,   -0.124
    0.578,   -0.625,   -0.104
    0.715,   -0.674,   -0.089
    0.841,   -0.721,   -0.077
    0.946,   -0.764,   -0.067
    1.023,   -0.800,   -0.055
    1.067,   -0.824,   -0.042
    1.081,   -0.837,   -0.031
    1.066,   -0.838,   -0.025
    1.028,   -0.830,   -0.026
    0.974,   -0.813,   -0.035
    0.912,   -0.783,   -0.047
    0.850,   -0.739,   -0.062
    0.796,   -0.681,   -0.075
    0.756,   -0.614,   -0.087
    0.731,   -0.539,   -0.096
    0.721,   -0.458,   -0.099
    0.717,   -0.371,   -0.095
    0.710,   -0.281,   -0.083
    0.692,   -0.188,   -0.065
    0.655,   -0.094,   -0.045
    0.598,   -0.002,   -0.024
    0.524,    0.082,   -0.001
    0.440,    0.156,    0.023
    0.355,    0.225,    0.047
    0.283,    0.290,    0.070
    0.235,    0.356,    0.093
    0.211,    0.420,    0.115
    0.207,    0.478,    0.135
    0.211,    0.524,    0.149
    0.219,    0.555,    0.160
    0.227,    0.567,    0.171
    0.228,    0.559,    0.182
    0.221,    0.533,    0.193
    0.205,    0.496,    0.203
    0.180,    0.453,    0.208
    0.150,    0.411,    0.212
    0.117,    0.376,    0.212
    0.078,    0.353,    0.211
    0.033,    0.346,    0.207
   -0.022,    0.358,    0.199
   -0.087,    0.382,    0.190
   -0.156,    0.411,    0.184
   -0.227,    0.437,    0.187
   -0.294,    0.450,    0.198
   -0.353,    0.445,    0.216
   -0.399,    0.421,    0.236
   -0.434,    0.379,    0.254
   -0.457,    0.327,    0.268
   -0.476,    0.272,    0.272
   -0.495,    0.217,    0.266
   -0.519,    0.162,    0.252
   -0.550,    0.108,    0.233
   -0.586,    0.056,    0.217
   -0.630,    0.008,    0.205
   -0.678,   -0.034,    0.194
   -0.727,   -0.071,    0.182
   -0.772,   -0.102,    0.164
   -0.806,   -0.130,    0.139
   -0.823,   -0.152,    0.109
   -0.824,   -0.168,    0.075
   -0.813,   -0.178,    0.038
   -0.790,   -0.182,   -0.002
   -0.756,   -0.175,   -0.046
   -0.717,   -0.158,   -0.094
   -0.680,   -0.129,   -0.141
   -0.651,   -0.089,   -0.184
   -0.632,   -0.042,   -0.223
   -0.624,    0.008,   -0.257
   -0.626,    0.056,   -0.285
   -0.636,    0.099,   -0.303
   -0.645,    0.134,   -0.310
   -0.647,    0.156,   -0.303
   -0.636,    0.167,   -0.286
   -0.613,    0.170,   -0.259
   -0.580,    0.172,   -0.227
   -0.542,    0.183,   -0.194
   -0.508,    0.211,   -0.166
   -0.481,    0.261,   -0.147
   -0.466,    0.333,   -0.139
   -0.463,    0.419,   -0.141
   -0.472,    0.509,   -0.150
   -0.487,    0.594,   -0.165
   -0.498,    0.665,   -0.182
   -0.494,    0.715,   -0.196
   -0.469,    0.741,   -0.207
   -0.425,    0.739,   -0.214
   -0.364,    0.713,   -0.219
   -0.288,    0.666,   -0.220
   -0.204,    0.604,   -0.218
   -0.119,    0.531,   -0.213
   -0.043,    0.448,   -0.205
    0.020,    0.360,   -0.194
    0.066,    0.270,   -0.178
    0.096,    0.180,   -0.158
    0.109,    0.094,   -0.132
    0.108,    0.013,   -0.102
    0.097,   -0.058,   -0.070
    0.082,   -0.113,   -0.041
    0.069,   -0.147,   -0.016
    0.061,   -0.156,    0.000
    0.061,   -0.141,    0.009
    0.067,   -0.100,    0.010
    0.074,   -0.040,    0.003
    0.080,    0.030,   -0.013
    0.081,    0.103,   -0.039
    0.073,    0.168,   -0.074
    0.054,    0.222,   -0.114
    0.023,    0.263,   -0.157
   -0.017,    0.293,   -0.198
   -0.059,    0.314,   -0.234
   -0.093,    0.326,   -0.264
   -0.112,    0.331,   -0.284
   -0.110,    0.328,   -0.294
   -0.091,    0.324,   -0.294
   -0.056,    0.320,   -0.288
   -0.012,    0.316,   -0.277
    0.037,    0.309,   -0.265
    0.090,    0.296,   -0.253
    0.142,    0.273,   -0.243
    0.190,    0.240,   -0.236
    0.235,    0.201,   -0.233
    0.273,    0.156,   -0.232
    0.306,    0.111,   -0.234
    0.330,    0.072,   -0.236
    0.348,    0.041,   -0.235
    0.360,    0.021,   -0.228
    0.372,    0.008,   -0.210
    0.385,    0.001,   -0.180
    0.399,   -0.005,   -0.140
    0.412,   -0.014,   -0.092
    0.423,   -0.024,   -0.042
    0.430,   -0.038,    0.006
    0.430,   -0.056,    0.048
    0.420,   -0.077,    0.082
    0.397,   -0.103,    0.109
    0.363,   -0.131,    0.132
    0.320,   -0.162,    0.153
    0.268,   -0.192,    0.173
    0.204,   -0.216,    0.192
    0.129,   -0.229,    0.209
    0.043,   -0.232,    0.226
   -0.051,   -0.224,    0.240
   -0.153,   -0.205,    0.251
   -0.258,   -0.175,    0.255
   -0.360,   -0.135,    0.254
   -0.453,   -0.094,    0.249
   -0.530,   -0.053,    0.242
   -0.593,   -0.015,    0.238
   -0.644,    0.020,    0.237
   -0.681,    0.047,    0.240
   -0.704,    0.062,    0.245
   -0.709,    0.061,    0.251
   -0.695,    0.041,    0.257
   -0.663,    0.003,    0.261
   -0.613,   -0.048,    0.262
   -0.545,   -0.105,    0.259
   -0.461,   -0.160,    0.253
   -0.367,   -0.207,    0.247
   -0.273,   -0.237,    0.245
   -0.190,   -0.249,    0.244
   -0.123,   -0.242,    0.242
   -0.075,   -0.220,    0.235
   -0.044,   -0.190,    0.223
   -0.029,   -0.157,    0.207
   -0.028,   -0.126,    0.188
   -0.035,   -0.098,    0.170
   -0.046,   -0.077,    0.154
   -0.053,   -0.061,    0.143
   -0.050,   -0.049,    0.136
   -0.034,   -0.036,    0.135
   -0.010,   -0.018,    0.136
    0.014,    0.012,    0.134
    0.033,    0.056,    0.125
    0.047,    0.116,    0.111
    0.055,    0.187,    0.097
    0.053,    0.264,    0.085
    0.039,    0.338,    0.076
    0.014,    0.401,    0.071
   -0.020,    0.444,    0.069
   -0.059,    0.462,    0.070
   -0.100,    0.454,    0.076
   -0.143,    0.423,    0.086
   -0.180,    0.377,    0.096
   -0.206,    0.323,    0.104
   -0.219,    0.271,    0.105
   -0.220,    0.229,    0.100
   -0.209,    0.203,    0.088
   -0.187,    0.199,    0.071
   -0.154,    0.216,    0.053
   -0.116,    0.251,    0.035
   -0.078,    0.297,    0.021
   -0.045,    0.341,    0.012
   -0.022,    0.377,    0.010
   -0.012,    0.399,    0.019
   -0.016,    0.405,    0.038
   -0.031,    0.397,    0.065
   -0.056,    0.376,    0.097
   -0.091,    0.345,    0.132
   -0.132,    0.309,    0.167
   -0.177,    0.270,    0.202
   -0.222,    0.233,    0.233
   -0.266,    0.197,    0.259
   -0.306,    0.162,    0.278
   -0.340,    0.126,    0.289
   -0.360,    0.085,    0.294
   -0.363,    0.035,    0.292
   -0.348,   -0.028,    0.284
   -0.316,   -0.099,    0.269
   -0.271,   -0.171,    0.248
   -0.216,   -0.238,    0.222
   -0.159,   -0.294,    0.193
   -0.107,   -0.337,    0.164
   -0.065,   -0.366,    0.136
   -0.033,   -0.385,    0.110
   -0.005,   -0.398,    0.085
    0.020,   -0.410,    0.059
    0.045,   -0.421,    0.033
    0.071,   -0.433,    0.005
    0.096,   -0.448,   -0.021
    0.122,   -0.473,   -0.044
    0.146,   -0.509,   -0.059
    0.168,   -0.562,   -0.063
    0.192,   -0.632,   -0.056
    0.221,   -0.719,   -0.044
    0.259,   -0.818,   -0.032
    0.307,   -0.919,   -0.027
    0.363,   -1.013,   -0.029
    0.424,   -1.091,   -0.035
    0.481,   -1.149,   -0.041
    0.528,   -1.185,   -0.045
    0.560,   -1.196,   -0.048
    0.573,   -1.184,   -0.052
    0.572,   -1.152,   -0.057
    0.557,   -1.101,   -0.064
    0.532,   -1.034,   -0.073
    0.499,   -0.953,   -0.081
    0.462,   -0.863,   -0.090
    0.424,   -0.770,   -0.097
    0.389,   -0.683,   -0.099
    0.358,   -0.606,   -0.093
    0.336,   -0.543,   -0.080
    0.327,   -0.498,   -0.062
    0.333,   -0.469,   -0.040
    0.356,   -0.453,   -0.013
    0.393,   -0.448,    0.018
    0.438,   -0.447,    0.054
    0.484,   -0.446,    0.091
    0.529,   -0.439,    0.125
    0.566,   -0.422,    0.152
    0.592,   -0.389,    0.168
    0.604,   -0.339,    0.171
    0.606,   -0.274,    0.160
    0.601,   -0.198,    0.136
    0.594,   -0.114,    0.099
    0.588,   -0.026,    0.048
    0.586,    0.061,   -0.010
    0.585,    0.140,   -0.072
    0.581,    0.205,   -0.130
    0.570,    0.249,   -0.182
    0.550,    0.265,   -0.224
    0.523,    0.252,   -0.257
    0.490,    0.209,   -0.278
    0.452,    0.140,   -0.285
    0.412,    0.051,   -0.276
    0.370,   -0.052,   -0.254
    0.329,   -0.161,   -0.220
    0.289,   -0.267,   -0.178
    0.253,   -0.362,   -0.133
    0.222,   -0.439,   -0.087
    0.195,   -0.496,   -0.045
    0.173,   -0.534,   -0.011
    0.155,   -0.553,    0.009
    0.139,   -0.554,    0.016
    0.126,   -0.537,    0.009
    0.114,   -0.503,   -0.011
    0.103,   -0.455,   -0.042
    0.096,   -0.399,   -0.078
    0.097,   -0.341,   -0.117
    0.110,   -0.288,   -0.155
    0.138,   -0.247,   -0.188
    0.183,   -0.218,   -0.215
    0.242,   -0.199,   -0.234
    0.309,   -0.192,   -0.244
    0.377,   -0.190,   -0.246
    0.444,   -0.192,   -0.242
    0.505,   -0.194,   -0.234
    0.558,   -0.194,   -0.225
    0.599,   -0.194,   -0.219
    0.628,   -0.194,   -0.216
    0.646,   -0.190,   -0.216
    0.653,   -0.185,   -0.218
    0.649,   -0.175,   -0.219
    0.636,   -0.161,   -0.217
    0.617,   -0.139,   -0.209
    0.596,   -0.108,   -0.195
    0.571,   -0.067,   -0.176
    0.540,   -0.013,   -0.154
    0.498,    0.053,   -0.133
    0.446,    0.127,   -0.114
    0.381,    0.206,   -0.100
    0.308,    0.281,   -0.088
    0.230,    0.349,   -0.078
    0.153,    0.403,   -0.069
    0.080,    0.443,   -0.060
    0.012,    0.471,   -0.051
   -0.050,    0.489,   -0.041
   -0.107,    0.500,   -0.033
   -0.155,    0.507,   -0.026
   -0.192,    0.509,   -0.021
   -0.220,    0.510,   -0.018
   -0.241,    0.510,   -0.016
   -0.259,    0.512,   -0.015
   -0.276,    0.514,   -0.012
   -0.296,    0.519,   -0.006
   -0.317,    0.526,    0.002
   -0.337,    0.539,    0.012
   -0.350,    0.557,    0.024
   -0.357,    0.575,    0.040
   -0.359,    0.589,    0.059
   -0.361,    0.598,    0.078
   -0.366,    0.600,    0.096
   -0.381,    0.594,    0.114
   -0.406,    0.575,    0.131
   -0.442,    0.538,    0.147
   -0.484,    0.480,    0.160
   -0.524,    0.400,    0.171
   -0.553,    0.302,    0.183
   -0.564,    0.191,    0.196
   -0.556,    0.077,    0.210
   -0.531,   -0.036,    0.224
   -0.494,   -0.146,    0.237
   -0.449,   -0.251,    0.246
   -0.400,   -0.352,    0.253
   -0.354,   -0.446,    0.256
   -0.313,   -0.530,    0.254
   -0.284,   -0.598,    0.245
   -0.267,   -0.642,    0.229
   -0.262,   -0.656,    0.206
   -0.266,   -0.639,    0.177
   -0.278,   -0.591,    0.146
   -0.295,   -0.520,    0.117
   -0.319,   -0.429,    0.091
   -0.346,   -0.327,    0.067
   -0.376,   -0.221,    0.046
   -0.405,   -0.118,    0.024
   -0.431,   -0.022,    0.002
   -0.451,    0.063,   -0.023
   -0.465,    0.134,   -0.051
   -0.473,    0.191,   -0.080
   -0.477,    0.236,   -0.109
   -0.477,    0.273,   -0.138
   -0.473,    0.307,   -0.167
   -0.465,    0.343,   -0.194
   -0.450,    0.384,   -0.214
   -0.429,    0.428,   -0.223
   -0.403,    0.472,   -0.218
   -0.371,    0.512,   -0.202
   -0.339,    0.542,   -0.177
   -0.310,    0.562,   -0.145
   -0.291,    0.573,   -0.108
   -0.287,    0.581,   -0.074
   -0.300,    0.589,   -0.044
   -0.332,    0.606,   -0.021
   -0.379,    0.637,   -0.003
   -0.438,    0.682,    0.010
   -0.502,    0.737,    0.022
   -0.559,    0.792,    0.035
   -0.600,    0.840,    0.049
   -0.616,    0.876,    0.064
   -0.605,    0.895,    0.081
   -0.569,    0.891,    0.097
   -0.515,    0.863,    0.110
   -0.450,    0.813,    0.117
   -0.383,    0.750,    0.121
   -0.321,    0.676,    0.124
   -0.270,    0.597,    0.129
   -0.231,    0.515,    0.136
   -0.205,    0.437,    0.143
   -0.183,    0.367,    0.146
   -0.162,    0.310,    0.139
   -0.140,    0.271,    0.117
   -0.122,    0.253,    0.081
   -0.109,    0.258,    0.033
   -0.104,    0.282,   -0.019
   -0.102,    0.321,   -0.068
   -0.101,    0.367,   -0.110
   -0.098,    0.416,   -0.144
   -0.095,    0.460,   -0.169
   -0.093,    0.494,   -0.188
   -0.097,    0.518,   -0.202
   -0.106,    0.535,   -0.213
   -0.121,    0.546,   -0.223
   -0.140,    0.553,   -0.230
   -0.160,    0.555,   -0.233
   -0.176,    0.552,   -0.231
   -0.182,    0.547,   -0.224
   -0.171,    0.542,   -0.214
   -0.142,    0.537,   -0.202
   -0.099,    0.532,   -0.192
   -0.049,    0.527,   -0.187
    0.003,    0.523,   -0.192
    0.049,    0.520,   -0.210
    0.086,    0.519,   -0.241
    0.111,    0.521,   -0.280
    0.121,    0.527,   -0.321
    0.115,    0.539,   -0.356
    0.091,    0.559,   -0.382
    0.052,    0.585,   -0.399
    0.003,    0.615,   -0.405
   -0.049,    0.645,   -0.401
   -0.098,    0.672,   -0.389
   -0.137,    0.692,   -0.371
   -0.160,    0.705,   -0.351
   -0.162,    0.711,   -0.328
   -0.147,    0.712,   -0.305
   -0.121,    0.709,   -0.283
   -0.096,    0.700,   -0.267
   -0.082,    0.687,   -0.255
   -0.082,    0.666,   -0.246
   -0.093,    0.635,   -0.235
   -0.113,    0.589,   -0.222
   -0.137,    0.528,   -0.205
   -0.155,    0.456,   -0.181
   -0.162,    0.378,   -0.150
   -0.151,    0.298,   -0.112
   -0.120,    0.220,   -0.070
   -0.071,    0.149,   -0.024
   -0.008,    0.088,    0.022
    0.060,    0.035,    0.067
    0.121,   -0.010,    0.110
    0.167,   -0.048,    0.147
    0.192,   -0.083,    0.180
    0.201,   -0.120,    0.205
    0.197,   -0.161,    0.224
    0.186,   -0.210,    0.237
    0.177,   -0.267,    0.245
    0.177,   -0.335,    0.248
    0.184,   -0.415,    0.250
    0.196,   -0.508,    0.252
    0.209,   -0.611,    0.260
    0.227,   -0.720,    0.276
    0.250,   -0.830,    0.297
    0.277,   -0.937,    0.319
    0.304,   -1.033,    0.339
    0.326,   -1.111,    0.349
    0.344,   -1.165,    0.349
    0.354,   -1.190,    0.339
    0.350,   -1.187,    0.321
    0.329,   -1.159,    0.300
    0.294,   -1.111,    0.273
    0.251,   -1.050,    0.242
    0.208,   -0.984,    0.208
    0.173,   -0.925,    0.173
    0.151,   -0.878,    0.137
    0.145,   -0.848,    0.102
    0.151,   -0.830,    0.066
    0.161,   -0.821,    0.034
    0.166,   -0.817,    0.006
    0.161,   -0.816,   -0.017
    0.141,   -0.816,   -0.039
    0.104,   -0.817,   -0.062
    0.057,   -0.814,   -0.084
    0.000,   -0.807,   -0.102
   -0.064,   -0.794,   -0.114
   -0.135,   -0.772,   -0.119
   -0.212,   -0.739,   -0.120
   -0.289,   -0.690,   -0.115
   -0.359,   -0.625,   -0.108
   -0.419,   -0.543,   -0.103
   -0.466,   -0.446,   -0.104
   -0.495,   -0.337,   -0.116
   -0.503,   -0.222,   -0.135
   -0.494,   -0.106,   -0.157
   -0.473,    0.006,   -0.179
   -0.447,    0.109,   -0.197
   -0.424,    0.199,   -0.209
   -0.410,    0.274,   -0.216
   -0.406,    0.333,   -0.217
   -0.407,    0.377,   -0.214
   -0.406,    0.409,   -0.208
   -0.396,    0.431,   -0.197
   -0.372,    0.446,   -0.183
   -0.333,    0.457,   -0.166
   -0.283,    0.463,   -0.145
   -0.228,    0.461,   -0.121
   -0.172,    0.448,   -0.093
   -0.119,    0.421,   -0.064
   -0.072,    0.376,   -0.033
   -0.030,    0.314,    0.001
    0.006,    0.239,    0.037
    0.035,    0.161,    0.069
    0.059,    0.088,    0.096
    0.078,    0.026,    0.117
    0.091,   -0.025,    0.132
    0.099,   -0.065,    0.139
    0.104,   -0.093,    0.137
    0.106,   -0.110,    0.128
    0.109,   -0.120,    0.115
    0.119,   -0.126,    0.100
    0.139,   -0.134,    0.084
    0.173,   -0.146,    0.065
    0.221,   -0.166,    0.045
    0.280,   -0.196,    0.027
    0.347,   -0.233,    0.011
    0.413,   -0.274,   -0.004
    0.472,   -0.318,   -0.020
    0.518,   -0.364,   -0.036
    0.544,   -0.411,   -0.050
    0.548,   -0.458,   -0.059
    0.530,   -0.501,   -0.063
    0.490,   -0.539,   -0.058
    0.430,   -0.569,   -0.042
    0.353,   -0.588,   -0.017
    0.265,   -0.598,    0.014
    0.177,   -0.600,    0.046
    0.095,   -0.593,    0.078
    0.027,   -0.578,    0.107
   -0.023,   -0.560,    0.134
   -0.055,   -0.541,    0.158
   -0.066,   -0.526,    0.180
   -0.061,   -0.516,    0.200
   -0.041,   -0.509,    0.221
   -0.011,   -0.503,    0.243
    0.022,   -0.494,    0.265
    0.052,   -0.477,    0.286
    0.073,   -0.449,    0.303
    0.083,   -0.409,    0.313
    0.079,   -0.354,    0.315
    0.064,   -0.285,    0.306
    0.041,   -0.203,    0.289
    0.015,   -0.115,    0.263
   -0.009,   -0.026,    0.231
   -0.030,    0.061,    0.198
   -0.048,    0.145,    0.168
   -0.064,    0.221,    0.142
   -0.074,    0.285,    0.122
   -0.079,    0.333,    0.106
   -0.078,    0.365,    0.097
   -0.069,    0.380,    0.096
   -0.052,    0.377,    0.104
   -0.021,    0.354,    0.122
    0.022,    0.311,    0.149
    0.079,    0.247,    0.186
    0.149,    0.164,    0.228
    0.233,    0.067,    0.270
    0.326,   -0.037,    0.306
    0.422,   -0.138,    0.333
    0.511,   -0.228,    0.345
    0.586,   -0.300,    0.343
    0.639,   -0.348,    0.328
    0.665,   -0.367,    0.303
    0.662,   -0.354,    0.271
    0.633,   -0.313,    0.234
    0.586,   -0.248,    0.194
    0.533,   -0.169,    0.151
    0.485,   -0.085,    0.107
    0.448,   -0.005,    0.065
    0.425,    0.069,    0.026
    0.416,    0.134,   -0.007
    0.419,    0.189,   -0.033
    0.432,    0.231,   -0.052
    0.452,    0.259,   -0.066
    0.479,    0.271,   -0.078
    0.510,    0.270,   -0.090
    0.545,    0.259,   -0.101
    0.579,    0.242,   -0.113
    0.605,    0.225,   -0.125
    0.619,    0.210,   -0.139
    0.619,    0.199,   -0.154
    0.606,    0.191,   -0.172
    0.580,    0.183,   -0.195
    0.548,    0.173,   -0.221
    0.516,    0.162,   -0.246
    0.485,    0.151,   -0.266
    0.454,    0.141,   -0.279
    0.419,    0.132,   -0.287
    0.377,    0.123,   -0.287
    0.329,    0.114,   -0.279
    0.275,    0.098,   -0.264
    0.214,    0.073,   -0.243
    0.145,    0.039,   -0.217
    0.072,   -0.001,   -0.184
   -0.005,   -0.046,   -0.147
   -0.083,   -0.095,   -0.107
   -0.165,   -0.145,   -0.066
   -0.246,   -0.193,   -0.026
   -0.325,   -0.238,    0.012
   -0.397,   -0.278,    0.046
   -0.462,   -0.313,    0.075
   -0.514,   -0.343,    0.100
   -0.553,   -0.366,    0.122
   -0.578,   -0.382,    0.144
   -0.589,   -0.389,    0.164
   -0.589,   -0.388,    0.180
   -0.574,   -0.380,    0.192
   -0.546,   -0.364,    0.202
   -0.509,   -0.343,    0.211
   -0.469,   -0.317,    0.222
   -0.433,   -0.289,    0.238
   -0.406,   -0.262,    0.259
   -0.390,   -0.243,    0.285
   -0.385,   -0.236,    0.314
   -0.389,   -0.240,    0.343
   -0.395,   -0.256,    0.369
   -0.398,   -0.276,    0.392
   -0.396,   -0.296,    0.412
   -0.386,   -0.308,    0.427
   -0.370,   -0.310,    0.436
   -0.348,   -0.298,    0.437
   -0.318,   -0.271,    0.432
   -0.280,   -0.231,    0.423
   -0.232,   -0.180,    0.412
   -0.176,   -0.123,    0.397
   -0.112,   -0.063,    0.376
   -0.039,   -0.007,    0.349
    0.041,    0.044,    0.315
    0.124,    0.087,    0.278
    0.207,    0.118,    0.237
    0.289,    0.136,    0.195
    0.370,    0.146,    0.155
    0.447,    0.151,    0.119
    0.516,    0.153,    0.090
    0.571,    0.151,    0.067
    0.614,    0.147,    0.050
    0.646,    0.142,    0.036
    0.665,    0.139,    0.024
    0.671,    0.139,    0.011
    0.664,    0.146,   -0.004
    0.645,    0.160,   -0.022
    0.620,    0.183,   -0.042
    0.591,    0.212,   -0.063
    0.560,    0.246,   -0.081
    0.531,    0.287,   -0.098
    0.509,    0.337,   -0.115
    0.497,    0.394,   -0.132
    0.498,    0.455,   -0.147
    0.510,    0.514,   -0.161
    0.529,    0.573,   -0.173
    0.546,    0.630,   -0.181
    0.554,    0.680,   -0.185
    0.551,    0.720,   -0.185
    0.535,    0.746,   -0.180
    0.503,    0.757,   -0.171
    0.459,    0.751,   -0.157
    0.409,    0.729,   -0.136
    0.360,    0.688,   -0.108
    0.315,    0.634,   -0.078
    0.276,    0.570,   -0.053
    0.240,    0.507,   -0.036
    0.210,    0.450,   -0.030
    0.185,    0.405,   -0.037
    0.162,    0.374,   -0.059
    0.142,    0.355,   -0.094
    0.120,    0.344,   -0.137
    0.098,    0.332,   -0.181
    0.075,    0.313,   -0.221
    0.056,    0.282,   -0.253
    0.040,    0.240,   -0.278
    0.026,    0.187,   -0.295
    0.014,    0.125,   -0.307
    0.003,    0.059,   -0.316
   -0.007,   -0.001,   -0.325
   -0.021,   -0.050,   -0.334
   -0.041,   -0.085,   -0.343
   -0.065,   -0.105,   -0.350
   -0.092,   -0.114,   -0.358
   -0.117,   -0.115,   -0.367
   -0.139,   -0.114,   -0.373
   -0.159,   -0.119,   -0.373
   -0.180,   -0.133,   -0.365
   -0.208,   -0.153,   -0.351
   -0.248,   -0.178,   -0.333
   -0.303,   -0.203,   -0.313
   -0.371,   -0.228,   -0.294
   -0.451,   -0.250,   -0.276
   -0.537,   -0.266,   -0.259
   -0.623,   -0.271,   -0.240
   -0.703,   -0.265,   -0.215
   -0.771,   -0.250,   -0.181
   -0.827,   -0.231,   -0.140
   -0.868,   -0.213,   -0.094
   -0.893,   -0.199,   -0.046
   -0.898,   -0.190,    0.005
   -0.884,   -0.186,    0.060
   -0.854,   -0.182,    0.115
   -0.809,   -0.178,    0.166
   -0.753,   -0.168,    0.210
   -0.692,   -0.150,    0.247
   -0.631,   -0.119,    0.279
   -0.577,   -0.075,    0.304
   -0.536,   -0.017,    0.321
   -0.509,    0.052,    0.331
   -0.497,    0.127,    0.336
   -0.496,    0.202,    0.335
   -0.501,    0.271,    0.327
   -0.509,    0.326,    0.313
   -0.518,    0.364,    0.293
   -0.526,    0.383,    0.268
   -0.530,    0.387,    0.235
   -0.528,    0.380,    0.194
   -0.520,    0.365,    0.149
   -0.506,    0.347,    0.104
   -0.491,    0.329,    0.067
   -0.475,    0.313,    0.039
   -0.458,    0.301,    0.020
   -0.438,    0.292,    0.008
   -0.411,    0.286,   -0.002
   -0.377,    0.284,   -0.014
   -0.337,    0.285,   -0.029
   -0.291,    0.289,   -0.045
   -0.240,    0.296,   -0.059
   -0.187,    0.305,   -0.063
   -0.131,    0.316,   -0.057
   -0.078,    0.327,   -0.039
   -0.027,    0.334,   -0.013
    0.021,    0.336,    0.019
    0.066,    0.334,    0.053
    0.106,    0.327,    0.086
    0.139,    0.317,    0.114
    0.162,    0.307,    0.136
    0.176,    0.296,    0.150
    0.178,    0.287,    0.153
    0.168,    0.281,    0.147
    0.148,    0.279,    0.132
    0.124,    0.282,    0.113
    0.100,    0.289,    0.093
    0.077,    0.297,    0.068
    0.058,    0.304,    0.040
    0.041,    0.307,    0.009
    0.026,    0.305,   -0.021
    0.013,    0.296,   -0.054
    0.001,    0.283,   -0.090
   -0.010,    0.266,   -0.130
   -0.022,    0.246,   -0.171
   -0.033,    0.221,   -0.210
   -0.042,    0.191,   -0.248
   -0.046,    0.158,   -0.283
   -0.046,    0.124,   -0.316
   -0.041,    0.096,   -0.348
   -0.031,    0.076,   -0.380
   -0.019,    0.065,   -0.411
   -0.009,    0.065,   -0.441
    0.001,    0.072,   -0.467
    0.010,    0.083,   -0.483
    0.018,    0.093,   -0.489
    0.020,    0.099,   -0.487
    0.011,    0.098,   -0.480
   -0.007,    0.094,   -0.470
   -0.032,    0.090,   -0.458
   -0.065,    0.087,   -0.444
   -0.108,    0.089,   -0.429
   -0.160,    0.094,   -0.412
   -0.218,    0.102,   -0.389
   -0.275,    0.111,   -0.360
   -0.329,    0.113,   -0.328
   -0.378,    0.101,   -0.293
   -0.424,    0.071,   -0.255
   -0.467,    0.022,   -0.212
   -0.509,   -0.042,   -0.167
   -0.551,   -0.118,   -0.122
   -0.596,   -0.201,   -0.078
   -0.646,   -0.289,   -0.036
   -0.695,   -0.378,    0.001
   -0.736,   -0.466,    0.035
   -0.761,   -0.550,    0.065
   -0.768,   -0.626,    0.092
   -0.757,   -0.694,    0.118
   -0.729,   -0.755,    0.141
   -0.682,   -0.811,    0.157
   -0.615,   -0.861,    0.166
   -0.533,   -0.908,    0.171
   -0.442,   -0.949,    0.173
   -0.347,   -0.982,    0.174
   -0.251,   -1.006,    0.174
   -0.159,   -1.016,    0.173
   -0.075,   -1.011,    0.173
   -0.004,   -0.987,    0.171
    0.053,   -0.947,    0.169
    0.098,   -0.894,    0.166
    0.131,   -0.833,    0.163
    0.156,   -0.773,    0.161
    0.176,   -0.716,    0.162
    0.190,   -0.664,    0.164
    0.199,   -0.618,    0.169
    0.201,   -0.577,    0.174
    0.199,   -0.539,    0.178
    0.200,   -0.501,    0.180
    0.205,   -0.462,    0.180
    0.214,   -0.421,    0.181
    0.227,   -0.376,    0.180
    0.244,   -0.329,    0.176
    0.262,   -0.279,    0.168
    0.281,   -0.226,    0.157
    0.298,   -0.168,    0.145
    0.309,   -0.107,    0.129
    0.315,   -0.044,    0.112
    0.317,    0.016,    0.093
    0.314,    0.071,    0.074
    0.307,    0.120,    0.055
    0.297,    0.162,    0.033
    0.287,    0.197,    0.012
    0.281,    0.229,   -0.007
    0.282,    0.262,   -0.022
    0.286,    0.293,   -0.031
    0.291,    0.321,   -0.038
    0.297,    0.343,   -0.042
    0.301,    0.362,   -0.045
    0.302,    0.378,   -0.043
    0.296,    0.390,   -0.038
    0.279,    0.398,   -0.028
    0.248,    0.405,   -0.014
    0.200,    0.410,    0.009
    0.137,    0.411,    0.039
    0.063,    0.403,    0.077
   -0.016,    0.379,    0.116
   -0.097,    0.340,    0.156
   -0.176,    0.287,    0.195
   -0.250,    0.219,    0.231
   -0.313,    0.140,    0.263
   -0.359,    0.050,    0.293
   -0.384,   -0.050,    0.322
