SITE CODE= è¨ä}å¥ë∫ïÍìá
LAT=  26.6329
LON= 142.1757
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 12 10
NS, EW, UD
   -0.001,    0.044,    0.027
   -0.060,    0.045,   -0.055
   -0.063,   -0.006,   -0.076
   -0.014,   -0.079,   -0.050
    0.071,   -0.158,   -0.038
    0.159,   -0.248,   -0.106
    0.205,   -0.327,   -0.262
    0.185,   -0.348,   -0.438
    0.106,   -0.292,   -0.548
    0.010,   -0.194,   -0.570
   -0.060,   -0.104,   -0.539
   -0.084,   -0.029,   -0.490
   -0.063,    0.044,   -0.426
   -0.014,    0.120,   -0.325
    0.026,    0.194,   -0.189
    0.021,    0.276,   -0.035
   -0.037,    0.378,    0.104
   -0.117,    0.479,    0.205
   -0.168,    0.537,    0.251
   -0.170,    0.533,    0.255
   -0.132,    0.493,    0.250
   -0.075,    0.446,    0.255
   -0.011,    0.397,    0.267
    0.042,    0.352,    0.267
    0.055,    0.332,    0.262
    0.021,    0.359,    0.272
   -0.034,    0.418,    0.295
   -0.057,    0.455,    0.291
   -0.022,    0.425,    0.221
    0.052,    0.321,    0.094
    0.120,    0.180,   -0.034
    0.143,    0.043,   -0.117
    0.113,   -0.075,   -0.158
    0.046,   -0.188,   -0.178
   -0.042,   -0.297,   -0.175
   -0.147,   -0.387,   -0.128
   -0.261,   -0.448,   -0.045
   -0.355,   -0.504,    0.028
   -0.393,   -0.589,    0.056
   -0.370,   -0.695,    0.055
   -0.323,   -0.767,    0.057
   -0.290,   -0.766,    0.070
   -0.275,   -0.705,    0.075
   -0.264,   -0.623,    0.072
   -0.249,   -0.534,    0.082
   -0.228,   -0.436,    0.112
   -0.184,   -0.333,    0.131
   -0.099,   -0.243,    0.105
    0.015,   -0.173,    0.035
    0.125,   -0.119,   -0.048
    0.205,   -0.078,   -0.100
    0.258,   -0.048,   -0.095
    0.302,   -0.011,   -0.031
    0.343,    0.057,    0.054
    0.376,    0.152,    0.104
    0.396,    0.245,    0.089
    0.395,    0.315,    0.041
    0.369,    0.384,    0.022
    0.317,    0.478,    0.068
    0.242,    0.595,    0.153
    0.134,    0.701,    0.207
   -0.026,    0.765,    0.178
   -0.236,    0.779,    0.059
   -0.452,    0.743,   -0.120
   -0.603,    0.656,   -0.320
   -0.644,    0.522,   -0.495
   -0.586,    0.370,   -0.590
   -0.481,    0.242,   -0.554
   -0.385,    0.166,   -0.377
   -0.325,    0.128,   -0.111
   -0.305,    0.089,    0.152
   -0.307,    0.024,    0.334
   -0.303,   -0.059,    0.399
   -0.257,   -0.156,    0.367
   -0.148,   -0.281,    0.289
    0.002,   -0.458,    0.221
    0.151,   -0.672,    0.198
    0.265,   -0.879,    0.214
    0.349,   -1.042,    0.234
    0.431,   -1.150,    0.211
    0.528,   -1.207,    0.112
    0.630,   -1.208,   -0.064
    0.714,   -1.145,   -0.274
    0.755,   -1.018,   -0.443
    0.743,   -0.838,   -0.505
    0.684,   -0.630,   -0.447
    0.600,   -0.428,   -0.319
    0.511,   -0.272,   -0.198
    0.406,   -0.177,   -0.135
    0.258,   -0.130,   -0.133
    0.063,   -0.097,   -0.165
   -0.147,   -0.059,   -0.196
   -0.334,   -0.011,   -0.190
   -0.490,    0.045,   -0.121
   -0.632,    0.103,    0.007
   -0.771,    0.154,    0.158
   -0.884,    0.196,    0.280
   -0.933,    0.236,    0.346
   -0.886,    0.299,    0.368
   -0.746,    0.403,    0.380
   -0.547,    0.540,    0.396
   -0.330,    0.682,    0.408
   -0.124,    0.793,    0.393
    0.065,    0.854,    0.334
    0.236,    0.869,    0.228
    0.373,    0.850,    0.087
    0.463,    0.792,   -0.065
    0.505,    0.672,   -0.218
    0.517,    0.489,   -0.372
    0.512,    0.280,   -0.524
    0.498,    0.103,   -0.635
    0.483,   -0.020,   -0.647
    0.483,   -0.104,   -0.546
    0.514,   -0.175,   -0.380
    0.579,   -0.251,   -0.218
    0.662,   -0.334,   -0.097
    0.733,   -0.419,   -0.009
    0.764,   -0.480,    0.072
    0.745,   -0.481,    0.167
    0.690,   -0.407,    0.287
    0.619,   -0.286,    0.410
    0.540,   -0.166,    0.494
    0.439,   -0.076,    0.503
    0.305,   -0.011,    0.440
    0.134,    0.039,    0.344
   -0.058,    0.072,    0.244
   -0.249,    0.072,    0.142
   -0.434,    0.029,    0.037
   -0.623,   -0.052,   -0.063
   -0.823,   -0.139,   -0.149
   -0.997,   -0.188,   -0.223
   -1.082,   -0.166,   -0.287
   -1.046,   -0.086,   -0.338
   -0.931,    0.011,   -0.372
   -0.811,    0.087,   -0.380
   -0.717,    0.127,   -0.351
   -0.622,    0.126,   -0.273
   -0.494,    0.085,   -0.147
   -0.345,    0.013,    0.007
   -0.214,   -0.055,    0.155
   -0.127,   -0.075,    0.263
   -0.079,   -0.022,    0.316
   -0.048,    0.089,    0.324
   -0.009,    0.219,    0.307
    0.052,    0.324,    0.285
    0.137,    0.386,    0.280
    0.227,    0.423,    0.313
    0.296,    0.467,    0.379
    0.332,    0.524,    0.426
    0.348,    0.559,    0.391
    0.373,    0.543,    0.266
    0.425,    0.490,    0.116
    0.492,    0.454,    0.004
    0.541,    0.454,   -0.070
    0.535,    0.453,   -0.150
    0.454,    0.399,   -0.251
    0.317,    0.290,   -0.333
    0.172,    0.173,   -0.346
    0.057,    0.093,   -0.284
   -0.033,    0.046,   -0.190
   -0.132,    0.005,   -0.109
   -0.253,   -0.030,   -0.060
   -0.362,   -0.021,   -0.033
   -0.405,    0.053,   -0.019
   -0.363,    0.151,   -0.013
   -0.262,    0.199,   -0.003
   -0.155,    0.169,    0.037
   -0.071,    0.090,    0.128
   -0.005,   -0.001,    0.246
    0.063,   -0.096,    0.333
    0.140,   -0.199,    0.348
    0.204,   -0.294,    0.307
    0.232,   -0.361,    0.255
    0.229,   -0.427,    0.213
    0.218,   -0.541,    0.163
    0.203,   -0.718,    0.086
    0.161,   -0.892,   -0.008
    0.077,   -0.977,   -0.098
   -0.017,   -0.948,   -0.182
   -0.071,   -0.864,   -0.265
   -0.067,   -0.806,   -0.343
   -0.041,   -0.798,   -0.387
   -0.035,   -0.798,   -0.371
   -0.062,   -0.744,   -0.284
   -0.102,   -0.612,   -0.153
   -0.129,   -0.424,   -0.037
   -0.139,   -0.227,    0.003
   -0.150,   -0.063,   -0.051
   -0.185,    0.051,   -0.146
   -0.244,    0.129,   -0.195
   -0.295,    0.206,   -0.153
   -0.307,    0.307,   -0.050
   -0.277,    0.433,    0.048
   -0.234,    0.566,    0.103
   -0.198,    0.677,    0.117
   -0.158,    0.742,    0.103
   -0.100,    0.753,    0.063
   -0.028,    0.734,    0.010
    0.033,    0.721,   -0.025
    0.063,    0.715,   -0.025
    0.067,    0.680,   -0.012
    0.061,    0.579,   -0.025
    0.065,    0.412,   -0.066
    0.090,    0.210,   -0.099
    0.127,    0.006,   -0.100
    0.156,   -0.186,   -0.081
    0.158,   -0.359,   -0.064
    0.126,   -0.500,   -0.051
    0.073,   -0.575,   -0.034
    0.029,   -0.550,   -0.020
    0.023,   -0.432,   -0.018
    0.075,   -0.287,   -0.014
    0.176,   -0.184,    0.016
    0.288,   -0.136,    0.061
    0.368,   -0.104,    0.078
    0.391,   -0.057,    0.041
    0.354,   -0.004,   -0.016
    0.260,    0.027,   -0.031
    0.123,    0.022,    0.022
   -0.026,   -0.012,    0.113
   -0.160,   -0.067,    0.181
   -0.280,   -0.122,    0.178
   -0.403,   -0.162,    0.087
   -0.520,   -0.187,   -0.063
   -0.582,   -0.213,   -0.210
   -0.544,   -0.240,   -0.283
   -0.416,   -0.236,   -0.260
   -0.245,   -0.171,   -0.172
   -0.083,   -0.062,   -0.074
    0.041,    0.042,    0.007
    0.119,    0.107,    0.078
    0.153,    0.147,    0.159
    0.158,    0.204,    0.246
    0.141,    0.301,    0.314
    0.106,    0.423,    0.339
    0.051,    0.539,    0.319
   -0.017,    0.632,    0.273
   -0.086,    0.695,    0.225
   -0.149,    0.723,    0.183
   -0.196,    0.698,    0.143
   -0.208,    0.618,    0.093
   -0.160,    0.505,    0.024
   -0.044,    0.393,   -0.057
    0.112,    0.292,   -0.141
    0.268,    0.184,   -0.214
    0.391,    0.053,   -0.264
    0.473,   -0.085,   -0.285
    0.520,   -0.207,   -0.276
    0.535,   -0.311,   -0.250
    0.518,   -0.409,   -0.219
    0.467,   -0.494,   -0.188
    0.382,   -0.541,   -0.140
    0.276,   -0.530,   -0.057
    0.172,   -0.482,    0.055
    0.084,   -0.421,    0.163
   -0.001,   -0.341,    0.227
   -0.116,   -0.212,    0.223
   -0.276,   -0.017,    0.163
   -0.457,    0.224,    0.091
   -0.619,    0.470,    0.066
   -0.742,    0.669,    0.111
   -0.814,    0.763,    0.197
   -0.819,    0.703,    0.264
   -0.742,    0.494,    0.275
   -0.606,    0.210,    0.226
   -0.464,   -0.054,    0.128
   -0.352,   -0.263,   -0.008
   -0.269,   -0.429,   -0.151
   -0.200,   -0.559,   -0.249
   -0.141,   -0.618,   -0.255
   -0.080,   -0.573,   -0.179
    0.021,   -0.437,   -0.076
    0.190,   -0.265,   -0.005
    0.399,   -0.111,    0.014
    0.582,   -0.007,    0.018
    0.705,    0.039,    0.053
    0.792,    0.040,    0.133
    0.866,    0.028,    0.216
    0.895,    0.030,    0.244
    0.814,    0.049,    0.191
    0.607,    0.085,    0.081
    0.333,    0.141,   -0.042
    0.076,    0.209,   -0.141
   -0.121,    0.264,   -0.198
   -0.259,    0.271,   -0.208
   -0.354,    0.222,   -0.188
   -0.414,    0.132,   -0.171
   -0.438,    0.024,   -0.188
   -0.438,   -0.084,   -0.235
   -0.426,   -0.166,   -0.276
   -0.402,   -0.198,   -0.259
   -0.350,   -0.174,   -0.162
   -0.251,   -0.123,   -0.022
   -0.115,   -0.082,    0.092
    0.017,   -0.066,    0.126
    0.097,   -0.060,    0.080
    0.107,   -0.039,   -0.006
    0.070,   -0.004,   -0.094
    0.028,    0.015,   -0.166
    0.012,   -0.002,   -0.210
    0.024,   -0.043,   -0.212
    0.051,   -0.076,   -0.177
    0.083,   -0.091,   -0.134
    0.126,   -0.104,   -0.111
    0.186,   -0.123,   -0.117
    0.253,   -0.128,   -0.139
    0.298,   -0.108,   -0.160
    0.288,   -0.094,   -0.163
    0.220,   -0.137,   -0.131
    0.123,   -0.248,   -0.064
    0.039,   -0.373,    0.020
   -0.008,   -0.432,    0.108
   -0.020,   -0.395,    0.200
   -0.016,   -0.303,    0.293
   -0.003,   -0.231,    0.356
    0.015,   -0.221,    0.348
    0.031,   -0.249,    0.261
    0.024,   -0.245,    0.140
   -0.012,   -0.160,    0.039
   -0.055,   -0.003,   -0.011
   -0.070,    0.162,   -0.015
   -0.052,    0.285,    0.013
   -0.032,    0.363,    0.058
   -0.045,    0.438,    0.099
   -0.099,    0.537,    0.130
   -0.185,    0.631,    0.158
   -0.286,    0.668,    0.195
   -0.390,    0.627,    0.224
   -0.484,    0.535,    0.210
   -0.559,    0.433,    0.137
   -0.610,    0.329,    0.031
   -0.629,    0.212,   -0.055
   -0.594,    0.081,   -0.089
   -0.485,   -0.053,   -0.083
   -0.298,   -0.187,   -0.070
   -0.048,   -0.330,   -0.077
    0.233,   -0.480,   -0.102
    0.506,   -0.600,   -0.125
    0.720,   -0.639,   -0.128
    0.849,   -0.583,   -0.105
    0.905,   -0.476,   -0.064
    0.919,   -0.373,   -0.015
    0.901,   -0.296,    0.031
    0.838,   -0.231,    0.063
    0.722,   -0.167,    0.067
    0.583,   -0.106,    0.051
    0.462,   -0.051,    0.032
    0.366,    0.008,    0.027
    0.260,    0.083,    0.026
    0.104,    0.175,    0.010
   -0.106,    0.266,   -0.020
   -0.324,    0.343,   -0.039
   -0.497,    0.401,   -0.033
   -0.595,    0.441,   -0.024
   -0.621,    0.460,   -0.047
   -0.596,    0.450,   -0.102
   -0.547,    0.405,   -0.145
   -0.492,    0.321,   -0.133
   -0.445,    0.208,   -0.072
   -0.410,    0.094,   -0.008
   -0.389,    0.004,    0.023
   -0.380,   -0.044,    0.022
   -0.382,   -0.060,    0.005
   -0.389,   -0.065,   -0.022
   -0.397,   -0.076,   -0.059
   -0.406,   -0.080,   -0.089
   -0.416,   -0.048,   -0.088
   -0.417,    0.029,   -0.055
   -0.395,    0.123,   -0.024
   -0.342,    0.197,   -0.040
   -0.251,    0.229,   -0.106
   -0.106,    0.208,   -0.176
    0.112,    0.135,   -0.188
    0.395,    0.023,   -0.125
    0.690,   -0.100,   -0.022
    0.935,   -0.210,    0.061
    1.096,   -0.311,    0.087
    1.179,   -0.418,    0.052
    1.197,   -0.527,   -0.031
    1.146,   -0.610,   -0.145
    1.008,   -0.637,   -0.259
    0.787,   -0.603,   -0.331
    0.523,   -0.527,   -0.327
    0.276,   -0.444,   -0.244
    0.080,   -0.372,   -0.119
   -0.076,   -0.302,    0.001
   -0.225,   -0.205,    0.082
   -0.373,   -0.059,    0.116
   -0.500,    0.125,    0.124
   -0.583,    0.306,    0.130
   -0.624,    0.437,    0.149
   -0.634,    0.496,    0.184
   -0.617,    0.500,    0.237
   -0.577,    0.479,    0.300
   -0.520,    0.451,    0.343
   -0.460,    0.406,    0.319
   -0.405,    0.337,    0.215
   -0.363,    0.255,    0.071
   -0.332,    0.192,   -0.046
   -0.310,    0.177,   -0.101
   -0.295,    0.206,   -0.115
   -0.287,    0.246,   -0.129
   -0.283,    0.259,   -0.155
   -0.262,    0.239,   -0.178
   -0.194,    0.220,   -0.178
   -0.079,    0.246,   -0.156
    0.033,    0.324,   -0.120
    0.071,    0.410,   -0.082
    0.015,    0.443,   -0.051
   -0.080,    0.389,   -0.034
   -0.119,    0.268,   -0.027
   -0.052,    0.137,   -0.017
    0.092,    0.037,    0.007
    0.241,   -0.030,    0.041
    0.345,   -0.087,    0.078
    0.404,   -0.138,    0.117
    0.446,   -0.157,    0.163
    0.491,   -0.134,    0.199
    0.537,   -0.102,    0.194
    0.585,   -0.126,    0.141
    0.647,   -0.238,    0.076
    0.727,   -0.416,    0.041
    0.806,   -0.610,    0.038
    0.848,   -0.770,    0.026
    0.815,   -0.857,   -0.031
    0.687,   -0.841,   -0.123
    0.465,   -0.715,   -0.215
    0.181,   -0.509,   -0.287
   -0.111,   -0.284,   -0.337
   -0.360,   -0.101,   -0.355
   -0.542,    0.022,   -0.324
   -0.663,    0.110,   -0.231
   -0.742,    0.216,   -0.093
   -0.794,    0.370,    0.053
   -0.818,    0.552,    0.171
   -0.811,    0.706,    0.247
   -0.776,    0.791,    0.290
   -0.721,    0.809,    0.325
   -0.652,    0.786,    0.366
   -0.581,    0.735,    0.396
   -0.525,    0.637,    0.380
   -0.503,    0.473,    0.302
   -0.516,    0.252,    0.184
   -0.543,    0.015,    0.079
   -0.544,   -0.187,    0.018
   -0.484,   -0.321,   -0.012
   -0.349,   -0.402,   -0.058
   -0.162,   -0.473,   -0.152
    0.039,   -0.561,   -0.273
    0.230,   -0.649,   -0.358
    0.415,   -0.696,   -0.356
    0.584,   -0.683,   -0.268
    0.697,   -0.618,   -0.137
    0.709,   -0.509,   -0.004
    0.627,   -0.356,    0.106
    0.509,   -0.167,    0.167
    0.408,    0.019,    0.156
    0.338,    0.160,    0.080
    0.285,    0.242,   -0.011
    0.253,    0.263,   -0.059
    0.249,    0.214,   -0.050
    0.263,    0.095,   -0.018
    0.279,   -0.045,    0.003
    0.294,   -0.120,    0.009
    0.321,   -0.078,    0.013
    0.366,    0.042,    0.016
    0.420,    0.147,    0.011
    0.480,    0.170,    0.002
    0.550,    0.120,    0.005
    0.616,    0.047,    0.021
    0.641,   -0.019,    0.029
    0.599,   -0.081,    0.016
    0.505,   -0.148,    0.000
    0.400,   -0.214,    0.017
    0.309,   -0.265,    0.076
    0.212,   -0.298,    0.159
    0.083,   -0.313,    0.233
   -0.086,   -0.312,    0.270
   -0.271,   -0.295,    0.247
   -0.440,   -0.269,    0.160
   -0.577,   -0.230,    0.036
   -0.684,   -0.155,   -0.075
   -0.762,   -0.020,   -0.139
   -0.794,    0.158,   -0.165
   -0.757,    0.330,   -0.187
   -0.651,    0.448,   -0.229
   -0.514,    0.492,   -0.287
   -0.388,    0.467,   -0.347
   -0.285,    0.390,   -0.393
   -0.192,    0.289,   -0.407
   -0.112,    0.195,   -0.365
   -0.070,    0.121,   -0.248
   -0.077,    0.056,   -0.074
   -0.112,   -0.006,    0.090
   -0.140,   -0.050,    0.185
   -0.150,   -0.057,    0.203
   -0.150,   -0.028,    0.189
   -0.138,    0.014,    0.191
   -0.100,    0.047,    0.219
   -0.033,    0.064,    0.257
    0.042,    0.069,    0.297
    0.092,    0.069,    0.340
    0.109,    0.072,    0.389
    0.123,    0.081,    0.432
    0.179,    0.093,    0.447
    0.293,    0.104,    0.415
    0.431,    0.123,    0.337
    0.531,    0.156,    0.232
    0.556,    0.192,    0.118
    0.527,    0.199,    0.010
    0.488,    0.154,   -0.086
    0.471,    0.068,   -0.165
    0.478,   -0.041,   -0.228
    0.504,   -0.170,   -0.277
    0.541,   -0.327,   -0.315
    0.573,   -0.485,   -0.342
    0.571,   -0.581,   -0.358
    0.517,   -0.566,   -0.367
    0.416,   -0.457,   -0.376
    0.278,   -0.333,   -0.384
    0.102,   -0.268,   -0.384
   -0.119,   -0.275,   -0.360
   -0.368,   -0.312,   -0.295
   -0.602,   -0.321,   -0.183
   -0.780,   -0.278,   -0.039
   -0.902,   -0.201,    0.101
   -0.998,   -0.125,    0.204
   -1.083,   -0.074,    0.260
   -1.129,   -0.051,    0.278
   -1.100,   -0.033,    0.270
   -0.993,   -0.001,    0.236
   -0.846,    0.050,    0.179
   -0.688,    0.115,    0.123
   -0.514,    0.201,    0.106
   -0.315,    0.335,    0.132
   -0.104,    0.527,    0.163
    0.094,    0.737,    0.154
    0.262,    0.900,    0.106
    0.399,    0.969,    0.059
    0.505,    0.945,    0.050
    0.575,    0.854,    0.074
    0.607,    0.734,    0.095
    0.593,    0.626,    0.072
    0.518,    0.550,   -0.018
    0.378,    0.484,   -0.164
    0.216,    0.386,   -0.319
    0.094,    0.233,   -0.417
    0.050,    0.046,   -0.427
    0.066,   -0.137,   -0.365
    0.099,   -0.280,   -0.271
    0.123,   -0.371,   -0.173
    0.131,   -0.416,   -0.073
    0.114,   -0.448,    0.034
    0.059,   -0.501,    0.139
   -0.028,   -0.583,    0.222
   -0.115,   -0.675,    0.262
   -0.165,   -0.754,    0.254
   -0.178,   -0.805,    0.207
   -0.179,   -0.813,    0.137
   -0.180,   -0.762,    0.052
   -0.171,   -0.640,   -0.040
   -0.138,   -0.439,   -0.117
   -0.089,   -0.168,   -0.142
   -0.038,    0.135,   -0.093
    0.016,    0.412,    0.010
    0.074,    0.621,    0.119
    0.114,    0.766,    0.200
    0.107,    0.869,    0.244
    0.067,    0.938,    0.250
    0.050,    0.957,    0.214
    0.100,    0.906,    0.134
    0.194,    0.779,    0.031
    0.274,    0.590,   -0.056
    0.304,    0.377,   -0.096
    0.287,    0.190,   -0.083
    0.242,    0.056,   -0.049
    0.176,   -0.055,   -0.030
    0.104,   -0.184,   -0.039
    0.052,   -0.333,   -0.058
    0.040,   -0.446,   -0.068
    0.047,   -0.485,   -0.076
    0.030,   -0.469,   -0.102
   -0.036,   -0.464,   -0.138
   -0.128,   -0.505,   -0.150
   -0.196,   -0.573,   -0.113
   -0.208,   -0.617,   -0.044
   -0.173,   -0.607,    0.016
   -0.122,   -0.547,    0.052
   -0.071,   -0.457,    0.077
   -0.013,   -0.339,    0.110
    0.057,   -0.197,    0.139
    0.132,   -0.051,    0.132
    0.204,    0.058,    0.080
    0.279,    0.107,    0.000
    0.365,    0.112,   -0.077
    0.452,    0.106,   -0.138
    0.509,    0.120,   -0.178
    0.510,    0.158,   -0.199
    0.453,    0.211,   -0.206
    0.354,    0.256,   -0.216
    0.236,    0.264,   -0.241
    0.111,    0.229,   -0.261
   -0.021,    0.164,   -0.235
   -0.166,    0.098,   -0.140
   -0.325,    0.048,   -0.002
   -0.486,    0.021,    0.122
   -0.626,    0.015,    0.193
   -0.719,    0.026,    0.212
   -0.745,    0.049,    0.205
   -0.695,    0.074,    0.185
   -0.582,    0.091,    0.147
   -0.444,    0.083,    0.092
   -0.328,    0.047,    0.040
   -0.261,    0.006,    0.024
   -0.238,   -0.002,    0.061
   -0.228,    0.041,    0.135
   -0.197,    0.120,    0.199
   -0.128,    0.209,    0.207
   -0.016,    0.289,    0.145
    0.130,    0.339,    0.046
    0.289,    0.340,   -0.035
    0.427,    0.287,   -0.061
    0.520,    0.215,   -0.030
    0.560,    0.167,    0.022
    0.557,    0.140,    0.051
    0.530,    0.085,    0.034
    0.490,   -0.031,   -0.014
    0.432,   -0.188,   -0.058
    0.345,   -0.326,   -0.071
    0.219,   -0.408,   -0.050
    0.067,   -0.426,   -0.003
   -0.088,   -0.397,    0.050
   -0.224,   -0.346,    0.083
   -0.336,   -0.298,    0.079
   -0.430,   -0.275,    0.046
   -0.506,   -0.295,    0.018
   -0.547,   -0.362,    0.018
   -0.530,   -0.471,    0.033
   -0.443,   -0.603,    0.037
   -0.304,   -0.731,    0.031
   -0.155,   -0.826,    0.037
   -0.047,   -0.867,    0.059
    0.000,   -0.843,    0.057
    0.003,   -0.739,   -0.000
   -0.005,   -0.546,   -0.097
   -0.005,   -0.276,   -0.185
    0.012,    0.024,   -0.237
    0.054,    0.285,   -0.266
    0.120,    0.460,   -0.296
    0.187,    0.549,   -0.318
    0.224,    0.597,   -0.292
    0.219,    0.656,   -0.189
    0.188,    0.752,   -0.030
    0.151,    0.868,    0.128
    0.118,    0.975,    0.235
    0.084,    1.053,    0.281
    0.053,    1.089,    0.290
    0.046,    1.065,    0.286
    0.091,    0.958,    0.276
    0.182,    0.777,    0.260
    0.279,    0.567,    0.242
    0.326,    0.364,    0.227
    0.289,    0.162,    0.201
    0.177,   -0.053,    0.147
    0.024,   -0.263,    0.051
   -0.134,   -0.420,   -0.079
   -0.272,   -0.500,   -0.216
   -0.378,   -0.522,   -0.326
   -0.445,   -0.524,   -0.393
   -0.473,   -0.528,   -0.417
   -0.467,   -0.543,   -0.412
   -0.434,   -0.565,   -0.394
   -0.397,   -0.576,   -0.376
   -0.384,   -0.548,   -0.358
   -0.395,   -0.470,   -0.324
   -0.399,   -0.366,   -0.243
   -0.360,   -0.278,   -0.094
   -0.268,   -0.232,    0.109
   -0.146,   -0.229,    0.315
   -0.024,   -0.246,    0.466
    0.086,   -0.260,    0.530
    0.189,   -0.251,    0.513
    0.289,   -0.221,    0.438
    0.389,   -0.178,    0.336
    0.484,   -0.134,    0.237
    0.561,   -0.087,    0.169
    0.598,   -0.038,    0.139
    0.583,    0.005,    0.118
    0.536,    0.029,    0.062
    0.490,    0.035,   -0.046
    0.455,    0.051,   -0.182
    0.399,    0.104,   -0.301
    0.293,    0.186,   -0.375
    0.145,    0.270,   -0.404
    0.004,    0.334,   -0.391
   -0.090,    0.379,   -0.339
   -0.127,    0.398,   -0.245
   -0.119,    0.379,   -0.123
   -0.071,    0.324,    0.006
    0.003,    0.267,    0.113
    0.076,    0.231,    0.180
    0.112,    0.208,    0.215
    0.108,    0.166,    0.242
    0.094,    0.096,    0.274
    0.100,    0.018,    0.302
    0.120,   -0.042,    0.310
    0.129,   -0.081,    0.295
    0.108,   -0.112,    0.274
    0.062,   -0.137,    0.265
    0.001,   -0.150,    0.269
   -0.059,   -0.143,    0.270
   -0.100,   -0.129,    0.240
   -0.110,   -0.121,    0.153
   -0.103,   -0.114,    0.008
   -0.119,   -0.080,   -0.171
   -0.186,    0.007,   -0.334
   -0.276,    0.142,   -0.432
   -0.337,    0.285,   -0.440
   -0.344,    0.389,   -0.376
   -0.325,    0.428,   -0.278
   -0.317,    0.411,   -0.172
   -0.328,    0.375,   -0.065
   -0.341,    0.357,    0.037
   -0.351,    0.364,    0.116
   -0.372,    0.369,    0.143
   -0.415,    0.333,    0.106
   -0.460,    0.244,    0.024
   -0.478,    0.121,   -0.074
   -0.450,   -0.005,   -0.155
   -0.371,   -0.119,   -0.188
   -0.235,   -0.211,   -0.162
   -0.053,   -0.271,   -0.098
    0.132,   -0.302,   -0.042
    0.269,   -0.325,   -0.024
    0.334,   -0.354,   -0.033
    0.355,   -0.375,   -0.025
    0.378,   -0.364,    0.026
    0.433,   -0.339,    0.102
    0.521,   -0.344,    0.149
    0.617,   -0.399,    0.130
    0.684,   -0.466,    0.041
    0.671,   -0.491,   -0.078
    0.559,   -0.470,   -0.171
    0.365,   -0.430,   -0.202
    0.144,   -0.393,   -0.176
   -0.043,   -0.348,   -0.136
   -0.159,   -0.285,   -0.132
   -0.206,   -0.212,   -0.181
   -0.218,   -0.144,   -0.241
   -0.234,   -0.070,   -0.240
   -0.270,    0.035,   -0.147
   -0.313,    0.183,   -0.012
   -0.343,    0.351,    0.064
   -0.352,    0.490,    0.026
   -0.339,    0.564,   -0.087
   -0.307,    0.574,   -0.182
   -0.266,    0.543,   -0.189
   -0.239,    0.488,   -0.109
   -0.248,    0.417,    0.009
   -0.287,    0.337,    0.112
   -0.320,    0.256,    0.163
   -0.310,    0.167,    0.147
   -0.246,    0.055,    0.083
   -0.153,   -0.084,    0.012
   -0.065,   -0.225,   -0.020
   -0.001,   -0.335,   -0.005
    0.030,   -0.395,    0.034
    0.027,   -0.404,    0.068
   -0.011,   -0.375,    0.076
   -0.073,   -0.326,    0.046
   -0.126,   -0.283,   -0.028
   -0.138,   -0.249,   -0.134
   -0.096,   -0.195,   -0.236
   -0.010,   -0.096,   -0.297
    0.102,    0.033,   -0.294
    0.234,    0.144,   -0.224
    0.387,    0.201,   -0.100
    0.553,    0.214,    0.043
    0.703,    0.212,    0.162
    0.806,    0.200,    0.226
    0.845,    0.168,    0.246
    0.817,    0.118,    0.260
    0.729,    0.069,    0.297
    0.596,    0.035,    0.341
    0.439,    0.006,    0.349
    0.287,   -0.031,    0.300
    0.153,   -0.077,    0.216
    0.036,   -0.120,    0.143
   -0.072,   -0.149,    0.110
   -0.165,   -0.161,    0.107
   -0.228,   -0.147,    0.102
   -0.258,   -0.103,    0.076
   -0.269,   -0.030,    0.036
   -0.270,    0.065,    0.006
   -0.247,    0.166,    0.002
   -0.182,    0.254,    0.014
   -0.097,    0.322,    0.017
   -0.056,    0.370,   -0.005
   -0.117,    0.401,   -0.044
   -0.264,    0.412,   -0.069
   -0.407,    0.402,   -0.055
   -0.457,    0.366,   -0.003
   -0.388,    0.298,    0.068
   -0.248,    0.192,    0.139
   -0.094,    0.065,    0.199
    0.047,   -0.050,    0.232
    0.176,   -0.128,    0.210
    0.287,   -0.180,    0.126
    0.366,   -0.226,    0.014
    0.415,   -0.255,   -0.067
    0.445,   -0.234,   -0.100
    0.455,   -0.153,   -0.122
    0.432,   -0.052,   -0.172
    0.370,    0.031,   -0.239
    0.289,    0.100,   -0.272
    0.210,    0.178,   -0.233
    0.135,    0.259,   -0.130
    0.041,    0.311,    0.007
   -0.088,    0.318,    0.138
   -0.242,    0.305,    0.220
   -0.385,    0.296,    0.221
   -0.477,    0.280,    0.154
   -0.501,    0.229,    0.067
   -0.479,    0.134,   -0.007
   -0.458,    0.013,   -0.078
   -0.476,   -0.102,   -0.162
   -0.537,   -0.191,   -0.239
   -0.613,   -0.251,   -0.276
   -0.669,   -0.291,   -0.266
   -0.680,   -0.315,   -0.233
   -0.633,   -0.313,   -0.195
   -0.533,   -0.265,   -0.153
   -0.404,   -0.172,   -0.100
   -0.277,   -0.066,   -0.032
   -0.180,    0.010,    0.047
   -0.112,    0.039,    0.127
   -0.038,    0.031,    0.185
    0.074,    0.012,    0.194
    0.218,   -0.007,    0.148
    0.354,   -0.028,    0.063
    0.454,   -0.056,   -0.030
    0.527,   -0.083,   -0.097
